athlete_id,age,team_id,game_id,sport_id,event_id,medal
38586,37,982,16,25,296,S
38620,22,249,16,1,1,
38633,25,816,16,7,181,
38679,NA,794,16,27,92,
38684,18,249,16,9,107,
38685,23,249,16,1,1,
38687,NA,656,16,33,110,
38742,25,1012,16,33,110,B
38760,36,413,16,7,300,
38763,21,413,16,27,73,
38766,19,413,16,7,426,S
38766,19,413,16,7,13,
38771,23,66,16,7,101,
38779,19,656,16,3,3,
38787,30,413,16,20,43,
38808,25,362,16,24,343,
38851,37,66,16,18,254,S
38873,24,249,16,17,78,
38996,24,982,16,21,120,
39023,22,1096,16,22,157,B
39103,20,71,16,27,82,
39117,NA,362,16,26,64,
39139,33,507,16,18,95,
39143,39,982,16,25,295,
39143,39,982,16,25,296,S
39216,27,982,16,25,297,
39216,27,982,16,25,298,
39266,22,45,16,7,148,
39356,20,1096,16,7,50,
39378,NA,1019,16,1,1,
39405,21,413,16,29,290,B
39435,23,138,16,1,1,B
39489,47,362,16,26,64,
39513,24,413,16,20,43,
39562,19,1096,16,17,78,S
39666,18,477,16,9,409,B
39684,NA,1178,16,13,214,
39688,NA,1019,16,7,224,
39726,38,477,16,24,105,
39726,38,477,16,24,153,G
39726,38,477,16,24,106,G
39801,24,1019,16,29,290,
39811,18,705,16,13,214,
39824,30,1096,16,21,120,
39829,67,71,16,14,429,
39836,35,810,16,7,29,
39836,35,810,16,7,224,
39858,30,507,16,18,152,
39918,NA,496,16,18,204,
39936,NA,576,16,27,92,
39942,23,308,16,20,43,
39947,NA,5,16,3,3,
39977,NA,507,16,14,489,
39979,19,507,16,29,202,G
40026,28,507,16,20,43,G
40062,24,45,16,29,379,
40126,27,419,16,7,29,
40147,19,1096,16,9,108,G
40164,17,413,16,9,350,B
40164,17,413,16,9,231,
40164,17,413,16,9,169,
40166,NA,174,16,9,15,
40166,NA,174,16,9,292,
40166,NA,174,16,9,108,
40218,NA,498,16,14,432,
40263,19,1096,16,9,108,G
40271,43,413,16,26,64,
40277,16,174,16,9,15,
40277,16,174,16,9,292,
40277,16,174,16,9,108,
40292,21,413,16,7,29,
40344,35,742,16,24,58,
40394,NA,174,16,7,175,
40425,31,970,16,7,117,
40461,29,1096,16,24,56,
40461,29,1096,16,24,105,
40496,23,1096,16,22,208,G
40498,29,1178,16,20,43,
40499,NA,507,16,14,489,
40505,22,507,16,3,3,
40542,26,362,16,1,1,S
40597,34,799,16,26,65,
40597,34,799,16,26,155,
40597,34,799,16,26,64,
40598,33,273,16,29,290,
40664,NA,487,16,21,120,G
40762,30,413,16,24,343,
40768,NA,498,16,3,3,
40807,19,96,16,29,290,
40951,33,1019,16,7,332,S
40978,21,249,16,22,208,
40992,27,413,16,29,252,B
40992,27,413,16,29,290,B
40998,55,705,16,14,429,
41030,27,1096,16,7,144,
41133,22,477,16,7,104,
41133,22,477,16,7,67,
41139,29,71,16,29,75,
41139,29,71,16,29,76,
41139,29,71,16,29,290,
41152,24,198,16,24,57,
41152,24,198,16,24,153,
41154,34,1096,16,24,58,
41190,22,71,16,13,214,
41192,28,1012,16,7,47,
41436,21,1065,16,29,202,
41436,21,1065,16,29,252,
41444,14,1019,16,9,169,
41492,NA,198,16,27,174,
41516,NA,656,16,7,117,
41584,NA,225,16,9,15,
41584,NA,225,16,9,292,
41639,23,45,16,1,1,
41666,NA,45,16,9,231,
41666,NA,45,16,9,169,
41680,30,1096,16,21,120,
41685,29,52,16,11,344,
41737,21,96,16,21,120,
41788,25,1096,16,7,198,B
41789,53,413,16,14,432,
41800,NA,1121,16,1,1,
41817,21,174,16,7,300,
41823,15,413,16,9,409,
41946,20,716,16,27,92,
41948,30,111,16,30,279,
41969,21,96,16,7,104,
42008,NA,507,16,22,208,
42076,NA,45,16,25,362,
42076,NA,45,16,25,363,
42084,23,362,16,24,343,
42090,25,326,16,11,344,
42128,19,66,16,27,82,
42196,41,66,16,22,79,
42204,48,656,16,25,362,
42254,23,362,16,31,391,
42323,36,362,16,24,153,
42323,36,362,16,24,106,
42338,37,742,16,22,98,B
42356,24,1019,16,22,98,
42381,60,413,16,26,155,
42473,20,174,16,17,78,
42504,23,174,16,22,113,
42511,20,705,16,31,439,
42524,29,989,16,27,109,
42569,22,770,16,27,92,
42595,34,507,16,14,432,
42614,26,66,16,7,101,
42644,28,174,16,22,98,
42678,28,413,16,17,447,
42737,25,413,16,7,67,S
42769,27,1012,16,3,3,G
42776,NA,362,16,27,174,
42789,37,1019,16,24,153,
42789,37,1019,16,24,106,
42794,39,602,16,24,56,
42794,39,602,16,24,57,
42794,39,602,16,24,58,
42828,55,71,16,14,289,
42828,55,71,16,14,663,B
42830,23,71,16,13,214,
42860,21,1096,16,22,157,B
42874,23,174,16,22,98,
42877,26,413,16,21,120,S
42891,26,705,16,29,75,
42891,26,705,16,29,76,
42940,38,1178,16,13,21,
42940,38,1178,16,13,22,
42940,38,1178,16,13,23,
42940,38,1178,16,13,24,
42940,38,1178,16,13,25,
42940,38,1178,16,13,26,
42940,38,1178,16,13,27,
42940,38,1178,16,13,28,
42958,NA,45,16,26,325,
43035,47,656,16,24,56,
43050,34,1178,16,20,43,
43097,NA,1019,16,21,120,
43099,28,71,16,30,219,
43099,28,71,16,30,146,
43104,30,1012,16,18,166,G
43109,28,350,16,18,38,S
43167,NA,1019,16,20,43,
43175,43,413,16,14,596,
43175,43,413,16,14,429,
43175,43,413,16,14,429,
43206,26,507,16,13,21,
43206,26,507,16,13,22,
43206,26,507,16,13,23,
43206,26,507,16,13,24,
43206,26,507,16,13,25,
43206,26,507,16,13,26,
43206,26,507,16,13,27,
43206,26,507,16,13,28,
43246,21,1096,16,1,1,G
43257,NA,1019,16,21,120,
43265,NA,45,16,26,155,
43293,23,1096,16,33,110,
43332,31,1019,16,21,120,
43341,33,1019,16,26,325,G
43341,33,1019,16,26,64,
43345,36,705,16,25,295,
43345,36,705,16,25,296,
43355,33,1012,16,33,110,G
43368,NA,419,16,18,280,
43394,20,742,16,22,208,
43395,23,273,16,13,21,
43395,23,273,16,13,22,
43395,23,273,16,13,23,
43395,23,273,16,13,24,
43395,23,273,16,13,25,
43395,23,273,16,13,26,
43395,23,273,16,13,27,
43395,23,273,16,13,28,
43486,22,1019,16,22,98,
43490,25,1178,16,7,117,S
43515,28,656,16,1,1,
43536,NA,1019,16,22,113,
43556,35,45,16,22,98,
43563,43,362,16,24,57,
43563,43,362,16,24,58,G
43576,23,507,16,29,252,
43585,20,982,16,9,107,
43585,20,982,16,9,108,
43585,20,982,16,9,150,
43601,21,656,16,1,1,
43605,NA,45,16,1,1,
43609,24,45,16,29,290,
43662,36,507,16,13,21,
43662,36,507,16,13,22,
43662,36,507,16,13,23,
43662,36,507,16,13,24,
43662,36,507,16,13,25,
43662,36,507,16,13,26,
43662,36,507,16,13,27,
43662,36,507,16,13,28,
43672,NA,362,16,13,214,
43678,23,1096,16,7,116,
43707,20,362,16,22,113,
43729,22,362,16,1,1,S
43737,48,138,16,26,64,
43747,NA,138,16,9,107,
43758,27,498,16,7,29,
43760,41,45,16,7,144,
43760,41,45,16,7,142,
43774,NA,1019,16,1,1,
43791,34,742,16,31,237,
43811,26,1071,16,3,3,
43847,23,477,16,13,214,S
43875,24,742,16,7,48,
43885,38,742,16,27,92,
43914,18,1012,16,22,79,
43938,NA,1019,16,7,74,
44023,46,413,16,14,289,
44190,NA,656,16,30,146,
44194,18,656,16,9,150,
44242,26,362,16,7,167,
44273,24,198,16,7,115,
44273,24,198,16,7,143,
44292,20,482,16,9,107,
44292,20,482,16,9,15,
44329,28,970,16,29,75,
44346,20,477,16,20,43,S
44347,23,477,16,7,300,
44347,23,477,16,7,183,G
44378,28,477,16,20,43,S
44436,23,1012,16,13,214,
44444,49,350,16,25,297,
44444,49,350,16,25,298,
44457,22,705,16,22,157,
44522,NA,308,16,1,1,
44531,24,71,16,3,3,
44588,20,174,16,27,109,
44699,NA,1019,16,24,343,
44735,24,174,16,7,104,
44735,24,174,16,7,148,
44735,24,174,16,7,67,
44769,29,1012,16,7,167,B
44792,34,71,16,3,3,
44802,23,71,16,7,230,
44890,38,1012,16,7,142,
44898,16,308,16,9,15,
44929,19,477,16,1,1,
44954,26,413,16,9,15,
44954,26,413,16,9,292,
44954,26,413,16,9,108,
44990,31,273,16,22,157,S
44996,44,413,16,14,429,
44996,44,413,16,14,289,
44996,44,413,16,14,289,
45069,43,71,16,17,151,
45077,NA,413,16,17,118,
45078,18,66,16,9,19,
45081,29,1012,16,7,181,
45088,30,413,16,17,77,B
45252,21,770,16,21,120,
45268,NA,174,16,24,343,
45286,69,498,16,14,429,B
45286,69,498,16,14,289,
45299,NA,174,16,29,290,
45328,30,742,16,7,424,
45331,NA,198,16,1,1,
45361,21,174,16,22,98,
45383,NA,308,16,27,92,
45477,NA,970,16,18,193,
45485,22,970,16,27,82,B
45545,30,413,16,14,600,
45553,27,989,16,27,82,
45602,35,498,16,14,289,
45602,35,498,16,14,289,
45608,NA,498,16,22,98,
45609,NA,497,16,1,1,
45697,26,273,16,21,120,
45699,23,273,16,31,439,S
45714,32,742,16,27,111,
45719,33,742,16,22,98,B
45731,28,273,16,18,165,B
45750,24,273,16,3,3,B
45753,16,273,16,9,409,
45761,27,273,16,3,3,B
45778,23,273,16,27,90,
45794,37,273,16,21,120,
45819,31,362,16,7,119,B
45819,31,362,16,7,50,
45892,22,71,16,3,3,
45920,NA,308,16,20,43,
45976,23,524,16,11,334,
45977,19,524,16,11,334,
45979,NA,413,16,20,43,
45996,27,413,16,3,3,
46000,22,1019,16,7,116,
46000,22,1019,16,7,143,
46002,31,1012,16,7,424,
46016,25,1096,16,22,98,G
46041,41,40,16,11,334,
46053,NA,496,16,18,168,
46066,22,1096,16,30,279,G
46066,22,1096,16,30,84,S
46078,26,705,16,29,290,
46094,24,1096,16,7,143,G
46104,37,656,16,24,57,
46104,37,656,16,24,58,
46104,37,656,16,24,153,
46104,37,656,16,24,106,
46108,NA,498,16,22,98,
46116,NA,174,16,31,439,
46116,NA,174,16,31,391,
46150,NA,66,16,18,194,
46164,29,716,16,7,119,
46165,NA,413,16,30,219,
46182,28,413,16,29,202,S
46182,28,413,16,29,379,S
46228,21,413,16,9,107,
46250,NA,413,16,14,289,
46342,23,273,16,9,294,
46342,23,273,16,9,350,S
46342,23,273,16,9,231,S
46342,23,273,16,9,169,G
46425,NA,496,16,1,1,
46431,NA,497,16,1,1,
46485,24,308,16,30,279,
46485,24,308,16,30,84,
46487,23,770,16,21,120,
46489,28,308,16,18,255,S
46532,NA,497,16,7,116,
46584,44,477,16,24,56,
46584,44,477,16,24,105,
46607,36,96,16,24,58,
46617,36,1019,16,24,58,
46618,23,362,16,21,120,
46619,23,362,16,21,120,
46668,20,138,16,7,104,
46668,20,138,16,7,148,
46668,20,138,16,7,67,
46672,NA,1019,16,20,43,
46673,NA,1019,16,20,43,
46713,27,259,16,31,672,S
46724,23,1096,16,31,551,S
46726,29,1096,16,31,401,
46733,NA,487,16,29,290,
46736,NA,487,16,29,75,
46736,NA,487,16,29,76,
46760,33,413,16,7,181,
46871,49,562,16,11,334,
46944,NA,199,16,3,3,
46965,20,413,16,22,208,
47005,24,413,16,30,279,
47005,24,413,16,30,84,
47016,20,45,16,7,163,
47022,27,362,16,3,3,
47047,24,705,16,30,219,
47052,26,362,16,3,3,
47069,32,194,16,11,344,
47084,NA,174,16,14,598,
47152,28,477,16,33,110,
47170,NA,1019,16,33,110,
47174,30,71,16,13,214,
47180,24,1096,16,29,202,
47180,24,1096,16,29,252,
47214,23,705,16,9,294,
47214,23,705,16,9,231,B
47230,28,705,16,13,214,
47283,35,362,16,30,279,
47289,34,350,16,7,144,
47289,34,350,16,7,142,
47299,22,362,16,7,224,S
47309,35,350,16,7,144,
47343,25,362,16,22,79,
47427,NA,289,16,11,44,
47437,45,742,16,14,596,
47475,40,839,16,11,334,
47492,24,1096,16,9,294,
47492,24,1096,16,9,350,
47492,24,1096,16,9,231,G
47521,NA,308,16,20,43,
47577,34,413,16,31,439,
47624,41,96,16,24,57,
47624,41,96,16,24,58,
47665,20,174,16,7,119,
47686,35,477,16,24,57,
47686,35,477,16,24,58,
47705,23,273,16,22,114,G
47740,38,1096,16,25,362,
47740,38,1096,16,25,363,S
47740,38,1096,16,25,297,S
47740,38,1096,16,25,298,G
47787,29,413,16,14,289,
47819,21,362,16,17,118,
47827,28,362,16,17,151,
47857,39,362,16,11,340,
47871,NA,71,16,14,489,
47872,24,71,16,14,489,
47938,38,71,16,13,21,
47938,38,71,16,13,22,
47938,38,71,16,13,23,
47938,38,71,16,13,24,
47938,38,71,16,13,25,
47938,38,71,16,13,26,
47938,38,71,16,13,27,
47938,38,71,16,13,28,
47946,29,96,16,1,1,
48018,NA,362,16,30,279,
48018,NA,362,16,30,84,
48020,37,249,16,26,65,
48067,19,362,16,27,111,
48119,NA,498,16,30,279,
48141,18,45,16,27,111,
48155,NA,656,16,29,75,
48155,NA,656,16,29,76,
48168,26,1096,16,27,111,S
48265,NA,362,16,26,65,
48324,34,350,16,26,65,
48327,21,1096,16,9,15,
48327,21,1096,16,9,292,
48339,31,1096,16,21,120,
48356,NA,413,16,13,214,
48439,29,413,16,30,146,
48458,28,350,16,18,95,
48467,36,350,16,7,142,
48493,20,66,16,27,90,
48507,NA,794,16,24,56,
48513,19,705,16,29,202,
48642,NA,576,16,26,65,
48642,NA,576,16,26,155,
48655,NA,362,16,20,43,
48658,42,413,16,14,600,
48680,51,16,16,11,334,B
48824,18,413,16,13,214,
48827,29,413,16,13,214,
48836,32,1141,16,11,44,
48859,NA,198,16,7,116,
48859,NA,198,16,7,143,
48996,38,71,16,14,212,G
49037,NA,413,16,14,30,
49087,34,705,16,24,106,
49103,27,273,16,31,481,G
49209,69,71,16,14,30,
49247,22,350,16,29,75,
49247,22,350,16,29,76,
49247,22,350,16,29,290,
49309,31,413,16,14,600,
49313,41,413,16,7,142,
49334,27,259,16,31,401,G
49368,21,716,16,7,115,
49381,22,96,16,1,1,
49382,25,96,16,1,1,
49434,36,1012,16,20,43,
49450,51,16,16,11,334,B
49470,25,350,16,7,116,
49470,25,350,16,7,143,
49481,23,66,16,27,335,
49534,30,742,16,7,224,
49541,23,477,16,20,43,S
49569,25,273,16,7,119,
49576,NA,45,16,9,294,
49576,NA,45,16,9,350,
49576,NA,45,16,9,231,
49579,26,413,16,9,108,
49583,36,66,16,26,64,
49585,24,413,16,9,15,
49624,24,71,16,21,120,
49651,15,705,16,9,409,
49679,33,288,16,11,334,S
49713,22,970,16,3,3,
49723,23,970,16,7,142,
49759,26,350,16,7,48,
49775,21,259,16,13,214,G
49785,21,66,16,29,75,
49785,21,66,16,29,76,
49785,21,66,16,29,290,
49850,19,413,16,13,21,
49850,19,413,16,13,22,
49850,19,413,16,13,23,
49850,19,413,16,13,24,
49850,19,413,16,13,25,
49850,19,413,16,13,26,
49850,19,413,16,13,27,
49850,19,413,16,13,28,
49873,NA,413,16,3,3,
49899,36,1019,16,26,325,
49899,36,1019,16,26,64,
49903,31,705,16,24,57,
49948,35,174,16,24,56,
49948,35,174,16,24,105,
49948,35,174,16,24,57,
49948,35,174,16,24,58,
49948,35,174,16,24,106,
49994,37,1019,16,24,56,
49994,37,1019,16,24,105,
50022,28,413,16,14,212,
50056,22,1096,16,31,237,
50062,NA,1071,16,7,116,
50062,NA,1071,16,7,115,
50062,NA,1071,16,7,143,
50090,NA,71,16,14,600,
50108,28,1178,16,22,114,
50197,NA,199,16,3,3,
50276,37,705,16,7,117,
50283,33,273,16,21,120,
50336,45,413,16,14,289,
50368,31,413,16,7,167,
50499,32,259,16,13,21,
50499,32,259,16,13,22,
50499,32,259,16,13,23,
50499,32,259,16,13,24,
50499,32,259,16,13,25,
50499,32,259,16,13,26,
50499,32,259,16,13,27,
50499,32,259,16,13,28,
50625,26,199,16,7,115,
50716,NA,198,16,7,426,
50716,NA,198,16,7,13,
50726,23,71,16,29,75,
50726,23,71,16,29,76,
50733,34,362,16,7,332,
50743,19,1019,16,7,50,
50809,16,362,16,13,214,
50813,39,45,16,24,153,
50813,39,45,16,24,106,
50826,35,656,16,26,64,
50828,29,362,16,24,58,G
50918,29,350,16,13,21,G
50918,29,350,16,13,22,G
50918,29,350,16,13,23,
50918,29,350,16,13,24,
50918,29,350,16,13,25,S
50918,29,350,16,13,26,B
50918,29,350,16,13,27,
50918,29,350,16,13,28,G
50965,32,1012,16,25,295,
50965,32,1012,16,25,296,
50986,20,524,16,11,334,
50987,45,524,16,11,334,
51043,NA,413,16,1,1,
51076,21,967,16,27,335,G
51077,NA,524,16,11,334,
51162,NA,198,16,20,43,
51212,21,487,16,21,120,G
51280,22,174,16,7,119,
51280,22,174,16,7,50,
51310,24,1096,16,18,71,
51324,34,350,16,7,198,
51327,33,289,16,11,44,
51331,18,96,16,9,231,
51332,27,562,16,11,334,
51333,27,96,16,17,77,
51362,NA,970,16,18,254,
51388,NA,970,16,29,75,
51453,37,350,16,26,64,
51510,39,45,16,7,332,
51561,NA,308,16,30,279,
51580,17,507,16,13,214,
51582,51,362,16,14,30,
51649,36,1121,16,24,56,
51649,36,1121,16,24,105,
51686,24,45,16,27,73,G
51794,17,967,16,22,157,
51839,21,1178,16,9,292,
51839,21,1178,16,9,108,
51895,30,598,16,11,344,
52000,29,308,16,3,3,
52094,26,1019,16,18,136,
52141,19,482,16,9,150,
52148,25,259,16,7,70,
52160,NA,794,16,26,155,
52189,27,198,16,7,142,
52236,22,507,16,22,157,G
52350,NA,497,16,1,1,
52362,29,45,16,24,343,
52375,27,413,16,18,254,
52380,25,413,16,18,255,
52396,25,656,16,9,107,
52396,25,656,16,9,108,
52397,24,45,16,7,104,
52397,24,45,16,7,67,
52516,27,1096,16,17,118,
52579,25,308,16,1,1,
52599,34,1071,16,7,119,
52599,34,1071,16,7,50,
52599,34,1071,16,7,143,
52619,21,507,16,29,75,
52619,21,507,16,29,76,
52633,17,496,16,27,111,
52638,33,96,16,20,43,
52645,23,96,16,18,38,
52645,23,96,16,18,172,
52722,42,45,16,25,362,
52722,42,45,16,25,363,
52723,NA,198,16,29,75,
52723,NA,198,16,29,76,
52724,NA,794,16,24,57,
52904,24,273,16,7,300,
52910,34,682,16,11,334,
52974,54,810,16,14,592,
53075,24,174,16,7,48,
53091,30,1096,16,26,325,
53095,NA,498,16,1,1,
53139,19,1096,16,7,175,
53139,19,1096,16,7,13,
53247,23,624,16,7,104,
53275,21,487,16,18,194,
53278,22,198,16,7,48,
53317,NA,5,16,21,120,
53422,68,71,16,14,489,
53444,29,350,16,24,56,
53444,29,350,16,24,105,
53444,29,350,16,24,58,
53444,29,350,16,24,153,
53482,24,413,16,22,114,
53499,23,350,16,7,426,
53602,34,1178,16,13,21,
53602,34,1178,16,13,22,
53602,34,1178,16,13,23,
53602,34,1178,16,13,24,
53602,34,1178,16,13,25,
53602,34,1178,16,13,26,
53602,34,1178,16,13,27,
53602,34,1178,16,13,28,
53664,33,350,16,26,325,S
53778,27,487,16,21,120,G
53796,NA,705,16,14,489,
53833,39,839,16,11,334,
53855,19,362,16,9,107,
53855,19,362,16,9,15,
53855,19,362,16,9,108,B
53857,16,362,16,9,294,
53857,16,362,16,9,231,
53857,16,362,16,9,169,
53899,33,982,16,21,120,
53900,31,982,16,21,120,
53901,37,982,16,21,120,
53915,62,71,16,14,30,
53924,29,810,16,14,600,
53971,NA,413,16,14,429,
53971,NA,413,16,14,289,
54025,32,96,16,24,106,
54034,NA,1019,16,18,152,
54086,30,799,16,26,64,
54111,20,507,16,7,13,
54221,33,1178,16,13,21,
54221,33,1178,16,13,22,
54221,33,1178,16,13,23,
54221,33,1178,16,13,24,
54221,33,1178,16,13,25,
54221,33,1178,16,13,26,
54221,33,1178,16,13,27,
54221,33,1178,16,13,28,
54222,30,1178,16,13,21,
54222,30,1178,16,13,22,
54222,30,1178,16,13,23,
54222,30,1178,16,13,24,
54222,30,1178,16,13,25,
54222,30,1178,16,13,26,
54222,30,1178,16,13,27,
54222,30,1178,16,13,28,
54255,NA,259,16,33,110,
54262,25,477,16,20,43,S
54324,18,71,16,7,13,
54339,18,1096,16,9,169,
54343,36,273,16,31,439,S
54364,26,273,16,27,335,
54371,22,273,16,13,21,
54371,22,273,16,13,22,
54371,22,273,16,13,23,
54371,22,273,16,13,24,
54371,22,273,16,13,25,
54371,22,273,16,13,26,
54371,22,273,16,13,27,
54371,22,273,16,13,28,
54383,25,273,16,3,3,B
54441,32,273,16,21,120,
54448,29,273,16,22,79,
54455,27,273,16,3,3,B
54470,NA,1019,16,21,120,
54525,31,970,16,3,3,
54571,31,970,16,3,3,
54649,24,1096,16,18,194,
54681,22,273,16,13,21,
54681,22,273,16,13,22,
54681,22,273,16,13,23,
54681,22,273,16,13,24,
54681,22,273,16,13,25,
54681,22,273,16,13,26,
54681,22,273,16,13,27,
54681,22,273,16,13,28,
54688,23,851,16,11,44,
54725,34,810,16,31,439,
54725,34,810,16,31,391,
54955,NA,970,16,1,1,
55020,NA,487,16,27,335,
55057,25,174,16,29,75,
55057,25,174,16,29,76,
55104,28,273,16,21,120,
55140,29,742,16,27,90,
55166,20,350,16,7,50,
55176,30,350,16,18,193,
55191,29,1012,16,31,86,
55191,29,1012,16,31,672,
55193,25,1012,16,13,214,
55204,24,1012,16,7,424,S
55218,34,1012,16,26,325,
55236,28,1012,16,29,75,
55236,28,1012,16,29,76,
55239,20,1012,16,20,43,
55239,20,1012,16,9,107,
55239,20,1012,16,9,108,
55262,21,1012,16,30,279,
55271,35,1012,16,18,194,B
55348,NA,413,16,30,279,
55366,20,1096,16,27,92,
55379,33,825,16,26,64,
55387,40,939,16,11,44,S
55388,23,413,16,20,43,
55422,48,413,16,7,332,B
55441,NA,111,16,7,104,
55441,NA,111,16,7,148,
55441,NA,111,16,7,67,
55462,26,742,16,7,198,
55506,18,967,16,9,15,
55506,18,967,16,9,292,
55508,34,66,16,20,43,
55567,31,71,16,3,3,
55661,NA,413,16,26,64,
55688,26,413,16,7,104,
55688,26,413,16,7,67,S
55716,17,174,16,7,12,
55716,17,174,16,7,13,B
55733,33,413,16,7,142,
55750,22,1096,16,1,1,G
55753,23,1096,16,27,90,
55755,NA,1121,16,22,113,B
55791,39,527,16,11,44,
55825,44,1012,16,26,64,B
55836,23,482,16,7,119,
55836,23,482,16,7,50,
55840,24,482,16,9,19,
55842,25,482,16,9,19,
55847,28,1012,16,7,332,
55851,32,1012,16,18,204,S
55870,20,96,16,13,214,
55889,27,138,16,9,108,
55889,27,138,16,9,19,
55890,28,413,16,7,12,
55931,42,477,16,14,688,
55993,37,362,16,7,142,
56003,NA,362,16,18,95,
56009,65,362,16,14,289,
56019,24,350,16,7,29,
56030,53,362,16,25,362,S
56030,53,362,16,25,363,G
56030,53,362,16,25,297,
56030,53,362,16,25,298,
56032,32,705,16,14,489,
56043,26,1178,16,3,3,S
56049,NA,1178,16,22,98,
56114,28,273,16,7,50,
56132,25,273,16,29,290,
56145,43,273,16,21,120,
56146,29,273,16,24,105,
56180,NA,174,16,9,107,
56180,NA,174,16,9,108,
56180,NA,174,16,9,150,
56256,28,1012,16,20,43,
56260,30,1012,16,20,43,
56268,24,794,16,7,198,
56268,24,794,16,7,224,
56394,41,810,16,14,596,
56453,27,1012,16,20,43,
56456,NA,1019,16,7,142,
56476,40,350,16,26,64,
56485,32,742,16,7,47,
56560,21,477,16,9,107,B
56560,21,477,16,9,15,
56560,21,477,16,9,108,S
56670,20,45,16,7,29,
56697,33,350,16,7,167,
56778,36,259,16,24,106,
56797,17,1096,16,9,231,G
56799,NA,703,16,11,344,
56802,NA,259,16,22,157,
56857,26,259,16,7,29,
56858,23,259,16,1,1,
56959,NA,419,16,29,75,
56959,NA,419,16,29,76,
56959,NA,419,16,29,202,
56969,24,1019,16,22,79,S
56970,27,1019,16,22,79,S
57027,NA,419,16,18,38,
57032,23,1019,16,29,290,
57141,NA,497,16,1,1,
57172,NA,308,16,9,108,
57172,NA,308,16,9,19,
57173,NA,308,16,18,280,
57233,32,350,16,18,160,B
57236,24,350,16,18,136,
57334,52,174,16,14,489,
57344,25,477,16,27,335,
57359,34,259,16,14,608,
57368,34,198,16,1,1,
57381,33,413,16,14,432,S
57381,33,413,16,14,30,
57402,29,477,16,33,110,
57419,33,419,16,7,116,
57419,33,419,16,7,119,
57455,NA,419,16,24,56,
57455,NA,419,16,24,105,
57455,NA,419,16,24,57,
57455,NA,419,16,24,58,
57455,NA,419,16,24,153,
57455,NA,419,16,24,106,
57465,NA,496,16,1,1,
57470,NA,419,16,14,489,
57483,21,259,16,13,21,
57483,21,259,16,13,22,
57483,21,259,16,13,23,
57483,21,259,16,13,24,
57483,21,259,16,13,25,
57483,21,259,16,13,26,
57483,21,259,16,13,27,
57483,21,259,16,13,28,
57514,21,477,16,13,214,S
57525,30,477,16,1,1,
57529,22,705,16,7,175,
57529,22,705,16,7,183,
57555,NA,770,16,9,15,
57555,NA,770,16,9,108,
57657,23,1012,16,27,90,
57684,NA,703,16,11,344,
57699,28,477,16,24,106,G
57775,41,810,16,24,57,
57775,41,810,16,24,58,
57813,NA,1071,16,25,295,
57813,NA,1071,16,25,296,
57896,20,810,16,27,82,
57917,21,350,16,29,252,
57917,21,350,16,29,290,
57946,32,1096,16,7,97,
57946,32,1096,16,7,230,
57950,24,350,16,7,47,S
58077,53,71,16,14,289,
58123,NA,498,16,3,3,
58229,NA,1071,16,18,255,B
58376,34,993,16,11,344,
58385,NA,174,16,27,90,
58387,NA,498,16,1,1,
58395,21,705,16,20,43,B
58417,NA,1019,16,21,120,
58433,32,350,16,18,254,
58496,29,413,16,3,3,
58498,21,602,16,29,75,
58498,21,602,16,29,76,
58512,NA,1019,16,22,378,
58513,NA,1019,16,20,43,
58531,NA,1019,16,7,116,
58531,NA,1019,16,7,143,
58538,40,1096,16,7,142,
58596,21,1096,16,22,378,
58613,34,413,16,17,118,
58628,20,138,16,30,279,
58672,41,810,16,14,30,
58680,21,413,16,9,107,
58731,48,174,16,14,432,
58796,30,362,16,7,143,S
58820,26,174,16,1,1,
58864,28,71,16,27,92,
58886,38,350,16,24,105,
58886,38,350,16,24,57,
58886,38,350,16,24,58,
58886,38,350,16,24,153,
58903,21,1071,16,3,3,
58924,47,705,16,26,65,
58939,17,138,16,9,292,
58939,17,138,16,9,108,
58965,24,96,16,1,1,
58967,22,602,16,3,3,
59030,NA,308,16,7,119,
59031,NA,308,16,20,43,
59064,NA,308,16,20,43,
59064,NA,308,16,9,108,
59130,NA,770,16,21,120,
59133,NA,770,16,21,120,
59136,21,487,16,3,3,
59159,NA,770,16,7,101,
59163,20,770,16,7,115,
59170,30,770,16,21,120,
59177,NA,770,16,7,29,
59177,NA,770,16,7,198,
59211,NA,5,16,3,3,
59212,NA,5,16,3,3,
59248,NA,419,16,9,107,
59344,NA,5,16,21,120,
59424,NA,419,16,24,153,
59424,NA,419,16,24,106,
59475,NA,419,16,26,65,
59475,NA,419,16,26,155,
59500,NA,770,16,21,120,
59608,27,96,16,21,120,
59639,28,259,16,7,163,
59646,30,967,16,22,157,
59647,17,705,16,9,150,
59721,29,1071,16,3,3,
59790,27,970,16,17,77,
59925,27,970,16,3,3,
60037,NA,970,16,1,1,
60109,NA,970,16,18,95,
60212,NA,970,16,18,204,
60229,29,970,16,17,78,B
60307,29,970,16,7,68,
60307,29,970,16,7,181,
60365,38,970,16,3,3,
60483,37,66,16,20,43,
60488,27,66,16,7,12,
60488,27,66,16,7,175,
60488,27,66,16,7,13,S
60511,18,174,16,9,350,
60511,18,174,16,9,231,
60521,21,1096,16,22,157,B
60540,24,413,16,9,150,
60545,38,350,16,18,166,
60547,28,1012,16,17,77,
60591,26,1019,16,13,21,
60591,26,1019,16,13,22,S
