athlete_id,age,team_id,game_id,sport_id,event_id,medal
56221,21,273,7,13,41,G
56257,30,1012,7,20,43,B
56258,25,1012,7,34,269,G
56315,32,259,7,24,56,
56315,32,259,7,24,57,
56315,32,259,7,24,58,
56315,32,259,7,24,106,
56378,41,705,7,26,581,
56379,51,705,7,26,581,
56421,37,259,7,32,192,
56421,37,259,7,32,93,
56459,23,742,7,7,181,
56486,36,523,7,11,334,G
56631,21,514,7,7,104,
56631,21,514,7,7,148,
56650,29,1096,7,20,43,
56650,29,1096,7,9,107,G
56650,29,1096,7,9,108,G
56653,NA,1096,7,9,15,
56653,NA,1096,7,9,292,
56656,28,350,7,18,280,S
56698,29,350,7,33,110,
56698,29,350,7,30,84,
56698,29,350,7,30,365,
56706,NA,1019,7,18,95,
56793,NA,419,7,3,3,
56915,NA,259,7,22,98,
56916,23,259,7,22,98,
56961,NA,419,7,3,3,
56979,22,967,7,29,75,S
56979,22,967,7,29,290,B
57147,28,514,7,7,142,
57249,32,602,7,7,68,
57390,20,419,7,7,104,
57390,20,419,7,7,148,
57848,28,514,7,32,192,
57848,28,514,7,32,93,S
58314,17,1096,7,9,107,S
58314,17,1096,7,9,108,G
58315,17,1096,7,9,150,G
58402,NA,419,7,26,373,
58402,NA,419,7,26,374,
58402,NA,419,7,26,375,
58402,NA,419,7,26,345,
58402,NA,419,7,26,564,
58402,NA,419,7,26,565,
58408,18,1096,7,9,150,S
58587,48,1096,7,26,524,G
58587,48,1096,7,26,371,G
58597,30,1096,7,22,378,G
58597,30,1096,7,22,113,G
58606,22,1096,7,4,4,
58651,NA,96,7,13,21,
58651,NA,96,7,13,22,S
58710,NA,174,7,7,48,
58756,24,66,7,7,101,
58756,24,66,7,7,115,
58778,NA,96,7,21,120,B
58868,25,413,7,24,56,
58868,25,413,7,24,105,
58868,25,413,7,24,153,
58868,25,413,7,24,106,
59040,NA,308,7,7,104,
59040,NA,308,7,7,148,
59040,NA,308,7,7,116,
59239,NA,419,7,3,3,
59603,18,259,7,7,115,
59746,37,1012,7,25,295,
60408,21,362,7,13,22,B
60443,33,1012,7,26,588,
60443,33,1012,7,26,581,B
60453,NA,259,7,26,371,
60453,NA,259,7,26,372,
60453,NA,259,7,26,373,
60453,NA,259,7,26,374,
60453,NA,259,7,26,375,
60453,NA,259,7,26,345,
60459,17,1019,7,7,68,
60472,21,1096,7,22,98,G
60484,NA,66,7,29,202,
60484,NA,66,7,29,453,
60538,24,1012,7,7,142,
60584,24,1012,7,7,50,
60729,27,273,7,13,286,S
60737,19,66,7,9,107,
60737,19,66,7,9,15,
60737,19,66,7,9,108,S
60746,24,1096,7,52,433,G
60746,24,1096,7,7,104,S
60746,24,1096,7,7,148,
60746,24,1096,7,7,67,G
60991,17,742,7,27,82,
61047,25,259,7,3,3,
61172,31,742,7,22,208,B
61296,27,259,7,13,22,
61354,23,705,7,29,75,
61354,23,705,7,29,76,
61356,28,1096,7,22,208,S
61362,NA,1030,7,11,334,S
61388,21,331,7,7,163,
61388,21,331,7,7,555,
61388,21,331,7,7,224,
61493,32,413,7,3,3,
61564,27,1096,7,7,47,
61592,NA,1019,7,30,279,
61593,32,634,7,11,334,S
61623,34,1012,7,26,325,
61623,34,1012,7,26,372,
61811,NA,259,7,18,38,
61819,27,1096,7,29,75,
61819,27,1096,7,29,76,
61906,22,602,7,3,3,
61982,24,273,7,30,84,
62027,25,331,7,17,118,
62048,23,1178,7,3,3,
62143,19,1096,7,27,111,B
62160,30,350,7,7,142,G
62164,35,350,7,7,142,
62166,20,259,7,3,3,
62207,35,350,7,26,371,
62207,35,350,7,26,325,
62207,35,350,7,26,372,
62207,35,350,7,26,373,B
62207,35,350,7,26,374,
62207,35,350,7,26,375,
62207,35,350,7,26,345,
62208,32,350,7,26,371,
62208,32,350,7,26,354,
62208,32,350,7,26,588,S
62208,32,350,7,26,603,B
62455,35,1012,7,25,296,G
62536,32,927,7,11,61,G
62630,32,705,7,22,98,
62707,27,259,7,18,152,
62906,24,705,7,9,107,
63017,32,350,7,7,74,
63017,32,350,7,7,501,
63017,32,350,7,7,502,G
63062,24,742,7,27,174,
63738,NA,419,7,7,74,
63738,NA,419,7,7,144,
63738,NA,419,7,7,501,
63810,26,705,7,20,43,
63824,NA,259,7,18,136,
63976,20,1096,7,13,21,
64047,21,705,7,29,453,
64128,19,927,7,11,61,G
64129,27,742,7,13,41,S
64131,24,1012,7,25,611,
64165,26,1096,7,13,21,
64210,25,742,7,34,126,S
64228,24,1012,7,7,148,
64228,24,1012,7,7,116,
64228,24,1012,7,7,143,
64322,24,602,7,3,3,
64340,22,1096,7,9,150,
64395,25,273,7,27,90,
64412,21,331,7,18,38,
64483,26,1096,7,4,4,
64585,42,1019,7,26,325,
64585,42,1019,7,26,372,B
64585,42,1019,7,26,329,B
64585,42,1019,7,26,373,
64585,42,1019,7,26,374,
64585,42,1019,7,26,375,
64585,42,1019,7,26,345,B
64667,19,1096,7,30,279,G
64751,20,705,7,3,3,B
64771,30,331,7,18,136,
64873,29,514,7,32,192,S
64873,29,514,7,32,93,S
64925,34,1012,7,20,43,B
64971,28,259,7,29,75,
64971,28,259,7,29,76,
65551,26,350,7,30,84,
65618,29,96,7,25,296,S
65644,28,362,7,7,48,
65647,28,362,7,24,56,
65647,28,362,7,24,105,S
65656,NA,96,7,13,22,S
65657,NA,362,7,52,433,S
65826,NA,362,7,26,581,
65838,30,96,7,13,22,S
65852,29,362,7,7,47,
65860,31,1012,7,22,208,
65862,33,1012,7,22,208,
65865,33,1012,7,26,588,
65865,33,1012,7,26,603,S
65868,50,1012,7,26,325,
65868,50,1012,7,26,372,
65868,50,1012,7,26,375,B
65868,50,1012,7,26,564,
65868,50,1012,7,26,565,S
65886,22,1096,7,27,90,
65895,26,362,7,13,22,B
65957,28,350,7,7,68,
65957,28,350,7,7,555,B
65957,28,350,7,7,224,
66072,NA,96,7,22,98,
66090,NA,97,7,32,93,
66091,NA,100,7,32,510,
66091,NA,97,7,32,93,
66195,20,273,7,13,286,S
66210,NA,96,7,32,192,
66210,NA,97,7,32,510,
66210,NA,99,7,32,93,
66280,28,413,7,29,202,
66280,28,413,7,29,379,G
66284,NA,259,7,20,43,
66296,35,1012,7,26,354,
66296,35,1012,7,26,355,S
66296,35,1012,7,26,603,S
66296,35,1012,7,26,581,B
66303,22,1096,7,7,181,
66320,21,1096,7,7,48,G
66330,25,174,7,22,208,
66332,32,96,7,13,22,S
66359,28,1096,7,26,524,G
66359,28,1096,7,26,155,B
66359,28,1096,7,26,371,G
66359,28,1096,7,26,638,
66414,29,742,7,32,192,
66414,29,742,7,32,93,
66439,26,273,7,13,41,G
66457,27,1096,7,9,15,S
66457,27,1096,7,9,292,
66467,23,602,7,3,3,
66515,20,362,7,7,167,
66543,38,96,7,13,21,
66543,38,96,7,13,22,S
66568,23,362,7,29,202,
66573,36,507,7,33,110,
66642,42,350,7,26,325,
66642,42,350,7,26,372,
66642,42,350,7,26,373,B
66642,42,350,7,26,374,
66642,42,350,7,26,375,
66642,42,350,7,26,345,
66642,42,350,7,26,588,S
66734,22,96,7,3,3,G
66785,32,273,7,18,136,
66798,28,742,7,22,208,B
66815,25,273,7,13,286,S
66816,48,273,7,26,155,
66826,30,273,7,26,155,
66826,30,273,7,26,371,
66826,30,273,7,26,325,S
66826,30,273,7,26,372,
66826,30,273,7,26,329,
66826,30,273,7,26,373,
66826,30,273,7,26,671,
66826,30,273,7,26,727,
66826,30,273,7,26,375,G
66828,22,742,7,7,119,
66835,20,742,7,30,361,
66865,27,1012,7,18,172,G
66894,54,1012,7,26,588,
66967,23,413,7,9,19,
66967,23,413,7,9,20,
67115,NA,96,7,32,511,
67163,39,273,7,26,325,
67163,39,273,7,26,372,
67181,27,362,7,7,501,
67181,27,362,7,7,502,
67252,NA,362,7,9,292,
67303,30,1096,7,26,671,
67321,NA,174,7,7,50,
67321,NA,174,7,7,144,
67365,38,365,7,32,93,
67469,NA,96,7,29,202,
67519,NA,96,7,24,58,S
67607,NA,362,7,9,19,
67607,NA,362,7,9,20,
67670,NA,362,7,9,294,
67670,NA,362,7,9,641,
67766,NA,362,7,17,78,
67767,NA,362,7,18,172,
67918,NA,413,7,29,379,
68189,31,1096,7,26,325,
68189,31,1096,7,26,372,G
68189,31,1096,7,26,329,
68189,31,1096,7,26,373,G
68189,31,1096,7,26,671,
68189,31,1096,7,26,374,G
68189,31,1096,7,26,727,
68189,31,1096,7,26,375,S
68189,31,1096,7,26,345,G
68189,31,1096,7,26,564,
68189,31,1096,7,26,565,G
68189,31,1096,7,26,354,
68189,31,1096,7,26,588,B
68189,31,1096,7,26,355,
68189,31,1096,7,26,603,
68251,26,602,7,3,3,
68279,NA,96,7,7,104,
68279,NA,96,7,7,68,
68279,NA,96,7,7,163,
68307,22,1096,7,7,555,
68400,23,96,7,7,104,
68400,23,96,7,7,67,
68400,23,96,7,7,68,
68431,22,350,7,7,68,
68431,22,350,7,7,555,G
68431,22,350,7,7,224,
68445,24,362,7,9,150,
68466,18,1019,7,7,67,
68472,24,1012,7,30,361,
68481,18,413,7,13,22,
68484,31,413,7,21,120,G
68501,29,350,7,18,168,G
68533,NA,138,7,20,43,
68599,NA,362,7,21,120,
68601,27,705,7,18,166,
68605,NA,96,7,9,150,
68608,37,362,7,13,22,B
68673,29,362,7,25,296,
68705,20,362,7,32,509,G
68705,20,366,7,32,510,G
68705,20,362,7,32,511,B
68752,28,507,7,7,29,
68752,28,507,7,7,198,
68799,NA,96,7,22,113,
68889,26,507,7,25,295,G
68893,19,362,7,7,50,
68931,36,362,7,37,490,B
68931,36,362,7,37,491,S
68931,36,362,7,37,492,S
68997,22,362,7,13,22,B
69102,34,1019,7,8,14,
69110,22,362,7,52,433,S
69111,26,507,7,13,22,G
69160,39,273,7,24,56,
69160,39,273,7,24,105,
69160,39,273,7,24,57,
69160,39,273,7,24,58,
69160,39,273,7,24,106,
69187,19,362,7,7,48,
69191,36,1012,7,25,295,B
69295,28,362,7,25,295,
69653,46,742,7,26,155,
69653,46,742,7,26,588,G
69653,46,742,7,26,355,B
69653,46,742,7,26,603,G
69655,NA,96,7,26,373,
69655,NA,96,7,26,375,
69762,29,1019,7,26,373,
69762,29,1019,7,26,374,
69762,29,1019,7,26,375,
69823,26,350,7,7,144,
69823,26,350,7,7,501,B
69823,26,350,7,7,502,G
69878,25,1012,7,7,163,
69882,36,742,7,26,588,G
69882,36,742,7,26,355,G
69882,36,742,7,26,603,G
69882,36,742,7,26,581,
70026,30,1096,7,7,163,
70034,36,1012,7,7,714,B
70034,36,1012,7,7,117,S
70051,29,1012,7,13,286,G
70067,25,1012,7,18,152,
70074,30,1012,7,32,509,
70092,36,1012,7,24,56,
70092,36,1012,7,24,57,
70092,36,1012,7,24,58,
70103,29,1012,7,7,714,
70103,29,1012,7,7,117,
70132,30,1096,7,7,142,
70138,41,350,7,18,136,G
70140,27,350,7,18,166,S
70149,27,1012,7,18,168,
70197,25,1012,7,13,286,G
70215,32,1012,7,32,192,
70215,32,1014,7,32,510,
70221,24,1012,7,8,14,
70240,32,1096,7,26,671,
70253,30,413,7,7,116,
70253,30,413,7,7,143,G
70272,22,1012,7,7,163,
70275,21,1012,7,7,101,
70275,21,1012,7,7,115,
70276,24,1012,7,7,163,
70290,25,1012,7,7,104,
70297,NA,259,7,26,372,
70297,NA,259,7,26,373,
70297,NA,259,7,26,374,
70297,NA,259,7,26,375,
70297,NA,259,7,26,345,
70373,26,96,7,25,297,
70373,26,96,7,25,298,B
70417,38,362,7,24,57,S
70417,38,362,7,24,58,B
70461,NA,967,7,26,373,
70461,NA,967,7,26,564,
70461,NA,967,7,26,565,
70722,NA,413,7,7,68,
70722,NA,413,7,7,181,
70731,25,1096,7,7,29,B
70788,24,1012,7,22,378,
70899,26,1019,7,8,14,
70970,39,413,7,56,497,G
71050,24,96,7,13,286,B
71091,31,96,7,8,14,
71275,23,1096,7,7,115,G
71283,24,259,7,8,14,B
71483,NA,174,7,18,168,
71486,20,362,7,7,104,
71486,20,362,7,7,148,
71486,20,362,7,7,67,S
71491,18,1096,7,30,361,
71506,NA,138,7,22,208,
71568,NA,362,7,21,120,
71572,NA,96,7,13,22,S
71615,29,331,7,7,144,
71615,29,331,7,7,142,S
71721,28,507,7,3,3,
71794,35,413,7,32,192,
71794,35,415,7,32,510,
71794,35,415,7,32,93,
71828,29,507,7,13,22,G
71878,29,742,7,7,555,
71878,29,742,7,7,224,G
71987,21,362,7,7,115,
72003,23,413,7,22,98,S
72017,25,507,7,13,21,
72017,25,507,7,13,22,G
72263,25,1012,7,3,3,
72279,25,1012,7,29,75,
72279,25,1012,7,29,76,S
72280,43,1012,7,25,362,G
72288,44,742,7,26,66,
72288,44,742,7,26,581,
72296,26,1012,7,8,14,
72306,21,273,7,29,75,
72306,21,273,7,29,76,
72314,23,1012,7,7,119,
72314,23,1012,7,7,50,
72314,23,1012,7,7,518,B
72334,23,1012,7,26,581,B
72336,27,553,7,11,644,G
72356,29,1012,7,25,295,
72356,29,1012,7,25,297,S
72356,29,1012,7,25,298,G
72359,23,1012,7,7,74,
72370,19,507,7,20,43,
72472,28,507,7,7,144,
72608,31,273,7,3,3,
72652,43,1096,7,24,105,B
72652,43,1096,7,24,58,
72652,43,1096,7,24,153,
72652,43,1096,7,24,106,
72674,38,96,7,56,497,
72810,31,362,7,37,490,B
72810,31,362,7,37,491,S
72810,31,362,7,37,492,S
72824,22,705,7,3,3,B
72844,27,413,7,21,120,G
72849,29,507,7,7,74,
72849,29,507,7,7,144,
72849,29,507,7,7,518,
72858,25,413,7,18,71,
72971,22,1012,7,9,231,B
73044,31,413,7,18,204,
73178,NA,29,7,11,222,G
73258,27,273,7,13,286,S
73260,48,273,7,26,155,
73260,48,273,7,26,371,
73260,48,273,7,26,325,
73260,48,273,7,26,372,
73260,48,273,7,26,329,
73260,48,273,7,26,373,
73260,48,273,7,26,671,
73260,48,273,7,26,727,S
73260,48,273,7,26,375,G
73260,48,273,7,26,564,
73260,48,273,7,26,565,
73274,23,273,7,13,41,G
73321,NA,96,7,13,286,B
73323,NA,96,7,4,4,B
73410,NA,308,7,7,74,
73430,28,507,7,29,290,G
73430,28,507,7,29,453,
73474,29,1012,7,7,144,
73474,29,1012,7,7,501,
73474,29,1012,7,7,502,B
73510,21,1096,7,7,163,
73573,NA,308,7,13,21,
73617,NA,96,7,7,48,
73630,24,1096,7,18,38,
73687,27,507,7,13,21,
73687,27,507,7,13,22,G
73705,32,1096,7,13,21,
73753,29,602,7,29,202,
73753,29,602,7,29,453,
73879,27,350,7,18,95,
74128,27,413,7,27,90,G
74142,26,1012,7,29,75,
74142,26,1012,7,29,76,S
74143,26,1012,7,7,104,
74143,26,1012,7,7,148,
74143,26,1012,7,7,67,B
74143,26,1012,7,7,143,
74156,19,1012,7,9,19,G
74156,19,1012,7,9,20,G
74164,22,1012,7,32,192,
74164,22,1013,7,32,510,
74164,22,1014,7,32,93,
74217,26,259,7,13,22,
74365,22,507,7,13,22,G
74407,NA,138,7,20,43,
74417,29,507,7,13,22,G
74438,26,742,7,7,116,
74446,23,362,7,7,74,
74446,23,362,7,7,144,
74777,NA,96,7,17,78,
74856,30,413,7,21,120,G
74884,25,273,7,13,41,G
74919,NA,259,7,7,101,
74919,NA,259,7,7,115,
74963,40,1096,7,56,497,B
74981,44,362,7,24,153,
74981,44,362,7,24,106,S
75263,24,1096,7,7,570,
75263,24,1096,7,7,424,
75286,23,507,7,13,22,G
75348,32,507,7,24,58,G
75383,25,413,7,29,75,
75383,25,413,7,29,76,
75394,43,413,7,24,106,
75459,22,362,7,13,22,B
75480,27,1012,7,25,611,
75480,27,1012,7,25,683,B
75568,34,1012,7,25,296,G
75573,NA,174,7,29,75,
75573,NA,174,7,29,76,
75584,27,331,7,7,47,
75619,18,1019,7,7,119,
75673,NA,507,7,29,202,
75675,NA,507,7,7,50,
75675,NA,507,7,7,74,
75675,NA,507,7,7,167,
75675,NA,507,7,7,518,
75865,26,927,7,11,61,G
75884,28,816,7,26,524,
75884,28,816,7,26,373,
75884,28,816,7,26,374,
75884,28,816,7,26,375,
75884,28,816,7,26,345,
75960,28,362,7,13,21,
75976,20,507,7,3,3,
76153,NA,413,7,18,71,
76192,27,507,7,9,107,
76192,27,507,7,9,108,
76206,35,362,7,24,57,G
76206,35,362,7,24,58,B
76207,25,602,7,3,3,
76247,NA,96,7,27,90,
76273,NA,413,7,13,22,
76287,26,507,7,13,22,G
76298,18,514,7,7,555,
76649,NA,362,7,9,150,
76699,NA,507,7,17,151,
76724,26,1012,7,7,167,
76724,26,1012,7,7,501,
76724,26,1012,7,7,502,B
76726,29,1012,7,8,14,
76727,25,1012,7,7,47,
76736,30,350,7,18,71,
76814,34,362,7,26,524,
76814,34,362,7,26,371,
76839,26,1096,7,18,172,B
76852,25,138,7,26,524,
76852,25,138,7,26,638,
76877,NA,419,7,20,43,
76958,21,362,7,20,43,
76958,21,362,7,9,108,
76997,31,816,7,24,57,
76997,31,816,7,24,58,
77383,25,1096,7,8,14,S
77385,29,1096,7,8,14,S
77443,27,1096,7,20,43,
77443,27,1096,7,9,19,
77443,27,1096,7,9,20,
77446,38,174,7,7,714,
77446,38,174,7,7,117,
77462,NA,174,7,29,75,
77462,NA,174,7,29,76,
77462,NA,174,7,29,202,
77462,NA,174,7,29,290,
77462,NA,174,7,29,453,
77472,41,1096,7,7,29,
77472,41,1096,7,7,714,G
77497,38,1096,7,7,714,
77497,38,1096,7,7,117,
77549,26,1096,7,20,43,
77549,26,1096,7,9,108,G
77549,26,1096,7,9,150,
77574,34,413,7,21,120,G
77576,44,1096,7,7,117,
77588,NA,967,7,27,335,
77653,23,413,7,32,509,B
77653,23,417,7,32,510,S
77653,23,413,7,32,511,G
77694,19,413,7,27,174,B
77696,16,413,7,9,294,
77696,16,413,7,9,641,
77696,16,413,7,9,231,S
77770,39,174,7,26,581,
77799,39,413,7,13,22,
77854,24,967,7,7,570,
77854,24,967,7,7,424,
77892,42,413,7,32,509,
77892,42,418,7,32,510,
77892,42,413,7,32,511,G
77917,44,1096,7,26,581,G
77934,27,413,7,7,50,
77934,27,413,7,7,518,S
78004,15,1096,7,30,361,
78033,21,675,7,7,104,
78033,21,675,7,7,148,
78033,21,675,7,7,68,
78033,21,675,7,7,555,
78057,NA,198,7,7,163,
78160,NA,1019,7,34,126,
78168,23,1096,7,52,433,G
78209,28,362,7,25,362,
78257,35,705,7,20,43,
78409,19,982,7,7,424,
78450,NA,96,7,7,142,
78467,18,314,7,11,503,S
78483,26,1096,7,7,142,
78526,43,413,7,56,497,G
78628,29,982,7,7,104,
78628,29,982,7,7,148,
78628,29,982,7,7,67,
78675,27,507,7,3,3,
78697,NA,419,7,17,77,
78844,20,1096,7,7,68,
78867,38,413,7,29,75,
78867,38,413,7,29,76,
78869,28,1096,7,7,116,
78869,28,1096,7,7,143,
78985,18,602,7,17,118,
79120,24,1096,7,18,152,
79120,24,1096,7,18,204,
79134,27,273,7,21,120,S
79145,23,602,7,3,3,
79204,NA,362,7,18,172,
79205,19,1096,7,18,71,B
79406,NA,602,7,9,19,
79413,39,742,7,25,295,
79415,NA,507,7,26,372,
79415,NA,507,7,26,564,
79415,NA,507,7,26,565,
79428,31,742,7,22,98,B
79475,32,273,7,3,3,
79516,26,350,7,7,501,
79516,26,350,7,7,502,G
79532,21,96,7,7,116,
79532,21,96,7,7,143,
79598,NA,259,7,24,56,
79598,NA,259,7,24,105,
79598,NA,259,7,24,106,
79971,26,413,7,7,142,
79974,41,413,7,4,4,G
79985,24,413,7,17,77,
80180,32,96,7,13,22,S
80276,47,982,7,26,524,
80276,47,982,7,26,371,
80360,27,96,7,25,295,
80360,27,96,7,25,297,
80410,22,413,7,3,3,
80541,25,514,7,7,142,
80761,NA,362,7,7,142,
80812,21,742,7,34,269,
80833,29,96,7,25,295,
80833,29,96,7,25,297,
80833,29,96,7,25,298,B
80833,29,96,7,22,208,
80835,19,96,7,13,22,S
80979,25,742,7,3,3,
81076,30,1012,7,8,14,
81191,23,1012,7,9,292,
81191,23,1012,7,9,108,
81269,44,705,7,26,66,
81269,44,705,7,26,581,
81317,NA,1019,7,20,43,
81318,37,362,7,33,110,
81356,28,96,7,14,620,G
81357,35,865,7,11,712,S
81383,28,362,7,22,114,S
81432,NA,1019,7,24,58,
81536,40,413,7,24,56,
81536,40,413,7,24,105,
81536,40,413,7,24,57,
81536,40,413,7,24,58,
81542,38,1096,7,56,497,B
81543,28,174,7,26,66,
81543,28,174,7,26,581,
81557,NA,507,7,17,77,
81644,22,1096,7,22,98,G
81756,NA,419,7,26,524,S
81756,NA,419,7,26,371,
81756,NA,419,7,26,372,
81852,22,1012,7,13,286,G
81889,NA,362,7,24,57,
81889,NA,362,7,24,58,B
81908,23,982,7,26,372,
81908,23,982,7,26,373,
81908,23,982,7,26,374,
81908,23,982,7,26,375,
81908,23,982,7,26,345,
81908,23,982,7,26,564,
81908,23,982,7,26,565,
82022,26,967,7,26,372,
82022,26,967,7,26,373,
82022,26,967,7,26,374,S
82022,26,967,7,26,375,
82022,26,967,7,26,345,
82022,26,967,7,26,564,
82022,26,967,7,26,565,
82143,NA,362,7,21,120,
82184,24,1012,7,25,297,G
82184,24,1012,7,25,298,G
82231,21,96,7,7,116,
82231,21,96,7,7,143,
82262,NA,413,7,13,22,
82324,19,742,7,22,98,B
82369,23,1096,7,27,109,G
82410,26,1019,7,7,101,
82500,27,514,7,7,144,
82500,27,514,7,7,142,
82603,19,413,7,7,119,
82623,26,362,7,7,104,
82623,26,362,7,7,67,S
82741,44,62,7,11,483,G
82745,36,273,7,26,329,
82745,36,273,7,26,671,
82745,36,273,7,26,564,
82745,36,273,7,26,565,
82750,23,273,7,13,41,G
82848,34,416,7,34,243,
82893,19,982,7,7,50,
82893,19,982,7,7,74,
82977,NA,259,7,22,208,
82998,24,1096,7,52,433,G
83028,32,1096,7,30,365,
83059,NA,96,7,7,163,
83076,18,1096,7,7,48,S
83081,23,1012,7,32,192,
83081,23,1013,7,32,93,
83124,32,331,7,18,166,
83383,20,705,7,27,90,
83463,21,1096,7,7,104,
83463,21,1096,7,7,148,
83463,21,1096,7,7,67,G
83532,25,1096,7,7,48,
83573,25,1096,7,7,101,B
83652,26,96,7,3,3,G
83857,23,1096,7,7,47,B
83858,23,1096,7,22,208,S
83956,27,350,7,7,198,
83956,27,350,7,7,163,G
83956,27,350,7,7,555,
84025,20,507,7,24,56,
84025,20,507,7,24,105,G
84025,20,507,7,24,58,G
84025,20,507,7,24,153,S
84025,20,507,7,24,106,G
84026,25,507,7,24,56,G
84026,25,507,7,24,105,G
84026,25,507,7,24,58,G
84026,25,507,7,24,153,G
84026,25,507,7,24,106,G
84053,26,742,7,22,98,B
84055,29,742,7,22,98,B
84256,24,705,7,27,109,
84594,NA,967,7,9,294,
84594,NA,967,7,9,641,
84654,51,350,7,26,371,
84709,47,742,7,26,354,B
84709,47,742,7,26,588,G
84709,47,742,7,26,603,G
84709,47,742,7,26,581,
84723,34,1012,7,20,43,B
84755,NA,487,7,18,168,
85038,NA,96,7,9,19,
85362,NA,413,7,13,22,
85457,24,331,7,17,77,G
85561,NA,413,7,29,75,
85561,NA,413,7,29,76,
85596,21,174,7,27,109,B
85606,18,174,7,27,92,
85611,NA,96,7,27,109,
85801,26,413,7,3,3,
85813,29,413,7,7,74,
85813,29,413,7,7,501,
85813,29,413,7,7,502,S
85842,21,413,7,22,98,S
85872,26,507,7,14,307,G
85880,20,362,7,3,3,
85896,40,413,7,7,117,
85949,52,273,7,26,727,
85949,52,273,7,26,375,G
85949,52,273,7,26,564,
85949,52,273,7,26,565,
85953,24,273,7,7,74,
85953,24,273,7,7,501,
85953,24,273,7,7,502,
85978,20,273,7,27,92,
85991,34,311,7,11,580,G
85993,23,742,7,32,192,
85993,23,742,7,32,93,
86024,36,357,7,11,222,S
86026,26,273,7,13,286,S
86027,23,273,7,13,286,S
86044,27,273,7,18,166,
86090,28,350,7,18,136,B
86099,34,350,7,26,325,
86099,34,350,7,26,372,
86099,34,350,7,26,373,B
86099,34,350,7,26,374,
86099,34,350,7,26,345,
86099,34,350,7,26,66,
86182,30,96,7,20,43,S
86233,30,350,7,7,29,S
86233,30,350,7,7,714,
86233,30,350,7,7,198,G
86246,NA,419,7,3,3,
86246,NA,419,7,7,224,
86248,NA,419,7,3,3,
86278,NA,419,7,20,43,
86330,33,1096,7,34,126,
86330,33,1096,7,34,243,
86336,25,742,7,22,98,B
86340,18,742,7,27,82,
86345,23,742,7,13,41,S
86375,15,1012,7,9,294,
86375,15,1012,7,9,641,
86375,15,1012,7,9,231,B
86380,28,1012,7,7,29,
86383,28,1012,7,18,136,
86383,28,1012,7,18,71,B
86384,25,1012,7,7,555,
86384,25,1012,7,7,224,
86388,21,1012,7,18,152,
86416,24,1012,7,25,611,
86417,23,1012,7,25,611,
86417,23,1012,7,25,683,B
86536,25,96,7,3,3,G
86744,24,1096,7,29,75,
86744,24,1096,7,29,76,
86752,31,514,7,7,224,
86795,31,705,7,18,152,
86874,28,1012,7,3,3,
86912,39,742,7,26,588,G
86912,39,742,7,26,603,G
86912,39,742,7,26,581,
86924,24,1012,7,34,269,S
86943,32,1012,7,25,296,G
87010,20,967,7,32,192,
87010,20,968,7,32,93,
87017,27,1096,7,7,115,S
87060,NA,419,7,18,166,
87066,40,413,7,24,57,
87066,40,413,7,24,58,
87180,NA,259,7,20,43,
87298,24,1096,7,26,727,B
87298,24,1096,7,26,375,S
87298,24,1096,7,26,564,G
87298,24,1096,7,26,565,G
87298,24,1096,7,26,354,
87298,24,1096,7,26,588,B
87298,24,1096,7,26,355,
87298,24,1096,7,26,603,
87390,22,350,7,7,74,S
87390,22,350,7,7,144,G
87390,22,350,7,7,501,G
87390,22,350,7,7,502,G
87503,19,742,7,27,174,
87505,25,742,7,29,75,
87505,25,742,7,29,76,
87538,26,350,7,7,181,
87538,26,350,7,7,555,
88276,21,1012,7,7,555,
88276,21,1012,7,7,224,B
88281,35,1012,7,26,671,
88281,35,1012,7,26,374,B
88281,35,1012,7,26,564,
88281,35,1012,7,26,565,S
88286,34,1012,7,18,38,
88314,24,514,7,7,74,
88318,20,1012,7,3,3,
88632,20,967,7,7,116,
88632,20,967,7,7,143,S
88644,22,96,7,7,119,
88644,22,96,7,7,50,
88678,36,507,7,22,114,G
88713,NA,507,7,20,43,
88766,39,174,7,26,581,
88782,42,507,7,24,56,
88782,42,507,7,24,105,G
88782,42,507,7,24,57,
88782,42,507,7,24,58,G
88813,29,273,7,13,286,S
88822,16,1012,7,30,361,B
88845,28,1012,7,17,77,
88856,26,273,7,3,3,
88858,32,742,7,26,564,
88858,32,742,7,26,565,B
88860,19,742,7,27,92,
88865,28,742,7,22,98,B
88889,36,502,7,11,61,G
88893,25,273,7,27,90,
88904,35,742,7,26,325,
88904,35,742,7,26,372,S
88904,35,742,7,26,329,G
88904,35,742,7,26,373,
88904,35,742,7,26,374,
88904,35,742,7,26,375,
88904,35,742,7,26,345,S
88904,35,742,7,26,354,G
88904,35,742,7,26,588,G
88919,33,273,7,13,41,G
88927,28,742,7,18,280,
88950,23,1012,7,3,3,
88982,37,1012,7,7,714,
88982,37,1012,7,7,117,
89105,21,1096,7,52,433,G
89211,38,742,7,26,373,
89211,38,742,7,26,374,
89211,38,742,7,26,345,S
89240,23,705,7,29,453,
89246,24,967,7,7,104,
89246,24,967,7,7,148,
89246,24,967,7,7,67,
89246,24,967,7,7,143,S
89264,26,742,7,13,41,S
89279,NA,259,7,22,208,
89280,24,259,7,13,22,
89384,NA,259,7,22,98,
89388,16,982,7,7,104,
89388,16,982,7,7,148,
89388,16,982,7,7,67,
89418,23,362,7,7,68,
89419,28,1096,7,7,142,
