athlete_id,age,team_id,game_id,sport_id,event_id,medal
75437,21,507,29,20,43,
75440,25,66,29,1,1,
75472,23,716,29,11,44,
75474,21,302,29,22,208,S
75497,16,1019,29,13,213,
75497,16,1019,29,13,214,
75497,16,1019,29,13,215,
75497,16,1019,29,13,216,
75497,16,1019,29,13,217,
75497,16,1019,29,13,218,
75513,24,45,29,22,98,
75534,20,362,29,7,246,
75565,21,656,29,3,3,
75612,17,66,29,9,150,
75612,17,66,29,9,187,
75612,17,66,29,9,188,
75612,17,66,29,9,189,
75622,23,362,29,29,75,
75655,25,413,29,7,183,
75676,32,861,29,18,136,G
75679,32,1019,29,18,172,
75681,26,1019,29,18,166,
75681,26,1019,29,18,168,
75692,28,249,29,17,127,
75718,42,982,29,25,62,
75718,42,982,29,25,403,
75719,20,249,29,38,137,
75725,28,656,29,18,194,
75732,42,225,29,26,454,
75755,22,225,29,17,77,
75756,21,174,29,27,109,
75769,22,656,29,31,86,
75771,25,656,29,7,144,
75778,23,825,29,17,118,
75789,20,249,29,38,137,
75820,27,249,29,27,174,G
75834,20,799,29,1,1,
75842,25,656,29,18,95,
75851,29,249,29,20,43,
75861,22,507,29,7,142,
75866,27,742,29,18,160,
75938,26,861,29,18,172,
75939,27,477,29,24,105,
75973,29,978,29,22,98,
75978,20,507,29,9,108,
75978,20,507,29,9,188,
75991,22,487,29,18,347,
76001,23,514,29,24,105,
76019,27,810,29,3,3,G
76040,19,507,29,1,1,
76043,21,899,29,7,181,
76059,28,1150,29,17,77,
76072,18,138,29,11,44,
76074,25,656,29,21,120,
76108,25,1096,29,24,57,
76108,25,1096,29,24,58,
76111,27,507,29,1,1,
76160,25,66,29,21,120,
76170,22,413,29,22,157,
76189,26,332,29,7,144,
76203,29,413,29,22,208,
76216,29,507,29,37,263,
76236,21,71,29,7,246,
76263,28,1098,29,26,367,
76270,40,1096,29,25,384,
76270,40,1096,29,25,385,
76313,27,810,29,3,3,G
76322,21,1128,29,7,104,
76322,21,1128,29,7,67,
76334,30,1178,29,31,262,
76379,25,982,29,17,77,
76401,23,413,29,22,208,
76416,24,273,29,31,86,
76421,16,742,29,9,294,
76449,27,96,29,25,62,
76449,27,96,29,25,403,
76490,23,616,29,7,104,
76494,28,816,29,7,101,
76494,28,816,29,7,143,
76499,22,249,29,7,68,
76509,21,259,29,7,104,
76509,21,259,29,7,148,
76509,21,259,29,7,67,
76514,22,259,29,29,75,
76514,22,259,29,29,209,
76519,18,810,29,13,213,
76519,18,810,29,13,214,
76519,18,810,29,13,215,
76519,18,810,29,13,216,
76519,18,810,29,13,217,
76519,18,810,29,13,218,
76550,20,514,29,29,252,
76560,27,514,29,13,213,
76560,27,514,29,13,214,
76560,27,514,29,13,215,
76560,27,514,29,13,216,
76560,27,514,29,13,217,
76560,27,514,29,13,218,
76589,28,514,29,38,164,S
76592,14,514,29,9,170,
76592,14,514,29,9,171,
76629,30,514,29,11,340,
76652,28,1150,29,31,439,
76653,24,302,29,31,237,
76653,24,302,29,31,87,
76658,25,302,29,30,84,
76659,21,302,29,9,186,B
76659,21,302,29,9,150,G
76659,21,302,29,9,187,G
76659,21,302,29,9,52,
76659,21,302,29,9,54,S
76666,23,716,29,7,12,
76666,23,716,29,7,337,
76677,26,1096,29,16,88,
76683,45,413,29,37,263,
76686,24,1096,29,7,116,G
76742,29,616,29,7,181,
76760,24,810,29,21,120,
76773,30,978,29,25,62,
76773,30,978,29,25,403,
76789,24,810,29,31,87,
76792,18,978,29,9,294,
76792,18,978,29,9,349,
76792,18,978,29,9,231,
76817,25,302,29,38,137,S
76819,23,690,29,3,3,
76862,26,362,29,11,340,G
76869,27,96,29,29,202,
76869,27,96,29,29,252,
76910,21,413,29,22,114,
76930,25,1150,29,11,44,
76934,30,1150,29,7,74,
76970,42,174,29,26,366,
76970,42,174,29,26,367,
76983,26,302,29,18,193,
77013,24,249,29,38,164,
77050,36,1150,29,7,319,
77072,25,978,29,9,185,
77072,25,978,29,9,186,S
77072,25,978,29,9,108,B
77082,14,45,29,22,114,
77082,14,45,29,22,98,
77083,19,705,29,9,351,
77083,19,705,29,9,315,
77122,29,259,29,38,164,
77155,34,810,29,25,128,
77155,34,810,29,25,129,
77178,32,911,29,2,201,
77181,33,378,29,27,92,
77212,26,537,29,27,109,B
77235,28,66,29,21,120,
77239,33,1098,29,26,454,
77244,19,1096,29,9,15,B
77244,19,1096,29,9,108,G
77260,27,413,29,7,74,
77263,17,174,29,9,350,
77305,31,413,29,22,79,
77352,20,1096,29,37,263,
77365,18,716,29,9,188,
77365,18,716,29,9,189,
77427,22,174,29,29,209,
77435,31,498,29,7,142,
77474,23,174,29,7,101,
77480,17,174,29,13,213,
77480,17,174,29,13,214,
77480,17,174,29,13,215,
77480,17,174,29,13,216,
77480,17,174,29,13,217,
77480,17,174,29,13,218,
77482,18,174,29,13,213,
77482,18,174,29,13,214,
77482,18,174,29,13,215,
77482,18,174,29,13,216,
77482,18,174,29,13,217,
77482,18,174,29,13,218,
77486,21,66,29,24,343,
77509,19,1096,29,31,460,B
77527,27,498,29,7,142,
77577,24,66,29,7,181,
77591,22,174,29,2,80,
77594,16,498,29,9,231,
77594,16,498,29,9,415,
77594,16,498,29,9,171,
77611,14,174,29,9,314,
77611,14,174,29,9,315,
77642,31,716,29,26,572,
77673,19,1096,29,9,187,
77673,19,1096,29,9,188,S
77673,19,1096,29,9,189,S
77688,29,716,29,7,142,
77707,36,413,29,17,447,
77728,32,1096,29,22,113,
77743,22,80,29,11,44,
77771,24,174,29,7,74,
77774,24,66,29,20,43,
77780,24,498,29,27,82,
77785,35,498,29,11,340,
77825,38,498,29,25,128,
77825,38,498,29,25,129,
77834,51,498,29,26,94,
77848,29,498,29,25,128,
77848,29,498,29,25,129,
77862,59,498,29,11,44,
77868,43,1096,29,26,454,
77869,30,716,29,26,454,
77879,20,1096,29,1,1,S
77894,41,1096,29,26,454,
77923,26,174,29,22,113,
77941,33,716,29,21,120,
77946,21,498,29,31,481,
77948,21,498,29,29,75,
77948,21,498,29,29,209,
77953,19,174,29,29,202,
77953,19,174,29,29,290,
77964,25,498,29,7,116,
77986,33,413,29,25,128,G
77986,33,413,29,25,129,G
78008,26,168,29,7,12,
78008,26,168,29,7,175,
78027,19,174,29,13,21,
78027,19,174,29,13,23,
78027,19,174,29,13,25,
78027,19,174,29,13,26,
78029,29,507,29,33,110,
78029,29,507,29,33,173,
78042,26,302,29,22,98,B
78068,25,982,29,16,88,
78069,24,198,29,27,111,
78076,31,656,29,17,447,
78100,14,477,29,13,213,
78100,14,477,29,13,214,B
78100,14,477,29,13,215,
78100,14,477,29,13,216,
78100,14,477,29,13,217,
78100,14,477,29,13,218,
78101,34,978,29,18,441,G
78133,26,1150,29,38,137,
78135,25,1150,29,9,108,S
78135,25,1150,29,9,53,
78148,24,678,29,18,193,
78159,22,978,29,18,280,
78208,23,487,29,27,335,
78228,31,1150,29,27,111,
78230,18,1150,29,9,107,
78230,18,1150,29,9,186,
78242,23,1019,29,7,50,
78298,29,1150,29,22,113,
78316,22,237,29,7,104,
78316,22,237,29,7,67,
78321,32,71,29,26,102,
78324,32,225,29,7,142,
78331,20,306,29,27,82,
78334,28,656,29,25,128,
78334,28,656,29,25,129,
78360,20,332,29,27,335,
78388,23,810,29,16,88,
78390,32,1096,29,24,57,
78390,32,1096,29,24,58,
78407,32,799,29,1,1,
78414,24,982,29,29,209,
78424,42,1096,29,11,44,G
78428,25,507,29,22,114,
78435,18,1096,29,9,408,
78435,18,1096,29,9,171,G
78449,26,477,29,22,157,
78455,24,477,29,22,98,
78496,27,978,29,7,230,G
78502,24,978,29,20,43,G
78513,27,978,29,26,451,S
78516,19,982,29,9,186,
78516,19,982,29,9,54,
78537,31,302,29,24,57,
78537,31,302,29,24,58,
78581,28,678,29,26,366,
78581,28,678,29,26,367,
78626,37,656,29,25,128,
78626,37,656,29,25,129,
78646,16,656,29,9,314,
78658,28,656,29,13,21,
78658,28,656,29,13,23,
78658,28,656,29,13,24,
78658,28,656,29,13,25,
78658,28,656,29,13,26,
78658,28,656,29,13,27,
78658,28,656,29,13,28,
78678,22,507,29,1,1,
78684,18,982,29,31,439,
78684,18,982,29,31,87,
78689,22,249,29,29,209,
78689,22,249,29,29,290,
78696,32,1019,29,7,167,
78737,24,861,29,7,230,S
78746,20,507,29,7,148,B
78746,20,507,29,7,67,
78753,26,720,29,7,116,
78753,26,720,29,7,119,
78754,28,138,29,1,1,
78759,27,404,29,3,3,
78760,27,722,29,27,111,
78763,18,1054,29,29,75,
78786,24,362,29,9,387,
78786,24,362,29,9,19,
78786,24,362,29,9,54,
78793,26,66,29,20,43,
78881,22,576,29,24,56,
78881,22,576,29,24,105,
78881,22,576,29,24,58,
78881,22,576,29,24,153,
78976,35,174,29,7,332,
78978,24,1071,29,17,162,
78980,36,1150,29,26,389,
78981,27,1150,29,7,232,
78988,15,302,29,9,314,
78995,NA,683,29,3,3,
79038,50,1026,29,26,102,
79058,22,1096,29,3,3,
79068,31,262,29,31,359,
79069,28,262,29,31,359,
79115,25,1096,29,13,213,
79115,25,1096,29,13,214,
79115,25,1096,29,13,215,
79115,25,1096,29,13,216,
79115,25,1096,29,13,217,
79115,25,1096,29,13,218,
79132,33,302,29,18,38,
79135,21,362,29,7,148,
79135,21,362,29,7,67,
79161,21,362,29,29,209,
79218,34,1150,29,11,344,B
79251,16,1150,29,7,300,G
79287,19,507,29,26,572,
79289,27,1178,29,7,119,
79289,27,1178,29,7,50,
79336,21,1150,29,30,146,
79339,27,503,29,11,96,
79360,24,810,29,18,160,
79457,23,1096,29,22,98,S
79462,29,1150,29,7,12,
79462,29,1150,29,7,13,G
79462,29,1150,29,7,183,
79463,25,810,29,25,128,
79463,25,810,29,25,129,
79496,29,1150,29,7,144,
79500,22,362,29,13,21,
79500,22,362,29,13,22,
79500,22,362,29,13,23,
79500,22,362,29,13,24,
79500,22,362,29,13,25,
79500,22,362,29,13,26,
79500,22,362,29,13,27,
79500,22,362,29,13,28,
79522,28,1150,29,3,3,
79526,29,259,29,38,164,
79542,21,96,29,7,119,
79542,21,96,29,7,50,
79555,30,861,29,20,43,
79560,24,861,29,13,21,
79560,24,861,29,13,22,
79560,24,861,29,13,23,
79560,24,861,29,13,24,
79560,24,861,29,13,25,
79560,24,861,29,13,26,
79560,24,861,29,13,27,
79560,24,861,29,13,28,
79602,22,978,29,13,21,
79602,22,978,29,13,22,S
79602,22,978,29,13,23,
79602,22,978,29,13,24,
79602,22,978,29,13,25,
79602,22,978,29,13,26,
79602,22,978,29,13,27,
79602,22,978,29,13,28,
79609,22,259,29,16,88,S
79611,33,419,29,11,44,
79622,24,419,29,20,43,
79632,24,154,29,24,153,
79632,24,154,29,24,106,
79637,27,154,29,27,109,
79656,30,978,29,22,98,
79663,25,514,29,17,447,
79673,24,273,29,25,384,
79673,24,273,29,25,385,
79678,35,273,29,26,94,
79689,30,350,29,26,572,
79718,20,259,29,29,290,
79746,19,507,29,13,21,
79746,19,507,29,13,22,
79746,19,507,29,13,23,
79746,19,507,29,13,24,
79746,19,507,29,13,25,
79746,19,507,29,13,26,
79746,19,507,29,13,27,
79746,19,507,29,13,28,
79764,24,477,29,7,101,
79774,22,1096,29,7,101,G
79804,27,154,29,25,128,
79804,27,154,29,25,129,
79838,21,1178,29,16,88,G
79855,25,174,29,25,403,
79858,27,174,29,25,62,
79858,27,174,29,25,403,
79872,25,1096,29,22,157,
79874,36,66,29,11,44,
79884,28,174,29,11,44,B
79915,25,511,29,7,104,B
79966,27,362,29,31,401,
79978,19,413,29,9,185,
79978,19,413,29,9,108,
79978,19,413,29,9,52,
79978,19,413,29,9,53,
79978,19,413,29,9,54,
79979,37,716,29,7,29,
79979,37,716,29,7,198,
79983,28,716,29,22,157,S
79986,27,413,29,21,120,
80015,22,507,29,11,44,
80016,17,1178,29,9,150,
80016,17,1178,29,9,187,
80018,17,1178,29,9,150,
80018,17,1178,29,9,187,
80040,21,1150,29,17,151,
80041,28,742,29,29,75,
80059,21,1178,29,26,366,
80059,21,1178,29,26,367,
80096,31,514,29,38,137,G
80110,23,514,29,22,113,
80117,22,154,29,29,290,
80140,22,514,29,20,43,
80159,19,507,29,9,387,
80161,NA,404,29,3,3,
80177,39,350,29,26,451,
80177,39,350,29,26,366,
80196,21,413,29,27,191,B
80210,NA,5,29,18,255,
80223,42,138,29,26,102,
80240,33,825,29,26,454,
80240,33,825,29,26,389,
80253,24,656,29,7,74,
80253,24,656,29,7,144,
80255,22,720,29,27,82,
80258,21,511,29,29,75,
80326,14,507,29,9,409,
80326,14,507,29,9,171,
80327,27,96,29,21,120,
80355,27,1178,29,16,88,G
80358,21,616,29,7,12,
80390,16,1096,29,9,409,
80397,29,413,29,31,262,
80431,23,1096,29,31,237,
80487,25,174,29,13,21,
80487,25,174,29,13,23,
80487,25,174,29,13,24,
80487,25,174,29,13,25,
80487,25,174,29,13,26,
80487,25,174,29,13,27,
80487,25,174,29,13,28,
80510,27,71,29,29,75,
80510,27,71,29,29,209,
80575,32,514,29,17,118,
80589,18,514,29,13,213,
80589,18,514,29,13,214,
80589,18,514,29,13,215,
80589,18,514,29,13,216,
80589,18,514,29,13,217,
80589,18,514,29,13,218,
80664,20,616,29,7,48,
80665,22,1033,29,27,111,
80692,25,810,29,22,98,
80744,28,302,29,18,347,
80779,22,861,29,38,137,
80807,29,978,29,24,58,B
80817,19,1096,29,9,169,
80817,19,1096,29,9,314,G
80819,37,1096,29,26,572,
80829,29,96,29,31,439,
80849,26,66,29,2,91,
80852,22,537,29,7,74,
80868,34,487,29,11,340,
80895,22,332,29,27,174,
80930,24,332,29,7,167,
80983,36,1019,29,24,153,
80983,36,1019,29,24,106,
80997,NA,1003,29,3,3,
81009,17,362,29,9,108,
81043,23,470,29,2,80,
81049,23,799,29,7,104,
81049,23,799,29,7,148,
81072,24,259,29,31,86,
81124,27,249,29,27,69,
81131,34,45,29,7,142,
81152,25,198,29,7,97,
81156,22,507,29,7,12,
81156,22,507,29,7,13,
81168,27,45,29,25,403,
81194,23,1150,29,16,88,
81205,26,487,29,21,120,B
81223,24,154,29,7,70,
81233,27,477,29,20,43,S
81242,23,477,29,13,21,
81242,23,477,29,13,22,
81242,23,477,29,13,23,
81242,23,477,29,13,24,
81242,23,477,29,13,25,
81242,23,477,29,13,26,
81242,23,477,29,13,27,
81242,23,477,29,13,28,
81292,26,496,29,3,3,
81302,23,225,29,3,3,
81313,21,487,29,17,149,
81336,25,496,29,27,69,
81350,22,491,29,27,174,
81395,13,1019,29,9,294,
81395,13,1019,29,9,349,
81395,13,1019,29,9,368,
81395,13,1019,29,9,231,
81395,13,1019,29,9,171,
81417,19,1006,29,7,104,
81417,19,1006,29,7,148,
81435,22,498,29,27,69,
81458,19,507,29,24,105,
81460,22,225,29,3,3,
81461,24,507,29,24,153,
81461,24,507,29,24,106,G
81462,28,507,29,24,106,G
81502,44,656,29,26,367,
81524,24,249,29,7,67,
81548,15,1096,29,9,315,
81549,22,66,29,20,43,
81561,26,45,29,21,120,
81576,20,249,29,27,90,
81634,22,413,29,25,62,S
81634,22,413,29,25,403,
81656,18,1096,29,13,213,
81656,18,1096,29,13,214,
81656,18,1096,29,13,215,
81656,18,1096,29,13,216,
81656,18,1096,29,13,217,
81656,18,1096,29,13,218,
81664,28,1096,29,7,142,
81686,25,413,29,29,290,B
81698,27,582,29,7,104,
81698,27,582,29,7,148,
81720,37,477,29,25,62,
81720,37,477,29,25,403,
81733,27,225,29,7,142,
81743,29,1083,29,21,120,
81762,35,1096,29,24,153,
81762,35,1096,29,24,106,
81782,15,1128,29,9,294,
81782,15,1128,29,9,349,
81782,15,1128,29,9,350,
81782,15,1128,29,9,415,
81782,15,1128,29,9,314,
81787,21,656,29,22,157,
81789,24,249,29,7,67,
81790,23,225,29,29,75,
81827,18,66,29,9,350,
81827,18,66,29,9,368,
81827,18,66,29,9,315,
81828,16,66,29,9,350,
81828,16,66,29,9,368,
81837,21,96,29,21,120,
81839,26,259,29,13,21,
81839,26,259,29,13,22,
81839,26,259,29,13,23,
81839,26,259,29,13,24,
81839,26,259,29,13,25,
81839,26,259,29,13,26,
81839,26,259,29,13,27,
81839,26,259,29,13,28,
81840,24,259,29,7,74,
81840,24,259,29,7,167,
81847,21,259,29,7,48,
81848,23,259,29,29,209,
81855,24,507,29,29,290,
81857,23,507,29,27,92,
81885,27,362,29,27,335,
81894,26,362,29,21,120,
81938,28,362,29,29,202,G
81938,28,362,29,29,379,
81947,24,138,29,38,137,
81980,25,982,29,16,88,
81996,25,507,29,29,209,
82012,20,249,29,18,172,
82015,24,174,29,27,73,
82039,25,66,29,22,98,
82066,21,978,29,7,257,
82082,23,514,29,1,1,
82154,25,514,29,38,137,G
82157,32,71,29,11,344,
82187,29,174,29,7,224,
82199,21,225,29,3,3,
82200,19,1096,29,22,157,
82222,32,978,29,31,87,G
82233,26,889,29,26,454,
82240,40,87,29,26,367,
82264,30,174,29,17,127,
82276,27,174,29,29,75,
82276,27,174,29,29,209,
82278,28,498,29,11,44,
82279,25,511,29,7,175,
82279,25,511,29,7,246,
82284,20,1096,29,31,460,
82310,16,705,29,13,213,
82310,16,705,29,13,214,
82310,16,705,29,13,215,
82310,16,705,29,13,216,
82310,16,705,29,13,217,
82310,16,705,29,13,218,
82379,22,362,29,9,186,
82379,22,362,29,9,52,
82379,22,362,29,9,54,
82384,23,537,29,7,74,
82384,23,537,29,7,144,
82393,27,1019,29,7,144,
82399,21,507,29,29,75,
82399,21,507,29,29,209,
82403,25,1019,29,7,232,
82430,23,1150,29,13,21,
82430,23,1150,29,13,22,
82430,23,1150,29,13,23,
82430,23,1150,29,13,24,
82430,23,1150,29,13,25,
82430,23,1150,29,13,26,
82430,23,1150,29,13,27,
82430,23,1150,29,13,28,
82436,24,259,29,38,164,
82439,30,419,29,18,255,
82463,22,225,29,7,12,
82463,22,225,29,7,175,
82467,33,138,29,1,1,
82507,28,978,29,22,157,
82542,17,507,29,11,44,
82543,16,96,29,9,408,
82543,16,96,29,9,409,
82543,16,96,29,9,315,
82572,23,413,29,27,69,
82577,NA,683,29,3,3,
82591,19,259,29,38,164,
82599,23,362,29,2,91,B
82667,16,308,29,9,185,
82667,16,308,29,9,15,
82667,16,308,29,9,292,
82674,24,419,29,7,117,
82687,32,496,29,18,204,
82758,22,742,29,24,57,
82758,22,742,29,24,58,
82759,25,742,29,24,58,
82787,21,1178,29,22,79,
82817,24,616,29,7,116,
82836,24,618,29,7,101,
82860,30,259,29,13,21,
82860,30,259,29,13,22,
82860,30,259,29,13,23,
82860,30,259,29,13,24,
82860,30,259,29,13,25,
82860,30,259,29,13,26,
82860,30,259,29,13,27,
82860,30,259,29,13,28,
82891,19,576,29,9,408,
82892,19,413,29,13,213,
82892,19,413,29,13,214,
82892,19,413,29,13,215,
82892,19,413,29,13,216,
82892,19,413,29,13,217,
82892,19,413,29,13,218,
82909,18,537,29,26,366,
82919,32,1096,29,31,86,
82931,37,174,29,37,135,
82960,21,978,29,25,128,
82960,21,978,29,25,129,
82970,27,1181,29,7,104,
82989,26,705,29,22,98,
83013,23,1096,29,29,290,
83027,23,413,29,2,91,
83045,20,302,29,31,481,
83072,25,1019,29,33,110,
83072,25,1019,29,33,173,
83099,23,71,29,24,57,
83099,23,71,29,24,58,
83138,26,1150,29,29,379,
83164,40,302,29,25,384,
83164,40,302,29,25,385,
83195,24,71,29,31,359,
83198,22,1181,29,7,119,
83200,23,362,29,22,98,
83206,NA,1003,29,27,69,
83246,31,1083,29,7,181,
83270,17,1150,29,7,300,
83276,17,1181,29,7,268,
83304,21,273,29,16,88,
83309,23,705,29,22,98,
83326,21,656,29,9,387,
83326,21,656,29,9,19,
83326,21,656,29,9,54,
83358,18,174,29,31,262,
83362,30,273,29,24,57,
83362,30,273,29,24,58,
83422,27,514,29,7,181,
83431,28,477,29,7,198,
83455,31,978,29,7,230,
83475,22,537,29,7,115,
83480,32,861,29,24,56,
83480,32,861,29,24,105,
83503,26,514,29,7,117,
83520,25,498,29,7,119,
83520,25,498,29,7,50,
83530,19,1096,29,9,107,
83530,19,1096,29,9,186,G
83530,19,1096,29,9,150,B
83537,27,498,29,7,337,
83537,27,498,29,7,288,
83542,28,498,29,2,330,
83575,22,511,29,7,101,
83604,19,1096,29,31,435,
83605,17,413,29,7,175,
83623,25,1083,29,27,69,
83624,23,537,29,27,111,B
83636,NA,1003,29,7,143,
83638,23,1003,29,7,144,
83638,23,1003,29,7,142,
83644,16,1083,29,7,175,
83675,22,259,29,18,254,
83691,26,1150,29,22,114,
83693,23,1083,29,27,92,
83696,27,1181,29,7,74,
83810,19,1033,29,27,69,
83811,27,616,29,7,224,
83820,31,1033,29,7,67,
83820,31,1033,29,7,143,
83835,22,537,29,7,104,
83838,19,1181,29,27,92,
83847,23,978,29,7,101,
83860,25,1096,29,37,135,
83868,20,419,29,18,280,
83876,22,690,29,3,3,
83913,22,690,29,3,3,
84010,24,989,29,26,367,
84019,25,259,29,7,101,
84035,22,810,29,7,230,
84046,29,96,29,31,439,
84052,26,742,29,22,157,
84059,20,514,29,27,82,
84136,NA,1003,29,3,3,
84148,31,477,29,26,451,
84151,29,477,29,37,263,
84191,32,477,29,26,366,
84191,32,477,29,26,367,
84198,20,477,29,13,213,
84198,20,477,29,13,214,B
84198,20,477,29,13,215,
84198,20,477,29,13,216,
84198,20,477,29,13,217,
84198,20,477,29,13,218,
84231,17,413,29,9,387,
84242,NA,683,29,3,3,
84279,23,514,29,16,88,
84280,28,514,29,24,56,
84280,28,514,29,24,105,
84300,27,514,29,37,263,
84331,30,514,29,38,137,G
84340,24,514,29,31,86,
84350,25,514,29,20,43,
84381,29,514,29,13,21,B
84381,29,514,29,13,22,G
84381,29,514,29,13,23,S
84381,29,514,29,13,24,
84381,29,514,29,13,25,
84381,29,514,29,13,26,
84381,29,514,29,13,27,G
84381,29,514,29,13,28,
84405,26,419,29,7,167,
84406,23,419,29,18,152,
84411,34,1037,29,26,454,
84445,27,618,29,3,3,
84455,27,678,29,27,191,
84510,22,507,29,7,12,
84510,22,507,29,7,13,
84518,40,799,29,37,263,
84523,25,487,29,27,82,
84575,22,225,29,29,379,
84589,28,496,29,17,149,
84595,21,498,29,27,109,
84623,25,978,29,31,262,
84650,26,496,29,17,447,S
84659,23,861,29,27,90,
84684,17,487,29,18,193,
84694,22,678,29,37,135,
84699,31,678,29,17,78,
84729,30,1150,29,11,96,B
84730,26,861,29,22,157,
84734,30,154,29,20,43,
84752,16,496,29,7,104,
84813,15,66,29,9,185,
84813,15,66,29,9,108,
84840,23,978,29,18,166,S
84869,26,978,29,24,153,B
84869,26,978,29,24,106,S
84884,23,911,29,7,67,
84886,19,911,29,1,1,
84896,28,911,29,27,174,
84897,30,911,29,18,71,
84911,29,237,29,7,67,
84918,21,1033,29,7,148,
84918,21,1033,29,7,67,
84918,21,1033,29,7,143,
84922,26,537,29,27,174,
84972,20,174,29,25,384,
84972,20,174,29,25,385,
84973,17,66,29,9,314,
84973,17,66,29,9,351,
84973,17,66,29,9,315,G
84976,23,174,29,22,114,
84986,23,978,29,25,62,
84986,23,978,29,25,403,
84996,25,259,29,18,255,
84997,60,1150,29,25,384,B
84997,60,1150,29,25,385,S
85053,25,66,29,20,43,
85064,24,259,29,22,208,B
85101,19,825,29,27,69,
85106,26,861,29,18,38,
85108,25,259,29,13,21,
85108,25,259,29,13,22,
85108,25,259,29,13,23,
85108,25,259,29,13,24,
85108,25,259,29,13,25,
85108,25,259,29,13,26,
85108,25,259,29,13,27,
85108,25,259,29,13,28,
85117,22,413,29,7,12,
85117,22,413,29,7,13,
85129,16,1096,29,9,294,G
85129,16,1096,29,9,231,G
85129,16,1096,29,9,171,G
85140,25,1096,29,18,165,
85154,28,514,29,38,137,G
85155,24,259,29,38,137,
85204,24,1096,29,2,201,
85210,17,174,29,9,351,
85214,21,174,29,7,101,
85264,25,477,29,7,163,
85275,26,477,29,7,70,
85277,24,259,29,13,213,
85277,24,259,29,13,214,
85277,24,259,29,13,215,
85277,24,259,29,13,216,
85277,24,259,29,13,217,
85277,24,259,29,13,218,
85294,29,1178,29,18,166,B
85309,23,1012,29,7,232,
85323,27,71,29,7,104,
85323,27,71,29,7,67,
85374,26,978,29,27,73,
85392,29,1096,29,24,57,
85392,29,1096,29,24,58,
85411,24,1096,29,7,13,
85417,26,259,29,13,21,
85417,26,259,29,13,22,
85417,26,259,29,13,23,
85417,26,259,29,13,24,
85417,26,259,29,13,25,
85417,26,259,29,13,26,
85417,26,259,29,13,27,
85417,26,259,29,13,28,
85426,28,1150,29,7,198,
85435,22,302,29,22,114,G
85442,26,1019,29,7,257,
85453,27,1150,29,16,88,
85463,21,1150,29,18,168,
85536,28,413,29,26,94,
85600,36,413,29,17,77,
85618,24,237,29,31,237,
85779,29,622,29,7,198,
85791,21,861,29,31,481,
85791,21,861,29,31,435,B
85812,22,87,29,7,12,
85821,25,1109,29,31,359,
85831,23,66,29,29,202,S
85844,23,1150,29,3,3,
85845,26,1150,29,7,101,
85858,28,1098,29,26,366,
85868,33,861,29,24,153,
85868,33,861,29,24,106,
85919,14,1150,29,13,213,
85919,14,1150,29,13,214,
85919,14,1150,29,13,215,
85919,14,1150,29,13,216,
85919,14,1150,29,13,217,
85919,14,1150,29,13,218,
85941,21,302,29,25,128,
85941,21,302,29,25,129,
85943,38,810,29,24,57,
85943,38,810,29,24,58,
85947,20,138,29,3,3,
86049,28,273,29,16,88,
86053,19,273,29,9,408,
86053,19,273,29,9,409,
86057,29,127,29,25,62,
86064,16,1150,29,9,315,
86082,22,810,29,1,1,
86084,32,350,29,17,162,
86111,17,1019,29,9,169,
86111,17,1019,29,9,170,
86111,17,1019,29,9,351,
86111,17,1019,29,9,315,
86111,17,1019,29,9,171,
86137,26,810,29,31,87,
86161,32,413,29,7,319,
86161,32,413,29,7,332,
86165,23,514,29,16,88,
86225,24,350,29,7,142,
86272,31,1178,29,11,96,
86273,23,1178,29,7,257,
86273,23,1178,29,7,232,
86286,21,154,29,17,162,G
86287,21,154,29,27,158,
86295,23,154,29,18,347,S
86297,23,154,29,18,38,
86299,24,154,29,24,106,
86328,31,66,29,21,120,
86357,28,742,29,22,157,
86377,25,716,29,22,208,
86389,25,1012,29,31,87,
86429,20,1012,29,29,75,
86429,20,1012,29,29,209,
86433,24,1012,29,11,96,
86452,22,1178,29,22,98,
86474,23,362,29,31,439,
86475,31,503,29,11,96,
86476,19,503,29,9,408,
86476,19,503,29,9,409,
86498,19,514,29,9,231,
86498,19,514,29,9,351,
86498,19,514,29,9,171,
86508,21,514,29,38,137,G
86511,25,514,29,2,201,B
86543,25,350,29,13,21,
86543,25,350,29,13,23,
86543,25,350,29,13,24,
86543,25,350,29,13,25,
86543,25,350,29,13,26,
86543,25,350,29,13,27,
86543,25,350,29,13,28,
86545,23,982,29,29,75,
86550,16,507,29,9,187,
86554,21,71,29,22,98,
86556,25,302,29,18,254,
86583,18,66,29,7,183,
86616,17,722,29,7,300,
86616,17,722,29,7,97,
86629,22,232,29,7,67,
86638,23,616,29,7,119,
86638,23,616,29,7,50,
86642,23,232,29,7,67,
86643,20,232,29,7,116,
86643,20,232,29,7,67,
86649,28,586,29,7,116,
86666,19,302,29,9,187,
86678,21,507,29,22,98,
86711,26,514,29,16,88,
86718,17,794,29,7,288,
86719,39,362,29,26,367,
86721,27,362,29,24,56,B
86721,27,362,29,24,105,B
86754,26,514,29,38,137,G
86763,27,982,29,21,120,
86788,26,1150,29,37,135,
86791,23,1150,29,38,137,
86804,23,514,29,2,80,G
86815,24,1096,29,24,56,
86815,24,1096,29,24,105,
86836,23,1037,29,27,92,
86915,28,302,29,7,47,G
86931,25,413,29,13,21,
