athlete_id,age,team_id,game_id,sport_id,event_id,medal
82300,19,1096,5,7,142,
82345,36,413,5,32,509,
82352,29,413,5,7,104,
82352,29,413,5,7,148,
82352,29,413,5,7,664,
82362,27,174,5,29,202,
82362,27,174,5,29,202,
82362,27,174,5,29,547,B
82362,27,174,5,29,548,
82362,27,174,5,29,549,
82472,34,1012,5,26,325,
82472,34,1012,5,26,567,
82533,20,362,5,7,317,
82533,20,362,5,7,318,
82598,NA,362,5,13,21,
82602,23,1096,5,7,68,
82602,23,1096,5,7,181,
82742,25,273,5,18,152,
82855,26,413,5,37,577,
82856,20,477,5,7,198,
82856,20,477,5,7,338,
82856,20,477,5,7,412,
82857,26,477,5,7,29,
82857,26,477,5,7,338,
82857,26,477,5,7,117,
82857,26,477,5,7,412,
82873,26,1096,5,7,318,
83055,NA,419,5,7,181,
83267,60,413,5,26,604,
83274,27,705,5,3,3,B
83300,17,477,5,9,107,
83300,17,477,5,9,108,S
83348,37,530,5,4,4,B
83466,NA,413,5,27,90,
83525,25,500,5,21,120,S
83527,28,413,5,7,587,
83559,NA,413,5,24,153,
83559,NA,413,5,24,106,
83569,NA,413,5,7,104,
83569,NA,413,5,7,68,
83576,22,65,5,7,101,
83576,22,65,5,7,115,
83579,NA,413,5,7,198,
83579,NA,413,5,7,117,
83602,NA,413,5,7,104,
83704,34,413,5,29,549,
83798,20,507,5,9,292,
83917,NA,413,5,27,73,
83933,28,869,5,22,98,S
84168,26,477,5,7,116,
84168,26,477,5,7,119,
84168,26,477,5,7,50,
84168,26,477,5,7,664,B
84537,16,507,5,13,22,
84543,24,1096,5,18,168,
84653,43,350,5,26,325,
84653,43,350,5,26,372,
84654,39,350,5,26,325,
84654,39,350,5,26,372,
84724,32,399,5,24,57,
84724,32,399,5,24,153,
84831,NA,413,5,9,19,
85116,24,1012,5,7,198,
85128,23,907,5,21,120,B
85146,24,122,5,7,587,
85146,24,122,5,7,142,
85355,30,413,5,37,609,
85355,30,413,5,37,594,
85409,19,399,5,7,587,
85484,21,399,5,29,202,B
85484,21,399,5,29,202,
85484,21,399,5,29,547,S
85484,21,399,5,29,548,
85540,25,413,5,20,43,G
85547,53,413,5,37,577,G
85569,42,413,5,26,522,
85569,42,413,5,26,523,
85607,NA,413,5,26,604,
85841,41,574,5,22,98,G
85843,32,858,5,56,497,G
85860,21,413,5,7,116,
85870,29,399,5,30,279,
85870,29,399,5,30,84,
85896,28,413,5,7,29,
85896,28,413,5,7,117,
85905,NA,362,5,13,21,
85986,NA,273,5,18,38,
86003,20,273,5,7,50,
86003,20,273,5,7,587,
86012,23,273,5,13,22,
86030,25,273,5,3,3,S
86042,20,273,5,3,3,S
86089,30,350,5,7,142,
86099,22,350,5,13,22,B
86180,28,705,5,29,202,
86180,28,705,5,29,202,
86180,28,705,5,29,547,
86180,28,705,5,29,548,
86180,28,705,5,29,456,
86180,28,705,5,29,549,
86233,18,350,5,7,29,
86233,18,350,5,7,198,
86233,18,350,5,7,338,
86402,29,1012,5,4,4,
86418,28,1012,5,7,198,
86418,28,1012,5,7,163,B
86418,28,1012,5,7,412,
86579,34,413,5,26,354,
86579,34,413,5,26,588,S
86579,34,413,5,26,355,
86585,NA,413,5,18,38,
86585,NA,413,5,18,71,
86684,32,174,5,24,57,
86687,23,319,5,21,120,G
86723,29,413,5,62,658,
86723,29,413,5,58,590,G
86723,29,417,5,58,591,B
86824,NA,413,5,29,549,
86843,18,1012,5,13,22,G
86844,24,1012,5,13,22,G
86849,19,1012,5,13,22,G
86942,24,1012,5,13,22,G
86943,20,1012,5,13,22,G
86951,NA,413,5,29,379,
86951,NA,413,5,29,549,
87030,NA,174,5,7,142,
87066,28,413,5,24,153,
87071,47,413,5,37,577,
87211,23,507,5,24,57,
87211,23,507,5,24,58,
87211,23,507,5,24,153,
87211,23,507,5,24,106,S
87523,20,477,5,13,21,
87542,33,350,5,26,325,
87542,33,350,5,26,372,
87561,NA,362,5,13,22,
87854,25,1096,5,7,68,
88281,23,1012,5,26,325,
88281,23,1012,5,26,567,
88283,19,1012,5,3,3,
88285,20,1012,5,3,3,
88380,21,413,5,18,71,G
88467,26,705,5,24,57,
88620,NA,413,5,13,22,
88635,24,413,5,27,73,G
88782,30,507,5,24,58,
88782,30,507,5,24,106,S
88786,26,362,5,24,57,B
88786,26,362,5,24,58,G
88868,24,742,5,13,21,
88868,24,742,5,13,22,S
88878,21,742,5,7,48,
88878,21,742,5,7,68,
88878,21,742,5,7,181,
88898,38,273,5,26,372,
88898,38,273,5,26,537,
88908,36,742,5,26,325,
88941,24,1012,5,24,57,
88941,24,1012,5,13,22,G
88954,29,881,5,11,61,
88980,34,273,5,13,22,
88982,25,1012,5,7,117,
88989,18,1012,5,3,3,
89080,29,413,5,26,537,S
89197,25,477,5,9,107,
89197,25,477,5,9,15,
89239,23,705,5,20,43,
89239,23,705,5,9,292,
89327,37,501,5,56,497,S
89366,28,869,5,22,98,S
89374,NA,907,5,21,120,B
89416,NA,419,5,26,605,
89416,NA,419,5,26,372,
89416,NA,419,5,26,537,
89416,NA,419,5,26,520,
89461,NA,874,5,18,152,S
89502,25,477,5,18,166,
89702,NA,413,5,27,109,
89755,19,273,5,24,57,
89755,19,273,5,24,58,
89915,26,273,5,24,57,
89915,26,273,5,24,58,
89915,26,273,5,24,153,
89997,24,705,5,3,3,B
90212,21,413,5,7,587,S
90371,24,350,5,13,22,B
90474,NA,413,5,26,537,S
90545,32,413,5,62,658,
90549,23,319,5,21,120,G
90574,25,507,5,7,587,
90574,25,507,5,7,680,
90805,23,1145,5,21,120,B
90836,21,413,5,62,658,
90839,26,413,5,7,690,
90839,26,413,5,7,699,
90841,38,413,5,26,66,
90841,38,415,5,26,581,G
91075,NA,413,5,7,104,
91075,NA,413,5,7,148,
91075,NA,413,5,7,664,
91296,NA,362,5,13,22,
91386,NA,362,5,13,22,
91416,NA,507,5,29,549,
91641,26,413,5,32,192,
91641,26,416,5,32,93,S
91654,NA,174,5,26,66,
91682,26,413,5,55,480,S
91684,21,174,5,7,119,
91684,21,174,5,7,664,
91707,33,413,5,27,73,B
91723,31,362,5,26,372,B
91723,31,362,5,26,537,
91781,NA,413,5,13,22,
91803,NA,413,5,13,22,
91821,27,350,5,13,21,
91855,NA,413,5,9,150,
91868,19,362,5,7,47,
91917,NA,419,5,7,104,
91917,NA,419,5,7,148,
91954,23,967,5,29,202,
91954,23,967,5,29,548,
91954,23,967,5,29,456,
91954,23,967,5,29,549,
92059,29,96,5,29,202,
92059,29,96,5,29,379,
92103,22,413,5,7,116,
92116,22,1096,5,7,48,
92129,NA,362,5,21,120,
92232,NA,96,5,26,605,S
92232,NA,96,5,26,372,
92259,16,507,5,13,22,
92407,23,413,5,29,202,
92407,23,413,5,29,202,
92407,23,413,5,29,547,G
92407,23,413,5,29,548,
92432,19,477,5,18,38,
92432,19,477,5,18,136,
92487,NA,413,5,18,95,
92614,25,742,5,13,22,S
92615,33,273,5,26,325,
92615,33,273,5,26,372,
92661,21,742,5,13,22,S
93036,22,507,5,7,116,
93046,31,413,5,62,658,
93046,31,413,5,58,590,
93046,31,415,5,58,591,G
93061,57,413,5,37,609,
93561,16,362,5,29,202,
93561,16,362,5,29,202,
93561,16,362,5,29,548,
93570,29,362,5,24,153,
93570,29,362,5,24,106,
93595,NA,413,5,27,174,
93642,23,1012,5,18,152,
93666,22,1012,5,9,19,
93738,23,350,5,7,163,
93738,23,350,5,7,412,
93854,27,273,5,7,104,
93887,22,273,5,13,22,
93920,25,1012,5,7,587,
93920,25,1012,5,7,680,
93922,28,500,5,21,120,S
93925,22,1012,5,13,22,G
93936,24,500,5,21,120,S
94039,NA,399,5,24,57,
94039,NA,399,5,24,58,
94039,NA,399,5,24,153,
94039,NA,399,5,24,106,
94097,31,874,5,18,136,S
94205,34,413,5,29,549,
94311,24,1012,5,24,57,
94311,24,1012,5,24,58,
94421,33,592,5,4,4,S
94445,27,273,5,13,22,
94463,24,967,5,7,104,
94472,24,1145,5,21,120,B
94498,26,413,5,27,90,B
94689,21,71,5,32,192,
94689,21,71,5,32,93,
94702,25,413,5,29,379,
94765,22,507,5,7,142,
94765,22,507,5,7,680,
94808,20,350,5,7,48,
94808,20,350,5,7,198,
94832,NA,413,5,26,66,
94832,NA,415,5,26,581,G
94865,24,1096,5,7,116,
94913,43,413,5,26,520,
94913,43,413,5,26,521,G
94913,43,413,5,26,522,
94913,43,413,5,26,523,
94931,NA,96,5,26,604,
94939,37,413,5,32,364,
94969,NA,507,5,24,153,
95015,NA,362,5,13,22,
95176,30,507,5,24,57,
95176,30,507,5,24,153,
95176,30,507,5,24,106,S
95396,41,413,5,26,520,
95396,41,413,5,26,522,
95396,41,413,5,26,523,
95465,19,96,5,20,43,S
95678,20,350,5,13,22,B
95679,22,350,5,13,22,B
95713,NA,362,5,27,92,
95829,20,362,5,13,22,
95978,23,869,5,22,98,S
96278,23,507,5,18,152,G
96312,25,1096,5,7,48,G
96402,NA,413,5,26,66,
96402,NA,415,5,26,581,G
96404,20,705,5,13,21,
96404,20,705,5,13,22,
96460,37,441,5,11,334,B
96477,25,413,5,30,279,
96500,NA,362,5,13,22,
96511,26,413,5,13,21,
96518,NA,96,5,26,372,
96534,NA,362,5,29,202,
96534,NA,362,5,29,202,
96534,NA,362,5,29,379,
96534,NA,362,5,29,548,
96571,NA,362,5,37,609,
96571,NA,362,5,37,594,
96572,NA,362,5,21,120,
96615,27,174,5,32,192,
96615,27,174,5,32,93,
96620,21,170,5,22,98,B
96627,23,413,5,32,192,
96627,23,418,5,32,93,
96627,23,413,5,7,101,
96641,29,500,5,21,120,S
96656,NA,413,5,37,609,
96656,NA,413,5,37,594,
96882,NA,413,5,18,193,S
96894,17,507,5,13,22,
96940,NA,413,5,7,142,
96960,21,319,5,21,120,G
97174,20,477,5,26,325,
97240,22,1096,5,7,116,
97594,30,413,5,3,3,G
97819,20,399,5,7,119,
97856,NA,362,5,24,57,
97872,NA,362,5,37,609,
97872,NA,362,5,37,594,
97922,25,413,5,7,690,
98065,NA,441,5,11,334,B
98097,19,477,5,7,104,
98097,19,477,5,7,148,
98097,19,477,5,7,664,B
98117,31,413,5,26,372,
98174,22,413,5,20,43,G
98174,22,413,5,9,107,
98174,22,413,5,9,15,
98174,22,413,5,9,292,
98174,22,413,5,9,108,G
98180,22,477,5,7,148,
98234,19,477,5,18,152,
98322,26,362,5,7,50,
98322,26,362,5,7,587,
98322,26,362,5,7,625,
98333,20,399,5,21,120,
98333,20,399,5,32,192,
98333,20,402,5,32,93,
98412,21,350,5,13,22,B
98617,23,1096,5,7,116,
98617,23,1096,5,7,119,
98775,33,413,5,55,480,S
98813,22,1096,5,7,101,
98874,32,413,5,26,567,
98874,32,413,5,26,354,S
98874,32,413,5,26,588,S
98874,32,413,5,26,355,S
98999,22,273,5,3,3,S
99010,21,273,5,13,22,
99039,26,273,5,13,22,
99092,NA,362,5,13,21,
99095,24,71,5,7,142,
99095,24,71,5,7,699,
99125,32,964,5,11,61,B
99215,18,507,5,13,22,
99446,23,1096,5,7,104,S
99476,26,419,5,26,604,
99476,26,419,5,26,372,
99476,26,419,5,26,537,
99504,33,447,5,59,743,G
99504,33,447,5,59,744,G
99520,24,413,5,7,148,
99532,21,705,5,3,3,B
99537,24,319,5,21,120,G
99570,40,362,5,26,604,
99570,40,362,5,26,605,
99570,40,362,5,26,521,B
99620,21,399,5,7,104,
99703,NA,413,5,7,690,
99737,34,350,5,26,325,
99830,NA,399,5,7,142,
99934,40,96,5,24,57,
99937,NA,96,5,29,202,
99947,35,362,5,24,153,
99947,35,362,5,24,106,
99952,NA,364,5,3,3,
99970,22,399,5,34,269,S
100000,25,174,5,55,480,G
100187,NA,96,5,26,325,
100323,38,222,5,11,61,G
100458,21,1096,5,9,107,
100458,21,1096,5,9,108,B
100486,28,1145,5,21,120,B
100510,25,65,5,52,433,G
100530,NA,413,5,13,22,
100534,18,1096,5,37,609,B
100534,18,1096,5,37,594,
100539,34,967,5,32,192,
100554,43,413,5,26,537,S
100580,43,362,5,37,609,
100580,43,362,5,37,594,
100656,23,50,5,22,157,B
100656,23,1060,5,22,98,B
100667,18,507,5,13,22,
100827,24,350,5,13,22,B
100857,20,1096,5,7,50,
100914,NA,413,5,27,92,
100921,20,1012,5,7,116,
100921,20,1012,5,7,68,
101044,37,413,5,32,192,G
101044,37,416,5,32,93,S
101044,37,413,5,32,630,B
101044,37,417,5,32,629,
101064,21,399,5,9,150,
101164,55,462,5,11,222,G
101165,NA,462,5,11,222,G
101238,26,413,5,7,116,
101251,22,1096,5,7,116,
101338,29,413,5,7,587,
101338,29,413,5,7,625,S
101338,29,413,5,7,680,G
101343,NA,413,5,29,456,
101343,NA,413,5,29,549,
101356,25,1060,5,22,98,B
101357,NA,413,5,13,22,
101364,24,1096,5,7,104,
101364,24,1096,5,7,148,
101364,24,1096,5,7,317,
101372,NA,413,5,37,577,
101438,NA,500,5,21,120,S
101449,22,319,5,21,120,G
101469,42,413,5,37,609,
101471,37,413,5,9,19,S
101475,39,362,5,26,604,
101475,39,362,5,26,354,
101475,39,362,5,26,355,
101559,NA,413,5,7,104,
101559,NA,413,5,7,148,
101603,21,413,5,27,92,B
101664,26,362,5,24,57,
101941,41,413,5,26,567,
101941,41,413,5,26,354,B
101941,41,413,5,26,355,
102156,31,362,5,13,21,
102192,26,96,5,24,57,
102192,26,96,5,24,58,B
102246,20,507,5,13,21,
102425,24,1012,5,7,68,
102428,41,705,5,9,150,
102548,NA,413,5,18,152,
102565,24,1096,5,4,4,
102565,24,1096,5,7,29,G
102573,26,1012,5,26,567,
102573,26,1012,5,26,354,
102573,26,1012,5,26,588,G
102573,26,1012,5,26,355,
102573,26,1012,5,26,66,
102584,21,1012,5,13,22,G
102615,20,1012,5,13,22,G
102657,26,399,5,9,19,
102690,30,413,5,13,22,
102866,31,501,5,56,497,S
102878,20,1012,5,7,690,
102878,20,1012,5,7,699,
102999,NA,362,5,21,120,
103029,NA,174,5,26,567,
103039,22,65,5,7,690,
103039,22,65,5,7,699,
103337,25,413,5,18,152,
103358,22,705,5,20,43,
103374,23,705,5,7,690,
103374,23,705,5,7,699,
103483,33,1012,5,26,372,S
103483,33,1012,5,26,537,
103507,24,1012,5,20,43,B
103507,24,1012,5,30,84,
103562,NA,413,5,29,379,
103568,NA,413,5,37,577,
103600,22,413,5,7,625,G
103604,23,65,5,52,433,G
103793,19,1096,5,7,142,
103873,22,413,5,7,116,
103964,25,350,5,18,38,S
103976,23,350,5,13,22,B
103986,19,350,5,13,21,
104320,20,350,5,13,22,B
104625,NA,362,5,21,120,
104675,30,1012,5,34,126,G
104755,NA,362,5,37,609,
104755,NA,362,5,37,594,
104861,21,350,5,13,22,B
104861,21,350,5,7,198,
104861,21,350,5,7,163,
104861,21,350,5,7,412,
105279,23,1140,5,11,61,S
105299,20,350,5,13,22,B
105308,28,273,5,24,57,
105308,28,273,5,24,58,
105336,31,574,5,22,98,G
105387,NA,362,5,13,22,
105390,42,1096,5,62,658,
105519,20,413,5,18,193,
105607,NA,419,5,29,456,
105607,NA,419,5,29,549,
105764,35,413,5,7,690,
105766,NA,96,5,24,57,
105882,24,364,5,3,3,
105898,NA,507,5,24,57,
105898,NA,507,5,24,153,
106113,18,350,5,7,29,
106113,18,350,5,7,198,
106113,18,350,5,7,163,
106113,18,350,5,7,412,
106115,NA,362,5,21,120,
106125,NA,413,5,18,193,
106169,NA,96,5,26,372,
106185,21,174,5,7,101,
106305,20,507,5,13,22,
106363,25,273,5,9,107,
106363,25,273,5,9,15,
106363,25,273,5,9,108,
106392,48,1096,5,26,604,
106408,36,742,5,26,325,
106408,36,742,5,26,372,G
106413,38,742,5,26,325,B
106413,38,742,5,26,372,G
106413,38,742,5,26,537,
106619,30,1012,5,26,604,
106619,30,1012,5,26,605,
106619,30,1012,5,26,521,S
106619,30,1012,5,26,522,
106619,30,1012,5,26,523,
106659,18,71,5,9,107,
106659,18,71,5,9,15,B
106659,18,71,5,9,292,
106693,NA,122,5,24,57,
106693,NA,122,5,24,153,
106693,NA,122,5,24,106,B
106878,20,362,5,29,202,
106878,20,362,5,29,202,
106878,20,362,5,29,379,G
106878,20,362,5,29,547,
106878,20,362,5,29,548,S
107195,26,705,5,13,22,
107217,18,362,5,13,22,
107351,21,705,5,24,153,
107370,NA,413,5,7,699,
107379,27,174,5,22,378,
107401,22,399,5,32,192,
107401,22,401,5,32,93,
107404,35,399,5,24,57,
107404,35,399,5,24,153,
107419,23,71,5,7,104,
107419,23,71,5,7,148,
107580,23,364,5,3,3,
107663,44,273,5,26,325,
107663,44,273,5,26,372,
107708,25,399,5,29,202,
107708,25,399,5,29,202,
107708,25,399,5,29,456,
107708,25,399,5,29,549,
107832,21,413,5,18,193,
107877,24,273,5,24,153,
107980,24,413,5,55,480,S
107984,NA,413,5,13,22,
108111,21,174,5,7,104,
108111,21,174,5,7,148,
108111,21,174,5,7,116,
108111,21,174,5,7,664,
108158,27,413,5,13,22,
108259,NA,362,5,29,202,
108259,NA,362,5,29,202,
108259,NA,362,5,29,548,
108279,18,362,5,13,21,B
108308,NA,399,5,9,19,
108451,41,413,5,24,57,
108451,41,413,5,24,58,S
108475,42,413,5,26,567,
108964,26,1012,5,32,630,
108964,26,1012,5,32,629,B
108999,16,413,5,9,150,
109001,25,413,5,7,625,
109311,NA,413,5,9,15,
109365,21,1096,5,7,101,B
109453,23,1096,5,7,119,
109573,21,1145,5,21,120,B
109576,23,594,5,4,4,G
109582,NA,413,5,18,204,
109587,24,1096,5,7,119,G
109587,24,1096,5,7,50,G
109587,24,1096,5,7,664,G
109597,27,1096,5,7,317,
109597,27,1096,5,7,318,B
109597,27,1096,5,7,181,
109597,27,1096,5,7,29,
109597,27,1096,5,7,198,G
109597,27,1096,5,7,338,G
109605,27,1096,5,7,117,
109607,20,1096,5,7,104,
109607,20,1096,5,7,148,
109607,20,1096,5,7,181,
109984,NA,967,5,29,202,
109984,NA,967,5,29,202,
109984,NA,967,5,29,548,
109984,NA,967,5,29,456,
110010,26,319,5,21,120,G
110236,NA,399,5,13,21,
110446,22,1012,5,7,47,
110446,22,1012,5,7,68,
110776,34,1096,5,26,325,S
110776,34,1096,5,26,567,
110796,16,477,5,7,104,
110796,16,477,5,7,148,
110796,16,477,5,7,664,B
110812,41,416,5,32,629,S
110859,NA,96,5,24,153,
110879,NA,174,5,7,142,
110883,NA,413,5,13,22,
111347,32,350,5,13,22,B
111471,27,742,5,13,22,S
111486,35,96,5,24,153,
111487,20,365,5,3,3,
111498,43,1012,5,26,325,
111498,43,1012,5,26,372,S
111509,25,1012,5,13,22,G
111520,36,372,5,11,334,
111617,32,742,5,26,372,G
111617,32,742,5,26,537,
111624,NA,413,5,13,22,
111663,NA,416,5,26,581,B
111765,NA,419,5,7,104,
111765,NA,419,5,7,101,
111787,17,742,5,13,21,
111787,17,742,5,13,22,S
111854,50,742,5,26,325,
111854,50,742,5,26,567,
111869,34,530,5,4,4,B
111945,22,705,5,13,21,
111945,22,705,5,13,22,
111949,NA,413,5,18,95,S
111962,NA,122,5,32,192,
111962,NA,122,5,32,93,
112081,22,350,5,13,22,B
112082,20,742,5,13,22,S
112193,22,65,5,52,433,G
112205,NA,413,5,13,21,
112212,29,413,5,20,43,G
112253,NA,922,5,11,334,
112258,NA,592,5,4,4,S
112278,30,413,5,3,3,G
112308,NA,413,5,7,50,
112438,30,174,5,26,537,B
112451,23,1096,5,7,101,G
112512,18,413,5,30,279,
112553,21,705,5,3,3,B
112718,26,1012,5,7,47,B
112718,26,1012,5,7,412,
112777,20,350,5,13,22,B
112836,26,705,5,3,3,B
112963,25,235,5,52,433,S
112964,23,235,5,52,433,S
113029,20,613,5,22,157,G
113053,22,477,5,7,48,S
113290,28,1012,5,13,22,G
113291,21,1012,5,13,22,G
113401,NA,122,5,7,198,
113401,NA,122,5,7,412,
113412,28,705,5,7,690,
113412,28,705,5,7,699,
113654,18,1012,5,30,84,B
113716,31,507,5,24,57,
113731,NA,413,5,13,22,
113749,32,686,5,11,483,S
113772,26,413,5,7,699,B
113857,23,413,5,27,109,S
113915,22,1096,5,7,625,
113967,25,413,5,18,193,
113988,20,65,5,9,15,
113988,20,65,5,9,292,
113988,20,65,5,9,108,
114168,21,413,5,7,317,
114168,21,413,5,7,318,
114193,19,108,5,22,79,B
114398,24,413,5,3,3,G
114421,23,413,5,7,104,
114421,23,413,5,7,148,
114589,NA,174,5,26,567,
114624,NA,96,5,18,152,
114698,NA,362,5,13,22,
114706,33,360,5,11,61,
114872,NA,413,5,13,22,
114902,19,350,5,13,22,B
114903,20,350,5,7,104,
114903,20,350,5,7,148,
114904,18,1012,5,7,104,
114904,18,1012,5,7,148,
114904,18,1012,5,7,664,
115026,33,362,5,24,57,
115026,33,362,5,24,58,G
115049,NA,399,5,13,21,
115084,24,1096,5,7,104,
115108,32,907,5,21,120,B
115111,NA,413,5,7,587,
115230,22,705,5,13,21,
115230,22,705,5,13,22,
115361,22,399,5,24,57,
115361,22,399,5,24,153,
115480,NA,413,5,37,609,
115480,NA,413,5,37,594,
115519,27,96,5,26,604,S
115519,27,96,5,26,605,S
115628,19,742,5,13,22,S
115715,NA,96,5,9,19,
115925,23,170,5,22,98,B
115954,NA,399,5,21,120,
116005,26,967,5,7,101,
116005,26,967,5,7,181,
116035,NA,96,5,24,57,
116044,33,413,5,26,522,G
116044,33,413,5,26,523,
116365,22,1096,5,7,50,
116439,NA,413,5,29,202,
116439,NA,413,5,29,202,
116684,30,122,5,18,38,
116684,30,122,5,7,198,
116684,30,122,5,7,338,
116744,26,65,5,7,119,
116745,39,222,5,11,61,G
116860,26,1012,5,7,587,B
116860,26,1012,5,7,142,
116860,26,1012,5,7,680,
116866,22,350,5,7,119,
116866,22,350,5,7,50,
116961,21,1012,5,13,22,G
117045,28,1012,5,26,588,G
117045,28,1012,5,26,66,
117046,60,1012,5,26,354,G
117046,60,1012,5,26,588,G
117046,60,1012,5,26,355,B
117050,23,65,5,7,50,
117149,33,592,5,4,4,S
117200,45,416,5,34,243,B
117201,26,413,5,34,269,G
117201,26,416,5,34,243,B
117300,23,742,5,13,22,S
117331,NA,477,5,13,21,
117391,27,477,5,24,153,
117410,18,477,5,7,47,
117438,22,781,5,22,98,
117631,16,477,5,13,21,
117741,21,507,5,13,22,
117756,30,869,5,22,98,S
117776,NA,413,5,18,95,
117845,41,461,5,11,483,G
117847,19,174,5,7,50,
117847,19,174,5,7,587,
117847,19,174,5,7,142,
118100,20,1096,5,4,4,
118100,20,1096,5,18,71,
118100,20,1096,5,7,29,
118100,20,1096,5,7,198,
118100,20,1096,5,7,117,
118217,37,530,5,4,4,B
118615,24,507,5,7,116,
118661,27,65,5,9,107,
118661,27,65,5,9,15,
118661,27,65,5,9,108,
118745,43,413,5,62,658,
118851,NA,413,5,26,520,
118856,25,413,5,30,279,
118884,18,50,5,22,157,B
118884,18,1060,5,22,98,B
118890,23,413,5,9,15,G
118890,23,413,5,9,292,G
118890,23,413,5,9,108,G
118909,25,1096,5,7,116,
118909,25,1096,5,7,664,G
118912,24,413,5,9,150,
119025,NA,477,5,18,152,
119044,18,350,5,13,21,
119150,37,705,5,26,604,
119150,37,705,5,26,605,
119150,37,705,5,26,325,
119278,NA,507,5,13,22,
119394,NA,362,5,26,567,
119394,NA,362,5,26,520,
119394,NA,362,5,26,522,
119394,NA,362,5,26,523,
119394,NA,362,5,26,354,
119394,NA,362,5,26,355,
119429,NA,1096,5,7,142,
119444,NA,362,5,29,379,
119445,NA,362,5,29,202,
119445,NA,362,5,29,202,
119445,NA,362,5,29,379,
119445,NA,362,5,29,548,
119445,NA,362,5,29,456,
119445,NA,362,5,29,549,
119461,44,413,5,37,577,
119590,NA,419,5,26,604,
119590,NA,419,5,26,605,
119590,NA,419,5,26,372,
119590,NA,419,5,26,567,
119590,NA,419,5,26,537,
119591,NA,419,5,26,604,
119591,NA,419,5,26,605,
119591,NA,419,5,26,372,
119591,NA,419,5,26,537,
119618,21,362,5,9,292,
119700,26,705,5,13,21,
119700,26,705,5,13,22,
119794,19,413,5,27,174,G
119867,21,705,5,3,3,B
119882,27,413,5,7,142,
120002,24,572,5,22,79,G
120002,24,575,5,22,157,S
120007,25,1060,5,22,98,B
120040,23,1012,5,34,126,B
120056,42,1140,5,11,61,S
120083,26,447,5,59,743,G
120083,26,447,5,59,744,G
120103,27,742,5,13,22,S
120115,22,413,5,20,43,G
120129,46,173,5,59,593,G
120132,30,273,5,13,22,
120168,22,362,5,13,21,
120297,22,350,5,13,22,B
120351,25,364,5,3,3,
120519,23,362,5,7,29,
120519,23,362,5,7,198,
120553,27,413,5,13,22,
120791,14,477,5,9,19,
120956,NA,413,5,18,193,
120998,23,50,5,22,79,B
121197,21,1012,5,7,142,
121305,NA,507,5,7,104,
121320,NA,45,5,34,126,
121385,24,477,5,32,192,
121385,24,477,5,32,93,
121414,25,477,5,24,57,
121414,25,477,5,24,153,
121414,25,477,5,24,106,G
121585,20,746,5,22,98,
121784,24,235,5,52,433,S
121810,33,413,5,7,115,B
121810,33,413,5,7,163,
121858,NA,235,5,52,433,S
121886,NA,419,5,26,372,
121886,NA,419,5,26,537,
121904,22,399,5,29,379,
121904,22,399,5,29,456,
121904,22,399,5,29,549,
121906,22,399,5,7,116,
121906,22,399,5,7,664,S
122099,21,1096,5,7,587,
122099,21,1096,5,7,680,S
122100,25,1096,5,9,107,
122100,25,1096,5,9,15,
122302,19,419,5,7,317,S
122302,19,419,5,7,318,S
122473,25,122,5,24,57,
122473,25,122,5,24,153,
122473,25,122,5,24,106,B
122546,35,350,5,26,325,
122546,35,350,5,26,372,
122724,21,273,5,13,22,
122748,21,1145,5,21,120,B
122753,29,1145,5,21,120,B
122754,35,174,5,55,480,G
122906,NA,122,5,24,57,
122906,NA,122,5,24,58,
122906,NA,122,5,24,153,
122932,NA,122,5,18,166,
122933,NA,413,5,9,107,
122971,28,413,5,13,21,S
123144,21,399,5,7,317,
123144,21,399,5,7,68,
123144,21,399,5,7,198,
123144,21,399,5,7,117,
123144,21,399,5,7,412,
123172,25,399,5,21,120,
123371,NA,413,5,9,150,
123644,35,174,5,26,567,
123708,24,507,5,13,22,
124064,46,362,5,37,594,
124149,36,705,5,26,372,
124156,33,96,5,26,604,G
124156,33,96,5,26,605,S
124156,33,96,5,26,372,
124190,NA,96,5,29,202,
124190,NA,96,5,29,456,
124235,24,705,5,13,21,
124235,24,705,5,13,22,
124301,25,705,5,26,604,
124301,25,705,5,26,605,
124301,25,705,5,26,372,
124397,39,705,5,26,604,
124397,39,705,5,26,605,
124478,NA,96,5,24,153,
124478,NA,96,5,24,106,
124486,21,705,5,7,148,
124486,21,705,5,7,116,
124486,21,705,5,7,119,
124627,NA,96,5,13,21,
124691,23,705,5,24,153,
124730,NA,869,5,22,98,S
124736,NA,96,5,24,57,
124743,23,705,5,13,21,
124743,23,705,5,13,22,
124743,23,705,5,7,48,
124747,21,705,5,32,192,
124747,21,705,5,32,93,
124748,31,705,5,32,192,
124748,31,705,5,32,93,
124759,31,705,5,24,57,
124759,31,705,5,24,153,
124759,31,705,5,24,106,
124788,27,705,5,24,153,
124792,31,705,5,18,152,
124822,23,705,5,18,38,
124831,39,705,5,26,66,
124831,39,705,5,26,581,
124885,25,705,5,24,57,
124885,25,705,5,24,58,
124885,25,705,5,24,153,
124885,25,705,5,24,106,
124909,33,705,5,24,57,
124909,33,705,5,24,153,
124923,21,705,5,29,202,
124923,21,705,5,29,202,
124923,21,705,5,29,547,
124923,21,705,5,29,548,
124923,21,705,5,29,456,
124947,NA,96,5,24,153,
124947,NA,96,5,24,106,
124958,21,705,5,7,47,
124979,33,705,5,26,66,
124979,33,705,5,26,581,
