athlete_id,age,team_id,game_id,sport_id,event_id,medal
65334,23,514,31,1,1,
65378,29,978,31,26,454,
65388,29,978,31,7,74,
65394,24,978,31,22,208,G
65399,23,978,31,22,157,B
65435,26,742,31,7,74,
65476,23,470,31,31,87,
65495,33,810,31,18,38,B
65501,16,470,31,9,52,
65501,16,470,31,9,53,
65516,19,470,31,29,75,
65516,19,470,31,29,209,
65574,21,419,31,7,47,
65627,25,350,31,37,263,
65628,30,350,31,37,263,
65650,24,45,31,29,75,
65650,24,45,31,29,209,
65707,21,362,31,18,280,
65728,26,683,31,18,255,
65736,27,259,31,22,112,B
65748,26,861,31,16,36,
65771,21,861,31,16,36,
65788,36,362,31,24,57,
65788,36,362,31,24,58,
65799,23,982,31,29,75,
65816,18,362,31,9,108,
65836,23,174,31,22,98,
65837,43,96,31,26,366,
65837,43,96,31,26,367,
65853,21,1096,31,1,1,G
65859,25,1012,31,33,110,
65859,25,1012,31,33,173,
65861,24,1012,31,33,110,
65861,24,1012,31,33,173,
65935,23,259,31,22,113,
65950,24,350,31,7,224,
65962,27,978,31,16,88,G
65994,21,350,31,7,50,
65996,39,350,31,11,44,
66010,38,1096,31,7,319,
66083,19,507,31,9,387,
66083,19,507,31,9,19,
66083,19,507,31,9,54,
66098,27,618,31,21,120,
66161,28,174,31,16,88,
66170,20,861,31,22,378,
66191,23,419,31,7,183,
66199,26,138,31,26,389,
66208,30,362,31,7,181,
66227,21,448,31,7,74,
66242,23,1150,31,9,185,
66242,23,1150,31,9,15,
66242,23,1150,31,9,108,
66309,22,705,31,20,43,B
66355,25,302,31,22,79,G
66357,25,302,31,22,79,G
66378,20,507,31,38,137,
66387,21,810,31,29,290,
66398,27,1096,31,24,56,
66398,27,1096,31,24,105,
66402,18,1150,31,9,387,
66402,18,1150,31,9,19,
66402,18,1150,31,9,54,B
66412,19,982,31,9,53,
66420,25,66,31,20,43,
66464,23,174,31,22,112,
66474,23,413,31,17,162,
66523,23,71,31,17,77,
66577,22,507,31,22,157,
66606,25,249,31,38,137,B
66625,23,1096,31,7,337,
66634,48,174,31,26,94,
66675,17,1096,31,9,408,
66693,NA,720,31,29,75,
66693,NA,720,31,29,209,
66700,37,496,31,26,94,
66716,23,720,31,7,116,
66728,22,66,31,7,167,
66729,24,498,31,27,82,
66759,30,362,31,3,3,
66761,23,1096,31,7,232,
66776,22,273,31,16,88,
66840,27,742,31,17,162,
66864,25,1012,31,31,87,
66876,17,1012,31,9,107,
66876,17,1012,31,9,54,
66990,26,249,31,17,447,
67019,26,810,31,3,3,S
67026,18,362,31,24,343,
67026,18,362,31,24,313,S
67048,21,1150,31,22,98,
67052,20,302,31,22,258,G
67063,29,302,31,3,3,G
67080,20,477,31,13,21,
67080,20,477,31,13,22,
67080,20,477,31,13,23,
67080,20,477,31,13,24,
67080,20,477,31,13,25,
67080,20,477,31,13,26,
67080,20,477,31,13,27,
67080,20,477,31,13,28,
67091,24,302,31,29,75,
67091,24,302,31,29,209,
67128,29,362,31,11,488,
67165,26,1150,31,21,120,
67175,18,302,31,7,48,
67247,22,174,31,24,153,
67247,22,174,31,24,106,
67337,29,174,31,3,3,
67396,25,861,31,22,258,B
67397,25,477,31,7,257,
67397,25,477,31,7,232,
67422,25,154,31,18,280,
67430,22,978,31,22,112,S
67453,20,362,31,9,108,
67462,20,810,31,38,137,G
67497,26,96,31,24,343,
67516,17,66,31,9,294,
67516,17,66,31,9,231,
67535,21,362,31,9,231,
67555,29,362,31,37,263,
67560,30,1096,31,31,235,
67563,19,1096,31,31,481,
67611,22,362,31,31,236,
67611,22,362,31,31,439,
67624,26,978,31,7,337,B
67669,21,174,31,38,164,
67707,20,174,31,20,43,
67710,22,174,31,13,21,
67710,22,174,31,13,23,
67710,22,174,31,13,24,
67710,22,174,31,13,25,
67710,22,174,31,13,26,
67710,22,174,31,13,27,
67710,22,174,31,13,28,
67744,24,498,31,7,74,
67744,24,498,31,7,144,
67759,33,978,31,33,110,S
67759,33,978,31,33,173,
67790,19,825,31,1,1,
67806,20,970,31,2,80,
67822,25,970,31,38,137,
67909,27,970,31,26,367,
67933,40,111,31,11,340,
67940,24,970,31,38,137,
67966,23,970,31,38,137,
67968,20,970,31,18,400,
67974,26,66,31,22,98,
68083,25,1096,31,18,154,
68086,16,470,31,9,349,
68086,16,470,31,9,169,
68121,24,970,31,38,137,
68137,43,970,31,26,94,
68157,40,470,31,26,454,
68162,26,970,31,38,164,B
68165,20,970,31,38,164,B
68188,15,174,31,9,350,
68210,25,970,31,38,137,
68228,23,705,31,21,120,
68262,23,174,31,16,88,
68306,36,71,31,17,77,
68369,23,302,31,22,245,G
68382,32,1019,31,25,384,
68382,32,1019,31,25,385,S
68392,21,302,31,31,87,B
68456,31,174,31,11,344,
68457,25,174,31,11,344,
68459,16,71,31,22,333,
68462,23,1150,31,2,91,
68478,19,413,31,9,387,
68478,19,413,31,9,19,
68591,22,810,31,17,149,
68593,26,362,31,7,319,
68604,19,174,31,16,36,
68618,25,174,31,37,135,
68684,24,1128,31,27,191,
68701,26,259,31,38,137,
68725,20,413,31,13,213,
68725,20,413,31,13,215,
68725,20,413,31,13,216,
68725,20,413,31,13,217,
68725,20,413,31,13,218,
68782,22,249,31,13,21,
68782,22,249,31,13,23,
68782,22,249,31,13,24,
68782,22,249,31,13,25,
68782,22,249,31,13,26,
68782,22,249,31,13,27,
68782,22,249,31,13,28,
68785,28,716,31,31,235,
68785,28,716,31,31,439,
68787,20,249,31,7,104,
68787,20,249,31,7,67,
68788,20,1096,31,27,69,G
68824,29,978,31,11,96,
68852,30,978,31,7,68,
68862,20,477,31,7,104,
68862,20,477,31,7,148,
68864,17,507,31,31,235,
68867,33,350,31,17,398,
68870,29,350,31,7,224,
68927,18,362,31,27,158,
68933,19,413,31,9,187,
68996,29,96,31,7,224,
69013,23,491,31,17,77,
69018,27,413,31,22,98,S
69104,27,503,31,3,3,
69126,23,503,31,3,3,
69161,24,362,31,7,144,
69171,17,225,31,9,107,
69189,19,1150,31,31,435,
69208,34,66,31,11,463,
69213,20,1096,31,1,83,S
69225,21,80,31,7,68,
69310,27,738,31,18,194,
69312,21,738,31,27,158,S
69371,28,738,31,3,3,
69373,29,738,31,26,366,
69374,24,738,31,18,193,
69444,25,738,31,26,572,
69503,26,738,31,26,94,
69566,20,738,31,18,347,
69663,22,1098,31,27,191,
69689,30,861,31,16,88,S
69693,21,810,31,7,104,
69693,21,810,31,7,67,
69728,18,1096,31,1,83,S
69848,24,1037,31,29,209,
69860,25,273,31,26,366,
69931,20,978,31,27,69,
70039,23,1096,31,22,122,S
70045,33,1150,31,26,367,S
70114,30,1012,31,31,85,
70114,30,1012,31,31,86,
70178,31,273,31,11,340,
70186,23,1012,31,18,255,
70207,23,71,31,24,57,
70207,23,71,31,24,58,
70209,33,111,31,11,488,
70271,27,716,31,22,157,
70333,16,302,31,9,408,
70333,16,302,31,9,409,
70397,27,810,31,18,255,
70398,27,810,31,18,280,G
70473,23,259,31,16,88,
70477,27,96,31,7,144,
70477,27,96,31,7,142,B
70499,28,705,31,21,120,
70505,26,978,31,16,36,G
70523,30,413,31,37,263,
70764,21,978,31,31,236,
70769,22,1178,31,31,527,B
70769,22,1178,31,31,401,G
70816,18,362,31,7,143,
70822,23,174,31,18,204,
70834,18,982,31,9,54,
70847,23,174,31,38,164,
70862,26,66,31,13,21,
70862,26,66,31,13,23,
70862,26,66,31,13,24,
70862,26,66,31,13,25,
70862,26,66,31,13,26,
70862,26,66,31,13,27,
70862,26,66,31,13,28,
70886,22,362,31,18,194,
70938,18,978,31,16,36,G
70957,27,1019,31,13,21,
70957,27,1019,31,13,22,
70957,27,1019,31,13,23,
70957,27,1019,31,13,24,
70957,27,1019,31,13,25,
70957,27,1019,31,13,26,
70957,27,1019,31,13,27,
70957,27,1019,31,13,28,
70966,26,716,31,22,157,
71040,22,716,31,22,208,
71080,23,1150,31,7,47,
71084,19,302,31,22,525,G
71095,21,350,31,7,50,
71115,25,259,31,24,343,
71220,26,413,31,7,288,
71254,27,350,31,7,143,
71298,29,816,31,7,144,S
71327,20,825,31,9,231,
71327,20,825,31,9,408,
71327,20,825,31,9,409,
71327,20,825,31,9,171,
71373,24,469,31,7,142,
71386,18,656,31,3,3,
71392,25,982,31,31,87,S
71439,34,656,31,18,193,
71478,17,982,31,9,185,
71478,17,982,31,9,15,
71478,17,982,31,9,108,
71510,45,978,31,22,114,S
71522,26,302,31,2,330,
71522,26,302,31,2,284,
71550,36,507,31,24,343,
71550,36,507,31,24,313,
71558,20,507,31,29,209,
71571,19,362,31,31,435,
71573,33,413,31,25,384,
71573,33,413,31,25,385,
71589,28,302,31,17,398,B
71592,16,302,31,9,185,
71592,16,302,31,9,15,
71613,22,1096,31,24,106,
71665,16,1096,31,30,279,
71665,16,1096,31,30,84,S
71727,24,174,31,22,79,
71743,25,174,31,29,252,
71743,25,174,31,29,290,
71756,23,174,31,7,12,
71756,23,174,31,7,175,
71756,23,174,31,7,13,
71761,16,477,31,13,213,
71761,16,477,31,13,214,
71761,16,477,31,13,215,
71761,16,477,31,13,216,
71761,16,477,31,13,217,
71761,16,477,31,13,218,
71792,28,1096,31,17,78,
71803,31,302,31,3,3,G
71817,29,174,31,21,120,
71846,24,656,31,9,387,
71846,24,656,31,9,19,
71846,24,656,31,9,54,
71862,23,1178,31,20,43,
71872,23,273,31,11,488,
71892,25,810,31,17,118,
71964,26,810,31,38,137,G
71973,21,1096,31,22,98,
72036,22,138,31,26,94,
72052,23,302,31,22,98,G
72057,22,1150,31,31,85,
72057,22,1150,31,31,86,
72096,24,1150,31,21,120,
72201,25,978,31,24,57,
72201,25,978,31,24,58,
72209,26,978,31,22,208,G
72234,30,1128,31,2,91,
72251,31,273,31,29,209,B
72273,19,1012,31,9,349,
72273,19,1012,31,9,231,
72273,19,1012,31,9,169,
72273,19,1012,31,9,171,
72283,22,1012,31,27,109,
72290,34,742,31,11,44,
72297,22,1012,31,18,204,
72416,30,249,31,22,112,
72419,27,503,31,13,21,
72419,27,503,31,13,23,
72419,27,503,31,13,24,
72419,27,503,31,13,25,
72419,27,503,31,13,26,
72419,27,503,31,13,27,
72419,27,503,31,13,28,
72424,23,45,31,24,56,
72424,23,45,31,24,58,
72424,23,45,31,24,106,
72459,27,978,31,26,366,
72459,27,978,31,26,367,B
72466,37,978,31,7,163,
72518,27,1150,31,29,290,G
72522,24,1096,31,7,148,
72546,23,66,31,22,79,
72597,23,1096,31,31,86,
72616,33,419,31,11,44,
72622,23,413,31,7,12,
72622,23,413,31,7,13,
72640,17,66,31,13,213,
72640,17,66,31,13,215,
72640,17,66,31,13,216,
72640,17,66,31,13,217,
72640,17,66,31,13,218,
72693,27,978,31,7,224,
72708,24,154,31,18,172,
72721,20,970,31,38,164,B
72728,28,738,31,3,3,
72780,16,705,31,9,349,
72780,16,705,31,9,350,
72780,16,705,31,9,368,
72780,16,705,31,9,231,
72831,33,799,31,26,389,
72859,22,66,31,22,98,
72865,27,1096,31,7,74,
72869,22,433,31,3,3,
72873,22,174,31,9,107,
72873,22,174,31,9,54,S
72891,31,413,31,11,44,
72892,32,174,31,21,120,
72922,28,259,31,18,165,S
72960,NA,487,31,27,69,
72965,21,514,31,29,253,
72965,21,514,31,29,290,
72969,20,503,31,3,3,
72970,29,810,31,24,343,
72970,29,810,31,24,313,
72983,22,138,31,2,80,
73019,23,302,31,13,21,
73019,23,302,31,13,22,B
73019,23,302,31,13,23,
73019,23,302,31,13,24,
73019,23,302,31,13,25,
73019,23,302,31,13,26,
73019,23,302,31,13,27,
73019,23,302,31,13,28,
73030,22,306,31,2,80,
73033,16,174,31,9,409,
73039,37,66,31,33,110,
73105,22,413,31,22,114,
73106,19,174,31,20,43,
73111,19,174,31,30,146,
73118,24,174,31,11,44,
73179,24,66,31,1,1,
73244,17,138,31,9,15,
73244,17,138,31,9,292,
73265,30,273,31,24,343,
73287,NA,706,31,2,330,
73297,24,514,31,38,164,G
73305,18,433,31,11,488,
73310,23,514,31,18,95,
73345,29,507,31,24,153,
73345,29,507,31,24,106,S
73388,17,1096,31,9,169,
73395,23,302,31,22,157,G
73416,29,138,31,22,114,
73429,24,507,31,7,142,
73485,19,413,31,27,82,
73506,22,477,31,13,21,
73506,22,477,31,13,22,
73506,22,477,31,13,23,
73506,22,477,31,13,24,
73506,22,477,31,13,25,
73506,22,477,31,13,26,
73506,22,477,31,13,27,
73506,22,477,31,13,28,G
73527,29,618,31,21,120,
73535,22,413,31,9,53,
73560,28,770,31,21,120,B
73585,27,308,31,17,447,
73593,31,362,31,29,209,
73654,27,1150,31,7,167,
73684,24,38,31,7,101,
73684,24,38,31,7,115,
73715,28,716,31,21,120,G
73716,30,716,31,21,120,G
73744,23,496,31,20,43,
73766,17,982,31,9,415,
73766,17,982,31,9,171,
73771,27,477,31,7,48,
73781,30,1178,31,22,113,
73785,39,470,31,31,237,
73785,39,470,31,31,87,
73808,20,978,31,16,36,G
73827,23,154,31,1,83,B
73831,27,350,31,7,143,
73832,30,350,31,31,87,
73845,24,978,31,1,1,B
73891,25,1096,31,24,105,
73891,25,1096,31,24,57,
73891,25,1096,31,24,58,
73924,30,978,31,16,88,G
73951,40,1037,31,26,367,
73976,26,362,31,27,90,
74001,17,825,31,27,158,B
74018,23,496,31,17,118,
74037,24,302,31,7,246,G
74059,22,861,31,31,235,B
74059,22,861,31,31,439,
74084,25,810,31,7,50,
74084,25,810,31,7,167,S
74102,22,1012,31,24,56,
74154,20,1012,31,18,280,
74245,23,816,31,7,119,
74245,23,816,31,7,50,
74281,17,978,31,9,52,
74281,17,978,31,9,53,
74289,23,702,31,7,142,
74307,39,507,31,25,62,
74307,39,507,31,25,403,
74344,21,861,31,18,194,
74374,NA,911,31,18,152,
74374,NA,911,31,18,204,
74389,25,154,31,31,236,
74389,25,154,31,31,87,
74399,27,1150,31,31,87,
74418,24,507,31,24,343,
74418,24,507,31,24,313,
74439,24,825,31,7,116,
74439,24,825,31,7,143,
74440,34,982,31,7,142,
74473,37,978,31,11,344,S
74482,19,174,31,37,263,
74506,25,350,31,18,166,
74506,25,350,31,18,172,
74522,30,716,31,21,120,G
74525,28,1096,31,7,257,
74538,19,514,31,13,213,
74538,19,514,31,13,214,
74538,19,514,31,13,215,
74538,19,514,31,13,216,
74538,19,514,31,13,217,
74538,19,514,31,13,218,
74546,24,1178,31,20,43,
74550,26,154,31,26,94,
74563,20,225,31,29,75,
74563,20,225,31,29,209,
74579,23,174,31,22,98,
74610,29,507,31,26,454,
74615,42,419,31,26,367,
74672,23,770,31,17,447,
74700,27,477,31,33,110,
74700,27,477,31,33,173,B
74705,21,362,31,7,119,
74721,23,861,31,7,232,
74775,27,825,31,26,454,
74802,23,978,31,13,21,
74802,23,978,31,13,22,S
74802,23,978,31,13,23,S
74802,23,978,31,13,24,
74802,23,978,31,13,25,
74802,23,978,31,13,26,
74802,23,978,31,13,27,
74802,23,978,31,13,28,
74865,14,982,31,13,213,
74865,14,982,31,13,215,
74865,14,982,31,13,216,
74865,14,982,31,13,217,
74865,14,982,31,13,218,
74886,25,1096,31,18,152,
74905,33,259,31,22,208,
74917,22,1150,31,7,224,
74934,20,799,31,27,92,
74935,34,1150,31,11,344,
74939,29,259,31,22,258,
74948,20,1121,31,29,252,
74948,20,1121,31,29,290,
74991,26,1150,31,2,308,
75007,22,507,31,2,91,B
75046,23,861,31,24,153,
75046,23,861,31,24,106,B
75071,25,978,31,7,300,
75074,22,861,31,22,525,
75074,22,861,31,22,245,
75078,19,138,31,3,3,
75092,22,507,31,29,252,
75138,23,350,31,27,111,
75154,18,978,31,13,21,
75154,18,978,31,13,22,S
75154,18,978,31,13,23,
75154,18,978,31,13,24,
75154,18,978,31,13,25,
75154,18,978,31,13,26,
75154,18,978,31,13,27,
75154,18,978,31,13,28,
75164,24,350,31,31,235,
75199,29,1178,31,20,43,
75247,22,656,31,9,53,
75247,22,656,31,9,189,
75265,24,477,31,24,313,B
75274,31,477,31,24,153,
75274,31,477,31,24,106,
75290,30,1178,31,20,43,
75291,22,96,31,21,120,
75297,39,816,31,26,102,S
75321,20,656,31,3,3,
75339,21,1096,31,1,83,S
75374,28,716,31,17,162,
75387,22,1096,31,7,167,
75417,21,249,31,38,137,B
75437,25,507,31,20,43,S
75465,27,1012,31,22,113,
75482,17,1012,31,9,294,
75482,17,1012,31,9,349,
75482,17,1012,31,9,231,
75485,21,810,31,24,105,
75558,20,174,31,9,53,
75567,21,982,31,7,48,
75640,19,1096,31,2,330,
75671,21,507,31,29,75,S
75676,36,861,31,18,136,
75719,24,249,31,38,137,B
75745,20,825,31,27,69,
75749,23,982,31,7,67,
75769,26,656,31,31,85,
75769,26,656,31,31,86,
75778,27,825,31,17,77,
75789,24,249,31,38,137,B
75798,21,249,31,27,90,B
75820,31,249,31,27,174,
75822,23,982,31,29,75,
75875,26,154,31,29,75,
75892,23,138,31,27,90,
75977,39,810,31,26,367,
76003,23,514,31,38,137,
76040,23,507,31,1,1,
76043,25,899,31,7,48,
76058,21,507,31,33,110,
76058,21,507,31,33,173,
76060,16,899,31,7,143,
76062,30,982,31,21,120,
76108,29,1096,31,24,57,
76108,29,1096,31,24,58,
76150,43,413,31,25,384,
76150,43,413,31,25,385,
76168,23,413,31,31,439,
76170,25,413,31,22,157,
76241,26,249,31,3,3,
76270,43,1096,31,25,384,
76270,43,1096,31,25,385,B
76313,31,810,31,3,3,S
76333,23,514,31,22,98,
76344,20,477,31,7,300,
76358,16,154,31,13,213,
76358,16,154,31,13,214,
76358,16,154,31,13,215,
76358,16,154,31,13,216,
76358,16,154,31,13,217,
76358,16,154,31,13,218,
76360,28,861,31,22,525,
76360,28,861,31,22,245,
76379,29,982,31,17,77,
76396,22,413,31,24,153,
76396,22,413,31,24,106,
76401,27,413,31,22,98,S
76412,27,1096,31,11,96,
76449,31,96,31,25,62,B
76449,31,96,31,25,403,B
76499,26,249,31,7,68,
76514,26,259,31,29,75,
76514,26,259,31,29,209,
76516,21,154,31,26,366,
76537,26,514,31,16,88,
76548,24,514,31,38,164,G
76560,30,514,31,13,213,
76560,30,514,31,13,214,
76560,30,514,31,13,215,
76560,30,514,31,13,216,
76560,30,514,31,13,217,
76560,30,514,31,13,218,
76598,21,514,31,18,154,
76606,25,514,31,26,366,
76606,25,514,31,26,367,
76611,42,514,31,26,102,
76612,23,514,31,1,83,
76618,22,514,31,16,36,
76653,28,302,31,31,235,G
76653,28,302,31,31,439,S
76659,25,302,31,9,150,B
76659,25,302,31,9,52,
76670,24,1096,31,18,165,
76671,24,1096,31,22,114,
76700,30,350,31,22,157,
76710,31,507,31,38,137,
76725,23,1012,31,31,87,
76782,27,978,31,3,3,B
76783,27,810,31,24,57,
76783,27,810,31,24,58,
76794,20,302,31,16,36,S
76796,25,1096,31,25,403,
76801,21,96,31,21,120,
76856,21,138,31,3,3,
76862,29,362,31,11,340,
76906,21,861,31,22,89,
76910,25,413,31,22,98,S
76925,27,1150,31,11,44,
76943,22,1096,31,1,1,G
76953,21,503,31,11,96,
76984,23,362,31,7,148,
77049,31,71,31,31,439,
77055,27,71,31,11,44,
77083,22,705,31,9,408,
77083,22,705,31,9,409,
77083,22,705,31,9,171,
77096,26,496,31,3,3,
77113,23,810,31,18,168,
77166,23,273,31,22,258,
77175,23,911,31,2,91,
77226,19,174,31,7,68,
77237,27,716,31,22,157,
77278,20,511,31,27,111,
77313,20,1096,31,22,245,B
77327,19,413,31,9,185,
77327,19,413,31,9,15,
77327,19,413,31,9,108,B
77327,19,413,31,9,189,
77337,25,1096,31,22,258,
77365,22,716,31,9,185,
77365,22,716,31,9,189,
77372,19,498,31,29,75,
77419,30,174,31,7,144,
77435,34,498,31,7,142,
77480,21,174,31,13,213,
77480,21,174,31,13,214,
77480,21,174,31,13,215,
77480,21,174,31,13,216,
77480,21,174,31,13,217,
77480,21,174,31,13,218,
77482,22,174,31,13,213,
77482,22,174,31,13,214,
77482,22,174,31,13,215,
77482,22,174,31,13,216,
77482,22,174,31,13,217,
77482,22,174,31,13,218,
77483,24,498,31,22,157,
77503,18,66,31,27,90,
77525,27,1096,31,11,463,S
77572,22,174,31,3,3,
77640,26,716,31,21,120,G
77642,35,716,31,26,572,
77673,23,1096,31,9,189,S
77687,20,413,31,27,69,
77707,40,413,31,17,149,
77747,22,1096,31,37,263,
77758,20,174,31,27,158,
77771,27,174,31,7,74,
77787,25,716,31,22,98,B
77811,22,174,31,3,3,
77822,18,174,31,3,3,
77827,21,498,31,27,111,
77848,33,498,31,25,128,
77848,33,498,31,25,129,
77860,19,413,31,7,257,
77868,47,1096,31,26,454,
77874,18,1096,31,7,183,S
77899,37,498,31,7,142,
77933,26,174,31,18,152,
77949,22,498,31,29,75,
77966,21,174,31,7,175,
77966,21,174,31,7,13,
77986,37,413,31,25,128,
77986,37,413,31,25,129,
78016,21,1150,31,20,43,
78029,33,507,31,33,110,
78029,33,507,31,33,173,
78047,22,413,31,29,252,
78072,24,249,31,7,119,
78072,24,249,31,7,50,
78074,28,825,31,37,135,
78100,18,477,31,13,213,
78100,18,477,31,13,214,
78100,18,477,31,13,215,
78100,18,477,31,13,216,
78100,18,477,31,13,217,
78100,18,477,31,13,218,
78146,26,308,31,38,137,
78148,28,678,31,18,193,
78149,22,861,31,7,163,B
78158,25,174,31,3,3,
78274,28,302,31,38,164,
78300,22,302,31,38,164,
78316,26,237,31,7,104,
78316,26,237,31,7,67,
78321,36,71,31,26,102,
78326,18,225,31,27,111,
78343,25,259,31,22,98,
78387,28,742,31,26,366,
78387,28,742,31,26,367,
78388,27,810,31,16,88,B
78427,20,174,31,2,330,
78496,31,978,31,7,97,
78496,31,978,31,7,230,
78500,27,503,31,2,80,
78502,28,978,31,20,43,
78513,31,978,31,26,367,
78581,32,678,31,26,367,
78610,20,45,31,24,106,
78614,19,433,31,25,62,
78644,23,1096,31,7,144,
78657,30,249,31,7,142,
78678,26,507,31,1,1,
78684,22,982,31,31,236,
78684,22,982,31,31,87,S
78689,26,249,31,29,75,
78726,23,1096,31,22,525,
78728,40,602,31,24,57,
78737,27,861,31,7,230,
78746,24,507,31,7,148,
78746,24,507,31,7,67,
78753,30,720,31,7,50,
78830,18,291,31,27,158,
78861,17,794,31,38,164,
78922,20,507,31,31,439,
78956,20,1096,31,7,232,
78980,39,1150,31,26,389,
79001,20,225,31,29,290,
79119,25,154,31,1,83,B
79137,19,302,31,22,525,G
79143,16,66,31,9,15,
79143,16,66,31,9,292,
79167,38,96,31,26,367,
79173,18,96,31,18,160,
79173,18,96,31,18,194,
79218,38,1150,31,11,44,
79220,22,1150,31,22,157,
79242,21,1096,31,1,83,S
79251,20,1150,31,7,300,
79260,23,362,31,3,3,
79287,23,507,31,26,572,
79335,26,96,31,7,104,
79335,26,96,31,7,148,
79342,23,302,31,16,36,S
79368,21,174,31,38,137,
79373,27,1150,31,29,252,
79402,14,96,31,9,169,
79402,14,96,31,9,315,
79440,19,514,31,37,263,S
79468,23,861,31,22,258,B
79488,18,174,31,9,292,
79496,33,1150,31,7,142,
79511,23,302,31,38,164,
79542,25,96,31,7,50,
79609,25,259,31,16,88,
79632,28,154,31,24,153,
79632,28,154,31,24,106,
79650,22,154,31,1,83,B
79657,19,978,31,9,15,
79657,19,978,31,9,108,S
79699,28,861,31,16,36,
79703,27,259,31,1,83,
79707,16,978,31,9,150,
79707,16,978,31,9,187,
79730,22,259,31,38,137,
79745,23,507,31,7,148,
79746,23,507,31,13,21,
79746,23,507,31,13,23,
79746,23,507,31,13,24,
79746,23,507,31,13,25,
79746,23,507,31,13,26,
79746,23,507,31,13,27,
79746,23,507,31,13,28,
79763,22,477,31,7,183,
79773,31,183,31,11,488,
79788,21,154,31,31,87,
79813,17,66,31,9,350,
79813,17,66,31,9,368,
79834,22,861,31,22,245,
79837,26,978,31,17,78,S
79838,25,1178,31,16,88,
79855,29,174,31,25,403,
79949,24,982,31,11,488,S
79966,31,362,31,31,85,
79977,31,66,31,20,43,
79978,23,413,31,9,52,
79978,23,413,31,9,54,
80015,26,507,31,11,344,
80016,21,1178,31,9,150,
80016,21,1178,31,9,187,
80018,21,1178,31,9,150,
80018,21,1178,31,9,187,
80019,23,1178,31,22,114,
80021,24,978,31,1,1,B
80040,25,1150,31,17,151,
80059,25,1178,31,26,366,
80097,24,514,31,2,91,
80113,21,978,31,3,3,B
80116,19,154,31,22,208,
80122,24,154,31,31,435,
80124,21,507,31,27,111,
80177,42,350,31,26,366,
80177,42,350,31,26,367,
80209,20,982,31,3,3,
80216,26,496,31,3,3,
80232,21,825,31,2,80,
80258,25,511,31,29,202,
80280,19,503,31,18,204,
80287,26,978,31,7,29,S
80327,31,96,31,21,120,
80333,25,978,31,22,525,B
80391,26,413,31,22,89,
80416,24,174,31,26,366,
80428,21,66,31,7,148,
80428,21,66,31,7,116,
80428,21,66,31,7,143,
80433,21,413,31,7,68,
80460,20,154,31,17,78,G
80473,23,978,31,26,366,
80509,19,413,31,27,109,
80510,31,71,31,29,75,
80510,31,71,31,29,209,
80537,16,514,31,9,169,
80537,16,514,31,9,170,
80554,28,514,31,22,98,
80559,24,514,31,18,280,
80587,24,514,31,1,83,
80638,17,1070,31,9,294,
80638,17,1070,31,9,350,
80646,28,514,31,7,142,
80687,27,259,31,22,98,
80731,23,496,31,29,252,
80744,32,302,31,18,347,
80774,18,825,31,9,231,
80774,18,825,31,9,415,
80774,18,825,31,9,314,
80774,18,825,31,9,171,
80789,22,154,31,22,525,S
80807,33,978,31,24,58,
80811,20,742,31,24,58,
80817,23,1096,31,9,314,
80914,27,308,31,38,137,
80936,23,496,31,18,400,
80943,26,496,31,20,43,
80968,26,496,31,24,343,
80968,26,496,31,24,313,
80969,19,496,31,18,168,
80977,25,705,31,29,290,
81043,27,470,31,2,80,
81096,20,861,31,24,313,
81138,20,45,31,22,157,
81168,31,45,31,25,62,
81233,30,477,31,20,43,G
81240,22,477,31,18,172,
81242,27,477,31,13,21,
81242,27,477,31,13,22,
81242,27,477,31,13,23,
81242,27,477,31,13,24,
81242,27,477,31,13,25,
81242,27,477,31,13,26,
81242,27,477,31,13,27,
81242,27,477,31,13,28,
81246,22,477,31,2,80,
81273,23,978,31,38,137,S
81309,24,174,31,22,157,
81313,24,487,31,17,149,
81355,26,302,31,26,94,
81417,22,1006,31,7,104,
81417,22,1006,31,7,148,
81428,24,1150,31,21,120,
81452,20,31,31,27,335,
81458,23,507,31,24,56,
81458,23,507,31,24,105,S
81461,28,507,31,24,153,
81461,28,507,31,24,106,S
81462,32,507,31,24,106,S
81463,23,507,31,24,106,S
81466,25,496,31,18,166,
81517,23,433,31,3,3,
81518,27,433,31,3,3,
81528,23,507,31,13,21,
81528,23,507,31,13,23,
81528,23,507,31,13,24,
81528,23,507,31,13,25,
81528,23,507,31,13,26,
81528,23,507,31,13,27,
81528,23,507,31,13,28,
81545,21,1096,31,9,107,G
81545,21,1096,31,9,185,B
81545,21,1096,31,9,108,G
81545,21,1096,31,9,54,G
81549,26,66,31,20,43,
81574,24,507,31,38,137,
81627,25,1096,31,27,174,S
81632,23,413,31,7,50,
81635,20,413,31,7,181,
81682,22,1096,31,30,84,
81683,24,349,31,7,104,
81683,24,349,31,7,148,
81683,24,349,31,7,68,
81716,23,249,31,22,98,
81721,21,249,31,24,106,
81729,24,225,31,7,142,
81733,31,225,31,7,144,
81758,24,982,31,29,75,
81764,28,825,31,7,163,
81775,23,249,31,1,1,
81792,20,249,31,18,441,
81802,23,433,31,3,3,
81837,25,96,31,21,120,
81840,28,259,31,7,167,
81848,27,259,31,29,75,
81867,24,861,31,18,172,B
81878,26,249,31,7,47,
81884,21,96,31,7,48,
81891,20,174,31,7,97,
81891,20,174,31,7,230,
81901,18,1096,31,7,12,
