athlete_id,age,team_id,game_id,sport_id,event_id,medal
83029,18,174,12,9,294,
83029,18,174,12,9,231,
83170,20,71,12,24,343,G
83248,28,514,12,14,289,
83248,28,514,12,14,289,
83260,31,273,12,24,343,
83266,24,96,12,24,56,
83266,24,96,12,24,58,
83312,53,413,12,14,289,
83417,24,514,12,27,82,
83432,19,514,12,7,13,
83458,40,1096,12,24,106,
83529,NA,498,12,27,335,
83550,26,498,12,7,167,
83776,NA,96,12,14,30,
83786,56,362,12,14,30,
83795,NA,656,12,7,148,
83858,35,1096,12,22,113,G
84018,NA,810,12,14,289,
84056,NA,514,12,14,596,
84076,21,514,12,7,163,
84078,25,514,12,7,117,
84098,NA,514,12,21,120,S
84153,33,477,12,24,106,G
84262,30,514,12,14,289,
84274,22,514,12,9,19,
84283,21,514,12,7,148,
84283,21,514,12,7,67,
84283,21,514,12,7,143,
84305,NA,514,12,21,120,S
84339,19,514,12,7,426,
84339,19,514,12,7,13,
84358,22,514,12,27,174,
84442,NA,514,12,30,279,
84466,NA,514,12,22,208,
84467,28,514,12,7,67,
84467,28,514,12,7,68,B
84467,28,514,12,7,181,G
84513,36,514,12,25,297,
84513,36,514,12,25,298,
84515,34,1178,12,7,198,
84713,27,399,12,33,110,
85109,23,399,12,7,116,
85109,23,399,12,7,143,
85114,48,477,12,14,307,
85177,29,138,12,7,47,
85195,NA,1096,12,14,620,
85258,26,477,12,20,43,G
85283,22,1096,12,18,95,S
85335,29,507,12,13,21,G
85335,29,507,12,13,22,G
85335,29,507,12,13,23,
85335,29,507,12,13,25,G
85340,39,399,12,14,289,
85340,39,399,12,14,289,
85340,39,399,12,14,289,
85468,26,399,12,22,208,G
85508,40,1096,12,14,489,
85562,32,1096,12,14,289,
85830,33,1096,12,14,289,
85881,NA,362,12,27,174,
85936,77,1096,12,14,30,
85936,77,1096,12,14,30,
86011,23,273,12,29,75,
86011,23,273,12,29,76,S
86140,34,810,12,14,30,
86385,25,1012,12,29,75,
86439,33,1096,12,14,289,
86489,30,514,12,25,295,G
86490,24,514,12,7,148,
86490,24,514,12,7,143,
86494,22,514,12,7,47,S
86497,NA,514,12,22,98,
86572,32,362,12,14,289,
86572,32,362,12,14,289,
86607,32,507,12,18,255,S
86729,29,362,12,7,29,
86729,29,362,12,7,198,
86886,61,1012,12,14,30,
87022,48,810,12,14,489,
87075,22,399,12,7,115,
87076,20,399,12,7,300,
87081,NA,362,12,9,150,
87322,19,138,12,9,108,
87322,19,138,12,9,150,
87432,54,1096,12,14,289,
87432,54,1096,12,14,289,
87450,22,1012,12,7,50,
87488,24,350,12,13,21,
87488,24,350,12,13,22,B
87488,24,350,12,13,23,
87488,24,350,12,13,25,
87488,24,350,12,13,27,
87488,24,350,12,13,28,
87668,28,1096,12,21,120,B
87683,22,1096,12,29,75,
87683,22,1096,12,29,76,
87816,NA,810,12,14,289,
87816,NA,810,12,14,289,
87832,49,259,12,14,432,B
87832,49,259,12,14,30,
87848,26,498,12,7,117,G
87894,28,1096,12,20,43,B
87914,22,514,12,7,117,
87968,27,514,12,7,181,
87986,53,259,12,14,30,
87986,53,259,12,14,30,
87986,53,259,12,14,30,
88166,20,174,12,30,219,
88218,50,514,12,14,289,
88458,25,514,12,7,116,
88458,25,514,12,7,143,
88619,31,1096,12,7,142,
88706,24,45,12,7,167,
88830,20,507,12,29,75,
88830,20,507,12,29,76,G
88873,20,273,12,24,343,
88920,23,273,12,17,151,S
89125,41,514,12,14,289,
89181,24,514,12,7,48,
89377,43,413,12,14,289,
89484,48,1096,12,14,211,
89510,48,656,12,14,649,
89550,NA,656,12,33,110,
89578,NA,656,12,7,104,
89606,NA,656,12,7,50,
89608,NA,656,12,25,295,
89608,NA,656,12,25,296,
89669,26,498,12,14,289,
89707,20,1096,12,7,230,S
89739,23,514,12,7,181,B
89753,30,810,12,14,289,
89753,30,810,12,14,289,
89755,43,273,12,24,56,
89755,43,273,12,24,105,
89755,43,273,12,24,58,
89755,43,273,12,24,153,
89755,43,273,12,24,106,
89813,65,1012,12,14,289,
89813,65,1012,12,14,289,
90006,22,1096,12,7,144,
90185,18,705,12,9,350,
90185,18,705,12,9,231,S
90185,18,705,12,9,169,
90251,32,1012,12,33,110,G
90276,19,514,12,9,15,B
90414,NA,1096,12,14,620,
90438,NA,507,12,33,110,
90453,29,362,12,18,204,G
90476,23,138,12,7,101,
90476,23,138,12,7,115,
90480,22,799,12,27,111,
90489,21,799,12,27,109,
90550,21,413,12,7,104,
90550,21,413,12,7,67,
90580,27,507,12,33,110,
90594,36,705,12,25,297,G
90594,36,705,12,25,298,S
90665,21,350,12,13,21,
90665,21,350,12,13,22,B
90665,21,350,12,13,23,
90665,21,350,12,13,26,
90665,21,350,12,13,28,
90859,19,174,12,7,13,S
91241,21,419,12,7,181,
91261,37,399,12,14,289,
91266,37,810,12,24,153,
91266,37,810,12,24,106,B
91370,21,413,12,27,82,
91698,36,1096,12,14,489,
91699,70,1096,12,14,489,
91746,NA,507,12,22,113,
91751,18,507,12,22,208,S
92207,18,1096,12,9,19,
92209,71,273,12,14,289,
92209,71,273,12,14,289,
92209,71,273,12,14,289,
92273,21,507,12,29,75,G
92273,21,507,12,29,76,G
92404,48,413,12,14,289,
92412,19,413,12,22,98,
92461,NA,249,12,14,620,
92473,39,1096,12,14,289,
92476,47,413,12,14,30,
92490,24,1096,12,18,193,G
92491,26,66,12,22,378,G
92513,58,413,12,14,429,
92514,NA,174,12,7,104,
92514,NA,174,12,7,148,
92514,NA,174,12,7,67,
92553,42,362,12,14,289,
92697,26,507,12,29,290,G
92767,22,967,12,27,90,B
92825,24,174,12,22,157,
92849,25,477,12,13,21,S
92849,25,477,12,13,22,
92849,25,477,12,13,23,G
92849,25,477,12,13,24,
92849,25,477,12,13,25,S
92849,25,477,12,13,26,
92849,25,477,12,13,27,
92849,25,477,12,13,28,G
92849,25,477,12,13,751,
92883,33,350,12,18,38,S
92892,24,507,12,29,202,B
92925,32,399,12,7,119,
92925,32,399,12,7,50,
92925,32,399,12,7,143,
92993,48,1096,12,14,289,
93074,25,1096,12,7,144,
93075,25,350,12,7,163,B
93099,19,45,12,9,108,
93192,NA,138,12,9,107,
93206,NA,138,12,22,208,
93206,NA,138,12,22,98,
93223,26,507,12,9,15,
93223,26,507,12,9,292,
93251,21,45,12,27,174,
93340,NA,656,12,25,297,
93565,20,362,12,29,379,G
93597,NA,225,12,7,142,
93742,30,507,12,24,105,S
93792,26,477,12,13,21,
93792,26,477,12,13,22,
93792,26,477,12,13,23,
93792,26,477,12,13,24,
93792,26,477,12,13,25,
93792,26,477,12,13,26,
93792,26,477,12,13,487,
93846,29,705,12,7,181,
93875,50,273,12,14,307,S
93998,27,477,12,33,110,
93998,27,477,12,24,57,
94202,27,477,12,24,153,
94202,27,477,12,24,106,G
94228,25,1012,12,7,74,
94252,29,1012,12,7,116,
94252,29,1012,12,7,115,
94314,23,1062,12,11,344,
94373,NA,71,12,14,489,
94446,21,705,12,9,350,
94446,21,705,12,9,169,
94457,24,174,12,30,279,
94457,24,174,12,30,84,
94486,37,1096,12,14,289,
94708,25,1096,12,22,157,
94711,32,507,12,17,77,B
94799,33,507,12,24,105,S
94799,33,507,12,24,106,S
94812,28,350,12,18,95,G
94813,30,350,12,18,204,
94851,45,399,12,14,30,
94883,33,477,12,24,153,G
94883,33,477,12,24,106,G
94979,42,362,12,14,289,
94979,42,362,12,14,289,
95008,29,487,12,21,120,G
95082,42,362,12,24,105,G
95082,42,362,12,24,58,G
95082,42,362,12,24,153,
95142,18,174,12,9,294,
95142,18,174,12,9,350,
95142,18,174,12,9,231,
95328,48,399,12,14,30,
95328,48,399,12,14,30,
95328,48,399,12,14,30,
95432,22,507,12,22,208,S
95550,21,810,12,7,48,
95623,31,810,12,14,289,
95657,44,507,12,7,117,
95715,28,362,12,18,166,
95715,28,362,12,18,168,
95796,NA,507,12,14,30,
96001,23,656,12,7,142,
96010,NA,656,12,27,109,
96098,33,1096,12,14,489,
96098,33,1096,12,14,289,
96102,73,1096,12,14,289,
96102,73,1096,12,14,289,
96102,73,1096,12,14,289,
96102,73,1096,12,14,289,
96129,58,1096,12,14,212,S
96131,24,716,12,22,208,
96164,39,96,12,24,57,
96164,39,96,12,24,58,
96217,20,138,12,22,208,
96243,68,1096,12,14,620,
96259,34,350,12,7,117,S
96311,30,413,12,7,12,
96311,30,413,12,7,13,B
96334,20,174,12,7,48,
96334,20,174,12,7,181,
96583,NA,362,12,30,279,
96622,21,413,12,7,119,
96664,17,1096,12,30,146,G
96779,21,174,12,22,113,B
96901,28,507,12,7,332,
96916,NA,96,12,14,474,
96982,20,656,12,24,56,
96982,20,656,12,24,105,
96982,20,656,12,24,57,
96982,20,656,12,24,58,
96988,50,656,12,24,57,
96988,50,656,12,24,58,
97029,70,362,12,14,289,
97048,NA,174,12,9,409,
97069,22,1096,12,7,167,
97252,25,507,12,22,157,B
97253,41,138,12,22,98,
97315,NA,413,12,14,596,
97315,NA,413,12,14,289,
97315,NA,413,12,14,289,
97345,25,259,12,17,127,S
97432,20,138,12,7,116,
97432,20,138,12,7,119,
97574,21,716,12,27,109,
97577,NA,1096,12,14,289,
97577,NA,1096,12,14,289,
97577,NA,1096,12,14,289,
97590,32,350,12,7,50,
97609,44,413,12,14,289,
97609,44,413,12,14,289,
97609,44,413,12,14,289,
97609,44,413,12,14,289,
97609,44,413,12,14,289,
97653,42,1096,12,14,30,
97653,42,1096,12,14,30,
97653,42,1096,12,14,30,
97913,62,66,12,14,289,
97913,62,66,12,14,289,
97974,NA,362,12,7,332,
98019,27,273,12,14,289,
98120,31,399,12,20,43,S
98121,26,399,12,20,43,S
98128,39,399,12,14,289,
98253,43,399,12,14,30,
98315,29,507,12,24,57,
98315,29,507,12,24,58,S
98462,22,350,12,7,181,
98584,31,138,12,22,114,
98644,NA,656,12,7,104,
98753,22,362,12,29,252,B
98756,23,413,12,7,116,
98756,23,413,12,7,143,S
98880,23,174,12,7,74,
98881,22,413,12,22,98,
98929,23,138,12,7,68,
99124,26,413,12,11,340,
99124,26,527,12,11,344,S
99217,NA,174,12,7,101,
99246,15,1096,12,30,219,S
99363,46,816,12,26,64,
99389,26,138,12,22,98,
99455,24,1096,12,7,68,S
99694,23,413,12,7,104,
99702,NA,413,12,18,193,
99787,26,350,12,9,19,
99800,25,350,12,18,152,
99804,25,350,12,7,48,
99874,23,1096,12,7,74,
99888,24,399,12,33,110,
99891,25,477,12,7,198,
100207,NA,656,12,24,106,
100377,32,45,12,7,144,
100377,32,45,12,7,142,
100433,27,507,12,24,58,S
100457,56,1096,12,14,289,
100628,34,1012,12,18,71,G
100636,23,413,12,22,98,
100661,54,1096,12,14,620,
100702,NA,71,12,11,340,
100761,25,1019,12,7,48,
100800,23,1096,12,24,105,B
100800,23,1096,12,24,58,B
100860,23,1096,12,18,71,S
100941,21,71,12,7,116,
101177,27,507,12,7,332,
101248,NA,174,12,29,75,
101248,NA,174,12,29,76,
101248,NA,174,12,29,290,
101293,NA,498,12,14,289,
101293,NA,498,12,14,289,
101312,30,1096,12,26,65,
101442,60,413,12,14,289,
101442,60,413,12,14,289,
101442,60,413,12,14,289,
101480,20,45,12,27,92,G
101514,24,45,12,9,107,
101514,24,45,12,9,108,
101519,24,507,12,7,142,
101542,19,362,12,7,74,
101633,37,1096,12,14,489,
101677,26,816,12,7,104,
101707,NA,656,12,7,50,
101740,21,507,12,27,82,
101890,24,705,12,22,79,
101891,24,705,12,22,79,
101942,18,1096,12,7,13,G
101942,18,1096,12,7,300,
101968,24,180,12,11,334,B
101984,38,507,12,14,307,
102050,26,273,12,14,489,
102298,20,656,12,27,111,
102338,17,1096,12,7,181,
102419,26,1012,12,26,64,G
102457,45,1096,12,14,489,
102461,42,705,12,14,289,
102467,21,1096,12,30,146,B
102753,24,507,12,27,335,S
102841,21,1096,12,13,508,G
102868,24,1096,12,7,29,S
103012,27,507,12,27,73,S
103040,21,174,12,18,95,
103076,63,362,12,14,289,
103322,37,1096,12,14,289,
103322,37,1096,12,14,289,
103322,37,1096,12,14,289,
103322,37,1096,12,14,289,
103558,19,174,12,29,252,
103558,19,174,12,29,290,
103610,20,1096,12,7,70,
103795,NA,66,12,9,107,
103795,NA,66,12,9,15,
103795,NA,66,12,9,292,
103939,47,362,12,14,212,G
103939,47,362,12,14,489,
103939,47,362,12,14,489,
104255,18,514,12,7,300,
104410,NA,1071,12,14,649,
104410,NA,1071,12,14,649,
104473,20,514,12,20,43,
104488,NA,514,12,14,289,
104493,22,514,12,21,120,S
104574,NA,514,12,14,289,
104589,21,507,12,24,153,
104589,21,507,12,24,106,S
104727,19,1096,12,27,82,B
104749,NA,656,12,26,65,
104749,NA,656,12,26,64,
104754,23,1096,12,7,101,G
104761,22,1096,12,22,98,G
104913,22,507,12,7,67,B
104958,21,413,12,22,98,
105156,NA,656,12,7,148,
105187,NA,656,12,24,105,
105241,22,656,12,7,101,
105370,30,716,12,22,98,
105400,44,1012,12,25,362,
105400,44,1012,12,25,363,S
105503,NA,514,12,22,98,
105752,21,45,12,27,111,
105807,23,477,12,20,43,G
105936,20,514,12,13,21,
105936,20,514,12,13,22,
105936,20,514,12,13,23,
105936,20,514,12,13,25,
105936,20,514,12,13,27,
106051,NA,514,12,14,289,
106090,27,45,12,24,105,
106090,27,45,12,24,57,
106121,29,716,12,22,208,
106121,29,716,12,22,98,
106245,30,716,12,7,74,
106245,30,716,12,7,144,
106296,24,350,12,13,21,B
106296,24,350,12,13,22,B
106296,24,350,12,13,23,
106296,24,350,12,13,24,
106296,24,350,12,13,25,B
106296,24,350,12,13,26,S
106296,24,350,12,13,27,
106296,24,350,12,13,28,
106333,22,514,12,20,43,
106460,23,66,12,18,172,B
106503,65,705,12,14,289,
106503,65,705,12,14,289,
106506,22,810,12,7,426,
106516,31,273,12,18,280,
106516,31,273,12,18,95,
106547,23,399,12,17,118,
106579,19,1096,12,7,426,
106633,23,1096,12,22,114,G
106756,16,507,12,22,208,S
106789,43,1096,12,14,620,
106965,22,399,12,27,92,S
107025,28,362,12,24,57,
107025,28,362,12,24,58,G
107029,27,399,12,64,693,G
107059,22,399,12,64,693,G
107135,NA,477,12,29,75,
107318,NA,399,12,14,30,
107347,21,362,12,9,19,
107630,30,1096,12,13,21,
107630,30,1096,12,13,22,S
107630,30,1096,12,13,23,
107630,30,1096,12,13,25,
107630,30,1096,12,13,26,
107634,34,1096,12,14,289,
107675,69,1012,12,14,289,
107675,69,1012,12,14,289,
107700,20,399,12,20,43,S
107740,34,705,12,25,297,
107740,34,705,12,25,298,S
107805,19,705,12,7,12,
107805,19,705,12,7,13,
107810,35,1019,12,7,332,
107812,50,1012,12,14,289,
107843,24,1096,12,9,107,B
107847,20,399,12,20,43,S
107893,50,399,12,14,30,
107909,42,399,12,14,489,
108039,NA,675,12,14,620,
108091,64,1096,12,14,30,
108091,64,1096,12,14,30,
108148,50,705,12,14,289,
108148,50,705,12,14,289,
108233,26,507,12,29,75,S
108233,26,507,12,29,76,G
108239,37,810,12,24,153,
108239,37,810,12,24,106,B
108451,65,413,12,14,289,
108807,21,413,12,22,98,
108856,NA,138,12,20,43,
109010,22,1096,12,7,29,G
109434,27,1096,12,21,120,B
109442,31,1096,12,24,58,B
109444,19,174,12,9,409,
109458,49,1096,12,14,289,
109603,47,413,12,14,289,
109603,47,413,12,14,289,
109603,47,413,12,14,289,
109698,NA,514,12,21,120,S
109703,15,514,12,7,12,
109705,NA,514,12,22,208,
109747,20,1096,12,7,300,G
109842,19,514,12,7,70,
109916,45,154,12,14,649,
110061,NA,514,12,27,109,
110068,36,1096,12,26,64,
110088,NA,1096,12,14,289,
110088,NA,1096,12,14,289,
110088,NA,1096,12,14,289,
110259,25,810,12,7,224,
110283,42,259,12,14,289,
110283,42,259,12,14,289,
110314,22,399,12,9,19,
110320,22,399,12,7,29,
110320,22,399,12,7,198,
110320,22,399,12,7,224,
110322,37,399,12,7,332,
110577,34,96,12,14,30,
110577,34,96,12,14,30,
110577,34,96,12,14,30,
110577,34,96,12,14,30,
110577,34,96,12,14,30,
110577,34,96,12,14,30,
110577,34,96,12,14,30,
110717,48,1164,12,11,344,
110825,29,507,12,33,110,
110841,66,1096,12,14,30,
110875,47,413,12,14,289,
110875,47,413,12,14,289,
110875,47,413,12,14,289,
110881,23,1096,12,7,104,
110881,23,1096,12,7,148,S
111057,NA,487,12,21,120,G
111133,21,487,12,21,120,G
111284,18,1096,12,29,75,
111317,44,399,12,14,30,
111355,24,350,12,7,163,S
111495,65,1012,12,14,289,
111495,65,1012,12,14,289,
111533,20,1012,12,30,146,
111535,25,350,12,7,101,
111536,28,1012,12,18,172,S
111671,43,1012,12,7,117,
111694,33,259,12,17,127,G
111729,24,810,12,22,114,S
111729,24,810,12,22,208,B
111729,24,810,12,14,289,
111729,24,810,12,14,289,
111729,24,810,12,14,289,
111729,24,810,12,14,289,
111736,24,1012,12,7,50,
111737,53,1096,12,14,30,
111924,25,810,12,22,114,S
111924,25,810,12,22,208,B
112005,59,705,12,14,289,
112005,59,705,12,14,289,
112005,59,705,12,14,289,
112005,59,705,12,14,289,
112005,59,705,12,14,289,
112213,42,382,12,11,334,S
112248,NA,498,12,27,92,
112271,23,1096,12,30,279,S
112271,23,1096,12,30,84,G
112282,46,1096,12,14,489,
112284,47,1096,12,14,289,
112284,47,1096,12,14,289,
112284,47,1096,12,14,289,
112284,47,1096,12,14,289,
112284,47,1096,12,14,289,
112284,47,1096,12,14,289,
112692,23,514,12,21,120,S
112702,35,1096,12,14,289,
112702,35,1096,12,14,289,
112702,35,1096,12,14,289,
112967,28,716,12,22,208,
112967,28,716,12,22,98,
113035,33,477,12,33,110,
113207,30,477,12,26,64,B
113467,28,413,12,29,75,
113467,28,413,12,29,76,
113467,28,413,12,29,290,B
113476,26,413,12,22,378,
113493,NA,138,12,20,43,
113566,20,273,12,29,75,
113566,20,273,12,29,76,S
113666,22,399,12,27,82,
113718,35,1096,12,14,289,
113718,35,1096,12,14,289,
113728,49,1096,12,14,289,
113760,31,174,12,9,107,
113760,31,174,12,9,15,
113760,31,174,12,9,108,
113760,31,174,12,9,19,
113804,29,399,12,18,152,B
113910,20,1096,12,7,48,
113964,23,399,12,22,208,G
113971,45,1096,12,14,289,
113971,45,1096,12,14,289,
113971,45,1096,12,14,289,
114077,37,810,12,14,289,
114094,54,1096,12,14,30,
114326,28,1096,12,26,64,
114384,26,174,12,22,98,B
114409,66,399,12,14,30,
114409,66,399,12,14,30,
114520,25,71,12,30,279,
114520,25,71,12,30,84,
114631,23,1096,12,24,105,B
115034,NA,1096,12,14,307,
115082,19,967,12,27,109,G
115103,40,1096,12,14,289,
115103,40,1096,12,14,289,
115103,40,1096,12,14,289,
115233,27,716,12,22,79,S
115233,27,716,12,22,98,
115324,28,174,12,18,168,
115469,21,413,12,7,116,
115469,21,413,12,7,143,S
115533,22,174,12,30,279,
115646,23,350,12,7,116,
115664,37,399,12,17,127,B
115676,33,138,12,22,114,
115777,21,174,12,7,12,S
115777,21,174,12,7,13,S
115781,50,1012,12,14,30,
115841,24,1096,12,20,43,B
115899,38,810,12,14,30,
116047,25,96,12,14,211,
116050,25,810,12,14,289,
116050,25,810,12,14,289,
116220,18,514,12,9,15,
116283,58,259,12,14,620,S
116377,22,487,12,21,120,G
116430,24,514,12,7,163,
116529,26,1096,12,17,77,
116546,28,742,12,7,163,
116553,25,1017,12,11,344,B
116672,26,810,12,24,106,B
116739,21,33,12,11,61,G
116740,23,487,12,7,104,
116740,23,487,12,7,101,
116740,23,487,12,7,67,
116750,23,413,12,9,107,
116750,23,413,12,9,108,
116773,29,362,12,17,118,G
116802,NA,514,12,22,208,
116804,NA,514,12,18,204,
116848,58,259,12,14,289,
116944,28,1012,12,7,68,
116944,28,1012,12,7,181,S
116976,33,1012,12,18,38,G
117071,30,1019,12,14,649,
117073,NA,1096,12,14,620,
117272,23,399,12,7,74,
117272,23,399,12,7,144,
117306,21,477,12,9,108,B
117450,23,477,12,9,107,
117450,23,477,12,9,108,B
117464,26,477,12,18,255,
117512,25,477,12,27,90,
117629,26,477,12,14,289,
117682,24,507,12,7,181,
117797,NA,514,12,14,289,
117811,21,45,12,9,107,
117811,21,45,12,9,108,
117836,42,362,12,24,58,G
117865,19,514,12,7,68,
117934,NA,514,12,22,208,
117948,20,514,12,9,107,
118012,22,514,12,20,43,
118021,NA,514,12,14,289,
118026,21,514,12,13,21,
118026,21,514,12,13,22,
118026,21,514,12,13,23,
118029,39,514,12,14,30,
118035,19,514,12,7,74,
118035,19,514,12,7,144,
118094,30,1096,12,14,30,
118102,33,1096,12,14,432,
118102,33,1096,12,14,30,
118252,33,71,12,14,489,
118252,33,71,12,14,489,
118319,19,514,12,22,98,
118346,22,514,12,22,98,
118553,23,487,12,21,120,G
118609,70,1096,12,14,289,
118625,23,362,12,9,15,S
118625,23,362,12,9,292,
118670,22,477,12,26,64,
118849,NA,174,12,22,98,B
118858,16,174,12,7,426,
118914,24,413,12,18,95,
118927,29,1096,12,7,115,B
118972,27,810,12,14,30,
119242,17,350,12,13,21,
119242,17,350,12,13,22,B
119242,17,350,12,13,23,
119242,17,350,12,13,24,
119242,17,350,12,13,26,B
119272,21,1096,12,17,118,B
119276,35,507,12,24,105,S
119282,21,1096,12,17,78,
119378,21,1096,12,29,290,
119380,28,1096,12,29,379,
119387,29,507,12,14,289,
119533,27,448,12,7,104,
119539,NA,138,12,20,43,
119572,59,1096,12,14,289,
119650,53,71,12,14,30,
119650,53,71,12,14,30,
119654,NA,96,12,14,289,
119732,25,174,12,22,98,B
119741,28,1012,12,33,110,
119741,28,1012,12,24,57,
119768,19,1096,12,29,202,
119793,23,716,12,27,111,
119797,27,174,12,18,204,
119838,25,413,12,7,50,
119907,24,716,12,22,79,S
119907,24,716,12,22,98,
119947,21,1096,12,9,107,
119998,31,1096,12,25,297,S
119998,31,1096,12,25,298,G
120015,53,1096,12,14,289,
120031,43,71,12,14,30,
120031,43,71,12,14,30,
120038,44,1012,12,11,340,
120466,42,1096,12,26,65,
120475,NA,656,12,27,174,
120477,49,1096,12,14,289,
120502,25,498,12,7,115,G
120502,25,498,12,7,224,
120707,22,507,12,7,67,B
120724,24,507,12,13,21,
120724,24,507,12,13,22,G
120724,24,507,12,13,23,
120724,24,507,12,13,27,
120740,33,350,12,7,142,B
120743,24,350,12,7,167,
120761,NA,514,12,20,43,
120784,23,1096,12,7,104,G
120784,23,1096,12,7,148,G
120905,NA,138,12,22,113,
120969,20,507,12,7,48,
121122,23,1096,12,7,67,G
121154,26,799,12,7,48,B
121457,31,362,12,14,30,
121457,31,362,12,14,30,
121457,31,362,12,14,30,
121457,31,362,12,14,30,
121536,21,1096,12,22,98,G
121569,20,514,12,9,108,G
121571,NA,514,12,14,289,
121581,24,507,12,18,152,
121798,NA,507,12,11,340,
121911,29,174,12,18,193,
121924,23,45,12,27,82,
122039,26,399,12,29,75,
122039,26,399,12,29,76,
122126,37,1096,12,14,289,
122380,26,514,12,7,142,
122420,28,514,12,9,19,G
122637,25,477,12,18,168,B
122678,26,507,12,7,143,
122681,NA,1096,12,17,127,
122794,19,1096,12,7,119,
122864,49,1096,12,25,362,B
122864,49,1096,12,25,363,B
122879,29,1012,12,18,255,
123312,NA,810,12,14,289,
123373,22,350,12,13,21,
123373,22,350,12,13,22,B
123373,22,350,12,13,23,
123426,33,259,12,18,136,S
123431,24,810,12,22,208,B
123486,24,656,12,7,70,
123541,24,514,12,21,120,S
123646,44,273,12,14,30,
123705,58,259,12,14,289,
123771,NA,477,12,14,489,
123974,26,45,12,24,56,
123974,26,45,12,24,105,
123983,26,656,12,24,58,
123983,26,656,12,24,153,
123983,26,656,12,24,106,
124151,62,705,12,14,289,
124219,38,1096,12,24,106,
124373,46,705,12,14,289,
124375,56,705,12,14,289,
124375,56,705,12,14,30,
124375,56,705,12,14,30,
124375,56,705,12,14,30,
124536,55,362,12,14,289,
124536,55,362,12,14,289,
124550,NA,96,12,14,489,
124570,24,705,12,29,202,G
124570,24,705,12,29,252,S
124570,24,705,12,29,379,
124746,34,705,12,25,297,
124746,34,705,12,25,298,S
124781,49,705,12,14,289,
124813,NA,96,12,14,30,
124827,22,1096,12,7,48,S
124860,29,705,12,33,110,
124919,NA,987,12,11,344,
125036,25,1096,12,18,254,G
125056,25,507,12,7,117,
125090,30,362,12,22,79,
125091,23,362,12,22,79,
125098,20,174,12,7,12,
125211,25,413,12,9,231,B
125281,22,45,12,27,109,
125371,22,656,12,7,119,
125522,20,507,12,22,208,S
125929,24,96,12,14,211,B
126099,21,487,12,7,104,
126099,21,487,12,7,148,
126099,21,487,12,7,67,
126158,31,477,12,20,43,G
126221,24,507,12,22,98,S
126254,42,362,12,14,30,
126254,42,362,12,14,30,
126254,42,362,12,14,30,
126254,42,362,12,14,30,
126296,24,362,12,24,343,
126443,26,705,12,9,294,
126443,26,705,12,9,231,S
126474,NA,362,12,7,167,
126612,NA,656,12,26,65,
126620,19,799,12,27,174,B
126630,19,138,12,9,107,
126630,19,138,12,9,108,
126663,NA,656,12,9,15,
126663,NA,656,12,9,292,
126743,26,1012,12,18,193,
126794,27,350,12,7,74,B
126794,27,350,12,7,144,B
126794,27,350,12,7,142,
126841,68,567,12,14,289,
126841,68,567,12,14,289,
126841,68,567,12,14,289,
126841,68,567,12,14,289,
126841,68,567,12,14,289,
126841,68,567,12,14,289,
126841,68,567,12,14,289,
127051,NA,45,12,26,64,
127292,22,1096,12,7,12,B
127292,22,1096,12,7,13,G
127305,22,399,12,22,98,
127326,59,399,12,14,30,
127344,66,1012,12,14,474,
127344,66,1012,12,14,289,
127344,66,1012,12,14,289,
127409,28,1012,12,25,295,B
127409,28,1012,12,25,296,
127409,28,1012,12,25,297,B
127409,28,1012,12,25,298,
127410,29,1012,12,14,30,
127410,29,1012,12,14,30,
127410,29,1012,12,14,30,
127796,52,399,12,14,30,
127828,NA,174,12,7,50,
127976,18,413,12,9,15,
127987,20,810,12,7,230,B
128025,21,810,12,7,12,G
128025,21,810,12,7,230,
128056,45,399,12,14,289,
128095,18,174,12,9,150,
128159,33,892,12,11,61,S
128216,56,1012,12,14,429,G
128216,56,1012,12,14,289,
128216,56,1012,12,14,289,
128216,56,1012,12,14,289,
128216,56,1012,12,14,289,
128296,NA,362,12,27,92,
128324,24,967,12,7,148,
128324,24,967,12,7,116,
128665,21,477,12,9,107,
128665,21,477,12,9,108,B
128777,24,1096,12,7,143,G
128902,15,514,12,7,12,
128902,15,514,12,7,13,
128964,61,413,12,14,289,
128964,61,413,12,14,289,
129033,NA,96,12,14,289,
129065,20,66,12,7,12,
129100,17,413,12,7,426,
129100,17,413,12,7,13,B
129158,40,1096,12,14,289,
129158,40,1096,12,14,289,
129158,40,1096,12,14,289,
129158,40,1096,12,14,289,
129158,40,1096,12,14,289,
129158,40,1096,12,14,289,
129158,40,1096,12,14,289,
129158,40,1096,12,14,289,
129158,40,1096,12,14,289,
129187,22,33,12,11,61,G
129261,23,399,12,7,101,
129261,23,399,12,7,224,
129360,24,399,12,7,163,
129519,47,399,12,14,289,
129519,47,399,12,14,289,
129519,47,399,12,14,289,
129554,25,399,12,7,101,
129757,59,1096,12,14,289,
129775,32,1096,12,14,289,
129775,32,1096,12,14,289,
129775,32,1096,12,14,289,
129775,32,1096,12,14,289,
129812,40,1012,12,14,211,
129818,36,1012,12,18,136,G
129832,51,705,12,14,474,B
129832,51,705,12,14,289,
129901,45,705,12,14,289,
129939,31,1096,12,14,30,
129939,31,1096,12,14,30,
129948,52,1096,12,14,30,
129951,39,498,12,14,289,
130054,25,413,12,9,107,
130054,25,413,12,9,108,
130075,38,1096,12,14,489,
130314,30,1096,12,14,289,
130314,30,1096,12,14,289,
