athlete_id,age,team_id,game_id,sport_id,event_id,medal
70147,30,1012,27,13,24,
70147,30,1012,27,13,25,
70147,30,1012,27,13,26,
70147,30,1012,27,13,27,
70147,30,1012,27,13,28,
70190,33,71,27,31,87,
70206,17,302,27,9,415,
70206,17,302,27,9,314,S
70206,17,302,27,9,171,
70237,27,350,27,17,127,
70292,27,1012,27,24,57,
70292,27,1012,27,24,58,
70322,24,259,27,3,3,
70329,26,1150,27,29,290,S
70349,35,350,27,26,454,
70361,41,1150,27,25,384,
70361,41,1150,27,25,385,G
70397,19,810,27,18,255,
70410,29,302,27,21,120,
70413,19,362,27,22,114,
70433,28,978,27,1,1,B
70438,19,1096,27,7,50,
70440,40,198,27,26,102,
70458,24,810,27,24,56,
70458,24,810,27,24,105,B
70468,28,978,27,13,21,
70468,28,978,27,13,22,S
70468,28,978,27,13,23,
70468,28,978,27,13,24,
70468,28,978,27,13,25,
70468,28,978,27,13,26,
70468,28,978,27,13,27,
70468,28,978,27,13,28,
70476,16,259,27,13,213,
70476,16,259,27,13,214,S
70476,16,259,27,13,215,
70476,16,259,27,13,216,
70476,16,259,27,13,217,
70476,16,259,27,13,218,
70552,31,203,27,29,75,
70552,31,203,27,29,209,
70733,35,507,27,26,454,
70740,21,1096,27,22,98,
70759,27,249,27,29,253,
70759,27,249,27,29,290,
70780,20,1012,27,9,108,
70780,20,1012,27,9,187,
70780,20,1012,27,9,188,
70780,20,1012,27,9,189,
70787,20,1012,27,9,350,
70787,20,1012,27,9,368,
70787,20,1012,27,9,231,
70801,56,1128,27,26,366,
70813,19,249,27,26,366,
70866,20,291,27,7,116,
70866,20,291,27,7,119,
70866,20,291,27,7,143,
70891,23,71,27,26,366,
70894,24,413,27,26,389,
70947,18,45,27,22,208,
71002,19,705,27,29,202,
71002,19,705,27,29,252,
71002,19,705,27,29,379,S
71025,19,742,27,11,96,
71026,21,742,27,11,96,
71054,33,1128,27,26,367,
71064,19,470,27,9,107,
71064,19,470,27,9,185,
71064,19,470,27,9,15,
71064,19,470,27,9,52,
71064,19,470,27,9,188,
71065,22,470,27,9,107,
71065,22,470,27,9,185,
71065,22,470,27,9,15,
71065,22,470,27,9,52,
71065,22,470,27,9,188,
71066,29,929,27,26,454,
71066,29,929,27,26,389,
71075,26,302,27,7,183,
71146,27,507,27,1,1,
71162,32,978,27,18,172,S
71176,29,1178,27,26,367,
71206,19,1096,27,9,19,
71222,29,413,27,7,224,
71260,30,507,27,20,43,
71278,23,618,27,21,120,
71294,24,1178,27,20,43,G
71314,21,249,27,17,78,
71318,24,433,27,3,3,
71339,NA,225,27,3,3,
71362,21,982,27,31,87,
71385,25,249,27,22,208,
71396,33,794,27,22,114,
71439,27,656,27,18,193,
71468,24,249,27,22,114,
71510,37,978,27,22,98,B
71542,40,291,27,26,102,
71545,21,45,27,21,120,
71550,28,507,27,24,313,
71551,24,362,27,26,367,
71588,25,302,27,7,198,
71597,27,71,27,22,79,
71600,23,71,27,24,56,
71600,23,71,27,24,57,
71600,23,71,27,24,58,
71624,27,1019,27,24,57,
71624,27,1019,27,24,58,
71666,26,1096,27,33,110,
71666,26,1096,27,33,173,
71705,38,1037,27,26,94,
71719,26,477,27,7,117,B
71743,18,174,27,29,202,
71743,18,174,27,29,252,
71767,36,861,27,22,114,
71767,36,861,27,22,208,
71792,20,1096,27,17,78,
71804,25,413,27,7,257,
71829,22,656,27,38,137,
71849,20,656,27,27,69,
71853,23,656,27,31,87,
71890,29,810,27,1,1,
71905,NA,1071,27,18,38,
71950,23,705,27,27,73,
71953,23,1178,27,7,12,
71953,23,1178,27,7,175,
71953,23,1178,27,7,426,
71953,23,1178,27,7,288,
72005,36,491,27,11,340,
72031,19,1065,27,29,290,
72058,26,302,27,22,79,G
72073,24,302,27,18,95,
72078,32,302,27,33,110,
72078,32,302,27,33,173,
72145,20,1181,27,27,111,
72161,19,138,27,3,3,
72235,20,306,27,13,21,
72235,20,306,27,13,23,
72235,20,306,27,13,24,
72235,20,306,27,13,25,
72235,20,306,27,13,26,
72235,20,306,27,13,27,
72235,20,306,27,13,28,
72290,26,742,27,11,344,S
72331,22,1012,27,7,48,
72352,21,1012,27,13,213,
72352,21,1012,27,13,215,
72352,21,1012,27,13,216,
72352,21,1012,27,13,217,
72352,21,1012,27,13,218,
72416,22,249,27,22,208,
72466,29,978,27,7,163,G
72549,21,362,27,9,15,
72549,21,362,27,9,108,
72552,27,982,27,1,1,
72553,23,705,27,22,79,
72598,24,1096,27,18,165,
72648,27,273,27,29,290,G
72687,20,716,27,29,209,
72697,21,154,27,31,401,
72773,21,1096,27,29,290,
72852,18,507,27,13,213,
72852,18,507,27,13,215,
72852,18,507,27,13,216,
72852,18,507,27,13,217,
72852,18,507,27,13,218,
72864,33,174,27,22,98,
72890,18,1096,27,22,114,
72891,23,413,27,11,96,G
72922,20,259,27,18,152,
72989,26,656,27,38,164,
73039,29,66,27,33,110,
73039,29,66,27,33,173,
73039,29,66,27,24,58,
73051,22,174,27,7,116,
73051,22,174,27,7,143,
73091,24,174,27,7,143,
73172,21,716,27,7,74,
73172,21,716,27,7,144,
73259,32,273,27,18,152,
73278,22,742,27,9,107,
73278,22,742,27,9,185,
73278,22,742,27,9,15,
73326,21,96,27,11,96,
73329,25,96,27,38,137,
73345,21,507,27,24,105,
73345,21,507,27,24,106,S
73372,20,982,27,7,116,
73402,28,1096,27,7,29,
73415,30,810,27,29,209,
73425,27,362,27,24,56,
73425,27,362,27,24,105,G
73447,26,1150,27,7,332,
73490,26,716,27,7,144,
73497,23,66,27,27,69,
73505,21,477,27,29,75,
73505,21,477,27,29,209,
73515,29,683,27,18,280,
73519,34,1037,27,26,366,
73524,30,496,27,18,168,
73529,22,1096,27,22,113,B
73563,26,770,27,21,120,G
73601,19,174,27,9,387,
73601,19,174,27,9,19,
73601,19,174,27,9,54,
73650,31,362,27,17,78,
73701,26,511,27,7,13,
73704,24,1096,27,25,403,
73715,20,716,27,21,120,
73716,22,716,27,21,120,
73746,28,722,27,7,67,
73794,21,722,27,7,116,
73794,21,722,27,7,143,
73832,22,350,27,31,87,
73838,41,350,27,26,94,
73872,30,237,27,7,101,
73874,24,514,27,33,110,
73874,24,514,27,33,173,
73912,23,477,27,13,213,
73912,23,477,27,13,214,
73912,23,477,27,13,215,
73912,23,477,27,13,216,
73912,23,477,27,13,217,
73912,23,477,27,13,218,
73993,21,777,27,1,1,
74003,29,1128,27,7,115,
74003,29,1128,27,7,143,
74005,27,810,27,1,1,
74050,23,362,27,27,335,
74064,27,537,27,21,120,
74066,26,770,27,21,120,G
74072,21,503,27,3,3,
74147,20,350,27,18,38,
74199,21,413,27,22,98,
74212,22,810,27,7,50,
74229,29,978,27,7,47,
74283,18,1070,27,27,92,
74307,31,507,27,25,62,
74307,31,507,27,25,403,
74346,28,233,27,29,75,
74350,32,71,27,7,224,
74356,18,362,27,9,294,
74356,18,362,27,9,349,
74356,18,362,27,9,231,
74400,18,1150,27,17,127,
74447,34,1065,27,26,389,
74452,30,810,27,7,104,
74452,30,810,27,7,67,
74473,30,978,27,11,340,G
74487,18,302,27,9,292,
74525,20,1096,27,7,257,G
74537,28,514,27,24,56,
74537,28,514,27,24,105,
74542,20,138,27,3,3,
74549,36,861,27,7,230,G
74550,19,154,27,26,94,
74582,NA,556,27,7,142,
74590,28,497,27,17,77,
74615,34,419,27,26,367,
74660,15,225,27,30,219,
74695,25,259,27,31,237,
74730,25,1096,27,27,158,B
74754,24,507,27,29,209,B
74770,56,825,27,26,102,
74774,25,362,27,18,152,
74774,25,362,27,18,204,
74790,25,507,27,18,168,
74828,28,810,27,31,87,
74834,15,825,27,9,294,
74834,15,825,27,9,415,
74834,15,825,27,9,171,
74850,17,982,27,22,114,
74905,25,259,27,22,98,
74951,24,982,27,1,1,
75013,26,799,27,1,1,
75050,22,236,27,27,69,
75064,40,982,27,26,94,
75087,29,1178,27,18,160,
75097,21,45,27,21,120,
75108,17,154,27,13,213,
75108,17,154,27,13,214,
75108,17,154,27,13,215,
75108,17,154,27,13,216,
75108,17,154,27,13,217,
75108,17,154,27,13,218,
75115,22,362,27,27,111,
75171,29,810,27,38,164,B
75172,24,477,27,7,12,
75172,24,477,27,7,13,
75230,34,273,27,11,44,S
75254,26,1178,27,1,1,S
75271,31,477,27,24,313,S
75290,22,1178,27,20,43,G
75309,31,138,27,1,1,
75315,30,799,27,1,1,
75320,20,1128,27,27,82,
75353,24,249,27,22,79,
75354,17,249,27,27,90,
75363,25,433,27,26,451,
75392,29,66,27,18,204,
75434,21,138,27,20,43,
75435,21,138,27,20,43,
75458,20,982,27,9,186,
75466,23,656,27,38,137,
75486,24,404,27,27,109,
75521,19,982,27,27,92,
75542,22,1096,27,29,209,
75556,28,66,27,21,120,S
75581,29,362,27,25,128,
75581,29,362,27,25,129,
75596,31,413,27,17,162,
75642,21,1096,27,22,208,
75676,28,861,27,18,38,B
75681,22,1019,27,18,165,
75681,22,1019,27,18,254,
75686,29,310,27,17,447,
75688,31,982,27,1,1,
75691,17,656,27,7,13,
75692,24,249,27,17,162,
75701,23,249,27,7,116,
75701,23,249,27,7,143,
75712,28,310,27,3,3,
75725,24,656,27,18,194,
75737,24,249,27,22,378,
75759,16,249,27,9,107,
75759,16,249,27,9,185,
75759,16,249,27,9,188,
75759,16,249,27,9,189,
75764,25,982,27,7,117,
75765,41,982,27,26,94,
75769,18,656,27,31,86,
75771,21,656,27,7,74,
75771,21,656,27,7,144,
75773,22,982,27,9,186,
75773,22,982,27,9,108,
75775,24,982,27,1,1,
75777,20,310,27,3,3,
75786,25,656,27,26,389,
75820,24,249,27,27,82,
75830,20,310,27,3,3,
75835,20,310,27,7,97,
75839,25,249,27,29,75,
75839,25,249,27,29,290,
75851,25,249,27,20,43,
75857,23,507,27,29,75,
75862,23,45,27,26,102,
75942,31,503,27,26,389,
75973,25,978,27,22,98,B
75993,21,514,27,9,52,
75993,21,514,27,9,53,
75993,21,514,27,9,54,
76050,22,982,27,20,43,
76062,22,982,27,21,120,
76070,20,576,27,9,107,
76070,20,576,27,9,150,
76085,26,507,27,24,343,
76085,26,507,27,24,313,
76111,23,507,27,1,1,
76126,23,978,27,7,148,
76160,21,66,27,21,120,S
76189,22,332,27,7,74,
76189,22,332,27,7,144,
76202,31,925,27,7,144,
76202,31,925,27,7,142,
76219,26,1121,27,22,79,
76253,26,507,27,11,96,
76270,36,1096,27,25,384,
76270,36,1096,27,25,385,
76309,41,1150,27,26,454,
76380,17,656,27,17,118,
76438,NA,419,27,20,43,
76529,25,1150,27,13,213,
76529,25,1150,27,13,214,
76529,25,1150,27,13,215,
76529,25,1150,27,13,216,
76529,25,1150,27,13,217,
76529,25,1150,27,13,218,
76534,23,1096,27,7,29,G
76560,23,514,27,13,213,
76560,23,514,27,13,214,
76560,23,514,27,13,215,
76560,23,514,27,13,216,
76560,23,514,27,13,217,
76560,23,514,27,13,218,
76575,26,514,27,3,3,B
76580,24,514,27,21,120,
76641,40,507,27,26,102,
76652,24,1150,27,31,237,
76658,21,302,27,30,84,
76659,17,302,27,9,150,G
76659,17,302,27,9,187,G
76659,17,302,27,9,54,S
76686,20,1096,27,7,143,G
76750,22,978,27,38,137,G
76756,23,810,27,29,290,
76769,24,978,27,31,87,
76773,26,978,27,25,62,
76773,26,978,27,25,403,
76797,16,1150,27,9,351,
76797,16,1150,27,9,315,
76873,31,978,27,24,153,
76873,31,978,27,24,106,G
76924,26,477,27,24,105,
76925,20,1150,27,11,44,
76926,26,1096,27,38,137,
76942,24,66,27,7,181,
76967,26,656,27,21,120,
76968,25,362,27,31,87,
76970,38,174,27,26,366,
76983,23,302,27,18,193,
76992,34,477,27,20,43,B
77020,31,413,27,11,340,
77060,27,1096,27,7,68,
77072,21,978,27,9,186,S
77072,21,978,27,9,150,
77072,21,978,27,9,54,B
77122,25,259,27,38,164,
77157,35,810,27,26,389,
77177,NA,184,27,7,74,
77212,22,537,27,27,174,
77259,33,825,27,1,1,
77300,21,498,27,27,82,
77335,17,66,27,9,415,G
77335,17,66,27,9,314,
77335,17,66,27,9,171,S
77395,24,498,27,27,69,
77396,24,413,27,18,95,
77431,23,498,27,27,191,
77444,23,66,27,29,75,
77444,23,66,27,29,209,
77466,16,66,27,9,349,
77466,16,66,27,9,231,
77482,14,174,27,13,213,
77482,14,174,27,13,214,
77482,14,174,27,13,215,
77482,14,174,27,13,216,
77482,14,174,27,13,217,
77482,14,174,27,13,218,
77514,20,1096,27,38,164,
77561,24,413,27,27,82,
77582,24,413,27,9,107,
77582,24,413,27,9,186,
77582,24,413,27,9,108,
77582,24,413,27,9,54,
77640,19,716,27,21,120,
77643,26,174,27,22,98,
77688,25,716,27,7,142,
77690,21,1096,27,9,387,G
77690,21,1096,27,9,54,G
77707,32,413,27,17,447,
77709,17,66,27,9,408,
77709,17,66,27,9,409,
77720,24,413,27,29,252,
77772,23,174,27,7,115,
77834,47,498,27,26,94,
77846,26,498,27,7,142,
77866,26,66,27,33,110,
77866,26,66,27,33,173,
77868,39,1096,27,26,454,
77890,25,101,27,29,253,
77894,37,1096,27,26,454,
77912,29,511,27,7,104,
77941,29,716,27,21,120,
77959,23,1096,27,38,164,
77986,29,413,27,25,128,
77986,29,413,27,25,129,G
78000,18,413,27,31,435,
78001,21,413,27,31,87,
78012,23,15,27,27,92,
78022,26,477,27,7,144,
78022,26,477,27,7,142,
78029,25,507,27,33,110,
78029,25,507,27,33,173,
78041,26,249,27,7,198,
78054,21,656,27,22,98,
78062,26,656,27,3,3,
78076,27,656,27,17,118,
78078,25,306,27,29,75,
78078,25,306,27,29,209,
78082,25,656,27,7,143,
78101,31,978,27,18,71,G
78135,21,1150,27,9,108,
78135,21,1150,27,9,53,
78200,28,1150,27,25,128,
78200,28,1150,27,25,129,
78202,33,308,27,26,102,
78228,27,1150,27,27,191,B
78248,24,101,27,7,68,
78298,25,1150,27,22,378,S
78308,26,1019,27,22,157,
78310,16,1150,27,9,169,
78321,28,71,27,26,102,
78324,28,225,27,7,144,
78334,25,656,27,25,128,
78334,25,656,27,25,129,
78341,23,810,27,30,84,
78372,24,503,27,9,52,
78372,24,503,27,9,53,
78407,29,799,27,1,1,
78421,23,433,27,3,3,
78422,23,433,27,3,3,
78425,41,978,27,11,402,
78449,22,477,27,22,157,S
78455,21,477,27,22,157,S
78505,24,978,27,22,378,
78560,40,794,27,22,114,
78578,26,477,27,3,3,G
78581,24,678,27,26,366,
78581,24,678,27,26,367,
78618,25,310,27,3,3,
78622,23,982,27,3,3,
78629,35,537,27,21,120,
78638,29,799,27,26,389,
78639,20,1128,27,27,109,
78641,22,656,27,38,164,
78647,23,656,27,29,379,
78654,30,433,27,27,174,
78655,24,101,27,17,77,
78658,24,656,27,13,21,
78658,24,656,27,13,22,
78658,24,656,27,13,23,
78658,24,656,27,13,24,
78658,24,656,27,13,25,
78658,24,656,27,13,26,
78658,24,656,27,13,27,
78658,24,656,27,13,28,
78659,29,720,27,7,29,
78659,29,720,27,7,198,
78663,23,362,27,27,191,
78688,39,310,27,26,367,
78689,19,249,27,29,75,
78689,19,249,27,29,290,
78696,28,1019,27,7,167,
78698,37,816,27,11,44,
78733,27,507,27,13,21,
78733,27,507,27,13,22,
78733,27,507,27,13,23,
78733,27,507,27,13,24,
78733,27,507,27,13,25,
78733,27,507,27,13,26,
78733,27,507,27,13,27,
78733,27,507,27,13,28,
78753,22,720,27,7,116,
78753,22,720,27,7,119,
78754,24,138,27,1,1,
78784,26,477,27,13,21,
78784,26,477,27,13,22,
78784,26,477,27,13,23,
78784,26,477,27,13,24,
78784,26,477,27,13,25,
78784,26,477,27,13,26,
78784,26,477,27,13,27,
78784,26,477,27,13,28,
78809,36,332,27,7,142,
78818,30,656,27,29,202,
78818,30,656,27,29,252,
78825,19,825,27,27,92,
78871,28,507,27,20,43,
78902,18,1150,27,9,188,
78902,18,1150,27,9,189,
78906,27,362,27,21,120,
78934,23,45,27,29,209,
78934,23,45,27,29,253,
78934,23,45,27,29,290,
78942,23,350,27,27,92,
78976,31,174,27,7,319,
78976,31,174,27,7,332,
78980,32,1150,27,26,389,S
78982,23,1096,27,9,387,
78982,23,1096,27,9,19,
79070,21,96,27,38,137,
79079,27,477,27,29,209,
79091,27,477,27,24,106,B
79115,21,1096,27,13,213,
79115,21,1096,27,13,214,
79115,21,1096,27,13,215,
79115,21,1096,27,13,216,
79115,21,1096,27,13,217,
79115,21,1096,27,13,218,
79131,26,1150,27,7,104,
79131,26,1150,27,7,148,
79131,26,1150,27,7,67,
79132,29,302,27,18,166,G
79177,17,982,27,20,43,
79198,16,1096,27,9,349,G
79198,16,1096,27,9,350,G
79198,16,1096,27,9,368,G
79208,21,362,27,7,12,
79208,21,362,27,7,13,
79213,27,1150,27,22,98,G
79221,35,1150,27,26,389,
79231,30,1150,27,7,12,
79231,30,1150,27,7,13,
79238,41,1150,27,26,94,
79264,21,96,27,9,52,
79323,29,1096,27,24,57,
79323,29,1096,27,24,58,
79360,20,810,27,18,160,
79391,23,1150,27,21,120,
79462,26,1150,27,7,13,
79462,26,1150,27,7,183,
79462,26,1150,27,7,288,G
79491,21,742,27,24,57,
79505,27,302,27,11,340,
79526,25,259,27,38,164,
79545,19,138,27,3,3,
79593,25,273,27,11,344,
79612,NA,419,27,26,94,
79622,20,419,27,20,43,
79634,19,154,27,3,3,S
79636,25,154,27,1,1,
79637,23,154,27,27,92,B
79653,30,978,27,38,164,G
79656,26,978,27,22,208,
79780,33,302,27,7,198,S
79787,19,1178,27,7,48,
79806,27,154,27,38,137,
79858,23,174,27,25,62,
79860,21,174,27,18,38,
79860,21,174,27,18,172,
79884,25,174,27,11,44,
79886,18,174,27,7,12,
79886,18,174,27,7,13,
79915,22,511,27,7,104,S
79915,22,511,27,7,67,
79916,20,80,27,7,116,
79966,23,362,27,31,86,
79979,33,716,27,7,29,
79990,17,1096,27,9,150,B
79990,17,1096,27,9,54,G
80017,27,1178,27,27,73,
80041,24,742,27,29,75,
80041,24,742,27,29,209,
80058,22,259,27,22,114,
80069,NA,683,27,1,1,
80092,18,174,27,13,213,
80092,18,174,27,13,214,
80092,18,174,27,13,215,
80092,18,174,27,13,216,
80092,18,174,27,13,217,
80092,18,174,27,13,218,
80095,25,794,27,27,109,
80096,27,514,27,38,137,S
80177,35,350,27,26,366,
80177,35,350,27,26,367,
80198,21,96,27,29,209,
80237,25,310,27,29,75,
80240,29,825,27,26,454,
80242,37,799,27,26,454,
80251,38,799,27,26,454,
80253,20,656,27,7,167,
80327,23,96,27,21,120,
80335,27,978,27,22,208,
80422,51,1096,27,24,313,
80487,21,174,27,13,21,
80487,21,174,27,13,22,
80487,21,174,27,13,23,
80487,21,174,27,13,24,
80487,21,174,27,13,25,
80487,21,174,27,13,26,
80487,21,174,27,13,27,
80487,21,174,27,13,28,
80503,21,514,27,38,137,S
80538,24,514,27,7,167,
80544,27,514,27,17,78,
80554,20,514,27,22,98,
80575,28,514,27,17,118,G
80577,23,514,27,17,118,B
80583,30,514,27,3,3,B
80586,27,514,27,3,3,B
80726,21,496,27,18,280,
80772,23,1150,27,9,189,
80807,25,978,27,24,57,
80807,25,978,27,24,58,S
80829,25,96,27,31,237,
80959,22,1065,27,29,290,
81016,17,825,27,9,294,
81016,17,825,27,9,349,
81016,17,825,27,9,350,
81016,17,825,27,9,368,
81016,17,825,27,9,314,
81016,17,825,27,9,351,
81016,17,825,27,9,171,
81074,17,96,27,38,137,
81087,26,1150,27,7,167,
81099,22,861,27,22,114,
81123,24,720,27,27,109,
81124,23,249,27,27,111,
81142,20,310,27,29,75,
81142,20,310,27,29,209,
81152,22,198,27,7,97,
81168,23,45,27,25,62,
81168,23,45,27,25,403,
81212,19,362,27,9,350,
81212,19,362,27,9,368,
81224,30,498,27,7,142,
81233,23,477,27,20,43,B
81280,31,496,27,18,254,
81287,28,477,27,33,110,
81287,28,477,27,33,173,G
81327,34,978,27,38,137,G
81328,27,861,27,27,335,S
81344,50,1037,27,26,102,
81372,32,706,27,17,78,
81414,26,1065,27,7,104,
81416,20,1006,27,7,104,
81422,20,96,27,29,75,
81440,25,249,27,1,1,
81451,19,362,27,7,175,
81451,19,362,27,7,13,
81524,20,249,27,7,104,
81524,20,249,27,7,67,S
81539,21,1096,27,7,300,
81561,22,45,27,21,120,
81562,20,45,27,21,120,
81580,27,433,27,3,3,
81598,21,982,27,9,187,
81619,25,705,27,20,43,
81655,33,1096,27,33,110,
81655,33,1096,27,33,173,
81663,19,1096,27,9,169,
81664,24,1096,27,7,142,
81712,20,982,27,3,3,
81714,49,236,27,26,389,
81728,20,291,27,7,101,
81728,20,291,27,7,143,
81748,20,816,27,18,280,
81760,20,656,27,27,158,
81761,28,656,27,3,3,
81762,31,1096,27,24,153,
81762,31,1096,27,24,106,
81770,19,469,27,7,74,
81773,19,656,27,22,98,
81778,22,720,27,7,117,
81789,20,249,27,7,101,
81789,20,249,27,7,67,S
81797,14,656,27,13,213,
81797,14,656,27,13,214,
81797,14,656,27,13,215,
81797,14,656,27,13,216,
81797,14,656,27,13,217,
81797,14,656,27,13,218,
81808,24,306,27,29,75,
81808,24,306,27,29,209,
81827,14,66,27,9,350,B
81827,14,66,27,9,368,
81836,38,45,27,25,128,
81836,38,45,27,25,129,
81855,20,507,27,29,290,B
81883,23,362,27,9,185,
81938,24,362,27,29,202,G
81938,24,362,27,29,379,G
81943,19,138,27,3,3,
81945,18,249,27,30,279,
81945,18,249,27,30,84,
81947,20,138,27,38,137,
81950,24,656,27,9,387,
81950,24,656,27,9,19,
81955,26,198,27,7,104,
81955,26,198,27,7,148,
81966,15,310,27,9,231,
81966,15,310,27,9,408,
81966,15,310,27,9,409,
81966,15,310,27,9,351,
81966,15,310,27,9,171,
81990,36,498,27,25,128,
81990,36,498,27,25,129,
82003,19,656,27,20,43,
82034,20,66,27,29,75,
82034,20,66,27,29,209,
82039,21,66,27,22,98,S
82085,24,514,27,3,3,B
82087,21,507,27,13,21,
82087,21,507,27,13,22,
82087,21,507,27,13,23,
82087,21,507,27,13,24,
82087,21,507,27,13,25,
82087,21,507,27,13,26,
82087,21,507,27,13,27,
82087,21,507,27,13,28,
82134,22,514,27,27,174,B
82154,21,514,27,38,137,S
82214,28,978,27,7,167,
82222,28,978,27,31,439,G
82232,24,507,27,33,110,
82232,24,507,27,33,173,
82234,23,350,27,26,366,
82234,23,350,27,26,367,
82274,27,413,27,21,120,
82279,21,511,27,7,175,
82279,21,511,27,7,268,
82279,21,511,27,7,13,
82332,22,273,27,29,75,S
82332,22,273,27,29,209,
82379,19,362,27,9,185,
82379,19,362,27,9,15,B
82379,19,362,27,9,108,
82384,19,537,27,7,142,
82385,23,1096,27,7,230,
82436,20,259,27,38,164,
82439,26,419,27,18,255,
82442,29,978,27,29,290,
82459,NA,225,27,3,3,
82467,29,138,27,1,1,
82605,22,1096,27,29,202,
82620,20,362,27,29,290,
82687,28,496,27,18,204,G
82829,27,1037,27,3,3,
82836,20,618,27,7,101,
82851,24,477,27,26,389,
82860,26,259,27,13,21,
82860,26,259,27,13,22,
82860,26,259,27,13,23,
82860,26,259,27,13,24,
82860,26,259,27,13,25,
82860,26,259,27,13,26,
82860,26,259,27,13,27,
82860,26,259,27,13,28,
82872,21,1181,27,7,142,
82941,21,656,27,11,340,
82975,25,1083,27,27,174,S
83025,23,413,27,22,98,
83035,20,302,27,9,15,
83035,20,302,27,9,108,
83080,29,1150,27,7,116,
83080,29,1150,27,7,143,B
83096,29,1150,27,7,319,
83103,34,1019,27,26,451,B
83103,34,1019,27,26,366,
83133,22,1019,27,13,21,
83133,22,1019,27,13,22,
83133,22,1019,27,13,23,
83133,22,1019,27,13,24,
83133,22,1019,27,13,25,
83133,22,1019,27,13,26,
83133,22,1019,27,13,27,
83133,22,1019,27,13,28,
83162,30,1150,27,21,120,
83163,25,302,27,7,116,
83163,25,302,27,7,143,
83164,37,302,27,25,384,
83164,37,302,27,25,385,
83171,25,477,27,13,213,
83171,25,477,27,13,214,
83171,25,477,27,13,215,
83171,25,477,27,13,216,
83171,25,477,27,13,217,
83171,25,477,27,13,218,
83204,16,1096,27,13,213,
83204,16,1096,27,13,214,
83204,16,1096,27,13,215,
83204,16,1096,27,13,216,
83204,16,1096,27,13,217,
83204,16,1096,27,13,218,
83226,23,970,27,38,164,
83278,25,514,27,18,152,G
83283,26,656,27,29,379,
83296,22,1096,27,27,111,
83302,29,477,27,7,268,
83314,16,310,27,9,387,
83314,16,310,27,9,19,
83325,25,656,27,3,3,
83326,17,656,27,9,387,
83326,17,656,27,9,19,G
83326,17,656,27,9,54,
83336,21,198,27,27,109,
83339,19,225,27,3,3,
83400,24,507,27,27,174,
83411,20,514,27,22,98,
83422,23,514,27,7,181,
83455,27,978,27,7,230,
83480,28,861,27,24,56,
83480,28,861,27,24,105,
83480,28,861,27,24,57,
83520,21,498,27,7,50,
83607,19,1096,27,7,163,
83623,21,1083,27,27,109,
83633,21,1083,27,7,74,
83633,21,1083,27,7,144,
83633,21,1083,27,7,142,
83641,23,978,27,27,111,B
83653,34,96,27,21,120,
83674,36,259,27,38,137,B
83709,36,362,27,26,389,
83717,35,154,27,18,172,
83718,22,350,27,7,47,
83762,22,259,27,3,3,
83778,22,705,27,31,87,
83816,18,1181,27,27,174,
83827,19,1181,27,27,82,
83881,21,978,27,9,387,
83881,21,978,27,9,19,
83886,22,978,27,38,137,G
83892,24,978,27,7,74,
83892,24,978,27,7,144,
83951,22,511,27,7,119,
84003,33,259,27,26,454,
84013,33,350,27,18,136,
84019,21,259,27,7,101,
84046,25,96,27,31,439,
84062,24,514,27,7,119,
84077,24,514,27,18,38,
84112,19,514,27,21,120,
84174,32,1150,27,20,43,
84178,18,477,27,3,3,G
84183,33,477,27,24,58,G
84229,37,716,27,26,367,
84250,20,306,27,13,21,
84250,20,306,27,13,23,
84250,20,306,27,13,24,
84250,20,306,27,13,25,
84250,20,306,27,13,26,
84250,20,306,27,13,27,
84250,20,306,27,13,28,
84270,17,514,27,9,408,
84270,17,514,27,9,171,
84325,20,514,27,27,82,
84332,25,514,27,13,213,
84332,25,514,27,13,214,
84332,25,514,27,13,215,
84332,25,514,27,13,216,
84332,25,514,27,13,217,
84332,25,514,27,13,218,
84350,21,514,27,20,43,
84353,21,514,27,9,185,
84353,21,514,27,9,186,
84353,21,514,27,9,108,
84369,20,514,27,22,98,
84373,22,514,27,18,194,G
84381,25,514,27,13,21,B
84381,25,514,27,13,22,G
84381,25,514,27,13,23,S
84381,25,514,27,13,24,
84381,25,514,27,13,25,G
84381,25,514,27,13,26,G
84381,25,514,27,13,27,G
84381,25,514,27,13,28,
84407,21,576,27,18,255,
84421,21,362,27,7,116,
84421,21,362,27,7,143,
84431,21,970,27,9,415,
84431,21,970,27,9,314,
84488,38,45,27,24,56,
84488,38,45,27,24,105,
84603,25,511,27,9,107,
84650,23,496,27,17,447,G
84675,17,1181,27,27,158,
84729,27,1150,27,11,96,S
84744,20,982,27,1,1,
84751,20,656,27,38,164,
84762,20,249,27,13,21,
84762,20,249,27,13,22,
84762,20,249,27,13,23,
84762,20,249,27,13,24,
84762,20,249,27,13,25,
84762,20,249,27,13,26,
84762,20,249,27,13,27,
84762,20,249,27,13,28,
84799,25,259,27,26,366,
84869,22,978,27,24,153,
84869,22,978,27,24,106,G
84894,33,911,27,1,1,
84895,30,911,27,7,119,
84895,30,911,27,7,143,
84911,25,237,27,7,67,
84997,56,1150,27,25,384,S
84997,56,1150,27,25,385,G
85012,21,45,27,22,114,
85062,30,1150,27,18,194,
85068,22,332,27,29,75,
85068,22,332,27,29,209,
85106,22,861,27,18,166,
85106,22,861,27,18,172,
85117,18,413,27,7,12,
85117,18,413,27,7,13,
85122,34,413,27,21,120,
