athlete_id,age,team_id,game_id,sport_id,event_id,medal
63730,32,419,46,36,134,
63743,25,362,46,7,67,
63752,33,1037,46,7,97,
63754,19,913,46,3,3,
63757,22,535,46,20,125,
63766,16,1084,46,13,213,
63766,16,1084,46,13,214,
63766,16,1084,46,13,217,
63766,16,1084,46,13,218,
63770,25,874,46,7,246,S
63796,27,1084,46,17,398,
63871,33,419,46,38,137,
63872,20,419,46,11,393,
63878,31,503,46,40,176,
63891,23,1084,46,27,109,
63892,30,874,46,22,112,G
63896,23,93,46,7,195,
63907,26,810,46,2,80,
63912,28,1096,46,9,150,
63912,28,1096,46,9,54,G
63918,32,419,46,40,281,
63918,32,419,46,40,346,
63925,31,399,46,26,147,
63933,23,174,46,22,98,
63944,27,1096,46,7,70,
63962,35,810,46,29,252,
63965,28,602,46,32,509,
63965,28,602,46,32,511,
63992,24,874,46,7,337,
63999,24,1096,46,36,134,G
64006,31,399,46,16,88,S
64016,23,399,46,20,43,
64086,24,273,46,22,399,G
64091,36,742,46,11,131,
64110,27,1012,46,7,47,
64114,21,482,46,9,415,
64142,21,874,46,7,50,
64145,35,874,46,7,97,
64156,33,874,46,16,88,B
64160,25,1084,46,29,75,
64160,25,1084,46,29,437,
64175,30,945,46,32,511,
64177,25,941,46,9,150,
64188,26,941,46,2,312,S
64190,30,256,46,48,392,
64248,34,419,46,48,392,
64252,27,1012,46,7,101,
64271,28,705,46,29,75,
64298,21,913,46,1,1,
64308,24,66,46,7,615,
64316,25,1096,46,7,117,
64326,29,967,46,7,198,
64347,31,874,46,7,12,
64347,31,874,46,7,13,S
64361,29,45,46,2,223,
64378,31,591,46,33,110,
64380,24,810,46,29,75,
64380,24,810,46,29,437,
64385,21,591,46,29,99,
64385,21,591,46,29,100,
64388,26,557,46,18,71,
64391,28,399,46,9,387,
64391,28,399,46,9,19,
64391,28,399,46,9,54,S
64399,21,413,46,24,56,
64403,28,810,46,22,112,
64405,36,874,46,11,49,
64408,26,874,46,11,131,
64409,31,874,46,11,304,
64410,23,477,46,17,196,S
64425,38,1084,46,7,117,
64441,16,874,46,13,213,
64441,16,874,46,13,214,B
64441,16,874,46,13,215,
64441,16,874,46,13,216,
64465,29,810,46,40,281,
64465,29,810,46,40,346,
64474,27,477,46,26,161,
64474,27,477,46,26,414,
64484,21,395,46,27,92,
64485,32,395,46,18,71,
64507,17,1096,46,2,239,
64511,41,810,46,25,62,
64530,32,135,46,7,143,
64559,19,913,46,9,408,
64559,19,913,46,9,409,
64565,30,941,46,32,192,
64583,30,810,46,22,46,G
64598,23,93,46,30,279,
64604,22,810,46,7,319,
64625,28,722,46,3,55,
64632,35,874,46,16,88,B
64670,27,138,46,32,192,
64671,23,138,46,16,36,
64697,23,399,46,21,45,G
64715,23,1019,46,47,397,
64723,27,399,46,22,79,
64727,29,399,46,2,239,
64731,20,399,46,7,240,
64767,28,93,46,2,308,
64775,31,331,46,29,277,
64800,27,399,46,38,164,
64804,27,477,46,16,36,
64809,33,477,46,24,58,S
64818,25,874,46,38,137,B
64820,30,874,46,16,88,B
64831,19,256,46,29,277,
64833,19,256,46,1,83,
64880,23,487,46,27,82,
64884,24,487,46,18,172,
64892,26,487,46,27,335,
64898,22,487,46,18,254,
64909,21,487,46,18,204,
64915,29,487,46,7,198,
64919,20,487,46,37,135,
64919,20,487,46,37,331,
64922,34,399,46,7,97,
64964,20,491,46,10,16,B
64982,31,514,46,7,142,
64988,36,487,46,17,407,
64990,26,1096,46,30,219,
65010,32,399,46,21,120,B
65034,25,399,46,9,107,
65034,25,399,46,9,186,
65043,22,203,46,17,77,
65060,18,1096,46,13,213,
65060,18,1096,46,13,214,S
65060,18,1096,46,13,215,
65060,18,1096,46,13,216,
65060,18,1096,46,13,217,B
65060,18,1096,46,13,218,
65081,19,66,46,3,55,
65083,26,874,46,18,441,
65093,18,874,46,43,210,G
65099,33,1072,46,27,335,
65119,34,246,46,11,304,
65125,20,941,46,32,509,
65125,20,942,46,32,511,
65129,20,514,46,38,164,
65144,20,256,46,26,161,B
65144,20,256,46,26,414,
65149,32,93,46,31,85,
65149,32,93,46,31,86,
65156,29,514,46,42,207,B
65189,24,1019,46,31,262,
65195,28,477,46,7,97,
65195,28,477,46,7,230,
65205,30,535,46,18,172,
65216,34,399,46,26,496,G
65222,25,514,46,2,513,
65230,29,874,46,40,176,
65230,29,875,46,40,177,
65244,27,174,46,42,207,
65261,30,514,46,1,83,
65262,28,514,46,47,397,
65271,29,810,46,11,304,B
65287,29,399,46,25,62,B
65287,29,399,46,25,403,B
65288,19,1121,46,9,185,
65288,19,1121,46,9,15,
65289,27,1121,46,9,107,
65325,20,1084,46,13,21,
65325,20,1084,46,13,22,
65325,20,1084,46,13,23,
65325,20,1084,46,13,24,
65325,20,1084,46,13,25,
65325,20,1084,46,13,27,
65325,20,1084,46,13,28,
65327,26,535,46,7,332,
65345,33,874,46,7,615,G
65348,27,810,46,27,335,
65373,21,331,46,22,112,
65378,57,567,46,26,65,
65392,22,874,46,9,185,
65392,22,874,46,9,108,
65413,19,874,46,32,509,
65413,19,875,46,32,511,
65414,27,535,46,7,425,
65417,23,154,46,13,213,
65417,23,154,46,13,217,
65417,23,154,46,13,218,
65427,25,395,46,18,165,
65443,19,1084,46,13,213,
65443,19,1084,46,13,214,
65443,19,1084,46,13,215,
65443,19,1084,46,13,216,
65443,19,1084,46,13,217,
65443,19,1084,46,13,218,
65469,20,738,46,27,158,
65492,27,399,46,13,21,
65492,27,399,46,13,22,
65492,27,399,46,13,23,
65492,27,399,46,13,24,
65492,27,399,46,13,25,
65492,27,399,46,13,26,
65492,27,399,46,13,27,
65492,27,399,46,13,28,
65493,22,810,46,29,202,
65493,22,810,46,29,585,
65493,22,810,46,29,586,
65514,23,970,46,2,80,
65528,25,738,46,2,513,S
65537,31,498,46,25,128,
65537,31,498,46,25,129,
65544,25,256,46,9,350,
65586,28,507,46,42,207,
65588,24,1012,46,9,186,
65591,26,967,46,7,116,
65591,26,967,46,7,143,
65595,21,507,46,7,471,
65604,24,1070,46,7,116,
65617,22,683,46,7,119,
65635,21,1098,46,9,123,
65670,24,249,46,2,239,B
65681,24,716,46,9,387,
65681,24,716,46,9,19,
65681,24,716,46,9,54,
65682,22,249,46,28,81,S
65686,25,917,46,2,2,
65693,18,967,46,13,213,
65693,18,967,46,13,215,
65693,18,967,46,13,216,
65693,18,967,46,13,217,
65693,18,967,46,13,218,
65701,23,362,46,7,119,
65722,24,362,46,17,124,
65725,21,362,46,33,358,
65733,29,1020,46,47,272,
65734,33,1020,46,47,272,
65747,23,246,46,16,88,G
65772,24,861,46,9,349,
65772,24,861,46,9,423,
65778,19,362,46,29,290,
65778,19,362,46,29,431,
65790,28,399,46,29,253,
65790,28,399,46,29,290,
65835,26,174,46,42,207,
65854,29,537,46,7,50,S
65893,19,419,46,3,3,
65896,21,419,46,3,55,
65902,25,93,46,9,52,
65905,18,874,46,9,186,
65907,23,1123,46,29,75,
65929,35,401,46,47,397,
65945,29,362,46,7,142,
65973,25,203,46,36,134,
65975,16,199,46,9,19,
66007,25,66,46,39,139,
66076,24,24,46,17,127,
66077,31,419,46,18,71,
66079,25,535,46,18,168,S
66092,20,154,46,7,12,
66092,20,154,46,7,175,
66095,23,477,46,16,88,
66109,30,198,46,2,308,
66121,25,174,46,20,125,
66140,23,413,46,7,148,
66183,31,967,46,7,29,
66201,27,982,46,7,68,
66207,19,404,46,3,3,
66239,21,399,46,29,290,
66270,28,683,46,3,3,
66274,22,656,46,7,47,
66277,24,66,46,29,290,G
66278,30,174,46,36,134,
66416,22,537,46,7,232,
66437,42,45,46,11,463,B
66445,30,362,46,29,290,
66475,34,174,46,31,406,
66479,22,66,46,27,92,
66489,34,413,46,22,256,
66499,35,362,46,7,332,
66517,21,413,46,22,113,
66537,24,1096,46,9,231,S
66554,43,96,46,25,62,
66554,43,96,46,25,403,
66574,22,507,46,48,275,
66593,16,199,46,30,146,S
66593,16,199,46,30,470,G
66601,31,944,46,16,88,
66605,27,306,46,32,192,
66617,23,74,46,7,615,
66623,28,93,46,24,153,
66630,19,917,46,7,337,
66636,24,941,46,11,352,
66647,25,419,46,38,137,
66658,23,1084,46,9,349,
66663,24,419,46,20,125,S
66668,30,291,46,2,2,
66674,33,448,46,2,91,
66699,24,507,46,22,79,
66704,24,35,46,16,36,
66705,39,874,46,26,421,
66709,21,874,46,7,143,
66757,30,249,46,47,397,
66758,31,1128,46,29,99,
66784,28,742,46,31,236,
66784,28,742,46,31,237,G
66784,28,742,46,31,439,B
66842,28,742,46,7,103,
66875,29,1012,46,29,132,
66885,23,1012,46,29,75,
66917,25,1012,46,3,55,
66926,21,874,46,11,131,
66933,33,93,46,2,91,
66953,31,66,46,30,219,
66953,31,66,46,30,220,B
66977,24,770,46,27,174,
66983,27,15,46,17,291,
67003,20,716,46,29,290,
67007,27,399,46,21,45,G
67028,25,15,46,2,513,
67033,32,362,46,22,98,
67039,25,1057,46,2,91,
67044,28,350,46,31,236,
67049,30,399,46,21,45,G
67054,27,470,46,24,56,
67056,23,470,46,40,176,
67056,23,471,46,40,177,
67137,24,66,46,22,157,
67154,28,273,46,22,285,
67156,25,45,46,31,481,
67191,30,66,46,40,281,
67191,30,69,46,40,346,
67206,25,225,46,29,75,
67208,29,413,46,22,333,B
67231,29,362,46,31,85,
67231,29,362,46,31,86,
67255,32,93,46,17,77,
67266,24,591,46,1,1,
67268,42,874,46,16,88,B
67271,20,874,46,43,210,G
67279,20,470,46,22,378,
67283,39,413,46,25,128,G
67283,39,413,46,25,129,S
67335,28,511,46,7,13,G
67343,21,174,46,36,134,
67356,27,413,46,22,378,
67368,23,413,46,46,305,
67376,31,66,46,40,176,
67376,31,66,46,40,177,
67395,29,497,46,2,201,
67400,28,256,46,29,431,
67409,23,1084,46,18,357,
67410,20,913,46,3,3,
67417,31,419,46,3,55,
67423,23,608,46,9,53,
67438,22,249,46,7,13,
67439,31,249,46,42,207,G
67464,15,810,46,43,210,
67476,26,199,46,17,118,S
67481,18,1136,46,7,119,
67484,27,362,46,11,49,
67502,28,362,46,7,167,
67520,23,362,46,11,131,
67538,22,362,46,24,56,
67538,22,362,46,24,105,
67539,16,362,46,13,213,
67539,16,362,46,13,214,
67539,16,362,46,13,215,
67539,16,362,46,13,216,
67539,16,362,46,13,217,G
67539,16,362,46,13,218,
67540,29,362,46,31,359,
67562,23,716,46,22,157,
67625,28,874,46,7,183,G
67625,28,874,46,7,471,B
67637,29,1084,46,7,74,
67656,32,362,46,29,273,
67668,27,362,46,2,239,
67684,22,582,46,7,103,
67693,21,399,46,26,414,
67715,32,45,46,17,162,
67742,18,66,46,3,55,
67775,26,138,46,2,2,
67776,20,498,46,27,90,
67778,24,970,46,17,77,S
67784,23,970,46,26,421,B
67784,23,970,46,26,618,S
67786,25,970,46,2,223,
67787,35,970,46,7,142,
67807,21,970,46,16,88,
67813,32,972,46,40,346,
67814,23,970,46,3,3,
67818,21,618,46,10,16,
67821,24,970,46,33,110,
67825,23,970,46,9,123,
67825,23,970,46,9,107,
67828,17,970,46,9,170,
67833,24,970,46,7,319,
67835,27,470,46,48,392,
67844,30,970,46,10,422,S
67859,25,970,46,2,360,
67860,23,970,46,7,103,
67865,27,970,46,40,176,
67865,27,971,46,40,177,S
67874,22,413,46,9,423,
67874,22,413,46,9,415,
67874,22,413,46,9,314,
67874,22,413,46,9,171,
67876,27,970,46,24,184,
67876,27,970,46,24,533,
67885,24,970,46,16,36,S
67903,24,971,46,10,464,B
67935,25,203,46,2,438,
67946,18,970,46,26,414,
67947,24,970,46,10,16,
67953,28,970,46,32,192,
67958,23,972,46,10,342,
67958,23,972,46,10,464,
67975,23,1096,46,24,153,
67975,23,1096,46,24,106,
67977,27,970,46,7,119,
67984,24,970,46,16,88,
68000,25,970,46,21,120,
68008,15,970,46,9,408,
68008,15,970,46,9,409,
68011,24,970,46,21,45,
68019,29,970,46,1,83,
68040,21,413,46,9,170,
68048,33,470,46,11,17,
68058,25,970,46,1,83,
68059,27,970,46,21,45,
68061,24,970,46,7,97,
68067,22,1096,46,7,175,
68074,24,970,46,7,142,
68076,25,970,46,18,357,
68094,26,970,46,26,156,
68094,26,970,46,26,155,
68095,29,970,46,16,36,S
68111,31,970,46,24,57,
68117,31,970,46,26,178,
68124,23,970,46,21,45,
68125,23,970,46,13,21,
68125,23,970,46,13,22,
68125,23,970,46,13,25,
68125,23,970,46,13,26,
68125,23,970,46,13,27,
68125,23,970,46,13,28,
68132,19,970,46,37,135,S
68132,19,970,46,37,331,G
68154,21,970,46,24,575,
68156,23,970,46,2,239,
68171,26,970,46,16,88,
68185,28,620,46,10,422,
68190,23,970,46,2,91,G
68193,38,929,46,26,66,
68219,17,970,46,22,122,
68245,30,705,46,47,397,
68275,22,362,46,31,262,B
68309,26,174,46,11,131,
68313,17,332,46,7,232,
68319,28,507,46,38,164,
68323,26,705,46,42,207,
68338,27,362,46,18,610,B
68366,25,419,46,25,384,
68379,24,399,46,21,45,G
68414,30,350,46,7,332,
68451,25,199,46,16,36,
68452,25,199,46,27,335,
68474,27,174,46,9,408,
68490,29,138,46,1,83,
68510,30,1096,46,29,75,
68513,25,331,46,7,181,
68566,28,362,46,16,36,
68606,32,362,46,2,330,
68645,19,705,46,9,423,
68669,25,138,46,9,231,
68692,28,45,46,2,312,
68694,23,705,46,46,305,
68699,27,477,46,16,88,
68708,24,477,46,24,153,
68708,24,477,46,24,106,
68724,19,413,46,13,213,
68724,19,413,46,13,214,
68724,19,413,46,13,215,
68724,19,413,46,13,216,
68724,19,413,46,13,217,
68724,19,413,46,13,218,
68730,31,362,46,31,85,
68730,31,362,46,31,86,
68735,33,503,46,7,337,
68741,19,66,46,9,179,B
68741,19,66,46,9,294,
68741,19,66,46,9,231,G
68778,28,1128,46,2,91,
68792,31,507,46,22,157,B
68794,30,1084,46,11,536,S
68802,19,618,46,30,219,
68802,19,618,46,30,146,
68804,19,399,46,31,435,S
68804,19,399,46,31,302,G
68818,28,1084,46,30,146,
68836,29,174,46,2,484,
68858,27,941,46,29,586,
68863,47,350,46,26,557,
68875,29,507,46,2,308,
68880,23,174,46,24,533,
68940,24,362,46,11,131,
68981,40,1084,46,26,161,
68981,40,1084,46,26,414,
68985,32,1096,46,1,83,G
68989,26,93,46,7,48,
68998,27,917,46,31,236,
68998,27,917,46,31,237,
69036,22,674,46,7,181,
69039,25,174,46,39,139,
69039,25,174,46,39,140,
69059,30,399,46,11,369,
69064,26,716,46,29,277,
69074,22,1019,46,29,273,
69077,25,470,46,40,281,
69077,25,471,46,40,346,
69117,18,362,46,9,186,
69117,18,362,46,9,108,
69150,27,874,46,7,175,
69151,31,874,46,22,285,
69199,33,111,46,11,131,
69200,33,111,46,11,131,
69206,21,1096,46,31,237,
69216,27,66,46,42,207,S
69221,31,413,46,7,381,
69236,30,413,46,21,120,
69239,28,967,46,37,135,
69252,25,425,46,7,181,
69263,26,66,46,7,257,
69269,21,413,46,7,104,
69269,21,413,46,7,67,G
69276,22,399,46,7,224,
69286,24,656,46,3,55,
69288,28,1096,46,9,123,
69288,28,1096,46,9,107,
69288,28,1096,46,9,186,B
69288,28,1096,46,9,54,G
69308,24,199,46,16,36,
69319,29,470,46,40,281,
69319,29,472,46,40,346,S
69320,21,203,46,36,134,
69324,42,716,46,40,176,
69324,42,716,46,40,177,
69325,27,199,46,36,134,
69346,25,199,46,7,97,
69369,26,199,46,7,103,
69385,19,199,46,18,597,
69389,18,199,46,9,423,S
69391,21,199,46,43,210,
69392,23,929,46,40,176,
69392,23,931,46,40,177,
69403,31,199,46,26,496,
69406,21,199,46,9,314,
69407,24,199,46,26,147,S
69408,25,199,46,3,55,
69412,19,199,46,31,406,
69425,26,716,46,40,177,
69435,21,929,46,10,190,
69445,25,199,46,29,583,
69446,24,199,46,7,97,
69456,23,199,46,24,184,
69456,23,199,46,24,533,
69457,27,199,46,1,1,
69463,20,199,46,36,134,
69465,18,199,46,22,256,
69472,23,199,46,26,618,
69477,32,199,46,7,163,
69481,24,199,46,38,164,G
69486,26,199,46,21,45,
69489,25,199,46,2,223,
69498,24,200,46,32,511,G
69499,17,199,46,30,146,
69499,17,199,46,30,470,G
69500,19,199,46,31,481,
69510,22,199,46,16,36,
69516,24,470,46,10,464,
69526,23,199,46,13,21,
69526,23,199,46,13,22,
69526,23,199,46,13,24,
69526,23,199,46,13,25,B
69526,23,199,46,13,27,
69538,27,199,46,7,12,
69543,16,199,46,13,213,
69543,16,199,46,13,214,
69543,16,199,46,13,216,
69543,16,199,46,13,217,
69543,16,199,46,13,218,
69550,25,199,46,7,230,
69557,21,199,46,7,181,
69583,25,199,46,39,140,
69584,29,199,46,18,95,
69595,20,199,46,7,142,
69596,22,199,46,17,407,S
69604,25,1084,46,7,70,
69608,22,199,46,33,358,
69621,26,199,46,7,183,
69639,28,1084,46,16,36,B
69684,24,174,46,36,134,
69692,27,810,46,27,174,
69697,31,1012,46,18,136,
69734,25,1019,46,25,62,
69734,25,1019,46,25,403,
69749,25,705,46,7,50,
69766,36,567,46,7,425,
69769,37,567,46,7,332,
69799,25,174,46,22,98,
69801,25,174,46,31,302,
69835,34,419,46,7,70,
69838,21,477,46,17,197,
69843,28,875,46,32,511,
69876,24,1012,46,9,294,
69876,24,1012,46,9,349,
69876,24,1012,46,9,231,
69876,24,1012,46,9,423,
69883,33,1096,46,3,55,G
69887,23,618,46,9,150,
69887,23,618,46,9,187,
69901,27,618,46,11,340,
69949,30,492,46,10,422,B
69962,23,203,46,29,252,
69968,20,199,46,10,16,
69969,23,203,46,42,207,
69979,18,199,46,13,213,
69979,18,199,46,13,214,
69979,18,199,46,13,215,
69979,18,199,46,13,216,
69979,18,199,46,13,217,
69982,26,470,46,40,176,
69982,26,471,46,40,177,
69983,24,291,46,40,281,
69984,15,203,46,9,170,
69984,15,203,46,9,351,
69984,15,203,46,9,315,
69988,23,203,46,36,134,
69992,26,199,46,37,135,
69992,26,199,46,37,331,S
69996,23,203,46,36,134,
69998,25,203,46,42,207,
70006,23,203,46,26,618,
70008,23,203,46,42,207,
70010,15,203,46,9,189,
70019,18,982,46,43,210,
70025,23,1096,46,7,167,
70038,25,273,46,37,263,
70059,22,1012,46,30,219,
70073,32,1012,46,29,132,
70213,35,1096,46,48,275,
70294,19,413,46,13,213,
70294,19,413,46,13,214,
70294,19,413,46,13,218,
70301,21,413,46,26,66,
70307,23,470,46,10,190,
70319,28,399,46,3,55,B
70371,18,716,46,9,350,
70371,18,716,46,9,368,
70371,18,716,46,9,423,
70375,30,419,46,26,180,
70375,30,419,46,26,64,
70380,24,419,46,20,125,S
70415,27,705,46,22,378,
70431,22,874,46,7,115,
70445,31,93,46,25,384,
70459,28,1084,46,7,232,
70462,33,93,46,18,136,
70475,28,941,46,29,431,
70479,25,1084,46,9,387,
70479,25,1084,46,9,54,
70486,26,1096,46,7,181,
70513,23,66,46,27,109,
70534,32,874,46,22,157,
70556,21,199,46,17,196,G
70564,19,199,46,7,47,
70579,21,199,46,31,236,
70579,21,199,46,31,237,
70593,22,71,46,40,176,
70617,19,203,46,37,263,
70617,19,203,46,37,264,S
70639,23,203,46,2,512,
70642,32,45,46,40,281,
70648,24,199,46,1,1,
70650,15,199,46,9,186,
70650,15,199,46,9,189,
70651,25,199,46,2,239,S
70653,21,199,46,7,101,G
70663,19,199,46,16,36,
70674,23,199,46,38,164,G
70676,18,199,46,7,48,
70686,26,199,46,7,615,
70690,22,199,46,9,108,
70691,24,199,46,27,174,
70697,22,199,46,16,36,
70699,25,199,46,7,319,
70702,28,199,46,2,513,
70706,22,199,46,26,180,
70721,24,273,46,11,393,B
70726,28,66,46,21,120,G
70735,29,507,46,42,207,
70737,25,825,46,9,53,
70772,25,246,46,32,192,
70772,25,246,46,32,93,B
70779,25,1012,46,3,55,
70792,29,1012,46,29,75,
70794,28,1012,46,29,132,
70794,28,1012,46,29,574,
70800,23,74,46,27,73,
70806,35,982,46,29,382,S
70806,35,982,46,29,431,
70810,27,982,46,48,392,
70812,25,825,46,7,224,
70820,23,982,46,31,235,
70825,30,982,46,48,392,
70826,24,364,46,32,93,
70828,25,982,46,10,16,
70828,25,982,46,10,422,
70846,23,290,46,7,116,
70852,37,66,46,42,207,S
70871,22,470,46,26,233,
70883,18,470,46,22,46,
70885,24,507,46,38,164,
70921,31,399,46,7,47,
70934,20,656,46,25,62,
70934,20,656,46,25,403,
70935,35,874,46,7,224,
70956,25,399,46,11,131,
70959,36,399,46,22,399,
70963,26,69,46,47,397,
70965,20,1096,46,9,108,G
70965,20,1096,46,9,188,S
70975,26,491,46,37,263,
71005,26,716,46,1,83,
71017,20,1012,46,29,75,
71017,20,1012,46,29,437,
71019,25,45,46,2,330,
71030,28,66,46,22,399,S
71044,27,93,46,40,177,
71060,24,874,46,24,184,
71060,24,874,46,24,533,G
71101,28,419,46,18,172,
71132,14,618,46,30,84,
71155,32,45,46,21,120,
71160,20,913,46,3,3,
71179,23,913,46,7,101,
71195,24,66,46,22,113,
71230,29,507,46,7,119,
71236,45,362,46,29,132,
71236,45,362,46,29,574,
71267,34,1012,46,11,584,
71288,30,705,46,48,275,
71296,17,1096,46,26,421,
71312,21,174,46,7,337,
71316,19,249,46,29,252,
71316,19,249,46,29,586,
71323,34,982,46,7,337,
71325,21,249,46,7,13,
71329,25,825,46,9,387,
71336,29,982,46,16,36,
71345,29,982,46,16,36,
71348,31,249,46,13,21,
71348,31,249,46,13,23,
71348,31,249,46,13,24,
71348,31,249,46,13,25,
71348,31,249,46,13,26,
71348,31,249,46,13,27,
71348,31,249,46,13,28,
71353,22,982,46,32,192,
71353,22,983,46,32,93,
71355,27,982,46,37,263,
71378,29,656,46,3,3,
71390,23,236,46,3,3,
71397,21,825,46,27,174,
71401,25,656,46,3,55,
71409,30,982,46,21,45,
71419,25,225,46,7,319,
71431,27,249,46,27,159,B
71437,21,249,46,18,154,
71445,27,1128,46,27,69,
71467,25,1096,46,28,200,G
71472,21,249,46,7,116,
71509,27,982,46,9,123,
71509,27,982,46,9,107,
71524,23,1096,46,20,125,B
71546,46,982,46,26,156,
71546,46,982,46,26,155,
71548,26,45,46,7,224,
71560,26,982,46,22,399,
71596,22,419,46,3,55,
71601,28,246,46,16,88,G
71609,34,331,46,7,142,
71631,29,1096,46,7,381,
71648,26,15,46,7,148,
71652,25,1070,46,18,597,
71657,35,419,46,20,43,
71668,28,498,46,7,425,
71688,30,911,46,7,148,
71693,26,1070,46,2,2,
71696,21,816,46,3,3,
71720,27,477,46,16,36,
71744,36,1096,46,11,463,S
71751,21,66,46,17,197,
71766,22,913,46,3,3,
71798,24,469,46,7,116,
71800,20,1096,46,39,140,B
71819,24,66,46,26,147,
71819,24,66,46,26,180,
71819,24,66,46,26,64,
71820,24,1096,46,18,136,
71843,28,982,46,16,88,
71884,26,810,46,10,422,
71893,20,1070,46,3,3,
71919,21,199,46,36,134,
71925,20,203,46,32,192,
71928,19,199,46,43,210,
71931,21,199,46,43,210,
71932,20,203,46,40,177,
71935,29,249,46,7,163,
71952,22,1083,46,27,90,
71960,25,1083,46,9,123,
71986,20,66,46,9,188,
72024,22,507,46,42,207,
72027,26,45,46,2,91,
72035,23,674,46,7,167,
72045,28,138,46,16,36,
72117,24,982,46,21,45,
72142,19,705,46,9,171,
72143,25,507,46,22,46,
72153,22,249,46,7,115,
72164,31,1084,46,11,536,S
72166,34,941,46,17,78,
72179,24,1084,46,24,153,
72179,24,1084,46,24,106,
72181,28,93,46,26,156,
72181,28,93,46,26,155,
72195,22,71,46,28,81,
72231,24,656,46,30,219,
72231,24,656,46,30,146,
72231,24,656,46,30,470,
72232,31,1128,46,17,162,
72233,20,1128,46,7,116,
72368,25,557,46,7,268,
72389,25,199,46,36,134,
72391,21,199,46,28,450,G
72397,27,199,46,22,245,
72398,20,199,46,9,408,G
72398,20,199,46,9,171,
72417,23,249,46,2,513,B
72421,24,174,46,9,186,
72433,36,1096,46,40,281,
72433,36,1096,46,40,346,
72446,24,399,46,9,292,
72448,23,399,46,26,180,
72448,23,399,46,26,64,S
72467,29,567,46,7,163,
72487,32,1019,46,22,122,
72503,24,1019,46,9,387,
72505,32,35,46,1,1,
72514,25,174,46,11,340,
72523,30,399,46,22,285,G
72538,22,678,46,7,103,
72542,27,399,46,11,17,
72543,22,45,46,3,3,G
72551,17,233,46,40,281,
72551,17,233,46,40,346,
72559,25,135,46,27,82,
72592,32,362,46,25,128,
72592,32,362,46,25,129,G
72593,21,1123,46,9,52,
72607,30,874,46,26,496,B
72611,31,1084,46,22,112,B
72617,25,419,46,9,368,
72617,25,419,46,9,423,
72636,28,498,46,22,46,
72677,23,1084,46,30,279,
72681,20,874,46,7,615,
72711,23,93,46,7,29,
72731,24,199,46,40,281,
72731,24,200,46,40,346,G
72738,20,199,46,7,70,
72752,27,199,46,29,273,
72753,24,199,46,21,45,
72769,25,487,46,18,168,
72787,32,705,46,7,144,
72788,36,743,46,47,272,
72789,27,744,46,47,397,
72801,28,15,46,7,167,
72806,29,378,46,27,335,
72836,35,138,46,16,88,
72855,26,45,46,21,120,
72867,23,174,46,18,254,
72888,39,174,46,11,584,S
72907,26,413,46,7,224,
72939,23,138,46,7,337,
72943,26,138,46,9,150,
72943,26,138,46,9,54,
72944,30,249,46,42,207,G
72946,35,816,46,7,230,
72950,28,537,46,7,257,
72994,16,138,46,43,210,
72997,24,591,46,1,1,
73021,31,1096,46,7,47,G
73026,18,183,46,9,188,
73026,18,183,46,9,189,
73036,25,399,46,20,43,
73048,29,1096,46,22,89,
73050,20,66,46,9,349,
73050,20,66,46,9,350,
73050,20,66,46,9,368,
73050,20,66,46,9,423,
73059,15,174,46,13,213,
73059,15,174,46,13,214,
73059,15,174,46,13,217,
73087,24,716,46,11,393,
73095,33,413,46,29,252,
73095,33,413,46,29,586,
73117,42,66,46,25,384,
73129,36,861,46,22,333,
73133,21,362,46,22,98,
73138,29,507,46,2,484,
73139,23,174,46,7,104,
73139,23,174,46,7,67,
73141,29,66,46,29,582,S
73160,24,477,46,20,43,G
73170,22,66,46,3,3,
73175,40,1096,46,25,62,
73175,40,1096,46,25,403,G
73184,25,71,46,22,399,
73190,27,810,46,7,70,
73200,30,258,46,31,359,
73207,25,308,46,24,105,
73211,23,15,46,7,119,
73263,27,273,46,31,235,
73263,27,273,46,31,439,
73281,30,413,46,7,175,
73284,29,705,46,42,207,
73330,28,96,46,31,439,
73332,25,419,46,42,207,
73337,22,96,46,22,378,
73339,26,982,46,29,290,B
73343,30,507,46,7,167,
73350,25,1121,46,9,123,
73368,27,656,46,13,213,
73368,27,656,46,13,215,
73368,27,656,46,13,216,
73368,27,656,46,13,217,
73368,27,656,46,13,218,
73369,20,656,46,37,263,
73369,20,656,46,37,264,
73382,27,810,46,7,332,
73389,21,1096,46,22,245,S
73396,34,1096,46,37,263,
73396,34,1096,46,37,264,
73405,28,45,46,7,70,
73419,25,419,46,24,184,
73419,25,419,46,24,533,
73435,37,507,46,25,128,
73435,37,507,46,25,129,
73445,22,507,46,9,107,
73445,22,507,46,9,186,
73445,22,507,46,9,108,B
73446,18,419,46,43,210,
73468,35,482,46,7,224,
73479,21,874,46,28,72,
73530,31,66,46,1,1,
73544,25,705,46,21,120,S
73553,25,967,46,27,109,
73554,21,967,46,28,199,
73581,28,308,46,24,57,
73581,28,308,46,24,58,
73582,21,497,46,3,3,
73595,29,1096,46,7,615,
73620,25,199,46,21,45,
73625,33,816,46,47,272,
73633,21,1084,46,7,175,
73633,21,1084,46,7,13,
73647,40,256,46,11,304,
73657,25,622,46,7,115,
73709,27,399,46,7,103,
73717,16,1084,46,9,409,
73735,29,1037,46,26,147,
73735,29,1037,46,26,180,
73735,29,1037,46,26,64,
