athlete_id,age,team_id,game_id,sport_id,event_id,medal
71144,23,967,18,13,23,
71144,23,967,18,13,24,
71144,23,967,18,13,25,
71144,23,967,18,13,26,
71144,23,967,18,13,27,
71144,23,967,18,13,28,
71148,30,507,18,18,255,
71149,27,1121,18,1,1,B
71153,20,507,18,7,116,
71159,31,259,18,31,672,
71165,30,350,18,22,157,B
71166,34,350,18,22,157,B
71192,16,413,18,30,219,
71192,16,413,18,30,146,
71215,29,45,18,18,254,
71291,NA,978,18,9,150,
71292,34,978,18,17,77,S
71300,23,816,18,7,181,
71306,32,816,18,25,295,
71306,32,816,18,25,296,
71317,25,45,18,1,1,
71342,16,1128,18,24,153,
71342,16,1128,18,24,106,
71343,25,433,18,24,56,
71343,25,433,18,24,57,
71343,25,433,18,24,153,
71346,28,656,18,1,1,
71356,43,982,18,25,297,
71356,43,982,18,25,298,
71357,34,249,18,1,1,
71487,29,477,18,3,3,G
71499,48,650,18,11,334,
71503,20,362,18,31,86,
71507,27,810,18,22,114,
71556,21,1178,18,7,101,
71611,24,861,18,13,21,
71611,24,861,18,13,22,
71611,24,861,18,13,23,
71611,24,861,18,13,24,
71611,24,861,18,13,25,
71611,24,861,18,13,26,
71611,24,861,18,13,27,
71611,24,861,18,13,28,
71616,30,978,18,1,1,S
71697,29,9,18,11,44,
71707,19,362,18,7,175,
71730,28,482,18,7,198,
71749,22,1096,18,1,1,G
71754,29,1121,18,1,1,B
71776,22,1096,18,22,208,B
71781,22,96,18,7,116,
71781,22,96,18,7,143,
71835,21,799,18,1,1,
71845,20,656,18,29,75,
71845,20,656,18,29,76,
71848,19,656,18,30,146,
71955,35,1096,18,24,56,
71955,35,1096,18,24,105,
71968,58,1055,18,11,402,
71993,65,413,18,26,66,
71997,20,602,18,31,439,
72004,29,362,18,21,120,
72037,26,1019,18,22,114,
72038,34,273,18,24,57,
72038,34,273,18,24,58,
72049,23,507,18,7,117,
72061,21,399,18,21,120,
72085,44,1019,18,22,114,
72111,19,602,18,29,75,
72111,19,602,18,29,76,
72116,20,399,18,7,50,B
72123,19,1128,18,18,95,
72125,19,825,18,27,82,
72212,26,71,18,31,86,
72223,29,413,18,33,110,
72223,29,413,18,33,173,
72247,29,273,18,24,58,
72250,23,66,18,24,56,
72250,23,66,18,24,105,
72250,23,66,18,24,57,
72250,23,66,18,24,58,
72250,23,66,18,24,153,
72250,23,66,18,24,106,
72275,32,273,18,3,3,
72278,27,1012,18,7,47,B
72289,31,317,18,11,402,S
72291,34,317,18,11,402,S
72319,28,1012,18,29,75,
72319,28,1012,18,29,76,
72328,39,1012,18,26,155,
72338,20,1012,18,9,294,
72338,20,1012,18,9,350,
72338,20,1012,18,9,231,
72355,26,350,18,22,98,
72361,37,650,18,11,334,
72367,26,978,18,7,115,
72439,22,1019,18,29,75,
72439,22,1019,18,29,76,
72457,33,350,18,7,167,
72462,25,362,18,9,19,
72463,24,362,18,9,409,
72469,20,259,18,22,208,G
72477,20,705,18,7,426,
72477,20,705,18,7,13,
72477,20,705,18,7,183,
72489,22,1019,18,7,119,
72489,22,1019,18,7,50,
72510,29,399,18,7,332,
72525,27,975,18,29,75,
72525,27,975,18,29,76,
72529,21,350,18,27,82,
72555,26,967,18,7,142,
72573,25,810,18,13,213,
72573,25,810,18,13,214,
72573,25,810,18,13,276,
72573,25,810,18,13,215,
72573,25,810,18,13,216,
72573,25,810,18,13,217,
72573,25,810,18,13,218,
72603,27,350,18,22,114,
72646,45,273,18,24,58,
72646,45,273,18,24,106,
72665,22,66,18,9,409,
72690,21,498,18,27,73,
72709,23,350,18,22,98,
72781,44,105,18,11,344,
72825,25,259,18,7,117,
72854,16,507,18,13,213,
72854,16,507,18,13,214,
72854,16,507,18,13,276,
72854,16,507,18,13,215,
72854,16,507,18,13,216,
72854,16,507,18,13,217,
72854,16,507,18,13,218,
72916,25,810,18,7,148,
72916,25,810,18,7,116,
72932,29,1121,18,29,75,
72932,29,1121,18,29,76,
72988,17,656,18,27,174,
72990,22,810,18,21,120,
73000,26,861,18,22,98,
73002,21,1064,18,11,334,
73078,23,413,18,22,98,
73082,29,399,18,18,165,
73082,29,399,18,18,254,
73086,60,413,18,26,538,
73101,27,413,18,22,98,
73113,24,66,18,7,119,
73113,24,66,18,7,50,
73115,22,413,18,22,113,
73116,24,413,18,22,208,
73171,NA,978,18,7,68,
73187,20,816,18,20,43,
73187,20,816,18,9,107,
73187,20,816,18,9,15,
73205,28,45,18,22,79,
73213,22,66,18,27,90,
73227,25,742,18,13,21,
73227,25,742,18,13,22,
73227,25,742,18,13,23,
73227,25,742,18,13,24,
73227,25,742,18,13,25,
73227,25,742,18,13,26,
73227,25,742,18,13,27,
73227,25,742,18,13,28,
73315,20,705,18,29,75,
73315,20,705,18,29,76,
73315,20,705,18,29,290,
73331,30,96,18,20,43,
73403,44,362,18,7,424,
73433,29,1019,18,17,447,
73452,26,1055,18,11,402,
73465,23,1012,18,7,13,
73465,23,1012,18,7,183,
73470,28,1012,18,24,58,S
73473,30,1012,18,24,56,
73473,30,1012,18,24,105,
73511,29,198,18,1,1,
73517,44,273,18,24,343,
73542,30,308,18,17,447,
73590,27,198,18,1,1,
73627,26,816,18,7,104,
73627,26,816,18,7,67,
73664,25,362,18,22,113,
73685,23,138,18,22,114,
73714,26,362,18,7,198,
73743,22,259,18,27,174,
73747,25,722,18,7,48,
73762,22,690,18,27,69,
73814,NA,978,18,22,157,
73834,21,350,18,9,409,
73871,35,514,18,24,56,
73871,35,514,18,24,57,
73871,35,514,18,24,153,
73873,39,350,18,26,538,B
73878,26,350,18,17,127,
73882,21,350,18,18,95,
73893,31,1096,18,24,57,
73893,31,1096,18,24,58,
74042,25,154,18,27,92,
74048,NA,362,18,24,343,
74061,36,770,18,21,120,
74083,21,259,18,22,113,
74100,14,362,18,22,114,G
74116,24,350,18,27,69,B
74124,24,770,18,29,75,
74124,24,770,18,29,202,
74152,25,350,18,27,111,
74184,20,413,18,27,111,
74190,20,174,18,27,90,
74257,21,45,18,18,95,
74260,30,810,18,3,3,
74296,32,978,18,24,153,
74296,32,978,18,24,106,
74299,21,399,18,22,114,S
74300,21,154,18,1,1,
74306,44,507,18,17,127,
74409,26,487,18,18,95,
74411,25,324,18,11,44,
74419,36,507,18,24,57,S
74419,36,507,18,24,58,G
74420,33,507,18,24,56,S
74420,33,507,18,24,105,S
74420,33,507,18,24,57,G
74420,33,507,18,24,58,G
74454,NA,419,18,1,1,
74493,27,487,18,3,3,
74500,22,507,18,20,43,B
74507,30,350,18,18,165,
74534,22,350,18,33,110,
74534,22,350,18,33,173,B
74535,22,71,18,29,75,
74535,22,71,18,29,76,
74535,22,71,18,29,290,
74549,20,861,18,7,230,
74551,26,154,18,3,3,
74556,33,362,18,21,120,
74559,22,1096,18,22,98,G
74588,26,308,18,1,1,
74592,22,496,18,17,78,
74666,38,507,18,25,297,
74666,38,507,18,25,298,
74670,22,656,18,1,1,
74690,30,96,18,24,57,
74690,30,96,18,24,58,
74773,31,413,18,31,401,
74773,31,413,18,31,551,
74823,24,507,18,21,120,
74840,22,810,18,13,213,
74840,22,810,18,13,214,
74840,22,810,18,13,276,
74840,22,810,18,13,215,
74840,22,810,18,13,216,
74840,22,810,18,13,217,
74840,22,810,18,13,218,
74923,26,507,18,1,1,
74995,18,507,18,30,279,
74995,18,507,18,30,84,
75004,21,507,18,3,3,
75033,26,507,18,1,1,
75041,39,656,18,25,295,
75041,39,656,18,25,296,
75075,45,861,18,24,56,
75075,45,861,18,24,105,
75075,45,861,18,24,57,
75113,25,138,18,1,1,
75119,27,362,18,31,481,
75120,23,507,18,22,114,
75190,24,154,18,27,109,
75200,37,1178,18,26,180,
75200,37,1178,18,26,64,
75207,20,477,18,20,43,G
75214,20,989,18,9,107,
75214,20,989,18,9,15,
75214,20,989,18,9,292,
75281,28,507,18,33,110,
75281,28,507,18,33,173,
75299,33,138,18,33,110,
75299,33,138,18,33,173,
75340,28,1019,18,7,332,
75350,37,1128,18,26,155,
75362,NA,433,18,29,290,
75369,35,675,18,26,64,
75414,22,66,18,9,15,
75414,22,66,18,9,292,
75414,22,66,18,9,108,
75419,25,716,18,7,119,
75419,25,716,18,7,50,
75438,21,96,18,27,73,
75453,NA,978,18,26,155,
75460,39,362,18,21,120,
75469,21,507,18,7,175,
75478,20,96,18,29,202,
75483,29,1012,18,29,75,
75483,29,1012,18,29,76,
75515,22,96,18,20,43,
75518,43,362,18,26,65,
75518,43,362,18,26,155,
75528,19,362,18,27,174,
75547,21,362,18,22,208,
75549,23,967,18,18,254,
75571,24,198,18,7,70,
75587,26,498,18,27,109,
75608,21,477,18,20,43,G
75651,25,362,18,7,143,
75693,26,799,18,1,1,
75735,20,433,18,29,202,
75735,20,433,18,29,252,
75784,29,1121,18,33,110,
75784,29,1121,18,33,173,
75815,18,656,18,20,43,
75864,28,1019,18,30,146,
75941,28,477,18,22,98,
75952,26,350,18,9,150,
75955,26,507,18,7,142,
75980,26,978,18,7,167,
75988,32,978,18,18,165,
76030,27,978,18,3,3,
76031,27,71,18,22,157,
76034,20,810,18,21,120,
76064,20,198,18,29,75,
76064,20,198,18,29,76,
76064,20,198,18,29,202,
76064,20,198,18,29,252,
76078,22,879,18,9,15,
76090,23,1178,18,26,180,
76090,23,1178,18,26,64,
76119,24,967,18,7,12,
76119,24,967,18,7,426,
76184,20,507,18,29,379,B
76198,28,982,18,22,208,
76212,26,507,18,9,108,
76212,26,507,18,9,150,
76214,24,198,18,3,3,
76228,26,413,18,22,208,
76237,37,45,18,24,105,
76237,37,45,18,24,57,
76316,48,477,18,24,56,
76316,48,477,18,24,105,B
76387,24,1178,18,22,98,
76409,21,1096,18,7,224,G
76437,25,362,18,13,21,
76437,25,362,18,13,22,
76437,25,362,18,13,23,
76437,25,362,18,13,24,
76437,25,362,18,13,25,
76437,25,362,18,13,26,
76437,25,362,18,13,27,
76437,25,362,18,13,28,
76441,32,742,18,31,439,
76441,32,742,18,31,391,
76447,21,487,18,7,142,
76488,21,514,18,7,116,
76488,21,514,18,7,143,
76489,29,259,18,31,439,
76510,24,259,18,1,1,
76515,19,259,18,13,213,
76515,19,259,18,13,214,B
76515,19,259,18,13,276,
76515,19,259,18,13,215,
76515,19,259,18,13,216,
76515,19,259,18,13,217,
76515,19,259,18,13,218,
76521,24,706,18,3,3,
76533,22,1096,18,7,116,B
76533,22,1096,18,7,143,S
76607,21,514,18,22,208,
76646,30,96,18,22,114,
76655,37,507,18,7,163,
76657,28,419,18,1,1,
76713,25,602,18,27,191,
76716,21,1121,18,1,1,B
76718,22,1096,18,7,47,
76737,39,350,18,24,343,
76745,30,45,18,27,90,
76762,19,1128,18,27,109,
76765,28,978,18,29,290,
76767,22,978,18,7,198,
76770,NA,548,18,11,44,
76771,NA,978,18,11,334,
76795,26,71,18,21,120,
76808,20,399,18,29,75,
76808,20,399,18,29,76,
76854,27,399,18,3,3,
76857,20,138,18,3,3,
76885,25,419,18,7,119,
76885,25,419,18,7,50,
76902,29,259,18,26,155,
77100,23,249,18,7,104,
77100,23,249,18,7,148,
77103,31,548,18,11,44,
77105,42,362,18,26,180,
77105,42,362,18,26,64,
77108,20,487,18,27,82,
77140,20,507,18,27,191,
77151,20,1178,18,13,21,
77151,20,1178,18,13,22,
77151,20,1178,18,13,23,
77151,20,1178,18,13,24,
77151,20,1178,18,13,25,
77151,20,1178,18,13,26,
77151,20,1178,18,13,27,
77151,20,1178,18,13,28,
77158,33,810,18,21,120,
77159,29,810,18,21,120,
77172,30,362,18,7,181,
77232,23,1096,18,33,110,
77232,23,1096,18,33,173,
77254,25,1096,18,1,1,G
77318,43,1096,18,25,295,
77318,43,1096,18,25,296,B
77320,22,174,18,22,98,
77377,26,1096,18,30,84,
77388,22,1096,18,30,219,G
77388,22,1096,18,30,146,G
77469,23,66,18,17,162,
77479,18,66,18,27,92,
77492,16,413,18,9,169,
77521,21,174,18,7,104,
77521,21,174,18,7,148,
77521,21,174,18,7,67,
77598,31,174,18,25,297,
77598,31,174,18,25,298,
77609,22,1096,18,3,3,
77677,27,413,18,29,252,
77680,30,511,18,7,104,S
77680,30,511,18,7,116,S
77680,30,511,18,7,143,G
77692,21,174,18,7,12,
77692,21,174,18,7,175,
77692,21,174,18,7,13,
77742,40,1171,18,11,402,
77769,21,1096,18,9,15,
77769,21,1096,18,9,292,
77769,21,1096,18,9,108,G
77781,32,174,18,11,340,
77868,23,1096,18,26,65,
77876,23,1096,18,22,157,
77877,24,1096,18,7,50,S
77896,19,498,18,27,174,S
77902,18,174,18,9,15,
77902,18,174,18,9,292,
77902,18,174,18,9,108,
77903,21,174,18,9,294,
77903,21,174,18,9,350,
77903,21,174,18,9,231,
77945,17,66,18,9,294,
78014,28,96,18,21,120,
78028,24,507,18,21,120,
78090,24,978,18,27,69,S
78150,22,413,18,17,447,
78197,34,487,18,29,75,
78197,34,487,18,29,76,
78197,34,487,18,29,290,
78287,34,978,18,24,58,
78292,18,967,18,9,150,
78312,26,1019,18,24,57,
78312,26,1019,18,24,58,B
78327,23,656,18,9,150,
78344,24,259,18,22,208,G
78345,40,978,18,18,71,G
78353,29,308,18,3,3,
78367,21,1096,18,11,340,
78389,30,198,18,7,117,
78425,25,1120,18,11,344,
78444,35,595,18,11,344,
78462,27,198,18,29,75,
78462,27,198,18,29,76,
78480,33,45,18,7,97,
78480,33,45,18,7,230,
78494,21,138,18,20,43,
78528,24,967,18,20,43,
78643,33,198,18,25,295,
78643,33,198,18,25,296,S
78660,21,1096,18,3,3,
78672,26,1019,18,24,153,
78672,26,1019,18,24,106,
78681,23,249,18,24,56,
78681,23,249,18,24,57,
78691,28,656,18,1,1,
78736,28,45,18,1,1,
78798,NA,507,18,21,120,
78810,43,656,18,24,57,
78823,29,45,18,25,297,
78823,29,45,18,25,298,
78849,20,362,18,22,114,G
78868,20,967,18,20,43,
78918,31,362,18,18,280,
78923,35,742,18,18,255,
79020,36,978,18,9,108,
79021,NA,978,18,29,290,
79056,21,507,18,29,290,G
79078,29,982,18,20,43,
79095,18,503,18,7,300,
79095,18,503,18,7,183,
79156,19,1096,18,9,350,
79165,30,96,18,1,1,
79172,21,96,18,18,95,
79174,22,96,18,18,160,
79174,22,96,18,18,194,
79187,32,362,18,21,120,
79229,29,1019,18,22,378,
79283,26,477,18,1,1,
79328,36,507,18,21,120,
79371,24,810,18,22,114,
79401,22,362,18,29,290,
79486,23,66,18,22,79,
79489,27,413,18,21,120,B
79490,20,978,18,24,56,
79490,20,978,18,24,105,
79490,20,978,18,24,106,
79517,33,350,18,24,58,
79519,39,350,18,26,538,
79567,NA,861,18,25,297,
79567,NA,861,18,25,298,
79568,32,1178,18,7,144,
79596,38,1012,18,7,424,G
79642,22,978,18,29,290,
79686,27,350,18,22,114,
79725,24,259,18,13,21,
79725,24,259,18,13,22,
79725,24,259,18,13,23,
79725,24,259,18,13,24,
79725,24,259,18,13,25,
79725,24,259,18,13,26,
79725,24,259,18,13,27,
79725,24,259,18,13,28,
79737,22,1178,18,7,47,
79755,23,154,18,3,3,
79761,NA,419,18,1,1,
79781,22,350,18,7,116,
79781,22,350,18,7,143,
79807,21,154,18,13,21,
79807,21,154,18,13,22,
79807,21,154,18,13,23,
79807,21,154,18,13,24,
79807,21,154,18,13,25,
79807,21,154,18,13,26,
79807,21,154,18,13,27,
79807,21,154,18,13,28,
79859,25,198,18,7,175,
79859,25,198,18,7,183,
79871,22,1096,18,7,163,S
79888,23,413,18,7,163,
79933,22,174,18,7,47,
79941,20,413,18,20,43,
79954,22,498,18,27,69,
79958,18,362,18,9,15,
79960,21,174,18,29,202,
80006,18,810,18,9,169,
80043,27,399,18,31,237,
80043,27,399,18,31,391,
80052,19,138,18,3,3,
80066,31,362,18,7,74,S
80066,31,362,18,7,144,S
80073,NA,970,18,25,295,
80091,23,978,18,13,213,
80091,23,978,18,13,214,G
80091,23,978,18,13,276,S
80091,23,978,18,13,215,
80091,23,978,18,13,216,B
80091,23,978,18,13,217,
80091,23,978,18,13,218,
80132,27,1019,18,33,110,
80132,27,1019,18,33,173,
80147,32,273,18,13,21,
80147,32,273,18,13,22,
80147,32,273,18,13,23,
80147,32,273,18,13,24,
80147,32,273,18,13,25,
80147,32,273,18,13,26,
80147,32,273,18,13,27,
80147,32,273,18,13,28,
80168,26,810,18,7,175,
80168,26,810,18,7,13,
80214,36,770,18,21,120,
80243,26,198,18,29,75,
80243,26,198,18,29,76,
80301,23,496,18,17,447,B
80422,34,1096,18,24,343,
80453,29,1178,18,3,3,S
80512,22,71,18,22,157,
80549,13,514,18,9,294,
80584,17,514,18,30,219,
80584,17,514,18,30,146,
80602,21,514,18,7,426,
80699,25,978,18,18,193,S
80742,21,138,18,9,19,
80777,23,66,18,29,252,G
80777,23,66,18,29,379,G
80797,NA,419,18,11,340,
80803,28,978,18,7,119,
80804,22,259,18,7,300,
80831,22,96,18,7,116,
80831,22,96,18,7,143,
80837,22,602,18,29,75,
80837,22,602,18,29,76,
80858,21,1019,18,1,1,
80870,30,477,18,13,21,
80870,30,477,18,13,22,
80870,30,477,18,13,23,
80870,30,477,18,13,24,
80870,30,477,18,13,25,
80870,30,477,18,13,26,
80870,30,477,18,13,27,
80870,30,477,18,13,28,
80919,NA,308,18,3,3,
80924,32,308,18,3,3,
80931,25,308,18,1,1,
80956,26,174,18,18,254,
81011,NA,487,18,3,3,
81013,24,507,18,22,157,
81026,25,978,18,1,1,S
81040,27,496,18,18,254,B
81063,20,861,18,1,1,
81169,41,45,18,25,295,
81169,41,45,18,25,296,
81176,23,496,18,18,194,B
81181,19,362,18,31,401,
81235,36,138,18,24,153,
81247,NA,477,18,27,82,
81284,25,705,18,3,3,
81311,21,362,18,1,1,
81343,25,362,18,7,12,
81343,25,362,18,7,426,
81343,25,362,18,7,13,
81418,21,1096,18,3,3,
81424,23,487,18,20,43,
81424,23,487,18,9,107,
81431,21,362,18,13,213,
81431,21,362,18,13,214,
81431,21,362,18,13,276,
81431,21,362,18,13,215,
81431,21,362,18,13,216,
81431,21,362,18,13,217,
81431,21,362,18,13,218,
81447,21,507,18,7,104,
81465,29,308,18,1,1,
81469,22,799,18,18,95,
81490,26,470,18,9,107,
81490,26,470,18,9,15,
81490,26,470,18,9,292,
81500,25,1096,18,29,290,
81503,44,656,18,26,65,
81531,32,1128,18,26,65,
81533,22,1096,18,7,50,
81554,22,507,18,29,75,
81554,22,507,18,29,76,S
81558,40,288,18,11,334,
81575,26,174,18,22,157,
81582,19,433,18,29,290,
81597,23,45,18,1,1,
81637,22,440,18,17,151,
81638,22,1096,18,7,115,G
81638,22,1096,18,7,143,S
81641,18,1096,18,27,174,
81685,20,1096,18,9,15,
81685,20,1096,18,9,108,G
81821,NA,362,18,9,231,
81886,24,1096,18,7,12,
81886,24,1096,18,7,13,G
81892,24,362,18,30,219,S
81919,38,138,18,26,180,
81919,38,138,18,26,64,
81925,27,362,18,24,106,B
81998,21,507,18,29,252,S
81998,21,507,18,29,290,G
82031,21,593,18,11,334,G
82036,22,413,18,13,213,
82036,22,413,18,13,214,
82036,22,413,18,13,276,
82036,22,413,18,13,215,
82036,22,413,18,13,216,
82036,22,413,18,13,217,
82036,22,413,18,13,218,
82061,26,1019,18,7,142,
82076,22,514,18,30,279,
82076,22,514,18,30,84,
82105,24,507,18,22,157,
82130,42,288,18,11,334,
82158,33,273,18,17,78,
82173,21,96,18,21,120,
82180,20,602,18,29,75,
82180,20,602,18,29,76,
82223,23,978,18,22,114,
82229,23,507,18,21,120,
82326,33,313,18,11,334,S
82330,25,273,18,17,162,
82383,NA,138,18,22,114,
82431,35,978,18,7,142,
82457,31,198,18,25,297,
82457,31,198,18,25,298,
82561,30,96,18,21,120,
82611,27,816,18,24,57,
82611,27,816,18,24,58,
82615,22,362,18,22,208,
82644,30,308,18,18,254,
82647,23,576,18,27,69,
82661,22,308,18,18,166,
82678,37,816,18,20,43,
82685,26,362,18,24,57,
82685,26,362,18,24,58,
82782,26,259,18,1,1,
82798,17,810,18,9,409,
82814,23,978,18,20,43,
82920,30,1019,18,7,148,
82920,30,1019,18,7,67,
82991,25,705,18,21,120,S
83015,31,362,18,30,279,
83015,31,362,18,30,84,
83067,15,1128,18,24,343,
83077,25,1019,18,29,290,
83090,27,362,18,24,58,
83104,24,1019,18,21,120,
83113,25,399,18,7,70,
83121,25,602,18,3,3,
83135,24,1019,18,27,111,
83157,21,879,18,13,21,
83157,21,879,18,13,22,
83157,21,879,18,13,23,
83157,21,879,18,13,24,
83157,21,879,18,13,25,
83157,21,879,18,13,26,
83157,21,879,18,13,27,
83157,21,879,18,13,28,
83158,29,1019,18,31,391,
83170,40,71,18,24,343,
83191,17,413,18,13,213,
83191,17,413,18,13,214,
83191,17,413,18,13,276,
83191,17,413,18,13,215,
83191,17,413,18,13,216,
83191,17,413,18,13,217,
83191,17,413,18,13,218,
83298,NA,656,18,9,107,
83377,24,861,18,13,213,
83377,24,861,18,13,214,
83377,24,861,18,13,276,
83377,24,861,18,13,215,
83377,24,861,18,13,216,
83377,24,861,18,13,217,
83377,24,861,18,13,218,
83446,23,978,18,13,21,
83446,23,978,18,13,22,G
83446,23,978,18,13,23,
83446,23,978,18,13,24,
83446,23,978,18,13,25,
83446,23,978,18,13,26,
83446,23,978,18,13,27,
83446,23,978,18,13,28,
83468,48,1052,18,11,334,
83498,41,967,18,26,64,
83507,22,514,18,7,119,
83507,22,514,18,7,143,
83517,20,1096,18,22,98,G
83522,23,66,18,30,279,
83522,23,66,18,30,84,
83568,27,413,18,20,43,
83626,43,433,18,26,325,
83626,43,433,18,26,64,
83659,15,413,18,9,169,
83708,21,507,18,7,426,
83770,21,350,18,1,1,
83864,17,1096,18,30,146,S
83893,24,413,18,18,204,
83910,NA,419,18,26,65,
83912,26,350,18,3,3,
83979,22,514,18,13,21,
83979,22,514,18,13,22,
83979,22,514,18,13,23,
83979,22,514,18,13,24,
83979,22,514,18,13,25,
83979,22,514,18,13,26,
83979,22,514,18,13,27,
83979,22,514,18,13,28,
84012,27,477,18,22,98,
84045,NA,487,18,20,43,
84054,32,487,18,20,43,
84091,20,514,18,9,19,
84104,22,514,18,27,82,
84130,22,861,18,1,1,
84137,27,1068,18,11,44,
84147,NA,477,18,17,118,
84333,32,514,18,7,230,
84435,40,970,18,17,118,
84447,33,496,18,17,447,S
84481,27,413,18,7,50,
84533,17,507,18,9,294,
84533,17,507,18,9,231,
84536,20,507,18,22,98,
84583,41,151,18,11,344,
84706,40,438,18,11,44,B
84807,34,810,18,24,343,
84808,38,810,18,24,58,
84838,25,496,18,27,109,
84866,NA,487,18,9,294,
84866,NA,487,18,9,409,
85008,20,861,18,1,1,
85211,23,66,18,29,75,
85211,23,66,18,29,76,
85211,23,66,18,29,290,
85257,34,477,18,7,117,B
85279,31,477,18,18,166,
85280,25,71,18,29,202,
85280,25,71,18,29,252,
85280,25,71,18,29,379,
85280,25,71,18,29,290,
85312,21,929,18,9,107,
85312,21,929,18,9,15,
85333,28,507,18,3,3,
85359,21,259,18,29,75,
85359,21,259,18,29,76,
85363,27,308,18,20,43,
85410,27,362,18,24,105,G
85412,36,399,18,18,152,
85412,36,399,18,18,204,
85415,22,978,18,3,3,
85416,22,259,18,27,73,
85452,NA,1019,18,18,168,
85515,25,350,18,22,157,B
85537,21,66,18,29,75,
85537,21,66,18,29,76,
85537,21,66,18,29,290,
85549,35,413,18,29,290,B
85593,21,413,18,29,290,B
85609,22,154,18,1,1,
85750,23,975,18,9,107,
85750,23,975,18,9,15,
85757,26,975,18,29,75,
85757,26,975,18,29,76,
85794,21,967,18,22,157,
85810,20,413,18,27,174,
85849,22,174,18,31,391,
85900,24,861,18,1,1,
85902,22,861,18,1,1,
85903,29,861,18,29,75,
85903,29,861,18,29,76,
85918,23,1019,18,27,90,
85932,19,810,18,27,174,
85958,27,273,18,13,21,
85958,27,273,18,13,22,
85958,27,273,18,13,23,
85958,27,273,18,13,24,
85958,27,273,18,13,25,
85958,27,273,18,13,26,
85958,27,273,18,13,27,
85958,27,273,18,13,28,
85961,22,273,18,22,157,
85963,20,96,18,11,340,
85975,24,273,18,7,119,
85984,21,273,18,22,157,
85989,33,273,18,24,58,
86031,27,273,18,22,208,
86034,33,273,18,26,65,
86045,23,273,18,3,3,
86062,24,967,18,27,73,B
86086,22,350,18,29,379,
86132,17,1128,18,24,105,
86145,26,861,18,22,98,
86156,23,362,18,24,57,
86156,23,362,18,24,58,
86167,20,350,18,27,92,
86185,28,978,18,26,66,
86212,NA,978,18,31,237,
86227,21,496,18,27,174,
86231,28,350,18,7,163,
86236,29,1012,18,22,98,
86242,26,71,18,3,3,
86253,27,419,18,22,114,
86260,28,978,18,26,538,
86262,30,978,18,3,3,
86288,23,154,18,27,90,B
86290,NA,154,18,1,1,
86326,27,690,18,17,77,
86327,20,690,18,17,118,
86354,28,742,18,7,181,
86358,20,742,18,22,208,
86360,31,742,18,26,65,
86381,25,1012,18,7,167,
86382,35,1012,18,3,3,B
86401,30,1012,18,18,38,B
86419,23,1012,18,22,114,
86422,27,1012,18,7,29,
86422,27,1012,18,7,198,
86492,23,514,18,7,142,
86514,27,514,18,9,150,
86531,31,350,18,7,144,
86551,21,350,18,13,213,
86551,21,350,18,13,214,
86551,21,350,18,13,276,
86551,21,350,18,13,215,
86551,21,350,18,13,216,
86551,21,350,18,13,217,
86551,21,350,18,13,218,
86565,22,1096,18,9,19,
86606,24,507,18,18,204,
86688,27,413,18,3,3,
86726,32,362,18,24,105,G
86762,45,982,18,25,297,
86762,45,982,18,25,298,
86784,18,399,18,22,114,S
86787,32,399,18,31,439,
86890,30,1012,18,24,153,
86891,19,1012,18,13,213,
86891,19,1012,18,13,214,
86891,19,1012,18,13,276,G
86891,19,1012,18,13,215,
86891,19,1012,18,13,216,
86891,19,1012,18,13,217,
86891,19,1012,18,13,218,
86908,24,1012,18,29,290,
86914,23,1012,18,29,75,
86914,23,1012,18,29,76,
86929,20,66,18,24,343,
86956,23,1012,18,7,181,
86958,32,861,18,20,43,
86960,19,45,18,20,43,
86983,30,413,18,7,144,
86984,22,1096,18,20,43,
86988,20,413,18,21,120,B
86989,19,487,18,27,111,
86994,34,1012,18,7,142,
87012,18,66,18,9,294,
87012,18,66,18,9,350,
87027,22,362,18,22,208,
87055,38,507,18,24,105,S
87055,38,507,18,24,153,
87055,38,507,18,24,106,S
87097,29,861,18,9,107,
87104,17,477,18,31,551,S
87105,33,978,18,17,162,S
87106,27,477,18,9,294,
87106,27,477,18,9,231,G
87120,28,259,18,7,230,
87135,50,1177,18,11,334,
87145,22,978,18,33,110,
87145,22,978,18,33,173,
87152,NA,978,18,26,65,
87227,28,810,18,27,90,
87238,41,438,18,11,44,B
87245,20,96,18,29,75,G
87245,20,96,18,29,76,G
87257,35,742,18,13,21,
87257,35,742,18,13,22,
87257,35,742,18,13,23,
87257,35,742,18,13,24,
87257,35,742,18,13,25,
87257,35,742,18,13,26,
87257,35,742,18,13,27,
87257,35,742,18,13,28,
87261,38,273,18,31,391,
87301,25,413,18,21,120,B
87353,25,413,18,21,120,B
87366,21,602,18,3,3,
87415,24,861,18,29,75,
87415,24,861,18,29,76,
87426,21,350,18,1,1,
87428,21,507,18,22,98,
87473,31,477,18,24,343,
87495,28,690,18,27,92,
87496,23,477,18,9,108,
87496,23,477,18,9,150,
87514,38,1096,18,24,106,
87547,23,350,18,29,75,
87547,23,350,18,29,76,
87547,23,350,18,29,290,
87548,35,598,18,11,344,
87558,35,350,18,7,198,
87559,28,978,18,3,3,
87575,36,1012,18,7,144,
87622,24,970,18,18,204,
87665,25,716,18,22,208,
87674,20,1096,18,7,29,G
87867,18,1096,18,9,169,
87904,23,656,18,9,19,
87974,32,413,18,7,300,
87994,28,705,18,3,3,
