athlete_id,age,team_id,game_id,sport_id,event_id,medal
52721,NA,656,10,7,119,
52721,NA,656,10,7,143,
52727,NA,45,10,22,98,
52735,25,477,10,20,43,S
52918,NA,413,10,22,208,
52925,22,1178,10,3,3,
52983,NA,1019,10,14,608,
52983,NA,1019,10,14,655,
53069,48,399,10,24,57,
53069,48,399,10,24,58,
53089,32,413,10,27,335,
53126,23,362,10,7,116,
53126,23,362,10,7,143,
53191,24,967,10,7,50,
53191,24,967,10,7,144,
53198,22,705,10,13,21,
53198,22,705,10,13,22,
53198,22,705,10,13,24,
53198,22,705,10,13,25,
53198,22,705,10,13,26,
53198,22,705,10,13,27,
53198,22,705,10,13,28,
53208,16,273,10,9,169,
53208,16,273,10,9,409,
53212,29,273,10,18,166,
53212,29,273,10,18,254,
53240,37,602,10,14,474,G
53240,37,602,10,14,474,
53240,37,602,10,14,474,
53240,37,602,10,14,474,
53240,37,602,10,14,429,
53240,37,602,10,14,429,
53265,NA,1019,10,24,57,
53265,NA,1019,10,24,58,
53282,40,399,10,14,474,
53282,40,399,10,14,429,
53285,21,1019,10,3,3,
53315,20,413,10,13,214,B
53354,37,71,10,25,362,
53354,37,71,10,25,363,
53484,NA,413,10,24,105,
53509,22,705,10,22,98,
53584,30,259,10,7,101,
53690,25,591,10,29,75,
53711,24,810,10,22,208,B
53720,NA,96,10,24,105,
53725,23,507,10,3,3,B
53726,23,705,10,21,120,S
53768,43,705,10,14,608,
53807,NA,96,10,18,152,
53821,21,1012,10,29,75,
53821,21,1012,10,29,76,B
53827,23,1012,10,7,224,
53868,NA,1019,10,17,77,
53914,48,273,10,14,432,
53925,48,810,10,14,429,
53925,48,810,10,14,429,
53958,22,350,10,7,224,S
53959,23,350,10,7,181,
54026,NA,96,10,21,120,
54045,32,982,10,3,3,
54071,24,810,10,7,50,
54114,NA,362,10,22,98,
54115,NA,362,10,22,98,
54174,37,413,10,24,106,
54239,31,498,10,14,429,
54282,24,1096,10,7,230,
54323,NA,1019,10,21,120,
54367,21,273,10,22,98,
54377,32,273,10,33,110,
54433,30,273,10,25,297,
54819,17,861,10,7,230,
54841,34,982,10,25,297,
54841,34,982,10,25,298,
54842,25,982,10,20,43,
54859,NA,982,10,20,43,
55023,32,96,10,7,101,
55023,32,96,10,7,47,
55023,32,96,10,7,224,
55047,25,1096,10,13,21,
55047,25,1096,10,13,22,
55047,25,1096,10,13,24,
55047,25,1096,10,13,25,
55047,25,1096,10,13,26,
55047,25,1096,10,13,27,
55047,25,1096,10,13,28,
55095,NA,71,10,11,340,
55108,36,742,10,25,297,
55108,36,742,10,25,298,S
55120,51,1096,10,14,429,
55170,20,1012,10,27,335,
55207,25,1012,10,18,166,
55250,19,1012,10,9,150,
55256,21,1012,10,27,111,
55491,26,1012,10,29,75,
55491,26,1012,10,29,76,B
55501,26,413,10,7,74,
55566,28,399,10,29,290,
55796,NA,96,10,22,98,
55893,NA,567,10,7,198,
56027,23,362,10,18,254,
56108,25,273,10,18,204,
56129,25,273,10,7,104,
56136,23,273,10,29,75,
56136,23,273,10,29,76,G
56142,23,742,10,7,50,
56194,NA,498,10,20,43,
56195,18,413,10,13,214,B
56213,NA,1178,10,18,38,
56228,NA,198,10,29,202,
56315,40,259,10,24,57,
56315,40,259,10,24,58,
56328,22,399,10,7,12,
56328,22,399,10,7,13,B
56333,NA,982,10,21,120,
56479,26,705,10,7,101,
56481,NA,96,10,24,106,
56543,NA,810,10,14,596,
56608,20,477,10,13,214,
56657,27,399,10,33,110,B
56667,59,1096,10,14,211,
56667,59,1096,10,14,211,
56667,59,1096,10,14,211,
56667,59,1096,10,14,212,
56667,59,1096,10,14,212,
56667,59,1096,10,14,212,
56753,18,810,10,9,409,
56806,23,716,10,7,101,
56806,23,716,10,7,181,
56809,28,399,10,3,3,
56831,30,1096,10,27,73,
56895,30,331,10,7,198,
56903,19,1178,10,7,224,
56938,NA,477,10,24,56,
56938,NA,477,10,24,105,
57044,NA,308,10,18,280,
57047,NA,308,10,18,255,
57067,34,705,10,7,117,
57084,39,810,10,14,429,
57125,22,705,10,7,48,
57352,23,331,10,18,152,
57352,23,331,10,18,204,G
57390,28,419,10,7,29,
57390,28,419,10,7,198,
57422,24,419,10,7,47,
57592,30,1096,10,22,157,S
57601,28,477,10,7,47,
57610,24,567,10,7,230,
57697,21,477,10,18,280,
57782,NA,419,10,7,48,
57784,NA,419,10,7,48,
57835,NA,1019,10,18,254,
57871,25,331,10,17,118,
58034,27,705,10,21,120,S
58334,28,498,10,14,429,
58337,21,174,10,7,74,
58337,21,174,10,7,167,
58421,20,362,10,20,43,B
58515,22,362,10,7,119,
58515,22,362,10,7,50,
58536,30,1096,10,7,181,
58550,18,399,10,7,13,B
58575,NA,498,10,27,92,
58625,23,399,10,21,120,B
58669,NA,71,10,14,592,
58682,19,477,10,13,21,
58682,19,477,10,13,22,
58682,19,477,10,13,24,
58682,19,477,10,13,25,
58682,19,477,10,13,26,
58682,19,477,10,13,27,
58682,19,477,10,13,28,
58759,21,350,10,7,198,
58802,28,477,10,18,152,G
58830,28,498,10,14,474,
58830,28,498,10,14,429,
58856,NA,413,10,29,252,
58870,48,468,10,11,61,S
58895,23,477,10,20,43,S
58896,24,477,10,20,43,S
58916,24,477,10,7,48,
58937,NA,96,10,24,153,
58937,NA,96,10,24,106,
58973,30,1012,10,25,297,
58973,30,1012,10,25,298,
58976,23,350,10,33,110,
58976,23,350,10,24,57,
59150,23,487,10,21,120,G
59534,NA,174,10,7,74,
59577,38,514,10,25,297,
59595,18,602,10,27,82,
59653,25,362,10,14,429,
59739,28,413,10,22,98,S
59749,15,810,10,7,257,
60415,18,514,10,7,48,
60422,20,514,10,9,150,
60467,21,1096,10,7,48,G
60469,46,413,10,14,474,
60480,19,413,10,9,231,S
60480,19,413,10,9,169,S
60538,32,1012,10,7,142,
60542,28,350,10,7,50,
60542,28,350,10,7,74,
60551,22,350,10,13,21,
60551,22,350,10,13,22,
60551,22,350,10,13,24,
60551,22,350,10,13,25,
60551,22,350,10,13,26,
60551,22,350,10,13,27,
60551,22,350,10,13,28,
60566,27,967,10,7,148,
60638,32,477,10,14,688,
60638,32,477,10,14,688,
60694,20,982,10,3,3,
60760,21,602,10,3,3,
60766,26,602,10,3,3,
60921,36,413,10,13,214,B
60930,40,71,10,14,429,
60932,25,259,10,7,119,
60932,25,259,10,7,50,
60953,24,350,10,7,198,S
60983,26,1012,10,27,90,
60995,23,1012,10,7,101,
60995,23,1012,10,7,115,
61015,24,705,10,7,74,
61023,NA,419,10,27,90,
61051,24,705,10,30,219,
61051,24,705,10,30,146,
61059,NA,567,10,11,340,
61069,56,1096,10,14,211,
61069,56,1096,10,14,211,
61069,56,1096,10,14,211,
61069,56,1096,10,14,211,
61069,56,1096,10,14,211,
61069,56,1096,10,14,211,
61069,56,1096,10,14,211,
61069,56,1096,10,14,212,
61069,56,1096,10,14,212,
61069,56,1096,10,14,212,
61069,56,1096,10,14,212,
61069,56,1096,10,14,212,
61069,56,1096,10,14,212,
61069,56,1096,10,14,212,
61080,24,742,10,25,295,
61080,24,742,10,25,296,
61103,20,602,10,20,43,
61104,25,45,10,7,117,
61116,26,362,10,9,107,
61116,26,362,10,9,108,
61151,20,399,10,22,208,
61160,55,705,10,14,429,
61184,44,399,10,14,596,
61184,44,399,10,14,596,
61184,44,399,10,14,596,
61184,44,399,10,14,429,B
61308,37,273,10,24,343,
61345,32,705,10,14,429,
61346,20,399,10,27,92,
61411,32,810,10,14,596,
61414,25,810,10,29,75,
61414,25,810,10,29,76,
61427,22,1019,10,29,202,
61471,20,259,10,7,104,
61471,20,259,10,7,148,
61471,20,259,10,7,143,
61500,54,413,10,14,429,
61502,50,413,10,14,429,S
61502,50,413,10,14,429,
61504,NA,413,10,30,84,
61537,31,705,10,7,163,
61547,24,399,10,3,3,
61604,23,273,10,14,211,
61604,23,273,10,14,212,
61704,22,810,10,7,230,
61742,NA,1019,10,21,120,
61767,17,399,10,29,75,
61781,51,399,10,14,474,
61793,23,399,10,7,68,
61825,22,477,10,27,82,G
61863,33,705,10,24,343,
61888,26,273,10,21,120,
61979,22,705,10,20,43,
61985,25,705,10,20,43,
62002,20,399,10,7,74,
62045,18,1096,10,9,107,
62045,18,1096,10,9,108,G
62045,18,1096,10,9,150,G
62088,28,350,10,18,166,G
62134,25,602,10,3,3,
62139,51,399,10,14,432,
62139,51,399,10,14,432,
62472,NA,96,10,21,120,
62513,28,810,10,7,230,G
62536,40,733,10,11,61,
62596,45,399,10,14,211,
62596,45,399,10,14,212,
62641,24,705,10,21,120,S
62672,26,399,10,7,48,
62711,32,810,10,33,110,
62771,28,350,10,7,142,
62778,20,350,10,13,21,
62778,20,350,10,13,22,
62778,20,350,10,13,24,
62778,20,350,10,13,25,
62778,20,350,10,13,26,
62778,20,350,10,13,27,
62778,20,350,10,13,28,
62830,22,399,10,7,148,B
62830,22,399,10,7,67,S
62892,24,705,10,9,19,
62947,30,1071,10,7,119,
62952,24,259,10,7,74,
63063,71,810,10,14,429,
63101,66,705,10,14,592,
63142,18,259,10,17,78,
63150,25,810,10,7,116,
63150,25,810,10,7,115,
63150,25,810,10,7,143,
63175,23,810,10,29,202,
63198,22,399,10,29,379,B
63311,30,259,10,13,21,
63311,30,259,10,13,22,S
63311,30,259,10,13,24,
63311,30,259,10,13,25,
63311,30,259,10,13,26,
63311,30,259,10,13,27,
63311,30,259,10,13,28,
63481,20,477,10,13,214,
63667,27,273,10,14,211,
63667,27,273,10,14,212,
63734,42,810,10,14,429,
63802,24,259,10,18,280,
63820,59,399,10,14,432,
63847,NA,399,10,7,50,
63865,20,362,10,13,21,
63865,20,362,10,13,22,
63865,20,362,10,13,27,
63865,20,362,10,13,28,
63923,21,399,10,7,143,S
63976,28,1096,10,13,21,
63976,28,1096,10,13,22,
63976,28,1096,10,13,24,
63976,28,1096,10,13,25,
63976,28,1096,10,13,26,
63976,28,1096,10,13,27,
63976,28,1096,10,13,28,
63987,22,1096,10,7,29,
63993,NA,810,10,14,608,
64031,44,705,10,14,432,
64098,24,742,10,29,75,
64165,34,1096,10,13,21,
64165,34,1096,10,13,22,
64165,34,1096,10,13,24,
64165,34,1096,10,13,25,
64165,34,1096,10,13,26,
64165,34,1096,10,13,27,
64165,34,1096,10,13,28,
64166,43,259,10,24,57,
64166,43,259,10,24,58,
64202,24,259,10,7,142,
64222,25,399,10,22,208,
64283,21,362,10,7,116,
64283,21,362,10,7,143,
64324,35,399,10,25,295,
64324,35,399,10,25,296,
64414,20,705,10,22,98,
64472,22,810,10,11,340,
64546,25,602,10,20,43,
64546,25,602,10,9,150,
64607,23,1096,10,7,29,G
64678,23,1012,10,7,148,
64678,23,1012,10,7,143,
64701,39,1019,10,25,295,B
64701,39,1019,10,25,296,
64741,28,705,10,20,43,
64773,21,331,10,17,78,
64962,39,810,10,9,107,
64991,24,350,10,13,21,
64991,24,350,10,13,22,
64991,24,350,10,13,24,
64991,24,350,10,13,25,
64991,24,350,10,13,26,
64991,24,350,10,13,27,
64991,24,350,10,13,28,
64998,24,477,10,13,21,
64998,24,477,10,13,22,
64998,24,477,10,13,24,
64998,24,477,10,13,25,
64998,24,477,10,13,26,
64998,24,477,10,13,27,
64998,24,477,10,13,28,
65000,19,1096,10,3,3,
65027,23,705,10,24,56,
65027,23,705,10,24,105,
65050,26,350,10,7,142,
65072,23,399,10,9,150,
65187,24,399,10,29,75,
65251,25,331,10,18,166,B
65339,28,705,10,24,58,
65340,24,705,10,29,75,
65341,44,705,10,14,429,
65526,29,1019,10,18,168,G
65615,32,350,10,7,142,
65618,37,96,10,25,362,
65618,37,96,10,25,363,
65624,20,331,10,7,142,
65647,36,362,10,24,105,S
65675,61,705,10,24,58,
65676,48,705,10,25,295,
65676,48,705,10,25,296,
65678,22,982,10,7,68,
65731,19,362,10,21,120,
65764,43,362,10,24,153,
65764,43,362,10,24,106,
65791,21,399,10,7,224,
65797,21,362,10,7,50,S
65804,39,775,10,11,334,
65810,63,399,10,14,211,B
65810,63,399,10,14,212,
65810,63,399,10,14,432,
66011,19,1096,10,9,294,
66011,19,1096,10,9,231,G
66112,37,705,10,14,688,
66136,20,1096,10,9,231,G
66147,37,362,10,14,211,S
66147,37,362,10,14,211,
66147,37,362,10,14,211,
66147,37,362,10,14,211,
66147,37,362,10,14,211,
66147,37,362,10,14,211,
66147,37,362,10,14,212,B
66147,37,362,10,14,212,
66147,37,362,10,14,212,
66147,37,362,10,14,212,
66147,37,362,10,14,212,
66147,37,362,10,14,212,
66153,26,413,10,14,429,
66167,32,507,10,22,98,
66168,37,507,10,22,98,
66182,NA,96,10,22,98,
66188,15,419,10,7,104,
66188,15,419,10,7,148,
66188,15,419,10,7,67,
66212,23,399,10,7,104,B
66212,23,399,10,7,67,S
66224,24,705,10,7,68,
66224,24,705,10,7,181,
66250,27,350,10,30,84,
66253,24,350,10,33,110,
66254,29,350,10,7,163,
66301,20,413,10,22,157,G
66312,29,705,10,7,142,
66317,18,45,10,27,111,S
66323,52,362,10,14,432,G
66364,33,413,10,22,98,S
66373,NA,362,10,21,120,
66389,41,71,10,14,474,
66389,41,71,10,14,474,
66389,41,71,10,14,429,
66428,31,810,10,29,252,
66428,31,810,10,29,290,
66452,20,96,10,7,116,
66452,20,96,10,7,143,
66453,29,96,10,7,167,
66458,48,399,10,14,678,
66484,19,362,10,3,3,
66491,NA,362,10,27,90,
66569,19,45,10,22,98,
66633,21,174,10,29,75,
66633,21,174,10,29,76,
66754,29,45,10,24,105,B
66765,NA,362,10,13,21,
66765,NA,362,10,13,22,
66765,NA,362,10,13,24,
66765,NA,362,10,13,25,
66765,NA,362,10,13,26,
66765,NA,362,10,13,27,
66765,NA,362,10,13,28,
66769,27,273,10,7,119,
66769,27,273,10,7,50,
66771,23,742,10,18,166,
66785,40,273,10,18,136,
66800,28,273,10,7,115,
66929,21,350,10,7,50,G
66958,28,810,10,24,106,B
67071,20,362,10,7,300,
67083,21,1096,10,9,107,
67083,21,1096,10,9,108,G
67083,21,1096,10,9,150,S
67176,NA,71,10,7,257,
67178,23,413,10,29,75,
67178,23,413,10,29,76,S
67182,27,362,10,7,144,
67196,29,498,10,7,148,
67196,29,498,10,7,116,
67209,24,362,10,11,340,
67219,72,413,10,14,429,
67219,72,413,10,14,429,
67230,27,96,10,3,3,
67341,20,1096,10,22,208,
67342,60,498,10,14,474,
67379,21,716,10,7,163,
67463,26,810,10,22,98,
67470,53,1019,10,14,432,
67470,53,1019,10,14,432,
67500,NA,362,10,22,208,
67522,43,705,10,25,362,
67522,43,705,10,25,363,B
67544,24,362,10,17,78,
67547,19,413,10,30,146,
67584,26,816,10,24,57,
67584,26,816,10,24,58,B
67609,17,967,10,27,82,
67647,NA,1071,10,3,3,
67732,20,362,10,22,157,
67753,24,45,10,7,119,
67753,24,45,10,7,50,
67763,NA,362,10,9,294,
67763,NA,362,10,9,350,
67763,NA,362,10,9,231,
68241,25,705,10,29,379,G
68242,21,705,10,20,43,
68264,22,362,10,18,172,B
68299,25,982,10,3,3,
68314,21,967,10,7,104,
68314,21,967,10,7,148,
68374,21,399,10,9,294,
68374,21,399,10,9,350,
68374,21,399,10,9,231,
68404,NA,71,10,21,120,
68473,20,399,10,27,90,
68483,21,413,10,7,116,
68483,21,413,10,7,143,
68492,32,567,10,17,127,
68497,24,399,10,3,3,
68501,37,350,10,18,204,B
68573,27,154,10,24,153,
68574,30,154,10,25,297,
68574,30,154,10,25,298,
68603,33,96,10,22,98,
68654,NA,362,10,13,21,
68654,NA,362,10,13,22,
68654,NA,362,10,13,24,
68654,NA,362,10,13,25,
68654,NA,362,10,13,26,
68654,NA,362,10,13,27,
68654,NA,362,10,13,28,
68656,18,362,10,29,379,
68677,21,399,10,7,224,
68700,NA,498,10,27,111,
68732,NA,362,10,30,84,
68738,23,742,10,7,68,
68738,23,742,10,7,181,
68835,20,96,10,7,101,
68838,NA,362,10,30,279,
68873,28,71,10,17,127,
68889,34,507,10,25,295,
68889,34,507,10,25,296,
68889,34,507,10,25,297,
68889,34,507,10,25,298,
68910,22,1096,10,7,74,
68918,NA,362,10,13,21,
68918,NA,362,10,13,22,
68918,NA,362,10,13,24,
68918,NA,362,10,13,25,
68918,NA,362,10,13,26,
68918,NA,362,10,13,27,
68918,NA,362,10,13,28,
68934,30,507,10,13,21,
68934,30,507,10,13,22,
68934,30,507,10,13,24,
68934,30,507,10,13,25,
68934,30,507,10,13,26,
68934,30,507,10,13,27,
68934,30,507,10,13,28,
68947,37,561,10,11,61,G
68966,NA,561,10,11,61,G
69032,19,174,10,18,254,B
69065,25,399,10,18,255,G
69112,NA,362,10,33,110,
69131,52,1096,10,14,429,
69137,19,675,10,22,208,
69158,22,1096,10,24,56,
69158,22,1096,10,24,105,
69166,23,507,10,3,3,B
69187,27,362,10,7,48,
69666,26,705,10,13,21,
69666,26,705,10,13,22,
69666,26,705,10,13,24,
69666,26,705,10,13,25,
69666,26,705,10,13,26,
69666,26,705,10,13,27,
69666,26,705,10,13,28,
69679,NA,71,10,21,120,
69682,NA,71,10,21,120,
69720,47,1096,10,14,429,
69729,80,399,10,14,596,
69729,80,399,10,14,596,
69729,80,399,10,14,596,
69767,20,567,10,7,12,
69778,23,350,10,7,163,
69798,NA,413,10,7,74,
70034,44,1012,10,7,117,
70037,21,742,10,27,109,
70048,28,495,10,11,334,
70062,18,350,10,9,350,
70089,22,1012,10,7,47,
70089,22,1012,10,7,224,
70115,24,1012,10,18,255,
70151,22,1012,10,7,144,
70151,22,1012,10,7,167,
70193,29,1012,10,33,110,S
70197,33,1012,10,30,279,
70231,30,495,10,11,334,
70247,21,716,10,9,15,
70247,21,716,10,9,292,
70276,32,1012,10,7,163,
70280,15,1096,10,9,169,
70334,39,399,10,25,362,
70334,39,399,10,25,363,G
70342,58,399,10,14,211,
70342,58,399,10,14,212,
70363,NA,96,10,7,142,
70373,34,96,10,25,362,
70373,34,96,10,25,363,
70376,24,71,10,24,56,
70376,24,71,10,24,105,
70411,27,399,10,25,297,
70411,27,399,10,25,298,
70510,24,1019,10,29,75,
70514,21,174,10,7,119,
70745,22,413,10,7,115,
70771,21,1178,10,29,75,
70771,21,1178,10,29,76,
70817,NA,45,10,24,57,
70859,22,1096,10,24,343,
70929,24,982,10,21,120,
70980,NA,1096,10,14,211,
70980,NA,1096,10,14,211,
70980,NA,1096,10,14,211,
70980,NA,1096,10,14,212,
70980,NA,1096,10,14,212,
70980,NA,1096,10,14,212,
71007,26,259,10,13,21,
71007,26,259,10,13,22,S
71007,26,259,10,13,24,S
71007,26,259,10,13,25,
71007,26,259,10,13,26,
71007,26,259,10,13,27,B
71007,26,259,10,13,28,
71011,42,399,10,24,105,
71045,21,602,10,13,21,
71045,21,602,10,13,22,
71045,21,602,10,13,24,
71045,21,602,10,13,25,
71045,21,602,10,13,26,
71045,21,602,10,13,27,
71045,21,602,10,13,28,
71186,23,413,10,7,104,S
71186,23,413,10,7,67,B
71225,48,362,10,25,297,
71225,48,362,10,25,298,
71388,NA,45,10,29,75,
71388,NA,45,10,29,76,
71511,31,742,10,24,56,
71511,31,742,10,24,105,
71511,31,742,10,24,57,
71511,31,742,10,24,58,
71599,25,71,10,22,113,B
71619,25,705,10,30,279,
71619,25,705,10,30,84,
71653,NA,1019,10,21,120,
71686,25,350,10,7,144,
71686,25,350,10,7,167,G
71782,24,96,10,29,75,
71782,24,96,10,29,76,
71791,25,413,10,7,119,G
71791,25,413,10,7,143,
71818,24,1096,10,27,111,
71826,17,71,10,9,350,
71989,20,413,10,7,101,
72000,26,1096,10,27,335,
72014,23,45,10,24,105,B
72015,25,45,10,24,105,B
72017,33,507,10,13,21,
72017,33,507,10,13,22,
72017,33,507,10,13,24,
72017,33,507,10,13,25,
72017,33,507,10,13,26,
72017,33,507,10,13,27,
72017,33,507,10,13,28,
72040,NA,1019,10,21,120,
72095,24,273,10,27,90,
72131,22,331,10,17,127,S
72136,19,331,10,17,151,
72138,49,705,10,14,429,
72244,39,733,10,11,61,
72266,22,1012,10,9,107,
72266,22,1012,10,9,108,
72266,22,1012,10,9,150,
72280,51,1012,10,25,362,
72280,51,1012,10,25,363,S
72310,27,273,10,7,116,
72310,27,273,10,7,101,
72310,27,273,10,7,115,
72313,26,1012,10,7,224,
72343,19,1012,10,7,163,G
72420,33,507,10,13,21,
72420,33,507,10,13,22,
72420,33,507,10,13,24,
72420,33,507,10,13,25,
72420,33,507,10,13,26,
72420,33,507,10,13,27,
72420,33,507,10,13,28,
72460,25,507,10,29,290,G
72652,51,1096,10,24,58,
72652,51,1096,10,24,106,
72662,NA,1096,10,3,3,
72784,27,705,10,29,290,S
72793,24,705,10,22,157,
72842,18,174,10,7,116,
72871,18,1096,10,7,257,
72886,21,1096,10,7,230,
72897,NA,498,10,7,119,
72978,NA,71,10,21,120,
73017,20,1019,10,13,21,
73017,20,1019,10,13,22,G
73017,20,1019,10,13,24,G
73017,20,1019,10,13,25,
73017,20,1019,10,13,26,B
73017,20,1019,10,13,27,
73017,20,1019,10,13,28,
73023,14,1096,10,22,114,
73044,39,413,10,18,204,
73097,30,705,10,14,429,
73123,62,1096,10,14,432,
73123,62,1096,10,14,432,
73124,NA,96,10,22,98,
73196,22,399,10,7,230,
73246,28,273,10,7,142,
73253,28,273,10,21,120,
73270,22,273,10,27,92,
73324,21,96,10,17,118,
73379,25,477,10,7,116,
73379,25,477,10,7,143,
73443,NA,1019,10,21,120,
73449,26,507,10,3,3,B
73472,26,1012,10,7,74,
73472,26,1012,10,7,144,
73486,NA,624,10,20,43,
73494,22,1096,10,7,300,
73518,NA,362,10,24,343,
73640,21,399,10,22,98,
73641,18,399,10,22,98,
73661,NA,198,10,29,252,
73661,NA,198,10,29,290,
73739,19,810,10,27,109,
73765,19,982,10,20,43,
73879,36,350,10,18,193,G
73918,51,705,10,14,429,
73943,14,507,10,13,214,S
73964,22,810,10,7,119,
73964,22,810,10,7,143,
73971,20,507,10,29,379,
74014,NA,1178,10,13,21,
74014,NA,1178,10,13,22,B
74014,NA,1178,10,13,24,
74014,NA,1178,10,13,25,
74014,NA,1178,10,13,26,
74014,NA,1178,10,13,27,
74014,NA,1178,10,13,28,
74026,25,567,10,29,290,
74095,NA,96,10,20,43,
74126,21,96,10,21,120,
74127,26,413,10,27,90,
74129,22,273,10,21,120,
74133,22,705,10,7,257,
74139,36,399,10,14,429,
74146,25,1012,10,18,204,
74148,31,1012,10,18,280,S
74214,NA,45,10,29,202,
74365,30,507,10,13,21,
74365,30,507,10,13,22,
74365,30,507,10,13,24,
74365,30,507,10,13,25,
74365,30,507,10,13,26,
74365,30,507,10,13,27,
74365,30,507,10,13,28,
74436,NA,419,10,7,119,
74494,26,362,10,7,148,
74574,42,1096,10,14,432,
74712,12,507,10,13,214,S
74751,22,362,10,22,114,S
74752,18,362,10,22,114,S
74764,34,399,10,14,211,
74764,34,399,10,14,212,
74768,26,362,10,7,144,
74779,23,362,10,7,101,
74818,22,507,10,7,257,
74818,22,507,10,7,13,
74849,39,399,10,14,432,
74876,20,982,10,3,3,
74946,NA,362,10,22,98,
75030,28,96,10,7,142,
75117,41,362,10,25,362,S
75117,41,362,10,25,363,
75125,23,982,10,3,3,
75129,NA,656,10,30,279,
75157,23,591,10,27,109,
75253,NA,675,10,14,429,
75292,48,362,10,14,211,
75292,48,362,10,14,212,
75397,54,1096,10,14,211,
75397,54,1096,10,14,212,
75401,NA,413,10,29,75,
75401,NA,413,10,29,76,S
75490,22,487,10,21,120,G
75569,20,174,10,27,82,
75609,35,1019,10,14,432,S
75609,35,1019,10,14,432,
75619,26,1019,10,7,119,
75619,26,1019,10,7,50,
75637,21,362,10,7,119,
75637,21,362,10,7,50,
75821,39,45,10,24,57,
75895,26,816,10,25,295,
75895,26,816,10,25,296,
75900,21,816,10,3,3,
75915,21,742,10,29,75,
75916,27,742,10,18,255,
75940,NA,477,10,7,50,
75950,30,350,10,7,142,B
76008,26,477,10,7,198,
76035,19,507,10,24,153,
76035,19,507,10,24,106,S
76171,19,1096,10,22,208,
76206,43,362,10,24,57,
76206,43,362,10,24,58,S
76209,NA,71,10,21,120,
76254,NA,362,10,22,98,
76255,20,705,10,18,152,
76261,28,705,10,3,3,
76370,NA,259,10,17,77,
76397,NA,413,10,30,84,
76468,26,350,10,7,115,
76469,28,350,10,7,144,
76704,18,350,10,7,104,
76804,22,259,10,18,255,S
76851,NA,1019,10,21,120,
76892,NA,514,10,9,19,
76899,22,362,10,7,115,
76918,25,1096,10,7,115,
76981,17,399,10,24,343,G
77001,44,71,10,14,688,
77003,30,71,10,14,429,
77003,30,71,10,14,429,
77022,22,413,10,9,350,
77027,25,1096,10,33,110,
77071,26,705,10,29,202,S
77118,22,810,10,18,280,
77131,25,1121,10,3,3,G
77153,26,810,10,24,106,B
77164,30,810,10,33,110,
77224,28,1096,10,7,104,
77342,NA,498,10,20,43,
77371,23,967,10,27,335,
77410,19,174,10,18,71,
77447,NA,498,10,27,82,
77456,NA,174,10,18,95,
77490,19,413,10,9,294,
77495,23,1096,10,22,79,B
77530,20,1096,10,9,350,
77551,21,1096,10,7,48,
77551,21,1096,10,7,47,B
77619,24,1096,10,22,113,G
77710,60,174,10,14,432,
77710,60,174,10,14,432,
77710,60,174,10,14,432,
77710,60,174,10,14,432,
77710,60,174,10,14,432,
77710,60,174,10,14,432,
77710,60,174,10,14,432,
77738,18,1096,10,9,350,B
77738,18,1096,10,9,231,G
77808,31,174,10,7,142,
77911,21,1096,10,7,13,S
77999,15,66,10,9,294,
77999,15,66,10,9,169,
78004,23,1096,10,30,219,G
78034,27,675,10,7,68,
78034,27,675,10,7,224,
78050,30,45,10,3,3,S
78117,21,174,10,22,98,B
78130,31,362,10,17,77,
78218,26,1019,10,7,68,
78218,26,1019,10,7,224,
78243,21,399,10,7,68,
78272,23,331,10,7,163,
78272,23,331,10,7,224,
78296,32,71,10,14,688,
78296,32,71,10,14,592,
78381,NA,96,10,20,43,
78396,NA,507,10,22,113,
78459,24,705,10,13,21,
78459,24,705,10,13,22,
78459,24,705,10,13,24,
78459,24,705,10,13,25,
78459,24,705,10,13,26,
78459,24,705,10,13,27,
78459,24,705,10,13,28,
78493,23,1012,10,27,174,
78566,21,362,10,7,48,B
78632,26,171,10,11,334,
78722,NA,96,10,22,113,
78792,NA,96,10,14,474,
78824,NA,656,10,24,57,
78840,NA,413,10,30,279,
78846,49,1019,10,25,362,
78846,49,1019,10,25,363,
78857,NA,507,10,17,127,
78940,19,1019,10,20,43,
78973,20,602,10,20,43,
79037,39,96,10,25,295,
79037,39,96,10,25,296,
79064,24,1178,10,7,163,
79148,24,1178,10,18,152,
79151,15,399,10,30,219,
79152,NA,362,10,13,214,
79153,21,96,10,29,290,
79182,23,273,10,18,280,
79190,NA,45,10,22,98,
79217,NA,1019,10,22,208,S
79282,43,477,10,14,688,G
79334,NA,96,10,22,98,
79341,22,705,10,7,230,
79346,29,273,10,27,73,B
79350,19,810,10,29,75,
79350,19,810,10,29,76,
79370,NA,810,10,22,98,
79413,47,742,10,25,362,
79429,34,1096,10,7,142,
79480,21,413,10,29,75,
79480,21,413,10,29,76,S
79494,21,742,10,7,48,
79523,23,1019,10,13,21,G
79523,23,1019,10,13,22,G
79523,23,1019,10,13,24,
79523,23,1019,10,13,25,
79523,23,1019,10,13,26,G
79523,23,1019,10,13,27,
79523,23,1019,10,13,28,S
79538,NA,362,10,27,174,
79572,NA,475,10,11,334,
79590,47,705,10,24,57,
79666,22,514,10,7,101,
79747,23,507,10,22,114,
79797,22,174,10,7,142,
79841,24,705,10,27,335,B
79870,23,1096,10,22,157,S
79893,21,602,10,18,255,
79897,17,1096,10,27,82,
79908,19,716,10,9,294,
79908,19,716,10,9,350,
