athlete_id,age,team_id,game_id,sport_id,event_id,medal
53560,NA,770,20,7,50,
53590,27,259,20,7,148,
53590,27,259,20,7,143,
53683,25,810,20,7,47,
53691,25,399,20,7,74,
53773,22,399,20,9,294,
53773,22,399,20,9,231,
53788,26,120,20,11,44,B
53835,24,1012,20,18,166,B
53855,27,362,20,9,107,
53855,27,362,20,9,108,
53857,24,362,20,9,294,
53857,24,362,20,9,231,
53857,24,362,20,9,169,
53980,22,810,20,7,104,
53980,22,810,20,7,148,
53980,22,810,20,7,67,
54007,22,350,20,18,193,
54044,24,978,20,7,70,G
54074,25,413,20,24,56,
54074,25,413,20,24,105,
54074,25,413,20,24,57,
54074,25,413,20,24,58,
54074,25,413,20,24,106,
54083,NA,989,20,27,109,
54084,NA,989,20,27,174,
54086,38,799,20,26,64,
54094,20,362,20,7,50,
54117,24,1096,20,1,1,G
54138,18,1096,20,9,108,S
54254,25,259,20,31,439,
54254,25,259,20,31,391,
54262,33,477,20,20,43,G
54269,22,1096,20,7,116,G
54269,22,1096,20,7,143,G
54290,15,66,20,22,208,
54426,23,273,20,26,180,
54426,23,273,20,26,64,
54431,20,273,20,29,75,
54514,24,970,20,27,92,
54633,19,1178,20,9,409,
54691,19,929,20,7,12,
54694,29,477,20,7,167,
54715,20,929,20,21,120,
54726,25,1178,20,20,43,S
54840,NA,825,20,26,66,
54855,NA,656,20,24,57,
54905,24,259,20,22,98,
54916,19,514,20,9,294,
54916,19,514,20,9,231,
54926,24,259,20,7,143,
54948,NA,970,20,1,1,
55040,NA,66,20,21,120,
55041,19,1012,20,9,294,
55041,19,1012,20,9,231,
55061,20,138,20,27,174,
55090,35,399,20,31,401,
55090,35,399,20,31,551,
55152,30,1012,20,18,160,
55247,30,716,20,21,120,
55320,25,413,20,7,332,
55361,23,413,20,7,119,S
55361,23,413,20,7,143,B
55378,18,586,20,7,116,
55378,18,586,20,7,119,
55378,18,586,20,7,67,
55409,59,854,20,11,44,
55426,19,66,20,7,183,
55444,21,1096,20,7,224,S
55448,29,66,20,26,155,
55464,27,413,20,21,120,
55502,23,716,20,21,120,
55525,25,716,20,29,379,
55529,20,716,20,29,202,
55529,20,716,20,29,379,
55534,35,716,20,22,208,
55539,53,413,20,25,384,
55622,25,66,20,31,86,
55622,25,66,20,31,672,
55646,22,1096,20,7,167,
55670,26,716,20,17,127,
55674,31,413,20,20,43,
55686,24,1096,20,1,1,G
55696,24,1096,20,7,116,
55696,24,1096,20,7,143,G
55781,34,1096,20,21,120,
55789,22,967,20,29,75,
55789,22,967,20,29,76,
55789,22,967,20,29,290,
55799,36,362,20,25,62,
55799,36,362,20,25,403,
55957,NA,66,20,24,343,
56030,61,362,20,25,384,
56030,61,362,20,25,385,
56068,20,66,20,7,101,
56319,26,259,20,7,50,
56327,27,978,20,7,319,B
56405,23,259,20,29,75,
56405,23,259,20,29,76,
56405,23,259,20,29,290,
56417,NA,491,20,3,3,
56470,27,978,20,18,166,G
56478,25,978,20,31,439,S
56533,24,1178,20,20,43,S
56601,28,978,20,7,167,
56805,23,978,20,7,12,
56805,23,978,20,7,13,
56874,19,978,20,13,213,
56874,19,978,20,13,214,G
56874,19,978,20,13,276,B
56874,19,978,20,13,215,
56874,19,978,20,13,216,
56874,19,978,20,13,217,
56874,19,978,20,13,218,
57004,38,514,20,7,117,
57026,29,419,20,7,101,
57026,29,419,20,7,115,
57094,22,399,20,18,255,
57094,22,399,20,18,193,
57179,23,413,20,7,115,
57214,22,154,20,1,1,
57236,32,350,20,18,136,
57236,32,350,20,18,71,B
57250,23,477,20,20,43,G
57260,NA,487,20,3,3,
57291,26,259,20,7,144,
57291,26,259,20,7,142,
57332,23,978,20,29,75,
57332,23,978,20,29,76,
57333,22,1071,20,18,136,
57333,22,1071,20,18,71,G
57367,21,154,20,13,21,
57367,21,154,20,13,23,
57367,21,154,20,13,24,
57367,21,154,20,13,25,
57367,21,154,20,13,26,
57367,21,154,20,13,27,
57367,21,154,20,13,28,
57380,23,810,20,31,237,
57380,23,810,20,31,391,
57493,NA,978,20,22,157,
57550,NA,617,20,21,120,
57593,23,1012,20,13,213,
57593,23,1012,20,13,214,
57593,23,1012,20,13,276,S
57593,23,1012,20,13,215,
57593,23,1012,20,13,216,
57593,23,1012,20,13,217,
57593,23,1012,20,13,218,
57629,50,872,20,11,402,G
57662,29,1012,20,7,167,
57696,21,477,20,20,43,G
57699,36,477,20,24,153,G
57699,36,477,20,24,106,G
57717,25,978,20,27,191,
57765,NA,617,20,7,104,
57773,30,350,20,7,142,B
57797,23,514,20,18,204,S
57804,NA,978,20,30,279,
57823,21,399,20,22,157,
57856,23,978,20,7,48,B
57927,31,1012,20,25,297,G
57927,31,1012,20,25,298,
57985,NA,514,20,22,98,
58031,22,514,20,18,168,
58035,24,350,20,33,110,
58035,24,350,20,33,173,B
58104,22,487,20,21,120,G
58125,25,477,20,22,157,
58155,43,514,20,25,62,
58211,22,514,20,7,142,
58244,18,350,20,9,107,
58244,18,350,20,9,15,
58321,26,66,20,7,319,
58458,27,259,20,13,21,
58458,27,259,20,13,22,
58458,27,259,20,13,23,
58458,27,259,20,13,24,
58458,27,259,20,13,25,
58458,27,259,20,13,26,
58458,27,259,20,13,27,
58458,27,259,20,13,28,
58489,35,477,20,13,213,S
58489,35,477,20,13,214,S
58489,35,477,20,13,276,G
58489,35,477,20,13,215,G
58489,35,477,20,13,216,
58489,35,477,20,13,217,G
58489,35,477,20,13,218,G
58539,25,1096,20,7,142,
58596,29,1096,20,22,378,B
58632,25,66,20,21,120,
58642,23,487,20,3,3,
58648,33,773,20,11,44,
58733,30,1143,20,11,402,S
58752,28,716,20,29,290,
58773,29,1096,20,3,3,
58801,28,477,20,24,106,G
58843,19,511,20,7,116,
58843,19,511,20,7,143,
58871,26,1096,20,18,71,
58881,21,477,20,13,213,
58881,21,477,20,13,214,S
58881,21,477,20,13,276,G
58881,21,477,20,13,215,
58881,21,477,20,13,216,
58881,21,477,20,13,217,
58881,21,477,20,13,218,
58960,NA,537,20,7,119,
58960,NA,537,20,7,143,
59014,27,978,20,17,77,S
59084,23,770,20,7,104,
59084,23,770,20,7,148,
59084,23,770,20,7,67,
59135,NA,770,20,7,116,
59135,NA,770,20,7,119,
59142,23,770,20,21,120,S
59154,29,770,20,7,163,
59174,NA,487,20,9,19,
59174,NA,487,20,9,53,
59196,29,978,20,31,86,S
59196,29,978,20,31,672,G
59244,NA,419,20,22,378,
59331,23,978,20,7,183,B
59345,NA,496,20,18,194,S
59475,NA,419,20,26,65,
59573,26,770,20,21,120,S
59587,36,399,20,13,21,
59587,36,399,20,13,22,
59587,36,399,20,13,23,
59587,36,399,20,13,24,
59587,36,399,20,13,25,
59587,36,399,20,13,26,
59587,36,399,20,13,27,
59587,36,399,20,13,28,
59610,36,742,20,25,384,
59610,36,742,20,25,385,
59621,19,399,20,27,191,
59631,NA,498,20,25,62,
59631,NA,498,20,25,403,
59715,29,1065,20,17,162,
59719,21,399,20,7,300,
59733,23,985,20,11,44,
59737,27,477,20,9,409,
59790,35,970,20,17,77,B
59814,NA,970,20,1,1,
59932,27,970,20,17,447,
59946,NA,970,20,29,75,
59988,NA,970,20,1,1,
60229,37,970,20,17,78,
60324,20,970,20,1,1,
60347,NA,970,20,1,1,
60379,NA,970,20,26,155,
60492,20,1096,20,7,67,G
60557,24,498,20,7,101,
60648,27,174,20,11,340,
60725,33,273,20,25,297,
60725,33,273,20,25,298,
60770,31,399,20,31,86,
60856,22,477,20,31,237,B
60882,35,810,20,26,66,
60938,NA,487,20,3,3,
60950,26,350,20,7,148,
60950,26,350,20,7,143,
60967,24,514,20,7,104,
60967,24,514,20,7,148,
60967,24,514,20,7,67,
61021,27,259,20,31,439,
61021,27,259,20,31,391,
61062,21,929,20,7,12,
61062,21,929,20,7,175,
61122,33,399,20,9,19,
61123,19,1096,20,13,213,
61123,19,1096,20,13,214,
61123,19,1096,20,13,276,
61123,19,1096,20,13,215,
61123,19,1096,20,13,216,
61123,19,1096,20,13,217,
61123,19,1096,20,13,218,
61135,30,399,20,13,21,
61135,30,399,20,13,22,
61135,30,399,20,13,23,
61135,30,399,20,13,24,
61135,30,399,20,13,25,
61135,30,399,20,13,26,
61135,30,399,20,13,27,
61135,30,399,20,13,28,
61150,32,399,20,31,391,S
61225,32,477,20,7,198,
61265,23,978,20,7,332,
61267,NA,978,20,31,391,
61310,19,978,20,9,169,
61338,27,71,20,22,79,B
61338,27,71,20,22,114,
61343,16,399,20,9,294,
61343,16,399,20,9,231,
61441,18,1096,20,9,231,S
61444,23,71,20,7,300,
61511,25,413,20,20,43,
61554,23,399,20,7,67,B
61572,39,393,20,11,344,B
61625,27,96,20,22,79,
61634,19,203,20,17,78,
61642,NA,929,20,1,1,
61676,26,514,20,3,3,
61734,38,1071,20,25,62,
61734,38,1071,20,25,403,
61741,29,810,20,22,378,
61753,24,1096,20,7,198,B
61831,24,477,20,26,538,
61882,31,1019,20,25,297,
61882,31,1019,20,25,298,
61924,21,514,20,9,107,
61924,21,514,20,9,108,
61927,23,514,20,7,181,
61947,NA,617,20,17,118,
61973,20,399,20,9,107,
61973,20,399,20,9,15,
61973,20,399,20,9,108,
61984,21,399,20,29,290,
61988,24,399,20,7,12,
61988,24,399,20,7,175,
61988,24,399,20,7,426,S
61988,24,399,20,7,13,
62003,23,602,20,9,19,
62057,25,514,20,7,117,
62137,22,399,20,17,77,
62189,26,154,20,3,3,B
62298,23,978,20,29,75,
62298,23,978,20,29,76,
62443,41,742,20,26,180,
62443,41,742,20,26,64,
62457,NA,71,20,22,114,
62494,23,1096,20,9,108,S
62495,22,514,20,1,1,
62499,27,514,20,13,21,
62499,27,514,20,13,22,S
62499,27,514,20,13,23,
62499,27,514,20,13,24,
62499,27,514,20,13,25,
62499,27,514,20,13,26,
62499,27,514,20,13,27,
62499,27,514,20,13,28,
62503,26,1096,20,17,151,G
62505,43,514,20,26,66,
62530,26,978,20,7,104,
62530,26,978,20,7,148,
62530,26,978,20,7,67,S
62541,28,399,20,7,144,
62553,23,419,20,7,119,
62599,25,978,20,7,70,B
62616,30,1096,20,20,43,
62618,21,1096,20,20,43,
62703,26,138,20,22,208,
62718,22,810,20,7,163,
62726,22,259,20,22,98,
62780,29,350,20,33,110,B
62780,29,350,20,33,173,B
62780,29,350,20,24,57,
62869,24,477,20,13,213,
62869,24,477,20,13,214,S
62869,24,477,20,13,276,G
62869,24,477,20,13,215,
62869,24,477,20,13,216,
62869,24,477,20,13,217,
62869,24,477,20,13,218,
62953,20,1178,20,3,3,S
62954,34,399,20,7,163,
62981,24,978,20,7,175,
63018,28,350,20,27,73,
63178,18,810,20,13,213,
63178,18,810,20,13,214,
63178,18,810,20,13,276,B
63178,18,810,20,13,215,
63178,18,810,20,13,216,
63178,18,810,20,13,217,
63178,18,810,20,13,218,
63203,29,350,20,7,142,
63212,22,1178,20,7,97,
63212,22,1178,20,7,230,
63324,NA,419,20,26,66,
63354,22,154,20,3,3,B
63361,31,1178,20,20,43,S
63374,23,477,20,22,157,
63384,39,477,20,18,38,
63394,30,477,20,7,144,S
63403,30,66,20,24,106,
63405,22,477,20,26,538,
63409,44,477,20,24,153,
63409,44,477,20,24,106,G
63544,24,174,20,7,13,
63544,24,174,20,7,183,
63548,NA,174,20,27,111,
63604,18,96,20,9,19,
63684,23,259,20,22,113,
63797,23,477,20,7,163,
63924,30,477,20,26,325,
63924,30,477,20,26,180,
63924,30,477,20,26,64,
64019,24,978,20,7,181,B
64022,46,1096,20,31,672,
64033,36,1096,20,24,56,
64033,36,1096,20,24,105,
64041,19,602,20,13,213,
64041,19,602,20,13,215,
64041,19,602,20,13,216,
64041,19,602,20,13,217,
64041,19,602,20,13,218,
64151,27,978,20,7,117,S
64273,25,810,20,7,68,
64296,24,1178,20,3,3,S
64352,33,1096,20,21,120,
64369,26,978,20,1,1,S
64396,22,45,20,7,198,
64407,30,978,20,30,219,
64445,31,978,20,22,98,
64461,22,810,20,7,183,G
64469,27,810,20,7,144,
64469,27,810,20,7,167,
64549,23,514,20,13,213,
64549,23,514,20,13,214,
64549,23,514,20,13,276,
64549,23,514,20,13,215,
64549,23,514,20,13,216,
64549,23,514,20,13,217,
64549,23,514,20,13,218,
64550,24,514,20,13,21,
64550,24,514,20,13,22,S
64550,24,514,20,13,23,
64550,24,514,20,13,24,
64550,24,514,20,13,25,S
64550,24,514,20,13,26,
64550,24,514,20,13,27,B
64550,24,514,20,13,28,
64665,22,174,20,22,98,S
64688,21,399,20,7,116,
64688,21,399,20,7,143,
64756,24,350,20,31,391,
64758,24,350,20,25,297,
64758,24,350,20,25,298,
64770,26,810,20,27,82,
64802,27,978,20,18,172,S
64881,33,487,20,21,120,G
64949,21,477,20,26,65,
65031,18,399,20,9,350,
65031,18,399,20,9,231,
65071,26,399,20,25,384,
65071,26,399,20,25,385,S
65116,23,978,20,20,43,B
65183,17,1096,20,7,230,
65185,23,399,20,27,109,S
65237,25,503,20,7,68,
65245,20,810,20,7,12,
65245,20,810,20,7,13,
65245,20,810,20,7,183,
65270,23,810,20,24,153,
65270,23,810,20,24,106,S
65276,24,978,20,7,224,
65286,29,978,20,7,74,G
65286,29,978,20,7,144,G
65338,30,978,20,25,297,
65338,30,978,20,25,298,
65387,28,978,20,3,3,G
65391,26,978,20,24,153,B
65391,26,978,20,24,106,B
65402,24,978,20,7,224,B
65407,25,978,20,7,163,
65460,27,1012,20,26,325,
65460,27,1012,20,26,180,
65460,27,1012,20,26,64,
65482,39,1096,20,24,153,
65482,39,1096,20,24,106,
65487,22,491,20,3,3,
65533,24,174,20,7,74,
65533,24,174,20,7,144,
65536,28,498,20,7,12,
65536,28,498,20,7,175,
65730,40,273,20,24,343,
65830,54,174,20,25,384,
65837,23,96,20,26,180,
65837,23,96,20,26,64,
65840,56,96,20,26,155,
65844,20,399,20,7,97,
65844,20,399,20,7,230,
65874,20,978,20,27,109,B
65887,17,507,20,13,213,
65887,17,507,20,13,214,
65887,17,507,20,13,276,
65887,17,507,20,13,215,
65887,17,507,20,13,216,
65887,17,507,20,13,217,
65887,17,507,20,13,218,
65888,19,507,20,13,213,
65888,19,507,20,13,214,
65888,19,507,20,13,276,
65888,19,507,20,13,215,
65888,19,507,20,13,216,
65888,19,507,20,13,217,
65888,19,507,20,13,218,
65892,NA,238,20,11,344,
65954,29,350,20,18,38,
65954,29,350,20,18,172,
65968,NA,203,20,1,1,
65999,25,66,20,20,43,
66063,27,487,20,21,120,G
66064,NA,487,20,13,21,
66064,NA,487,20,13,23,
66064,NA,487,20,13,24,
66064,NA,487,20,13,25,
66064,NA,487,20,13,26,
66064,NA,487,20,13,27,
66064,NA,487,20,13,28,
66146,28,1096,20,33,110,
66146,28,1096,20,33,173,S
66152,20,362,20,7,426,
66152,20,362,20,7,183,
66185,25,96,20,7,115,
66287,26,66,20,7,104,
66287,26,66,20,7,67,
66302,43,799,20,17,447,
66349,24,350,20,7,47,
66358,26,66,20,7,50,B
66370,26,1096,20,27,111,
66413,26,861,20,25,297,
66413,26,861,20,25,298,
66448,23,399,20,9,415,
66576,24,249,20,22,157,
66644,34,350,20,13,21,
66644,34,350,20,13,22,B
66644,34,350,20,13,23,
66644,34,350,20,13,24,
66644,34,350,20,13,25,
66644,34,350,20,13,26,
66644,34,350,20,13,27,
66644,34,350,20,13,28,
66664,22,138,20,9,107,
66727,20,1012,20,7,300,
66733,19,1096,20,7,230,
66733,19,1096,20,7,70,
66772,25,273,20,29,252,
66790,30,742,20,7,167,B
66850,43,742,20,26,538,
66893,15,1012,20,9,350,
66893,15,1012,20,9,231,
66911,28,1012,20,22,208,S
66911,28,1012,20,22,98,
66956,40,1096,20,7,319,
66975,25,350,20,7,224,
66998,34,362,20,24,56,
66998,34,362,20,24,105,S
67009,17,770,20,18,254,
67010,28,487,20,3,3,
67034,25,71,20,25,384,
67046,21,978,20,13,213,G
67046,21,978,20,13,214,G
67046,21,978,20,13,276,B
67046,21,978,20,13,215,G
67046,21,978,20,13,216,G
67046,21,978,20,13,217,S
67046,21,978,20,13,218,
67064,37,71,20,25,62,
67064,37,71,20,25,403,
67070,18,45,20,27,82,
67076,19,399,20,7,101,
67076,19,399,20,7,224,
67081,31,399,20,7,167,
67123,25,96,20,9,107,
67130,25,716,20,22,208,
67149,24,978,20,1,1,S
67158,20,273,20,30,146,
67202,28,507,20,7,142,
67236,20,967,20,26,180,
67236,20,967,20,26,64,
67270,29,978,20,7,332,
67308,26,66,20,7,74,
67308,26,66,20,7,144,B
67336,NA,617,20,21,120,
67338,20,66,20,7,97,
67338,20,66,20,7,230,
67372,23,487,20,21,120,G
67383,29,413,20,3,3,
67482,27,975,20,29,202,
67559,24,1096,20,7,116,
67589,21,66,20,7,115,
67589,21,66,20,7,143,S
67592,26,66,20,7,224,
67674,22,362,20,29,290,S
67735,28,249,20,13,21,
67735,28,249,20,13,23,
67735,28,249,20,13,24,
67735,28,249,20,13,25,
67735,28,249,20,13,26,
67735,28,249,20,13,27,
67735,28,249,20,13,28,
67799,NA,929,20,1,1,
67803,21,970,20,7,142,
67900,NA,970,20,17,118,
67991,NA,970,20,18,194,
68037,NA,617,20,7,104,
68037,NA,617,20,7,148,
68098,NA,970,20,18,193,
68152,24,203,20,27,111,
68226,15,66,20,9,294,B
68226,15,66,20,9,231,G
68230,44,1096,20,21,120,
68249,NA,66,20,13,21,
68249,NA,66,20,13,22,
68249,NA,66,20,13,23,
68249,NA,66,20,13,24,
68249,NA,66,20,13,25,
68249,NA,66,20,13,26,
68249,NA,66,20,13,27,
68249,NA,66,20,13,28,
68252,27,66,20,21,120,
68278,28,362,20,24,153,
68278,28,362,20,24,106,
68312,NA,332,20,7,104,
68312,NA,332,20,7,148,
68312,NA,332,20,7,116,
68312,NA,332,20,7,67,
68312,NA,332,20,7,143,
68335,22,362,20,27,191,
68347,NA,362,20,22,98,
68407,21,350,20,22,157,
68407,21,350,20,22,208,B
68428,25,350,20,7,181,
68438,25,350,20,18,152,G
68496,20,350,20,13,21,
68496,20,350,20,13,22,B
68496,20,350,20,13,23,
68496,20,350,20,13,24,
68496,20,350,20,13,25,
68496,20,350,20,13,26,
68496,20,350,20,13,27,
68496,20,350,20,13,28,
68514,37,602,20,24,57,
68514,37,602,20,24,58,
68515,22,967,20,27,92,
68574,58,154,20,25,384,
68667,23,138,20,33,110,
68667,23,138,20,33,173,
68687,53,273,20,25,384,
68687,53,273,20,25,385,
68721,26,66,20,3,3,
68796,21,507,20,7,12,
68796,21,507,20,7,175,
68796,21,507,20,7,13,
68814,19,978,20,29,379,
68897,19,810,20,7,12,
68897,19,810,20,7,175,
68897,19,810,20,7,13,
68899,NA,537,20,7,48,
69094,21,861,20,13,213,
69094,21,861,20,13,214,B
69094,21,861,20,13,276,
69094,21,861,20,13,215,B
69094,21,861,20,13,216,
69094,21,861,20,13,217,
69094,21,861,20,13,218,
69105,24,96,20,7,119,
69105,24,96,20,7,50,
69124,18,174,20,7,104,
69124,18,174,20,7,67,
69197,26,413,20,3,3,
69217,23,1096,20,18,136,
69235,29,413,20,3,3,
69648,23,66,20,22,208,
69649,21,362,20,27,82,B
69667,43,861,20,26,65,B
69681,30,71,20,25,62,
69681,30,71,20,25,403,
69750,NA,491,20,17,118,
69783,24,507,20,7,163,
69785,NA,617,20,26,66,
69864,43,1012,20,26,66,
69885,33,978,20,25,62,
69885,33,978,20,25,403,
69893,18,929,20,20,43,
69896,26,799,20,1,1,
69898,NA,617,20,9,150,
69900,NA,203,20,17,118,
69906,NA,929,20,20,43,
69940,NA,1037,20,27,174,
70016,NA,656,20,29,75,
70016,NA,656,20,29,76,
70021,27,861,20,27,111,G
70027,23,66,20,7,50,
70070,27,1012,20,13,213,
70070,27,1012,20,13,214,
70070,27,1012,20,13,276,S
70070,27,1012,20,13,215,
70070,27,1012,20,13,216,
70070,27,1012,20,13,217,
70070,27,1012,20,13,218,
70088,31,1012,20,18,168,
70090,37,1012,20,26,155,
70141,24,350,20,13,21,
70141,24,350,20,13,22,B
70141,24,350,20,13,23,
70141,24,350,20,13,24,
70141,24,350,20,13,25,
70141,24,350,20,13,26,
70141,24,350,20,13,27,
70141,24,350,20,13,28,
70177,50,1167,20,11,44,
70201,19,399,20,7,319,
70304,NA,203,20,1,1,
70306,NA,203,20,7,68,
70349,23,350,20,26,65,
70349,23,350,20,26,155,G
70361,28,399,20,25,384,B
70361,28,399,20,25,385,S
70404,23,1178,20,3,3,S
70452,26,138,20,1,1,
70483,23,362,20,7,148,
70483,23,362,20,7,67,
70531,29,477,20,9,231,
70531,29,477,20,9,415,
70532,31,978,20,7,115,
70532,31,978,20,7,143,
70775,22,1012,20,31,439,
70785,37,1012,20,7,319,
70785,37,1012,20,7,332,B
70790,44,1012,20,24,58,
70801,44,1128,20,26,180,
70801,44,1128,20,26,64,
71143,37,96,20,25,62,
71143,37,96,20,25,403,
71144,28,967,20,13,21,
71144,28,967,20,13,23,
71144,28,967,20,13,24,
71144,28,967,20,13,25,
71144,28,967,20,13,26,
71144,28,967,20,13,27,
71144,28,967,20,13,28,
71153,24,507,20,7,148,
71153,24,507,20,7,67,
71192,20,413,20,30,219,
71192,20,413,20,30,146,
71240,25,1096,20,29,290,
71262,NA,203,20,1,1,
71266,25,1096,20,3,3,
71274,19,174,20,22,157,G
71332,29,982,20,25,62,
71332,29,982,20,25,403,
71440,27,225,20,17,77,
71476,28,794,20,26,65,
71498,27,66,20,3,3,
71553,21,96,20,21,120,
71556,25,1178,20,7,101,
71608,24,978,20,7,29,
71654,20,967,20,27,69,B
71660,25,716,20,21,120,
71670,25,66,20,3,3,
71697,33,178,20,11,44,
71779,36,534,20,11,344,G
71835,26,799,20,1,1,
71838,NA,799,20,9,108,
71838,NA,799,20,9,53,
71839,NA,799,20,9,294,
71839,NA,799,20,9,350,
71845,24,656,20,29,75,
71845,24,656,20,29,76,
71858,22,154,20,27,73,
71955,40,1096,20,24,105,
71968,62,1047,20,11,402,
71982,28,507,20,24,105,G
71992,26,198,20,27,335,B
72002,23,716,20,22,208,
72007,NA,1128,20,26,64,
72041,25,174,20,1,1,
72061,25,399,20,21,120,B
72082,17,967,20,27,82,
72250,27,66,20,24,57,
72250,27,66,20,24,58,
72278,32,1012,20,7,47,
72291,38,1137,20,11,402,
72436,NA,225,20,29,75,
72436,NA,225,20,29,76,
72463,29,362,20,9,415,
72469,25,259,20,22,98,
72497,26,399,20,25,62,
72497,26,399,20,25,403,G
72498,29,399,20,25,297,S
72498,29,399,20,25,298,S
72513,NA,1037,20,3,3,
72577,37,690,20,11,340,
72817,23,514,20,30,279,
72817,23,514,20,30,84,
72839,NA,66,20,30,219,
72839,NA,66,20,30,146,
72862,29,1096,20,7,319,
72874,23,174,20,30,219,B
72875,24,174,20,7,97,
72875,24,174,20,7,230,
72921,NA,66,20,18,38,
72954,30,259,20,29,379,S
73003,25,174,20,1,1,
73054,19,66,20,22,378,S
73065,19,174,20,22,157,G
73113,28,66,20,7,119,
73134,24,362,20,7,163,
73213,26,66,20,27,335,
73374,24,477,20,24,106,G
73503,20,477,20,9,150,
73511,34,198,20,1,1,
73677,22,810,20,22,114,
73720,41,66,20,26,65,
73727,NA,537,20,7,74,
73743,27,259,20,27,82,
73878,30,350,20,17,127,
73882,25,350,20,18,280,G
73985,22,810,20,7,181,
74099,30,399,20,29,290,
74124,28,770,20,29,75,
74124,28,770,20,29,76,
74124,28,770,20,29,290,
74200,24,138,20,33,110,
74200,24,138,20,33,173,
74300,25,154,20,1,1,
74331,28,520,20,11,96,G
74352,20,259,20,7,148,
74352,20,259,20,7,143,
74391,24,978,20,18,165,S
74404,NA,5,20,21,120,
74420,37,507,20,24,56,
74420,37,507,20,24,105,G
74420,37,507,20,24,57,B
74420,37,507,20,24,58,G
74463,22,978,20,13,213,
74463,22,978,20,13,214,G
74463,22,978,20,13,276,B
74463,22,978,20,13,215,
74463,22,978,20,13,216,S
74463,22,978,20,13,217,
74463,22,978,20,13,218,S
74483,32,120,20,11,44,B
74484,29,399,20,7,116,
74491,19,1096,20,9,294,
74491,19,1096,20,9,231,S
74491,19,1096,20,9,415,G
74499,17,507,20,20,43,
74528,26,507,20,17,118,
74534,26,350,20,33,110,S
74534,26,350,20,33,173,B
74549,24,861,20,7,230,
74551,31,154,20,3,3,B
74576,23,350,20,13,21,
74576,23,350,20,13,22,B
74576,23,350,20,13,23,
74576,23,350,20,13,24,
74576,23,350,20,13,25,
74576,23,350,20,13,26,
74576,23,350,20,13,27,
74576,23,350,20,13,28,
74592,26,496,20,17,151,
74623,26,66,20,22,98,B
74647,NA,799,20,1,1,
74753,24,507,20,22,157,
74788,19,66,20,29,379,G
74820,18,1096,20,9,169,
74836,28,507,20,20,43,
74838,22,45,20,27,69,
74852,NA,861,20,25,384,
74852,NA,861,20,25,385,
74864,30,1096,20,21,120,
74885,NA,362,20,22,98,
74916,23,259,20,13,213,
74916,23,259,20,13,214,
74916,23,259,20,13,276,
74916,23,259,20,13,215,
74916,23,259,20,13,216,
74916,23,259,20,13,217,
74916,23,259,20,13,218,
74936,21,71,20,29,75,
74936,21,71,20,29,76,
74936,21,71,20,29,290,
74955,20,861,20,13,213,
74955,20,861,20,13,214,B
74955,20,861,20,13,276,
74955,20,861,20,13,215,
74955,20,861,20,13,216,
74955,20,861,20,13,217,
74955,20,861,20,13,218,
75073,24,861,20,20,43,
75119,31,362,20,31,481,
75152,21,978,20,20,43,B
75207,25,477,20,20,43,G
75225,NA,174,20,29,75,
75225,NA,174,20,29,76,
75225,NA,174,20,29,202,
75269,22,477,20,24,105,B
75269,22,477,20,24,58,S
75308,NA,178,20,11,44,
75309,19,138,20,1,1,
75331,NA,799,20,1,1,
75414,26,66,20,9,53,
75507,NA,45,20,26,155,
75621,15,249,20,9,15,
75621,15,249,20,9,292,
75651,29,362,20,7,116,
75651,29,362,20,7,143,
75658,28,498,20,18,172,
75730,NA,225,20,9,15,
75840,NA,225,20,9,107,
75873,21,507,20,22,378,
75889,NA,586,20,7,67,
75889,NA,586,20,7,68,
75943,37,66,20,24,106,
76004,31,514,20,26,180,
76004,31,514,20,26,64,
76011,29,1096,20,11,340,B
76064,25,198,20,29,202,
76064,25,198,20,29,252,
76088,17,440,20,7,12,
76088,17,440,20,7,175,
76090,28,1178,20,26,180,
76090,28,1178,20,26,64,
76095,23,1096,20,7,143,G
76122,25,978,20,7,332,S
76139,26,978,20,3,3,G
76163,NA,174,20,27,69,
76172,17,66,20,7,300,
76222,23,413,20,22,98,
76232,NA,362,20,22,98,
76237,42,45,20,24,56,
76237,42,45,20,24,57,
76238,31,864,20,11,96,
76277,19,1096,20,22,208,
76399,20,174,20,7,12,
76399,20,174,20,7,175,
76399,20,174,20,7,13,
76406,22,66,20,7,12,B
76406,22,66,20,7,175,B
76437,30,362,20,13,21,
76437,30,362,20,13,23,
76437,30,362,20,13,24,
76437,30,362,20,13,25,
76437,30,362,20,13,26,
76437,30,362,20,13,27,
76437,30,362,20,13,28,
76515,23,259,20,13,213,
76515,23,259,20,13,214,
76515,23,259,20,13,276,
76515,23,259,20,13,215,
76515,23,259,20,13,216,
76515,23,259,20,13,217,
76515,23,259,20,13,218,
76676,21,1096,20,7,13,B
76676,21,1096,20,7,183,
76716,26,1121,20,1,1,B
76718,27,1096,20,7,47,
76767,26,978,20,7,198,
76770,NA,704,20,11,44,
76854,32,399,20,3,3,
76902,33,259,20,26,155,
76971,21,399,20,7,13,
76992,22,477,20,20,43,G
77038,35,45,20,25,62,
77038,35,45,20,25,403,
77103,35,704,20,11,44,
77105,46,362,20,26,180,
77105,46,362,20,26,64,
77233,NA,440,20,17,78,
77258,21,66,20,20,43,
77287,31,66,20,30,279,
77341,21,174,20,22,98,S
77376,21,413,20,27,191,B
