athlete_id,age,team_id,game_id,sport_id,event_id,medal
62253,27,874,48,29,75,B
62257,25,874,48,47,272,
62282,25,55,48,9,107,
62309,18,174,48,9,315,
62319,22,874,48,9,170,
62320,23,74,48,18,357,
62325,26,514,48,21,45,
62345,25,514,48,21,45,
62347,27,874,48,9,387,
62354,22,96,48,3,3,
62359,25,537,48,7,103,
62360,26,514,48,39,140,
62361,27,1037,48,40,176,
62368,28,237,48,28,200,
62382,26,874,48,7,337,
62394,27,514,48,11,369,
62410,21,237,48,3,3,
62421,24,256,48,13,21,
62421,24,256,48,13,26,
62421,24,256,48,13,28,
62428,27,874,48,7,615,
62430,25,738,48,3,55,
62482,26,514,48,7,425,
62484,24,810,48,24,153,
62506,18,93,48,10,190,
62519,29,941,48,7,117,
62533,33,874,48,7,221,
62534,22,591,48,29,75,
62563,35,154,48,38,137,
62565,24,874,48,17,162,
62569,32,154,48,11,17,
62575,18,255,48,11,304,
62591,28,874,48,20,125,
62611,22,619,48,10,422,
62622,26,705,48,42,207,
62639,27,705,48,20,125,G
62655,19,174,48,39,140,
62674,31,1096,48,42,207,B
62681,29,941,48,26,156,
62681,29,941,48,26,155,
62699,33,399,48,2,438,
62735,37,256,48,40,281,
62739,22,810,48,9,179,
62739,22,810,48,9,294,
62740,26,1084,48,7,47,
62741,33,941,48,7,332,
62745,27,810,48,7,12,
62745,27,810,48,7,13,
62755,31,874,48,25,384,
62759,27,401,48,47,272,
62807,20,477,48,30,219,
62810,24,399,48,21,120,G
62813,25,503,48,11,369,
62825,27,874,48,38,137,B
62833,23,874,48,22,113,
62843,22,1084,48,17,37,S
62845,25,874,48,27,90,
62850,33,810,48,22,112,G
62880,24,874,48,7,163,
62884,23,1084,48,2,2,
62885,25,874,48,9,52,
62885,25,874,48,9,54,
62891,27,350,48,7,615,
62907,28,874,48,1,83,B
62924,24,1029,48,18,204,
62928,23,1084,48,32,509,
62928,23,1085,48,32,511,
62930,28,810,48,7,425,
62931,23,810,48,9,15,
62931,23,810,48,9,53,
62949,30,874,48,38,137,B
62958,21,71,48,9,294,
62958,21,71,48,9,415,
62970,31,399,48,7,67,
62973,31,537,48,7,103,
62988,29,771,48,7,12,
62990,24,514,48,38,137,
63004,25,810,48,22,98,
63044,39,419,48,11,49,
63054,30,716,48,21,120,
63091,33,256,48,26,66,G
63107,23,705,48,36,134,
63108,21,874,48,7,257,
63109,23,1084,48,26,233,
63109,23,1084,48,26,234,
63110,22,419,48,9,294,
63110,22,419,48,9,349,
63121,24,810,48,10,342,
63122,26,1084,48,29,75,
63122,26,1084,48,29,437,
63131,34,874,48,31,85,S
63131,34,874,48,31,86,
63135,20,246,48,11,536,
63144,35,93,48,40,176,
63152,35,874,48,16,88,
63157,34,514,48,11,17,
63201,29,1037,48,24,153,
63202,27,874,48,40,176,
63221,31,874,48,7,183,
63248,29,399,48,30,219,
63248,29,399,48,30,220,B
63251,20,1084,48,40,281,
63260,21,237,48,3,3,
63268,20,576,48,9,387,
63277,22,256,48,10,16,
63278,26,256,48,32,509,
63304,22,419,48,17,127,
63307,21,106,48,9,179,
63320,25,420,48,47,397,
63330,24,419,48,28,138,
63348,25,912,48,38,137,
63365,16,941,48,13,213,
63365,16,941,48,13,217,
63365,16,941,48,13,218,
63380,17,477,48,9,314,
63391,38,477,48,24,58,
63400,32,477,48,31,481,
63400,32,477,48,31,435,G
63400,32,477,48,31,302,S
63408,20,477,48,9,185,
63408,20,477,48,9,108,
63427,24,477,48,16,36,
63428,29,477,48,7,198,
63429,15,1084,48,13,213,
63429,15,1084,48,13,214,
63429,15,1084,48,13,215,
63429,15,1084,48,13,217,
63431,24,874,48,2,223,
63432,23,1084,48,37,135,
63434,28,1084,48,18,280,
63446,32,874,48,18,165,
63447,38,874,48,26,180,
63456,26,567,48,7,163,S
63460,26,874,48,16,88,
63462,25,874,48,27,69,
63464,21,874,48,24,153,
63464,21,874,48,24,106,
63466,19,874,48,29,290,
63477,34,1084,48,7,319,
63516,23,810,48,7,417,
63542,34,93,48,7,246,
63543,21,477,48,31,302,S
63574,20,1084,48,13,213,
63574,20,1084,48,13,214,
63574,20,1084,48,13,215,
63574,20,1084,48,13,217,
63574,20,1084,48,13,218,
63583,28,256,48,29,582,
63583,28,256,48,29,583,
63588,21,93,48,13,21,
63588,21,93,48,13,22,
63588,21,93,48,13,23,
63588,21,93,48,13,25,
63588,21,93,48,13,27,
63588,21,93,48,13,28,
63592,21,591,48,7,119,
63594,23,93,48,7,163,
63600,17,477,48,9,108,
63607,30,477,48,31,86,B
63609,28,944,48,7,117,G
63611,34,419,48,20,125,
63616,26,93,48,22,157,
63619,31,246,48,9,150,
63619,31,246,48,9,187,
63619,31,246,48,9,54,
63634,26,810,48,17,162,S
63673,23,399,48,3,55,B
63711,17,874,48,13,213,
63711,17,874,48,13,214,
63711,17,874,48,13,215,
63711,17,874,48,13,217,
63711,17,874,48,13,218,
63731,20,15,48,27,109,
63740,24,944,48,7,163,
63764,40,810,48,26,147,
63764,40,810,48,26,180,
63764,40,810,48,26,64,
63766,20,1084,48,13,213,
63766,20,1084,48,13,214,
63766,20,1084,48,13,217,
63766,20,1084,48,13,218,
63805,19,71,48,30,219,
63827,33,399,48,7,103,
63830,24,399,48,16,88,
63855,26,399,48,16,36,
63868,42,1096,48,25,62,
63868,42,1096,48,25,403,G
63872,24,419,48,11,131,B
63875,22,93,48,7,224,S
63896,27,93,48,7,195,
63907,30,810,48,2,80,
63918,36,419,48,40,281,
63918,36,419,48,40,242,
63933,27,174,48,22,98,G
63944,31,1096,48,7,70,
63992,28,874,48,7,12,
63992,28,874,48,7,175,
63994,27,93,48,1,83,
63999,28,1096,48,36,134,S
64011,20,273,48,29,382,
64015,22,256,48,29,75,
64016,27,399,48,20,43,
64018,27,1084,48,7,257,
64104,25,273,48,10,464,
64156,37,874,48,16,88,
64177,28,941,48,9,150,
64201,29,705,48,36,134,
64208,29,399,48,38,137,
64225,21,1084,48,18,136,
64247,24,399,48,38,137,
64249,17,705,48,9,349,
64249,17,705,48,9,231,G
64249,17,705,48,9,423,
64249,17,705,48,9,171,
64271,32,705,48,29,75,
64295,23,912,48,38,164,
64316,29,1096,48,7,117,
64326,33,350,48,7,198,
64339,19,399,48,22,112,
64346,23,874,48,26,147,
64357,23,1084,48,31,86,
64361,33,45,48,2,223,
64367,24,567,48,1,83,
64375,20,1096,48,20,43,S
64378,35,591,48,33,110,S
64385,25,591,48,29,99,
64388,30,557,48,18,71,
64399,25,413,48,24,56,
64403,32,810,48,22,98,
64408,30,874,48,11,131,
64426,24,874,48,9,189,
64432,24,1084,48,7,48,
64444,29,874,48,13,21,
64444,29,874,48,13,22,
64444,29,874,48,13,25,
64444,29,874,48,13,26,
64444,29,874,48,13,28,
64486,23,395,48,17,127,
64536,26,567,48,1,83,
64544,26,514,48,7,278,
64544,26,514,48,7,246,
64554,33,535,48,16,36,
64557,20,399,48,9,15,
64557,20,399,48,9,108,
64558,22,810,48,7,104,
64558,22,810,48,7,67,
64559,23,680,48,9,409,
64587,28,874,48,29,586,
64593,28,93,48,29,75,
64598,27,93,48,30,279,
64610,25,477,48,31,235,
64610,25,477,48,31,439,
64621,29,810,48,31,302,
64623,23,810,48,29,585,
64623,23,810,48,29,586,
64624,21,174,48,20,43,
64638,20,256,48,7,47,
64660,21,874,48,18,95,B
64697,27,399,48,21,45,
64715,27,1019,48,47,397,
64728,27,399,48,22,399,
64729,27,399,48,22,399,
64745,27,705,48,22,98,
64764,21,810,48,31,439,
64774,24,331,48,7,163,
64809,37,477,48,24,57,
64809,37,477,48,24,58,
64817,22,93,48,17,197,
64818,29,874,48,38,137,B
64831,23,256,48,29,277,
64833,23,256,48,1,83,
64851,30,874,48,7,142,
64863,20,93,48,39,139,
64868,21,1084,48,7,471,
64879,25,514,48,22,256,
64880,27,487,48,27,174,
64890,19,487,48,27,335,
64893,20,487,48,27,82,
64899,25,66,48,18,172,
64909,25,487,48,18,254,B
64921,19,967,48,7,67,
64953,27,246,48,20,43,
64954,18,874,48,30,485,S
64964,24,491,48,10,16,
64967,19,93,48,37,263,
64994,20,514,48,31,302,
65042,24,203,48,37,263,
65042,24,203,48,37,264,
65047,19,203,48,42,207,
65062,34,399,48,29,132,
65062,34,399,48,29,574,
65094,20,874,48,7,381,
65096,23,1123,48,18,71,
65100,25,1123,48,2,330,
65129,24,514,48,38,164,
65144,24,256,48,26,161,G
65144,24,256,48,26,414,S
65153,20,491,48,17,77,
65157,19,514,48,13,213,
65157,19,514,48,13,214,
65157,19,514,48,13,217,
65157,19,514,48,13,218,
65186,33,399,48,29,277,
65189,28,1019,48,31,262,
65194,21,477,48,7,29,
65218,30,246,48,1,1,
65229,19,154,48,43,210,
65230,33,874,48,40,176,
65231,25,1084,48,7,240,
65253,35,399,48,11,369,
65260,22,95,48,32,511,
65262,32,514,48,47,397,
65267,25,246,48,22,113,
65268,19,1083,48,7,74,
65271,33,810,48,11,584,
65272,23,477,48,29,75,
65283,31,941,48,17,151,
65287,33,399,48,25,62,
65287,33,399,48,25,403,
65288,23,1121,48,9,107,
65288,23,1121,48,9,185,
65298,28,535,48,38,164,
65307,32,477,48,48,392,
65327,30,535,48,7,319,
65346,22,874,48,39,140,G
65350,33,1084,48,7,142,
65354,23,874,48,1,83,B
65356,31,874,48,2,512,
65372,25,874,48,40,281,
65372,25,874,48,40,242,
65373,25,331,48,22,112,
65374,22,535,48,9,123,
65378,61,567,48,26,65,
65393,23,874,48,31,359,B
65406,24,535,48,17,78,
65413,23,874,48,32,509,
65413,23,875,48,32,511,
65415,26,1123,48,26,161,
65415,26,1123,48,26,414,
65420,22,1084,48,7,181,
65427,29,395,48,18,166,G
65431,24,742,48,9,185,
65431,24,742,48,9,15,
65431,24,742,48,9,188,
65444,20,1084,48,30,279,
65444,20,1084,48,30,485,B
65449,26,246,48,29,75,
65449,26,246,48,29,437,
65461,18,257,48,32,511,
65464,34,1096,48,37,135,
65472,25,413,48,7,12,
65472,25,413,48,7,13,
65473,20,960,48,7,12,
65474,24,831,48,7,74,
65481,33,1183,48,29,277,
65493,26,810,48,29,202,
65493,26,810,48,29,586,
65498,24,810,48,18,166,
65512,23,738,48,26,156,
65513,24,738,48,37,135,
65522,27,702,48,26,161,
65528,29,738,48,2,513,
65556,22,419,48,7,240,
65561,56,350,48,25,384,
65593,23,249,48,42,207,S
65600,27,362,48,2,360,
65617,26,683,48,7,119,
65635,25,1098,48,9,123,
65655,23,362,48,30,146,
65689,24,591,48,31,85,
65732,26,66,48,31,527,
65732,26,66,48,31,401,
65733,33,1020,48,47,272,
65747,27,246,48,16,88,
65759,21,362,48,16,36,
65762,24,174,48,9,231,
65762,24,174,48,9,415,
65762,24,174,48,9,314,
65762,24,174,48,9,171,
65778,23,362,48,29,290,
65778,23,362,48,29,431,
65817,30,249,48,27,82,S
65854,33,1096,48,7,50,
65854,33,1096,48,7,74,
65903,20,93,48,17,78,
65905,22,874,48,9,123,
65905,22,874,48,9,107,
65905,22,874,48,9,186,
65905,22,874,48,9,108,S
65905,22,874,48,9,54,
65907,27,1123,48,29,75,
65960,23,350,48,7,119,
65966,19,470,48,7,104,
65970,24,203,48,36,134,
65973,29,203,48,36,134,
65975,20,199,48,9,19,
66044,27,683,48,7,232,
66046,26,989,48,7,70,
66052,24,487,48,27,92,
66057,29,567,48,29,499,
66068,19,537,48,7,119,
66079,29,535,48,18,172,
66092,24,154,48,7,12,
66092,24,154,48,7,175,
66102,25,470,48,25,62,
66102,25,470,48,25,403,
66103,30,470,48,25,62,
66103,30,470,48,25,403,
66123,40,174,48,25,62,G
66123,40,174,48,25,403,S
66162,28,66,48,21,120,B
66177,33,1096,48,38,137,G
66197,26,982,48,7,144,
66219,23,1019,48,24,184,
66220,24,874,48,24,343,
66220,24,874,48,24,313,G
66232,21,174,48,39,140,
66274,26,656,48,7,47,
66276,23,413,48,7,50,
66277,28,66,48,29,253,
66350,23,1012,48,3,55,
66390,25,1019,48,9,123,
66390,25,1019,48,9,186,
66394,21,174,48,3,55,
66410,23,350,48,10,16,
66416,26,537,48,7,232,G
66437,46,45,48,11,463,B
66465,32,944,48,7,257,
66513,23,656,48,18,441,
66517,25,413,48,22,98,S
66554,47,96,48,25,62,
66589,25,1096,48,22,157,
66596,24,1037,48,17,407,
66604,20,1126,48,7,12,
66605,31,306,48,32,192,
66608,32,362,48,26,156,
66608,32,362,48,26,155,
66611,22,507,48,39,139,
66612,24,66,48,7,68,
66614,26,874,48,17,127,B
66623,32,93,48,24,153,
66623,32,93,48,24,106,
66628,23,1096,48,42,207,B
66649,24,1096,48,36,134,S
66650,26,93,48,33,110,
66663,28,419,48,20,125,
66705,43,874,48,26,421,
66710,22,874,48,31,359,B
66715,27,656,48,24,575,
66721,26,140,48,47,397,
66736,39,45,48,25,62,
66757,34,251,48,47,397,
66784,32,742,48,31,236,
66784,32,742,48,31,237,S
66844,28,273,48,22,79,
66847,33,742,48,16,36,G
66885,27,1012,48,29,75,
66885,27,1012,48,29,437,S
66910,24,1012,48,26,557,
66917,29,1012,48,3,55,
66944,23,646,48,7,257,
66951,28,308,48,40,281,
66961,30,15,48,10,16,
66973,27,174,48,17,197,
66983,31,15,48,17,291,
67006,25,705,48,7,119,
67013,23,331,48,22,112,
67028,29,15,48,2,513,
67043,28,350,48,7,47,
67054,31,470,48,24,56,
67056,27,470,48,40,176,
67056,27,470,48,40,614,
67066,22,399,48,3,55,B
67101,15,350,48,9,409,
67137,28,66,48,22,98,
67155,24,45,48,7,29,
67162,20,273,48,37,135,
67177,21,66,48,9,186,B
67177,21,66,48,9,52,B
67177,21,66,48,9,54,S
67208,33,413,48,22,333,B
67223,23,45,48,3,3,G
67258,25,816,48,9,607,
67265,28,591,48,1,1,
67266,28,591,48,1,1,
67279,24,470,48,22,378,
67292,24,722,48,27,109,
67323,26,66,48,31,406,S
67343,25,174,48,36,134,
67344,18,174,48,42,207,
67345,21,174,48,36,134,
67349,34,413,48,29,132,
67358,27,1096,48,1,83,G
67369,30,498,48,11,49,
67376,35,66,48,40,176,
67376,35,66,48,40,614,
67381,30,273,48,10,342,
67433,25,1084,48,26,147,
67439,35,249,48,42,207,S
67445,19,93,48,9,52,
67445,19,93,48,9,54,
67499,22,362,48,29,477,S
67520,27,362,48,11,131,
67533,24,1136,48,10,190,
67538,26,362,48,24,56,
67548,21,967,48,7,175,
67558,24,1096,48,29,382,
67558,24,1096,48,29,431,
67586,31,66,48,39,139,
67586,31,66,48,39,140,
67625,32,874,48,7,183,S
67625,32,874,48,7,471,S
67641,28,174,48,3,55,
67653,25,362,48,9,52,
67653,25,362,48,9,53,
67653,25,362,48,9,54,
67655,33,582,48,7,142,
67656,36,362,48,29,273,
67690,23,507,48,29,273,
67693,25,399,48,26,161,
67693,25,399,48,26,414,
67731,21,362,48,31,235,
67737,28,861,48,16,36,
67773,22,256,48,7,615,
67778,28,970,48,17,77,
67784,27,970,48,26,421,
67787,39,970,48,7,142,
67804,26,970,48,37,263,
67804,26,970,48,37,264,G
67810,21,203,48,42,207,
67818,25,618,48,10,16,S
67821,28,970,48,33,110,
67827,20,970,48,3,3,
67830,26,970,48,42,207,G
67832,19,970,48,26,156,
67832,19,970,48,26,155,
67834,18,989,48,9,123,
67835,31,470,48,48,392,
67839,26,1096,48,38,137,G
67860,27,970,48,7,103,
67867,21,1096,48,10,190,
67867,21,1096,48,10,464,
67895,19,970,48,9,349,
67903,28,971,48,10,464,S
67925,20,970,48,26,233,
67925,20,970,48,26,234,
67941,21,618,48,7,48,
67947,28,970,48,10,16,
67953,32,970,48,32,192,
67958,27,971,48,10,342,G
67958,27,971,48,10,464,S
67979,25,971,48,10,422,B
67984,28,970,48,16,88,
67997,24,970,48,7,101,
68004,19,970,48,9,350,
68016,28,970,48,42,207,G
68019,33,970,48,1,83,
68027,28,970,48,42,207,G
68036,21,470,48,22,122,
68041,23,970,48,3,3,
68058,29,970,48,1,83,
68061,28,970,48,7,97,
68062,28,970,48,16,36,B
68063,22,970,48,29,583,
68067,26,1096,48,7,12,
68067,26,1096,48,7,175,
68069,28,970,48,21,120,
68074,28,970,48,7,142,
68079,24,970,48,21,120,
68081,27,970,48,27,82,
68124,27,970,48,21,45,
68127,23,970,48,7,103,
68147,31,970,48,42,207,G
68154,25,970,48,24,575,
68164,30,970,48,31,481,
68169,22,970,48,11,352,
68171,30,970,48,16,88,
68174,28,970,48,42,207,G
68185,32,620,48,10,422,
68193,42,929,48,26,66,
68209,19,971,48,10,342,G
68209,19,972,48,10,422,
68211,22,970,48,42,207,G
68214,35,970,48,26,66,
68218,25,929,48,10,342,
68218,25,929,48,10,464,
68271,20,362,48,9,108,
68275,26,362,48,31,262,S
68320,31,683,48,7,221,
68323,30,705,48,42,207,
68326,30,507,48,7,97,
68328,35,362,48,40,281,
68338,31,362,48,18,610,
68380,20,399,48,22,79,
68395,28,399,48,22,98,
68421,22,350,48,11,131,
68434,17,350,48,9,350,
68434,17,350,48,9,368,
68446,24,199,48,36,134,
68448,31,690,48,7,175,
68450,24,199,48,24,56,
68454,20,331,48,7,471,
68480,23,174,48,11,304,
68510,34,1096,48,29,75,
68510,34,1096,48,29,437,B
68532,20,138,48,43,210,
68561,24,982,48,29,277,
68583,29,537,48,7,142,
68588,31,1084,48,24,343,
68611,21,362,48,11,369,
68631,22,93,48,22,112,
68661,25,413,48,7,167,
68669,29,138,48,9,294,
68669,29,138,48,9,231,
68669,29,138,48,9,171,
68693,50,1096,48,25,128,
68693,50,1096,48,25,129,
68713,28,138,48,9,231,
68728,21,825,48,9,52,
68728,21,825,48,9,53,
68729,23,825,48,9,350,
68729,23,825,48,9,314,
68741,23,66,48,9,179,
68741,23,66,48,9,294,S
68741,23,66,48,9,231,B
68741,23,66,48,9,415,G
68741,23,66,48,9,171,G
68757,18,912,48,9,52,
68758,31,138,48,16,88,
68765,34,794,48,7,142,
68778,32,1128,48,2,91,
68781,26,249,48,27,174,S
68792,35,507,48,22,79,
68794,34,1084,48,11,536,
68802,23,618,48,30,219,
68830,18,716,48,3,55,
68848,36,362,48,11,131,
68884,23,1084,48,9,188,
68884,23,1084,48,9,189,
68985,36,1096,48,1,83,G
68992,20,362,48,7,67,
68998,31,917,48,31,236,
68998,31,917,48,31,237,
69021,19,507,48,9,150,
69021,19,507,48,9,187,
69036,26,674,48,7,181,
69064,30,716,48,29,277,
69076,17,618,48,9,179,
69115,25,93,48,1,83,
69117,22,362,48,9,123,S
69117,22,362,48,9,185,
69117,22,362,48,9,186,S
69117,22,362,48,9,108,
69130,23,174,48,36,134,
69132,60,66,48,25,62,
69132,60,66,48,25,403,
69136,25,174,48,2,239,
69151,35,874,48,22,285,
69173,21,399,48,29,202,
69173,21,399,48,29,585,
69173,21,399,48,29,586,B
69175,17,618,48,9,315,
69183,21,810,48,7,119,
69232,26,885,48,7,104,
69246,27,1096,48,7,13,
69248,27,174,48,22,399,B
69252,29,425,48,7,181,
69260,22,413,48,7,47,
69263,30,66,48,7,268,
69263,30,66,48,7,257,
69274,35,1096,48,7,103,
69280,22,362,48,16,36,
69288,32,1096,48,9,107,B
69288,32,1096,48,9,186,G
69288,32,1096,48,9,54,G
69307,24,199,48,20,43,
69308,28,199,48,16,36,
69316,31,199,48,42,207,
69319,33,470,48,40,281,
69319,33,470,48,40,242,
69320,25,203,48,36,134,
69325,31,199,48,36,134,
69342,26,199,48,11,536,
69354,22,199,48,24,57,
69354,22,199,48,24,58,
69370,22,199,48,16,88,
69376,27,199,48,17,78,S
69378,38,199,48,11,584,
69379,21,199,48,21,45,S
69381,18,199,48,43,261,
69392,26,929,48,40,176,
69392,26,929,48,40,614,S
69394,21,199,48,7,332,
69400,35,705,48,40,176,
69400,35,705,48,40,614,
69402,18,199,48,9,351,
69405,24,705,48,40,176,
69405,24,705,48,40,614,
69408,29,199,48,3,55,
69412,23,199,48,31,406,
69422,27,199,48,38,164,B
69424,27,199,48,20,43,
69433,24,199,48,42,207,
69438,23,199,48,7,97,
69439,19,199,48,7,240,
69446,28,199,48,7,97,
69451,18,199,48,9,350,
69454,26,199,48,32,509,
69456,27,199,48,24,184,
69457,31,199,48,1,1,
69463,24,199,48,36,134,
69464,22,810,48,40,176,
69464,22,810,48,40,614,
69467,19,199,48,31,527,
69468,23,71,48,40,176,
69468,23,71,48,40,614,
69470,27,199,48,22,333,
69479,25,199,48,7,68,
69483,16,199,48,13,213,
69483,16,199,48,13,214,G
69483,16,199,48,13,215,
69483,16,199,48,13,218,
69486,30,199,48,21,45,S
69505,30,199,48,21,120,
69508,30,199,48,3,3,
69509,27,199,48,42,207,
69510,26,199,48,16,36,
69512,19,199,48,29,586,
69515,22,199,48,37,263,
69515,22,199,48,37,264,B
69519,22,199,48,7,119,
69523,20,199,48,18,597,
69525,22,199,48,11,131,
69526,27,199,48,13,21,
69526,27,199,48,13,22,G
69526,27,199,48,13,23,
69526,27,199,48,13,25,G
69526,27,199,48,13,26,
69526,27,199,48,13,27,
69536,14,199,48,9,368,
69536,14,199,48,9,315,
69546,34,199,48,26,66,
69548,30,199,48,29,583,
69550,29,199,48,7,230,
69551,21,199,48,26,66,
69553,26,199,48,27,92,
69557,25,199,48,7,181,
69558,27,199,48,18,165,
69582,23,199,48,31,87,
69585,40,199,48,25,62,
69585,40,199,48,25,403,
69586,22,199,48,7,417,
69587,14,199,48,9,179,
69595,24,199,48,7,142,
69604,29,1084,48,7,70,
69606,22,1084,48,22,285,
69614,26,199,48,18,441,
69616,16,199,48,31,302,
69631,21,199,48,20,43,
69636,20,199,48,17,77,G
69664,22,507,48,7,116,
69700,24,66,48,21,45,
69734,29,1019,48,25,62,
69734,29,1019,48,25,403,B
69799,29,174,48,22,98,G
69830,20,331,48,9,188,
69832,23,705,48,9,123,
69832,23,705,48,9,186,
69833,25,810,48,16,88,
69834,30,810,48,16,88,
69835,38,419,48,7,70,
69844,20,93,48,1,83,
69850,33,810,48,38,164,
69876,28,1012,48,9,294,
69876,28,1012,48,9,349,
69876,28,1012,48,9,423,
69876,28,1012,48,9,171,
69901,31,618,48,11,304,
69903,16,929,48,9,349,
69903,16,929,48,9,350,
69903,16,929,48,9,368,
69912,27,982,48,1,83,
69920,27,816,48,11,536,
69929,21,1128,48,24,58,
69930,23,1128,48,24,57,
69930,23,1128,48,24,58,
69933,22,399,48,24,153,
69949,34,493,48,10,342,
69957,19,203,48,42,207,
69960,25,203,48,7,97,
69963,26,203,48,42,207,
69968,24,199,48,10,16,G
69982,30,470,48,40,176,
69982,30,470,48,40,614,
69983,28,291,48,40,281,
69984,19,203,48,9,351,
69985,22,199,48,31,87,
69996,27,203,48,36,134,
70011,17,199,48,30,404,G
70014,26,199,48,26,155,
70035,25,1096,48,22,245,G
70050,25,1012,48,3,55,
70059,26,1012,48,30,219,
70066,27,273,48,16,88,
70069,27,1012,48,11,536,
70146,23,1012,48,29,277,
70159,20,350,48,11,49,
70210,18,362,48,13,213,
70210,18,362,48,13,214,
70210,18,362,48,13,217,
70210,18,362,48,13,218,
70257,32,413,48,22,399,
70318,28,1096,48,21,45,
70319,32,399,48,3,55,B
70320,30,507,48,7,117,
70378,36,507,48,47,272,
70379,21,507,48,37,135,
70379,21,507,48,37,331,
70380,28,419,48,20,125,
70391,27,874,48,31,460,
70425,22,705,48,25,128,
70445,35,93,48,25,384,
70459,32,1084,48,7,232,S
70466,20,874,48,1,83,B
70472,27,399,48,48,275,
70478,43,674,48,26,65,
70479,29,1084,48,9,387,
70480,20,874,48,11,304,
70513,27,66,48,27,109,
70520,22,174,48,39,140,
70521,36,413,48,26,557,
70535,20,93,48,31,87,G
70536,32,93,48,26,64,
70537,21,535,48,7,471,
70540,23,874,48,7,246,S
70556,25,199,48,17,196,G
70558,21,199,48,1,83,
70560,28,199,48,18,154,
70564,23,199,48,7,47,
70570,26,199,48,16,36,
70576,25,199,48,7,381,
70579,25,199,48,31,87,
70582,21,199,48,7,425,
70591,27,199,48,3,55,
70593,26,71,48,40,176,
70593,26,71,48,40,614,
70599,18,199,48,9,315,
70605,20,199,48,42,207,
70613,29,199,48,25,384,
70620,21,199,48,39,140,B
70622,21,199,48,20,125,
70624,22,199,48,7,232,
70629,22,199,48,2,2,
70631,21,199,48,3,55,
70642,36,45,48,40,281,
70648,28,199,48,1,1,
70653,25,199,48,7,101,
70656,22,199,48,21,120,
70660,24,199,48,28,448,
70663,23,199,48,16,36,
70664,20,199,48,7,116,
70674,27,199,48,38,164,B
70683,23,199,48,29,273,
70687,37,199,48,26,421,
70697,26,199,48,16,36,
70704,26,199,48,22,98,
70705,23,199,48,3,3,
70709,34,199,48,26,65,
70710,19,199,48,9,314,G
70711,18,1096,48,13,213,G
70711,18,1096,48,13,214,S
70711,18,1096,48,13,215,B
70711,18,1096,48,13,217,S
70711,18,1096,48,13,218,S
70743,24,413,48,33,358,
70792,33,1012,48,29,75,
70794,32,1012,48,29,132,
70794,32,1012,48,29,574,
70802,28,982,48,32,509,
70802,28,984,48,32,511,
70806,39,982,48,29,382,G
70806,39,982,48,29,431,S
70826,28,362,48,32,192,
70826,28,365,48,32,93,
70843,26,1096,48,3,55,G
70846,27,290,48,7,148,
70860,25,66,48,29,75,
70863,25,511,48,7,246,B
70869,22,203,48,42,207,
70872,26,203,48,36,134,
70875,22,203,48,42,207,
70877,20,929,48,11,393,
70885,28,507,48,38,164,
70921,35,399,48,7,47,
70922,19,874,48,9,15,
70922,19,874,48,9,292,
70922,19,874,48,9,108,S
70944,27,174,48,11,49,
70953,25,66,48,22,98,
70965,24,1096,48,9,108,G
70965,24,1096,48,9,187,G
70965,24,1096,48,9,188,B
70965,24,1096,48,9,189,B
70976,26,174,48,42,207,
71001,23,399,48,16,36,
71017,24,1012,48,29,75,
71034,20,1096,48,22,245,G
71055,23,1054,48,32,192,
71058,24,93,48,11,49,
71060,28,874,48,24,184,
71110,28,174,48,10,342,
71117,23,656,48,22,378,
71121,40,1057,48,17,398,
71127,20,1084,48,27,92,G
71132,18,618,48,30,84,
71169,23,1096,48,7,50,
71177,25,246,48,1,1,
71195,28,66,48,22,112,
71199,39,174,48,40,176,
71207,17,199,48,17,447,G
71236,49,362,48,29,132,
71236,49,362,48,29,574,
71237,26,537,48,7,74,
71259,24,477,48,24,106,
71267,38,1012,48,11,584,B
71286,30,967,48,9,231,
71286,30,967,48,9,415,
71286,30,967,48,9,171,
71301,19,138,48,27,109,
71312,25,174,48,7,337,B
71334,24,433,48,17,127,
71341,24,1096,48,28,141,B
71379,22,982,48,33,110,
71382,22,1128,48,13,213,
71382,22,1128,48,13,215,
71382,22,1128,48,13,217,
71382,22,1128,48,13,218,
71406,20,982,48,39,140,S
71417,21,469,48,3,3,
71419,29,225,48,7,319,
71428,26,1096,48,28,199,S
71437,25,249,48,18,154,G
71441,27,362,48,24,153,S
71441,27,362,48,24,106,G
71448,26,794,48,28,199,
71453,28,982,48,1,1,S
71462,40,45,48,2,201,
71467,29,1096,48,28,200,B
71472,25,249,48,7,119,
71474,24,982,48,21,45,
71566,21,477,48,18,165,
71601,32,246,48,16,88,
71609,38,331,48,7,142,
71639,17,199,48,3,55,
71651,29,362,48,7,13,
71668,32,498,48,7,425,
71682,22,1096,48,30,219,
71698,31,138,48,2,2,
71711,20,967,48,9,123,
71714,33,696,48,7,68,
71717,28,477,48,40,176,
71744,40,1096,48,11,463,
71751,25,66,48,17,37,
71774,35,246,48,11,584,
71787,23,1096,48,36,134,S
71797,18,413,48,9,415,
71797,18,413,48,9,314,
71797,18,413,48,9,171,
71827,26,1096,48,21,45,
71840,37,1121,48,26,233,
71843,32,982,48,16,88,B
71884,30,810,48,10,422,
71896,21,199,48,7,67,
71898,19,199,48,46,271,G
71902,24,199,48,21,120,
71907,20,203,48,36,134,
