athlete_id,age,team_id,game_id,sport_id,event_id,medal
67888,23,970,25,13,26,
67888,23,970,25,13,27,
67888,23,970,25,13,28,
67908,23,970,25,38,137,
67911,23,970,25,7,13,
67911,23,970,25,7,288,
67930,23,970,25,27,111,
67944,17,970,25,7,70,
67954,22,970,25,17,151,
67960,23,970,25,3,3,
67962,24,970,25,25,62,
67962,24,970,25,25,403,
67964,28,777,25,17,118,
68023,34,970,25,26,65,
68025,28,970,25,17,78,
68038,24,470,25,27,82,
68102,26,970,25,7,142,
68108,21,970,25,22,98,
68118,25,970,25,29,75,
68118,25,970,25,29,209,
68179,29,970,25,3,3,
68237,22,705,25,21,120,
68239,24,705,25,20,43,
68240,21,1037,25,7,300,
68266,19,362,25,25,62,
68266,19,362,25,25,403,S
68273,22,362,25,7,68,
68278,36,362,25,24,153,
68278,36,362,25,24,106,
68296,41,362,25,25,62,
68296,41,362,25,25,403,S
68394,26,399,25,7,47,B
68396,21,259,25,7,12,
68396,21,259,25,7,175,
68397,23,803,25,11,96,
68407,29,350,25,22,79,
68432,25,350,25,13,213,
68432,25,350,25,13,215,
68432,25,350,25,13,216,
68432,25,350,25,13,217,
68432,25,350,25,13,218,
68438,33,350,25,18,280,
68465,30,45,25,18,280,
68465,30,45,25,18,193,
68596,28,477,25,13,21,
68596,28,477,25,13,22,
68596,28,477,25,13,23,
68596,28,477,25,13,24,
68596,28,477,25,13,25,
68596,28,477,25,13,26,
68596,28,477,25,13,27,
68596,28,477,25,13,28,
68635,27,1178,25,3,3,
68637,25,174,25,22,98,
68698,21,477,25,1,1,
68719,18,477,25,9,19,
68719,18,477,25,9,54,
68726,26,1025,25,11,96,
68800,23,618,25,17,162,
68823,24,978,25,13,21,
68823,24,978,25,13,22,S
68823,24,978,25,13,23,
68823,24,978,25,13,24,
68823,24,978,25,13,25,
68823,24,978,25,13,26,
68823,24,978,25,13,27,
68823,24,978,25,13,28,
68861,16,350,25,9,292,
68882,25,174,25,7,50,
68897,27,810,25,7,12,
68897,27,810,25,7,175,
68958,27,1178,25,7,47,
69022,27,362,25,2,91,
69028,27,810,25,22,208,
69041,17,362,25,13,213,
69041,17,362,25,13,215,
69041,17,362,25,13,216,
69041,17,362,25,13,217,
69041,17,362,25,13,218,
69055,22,399,25,7,74,
69084,31,1019,25,7,142,
69092,24,399,25,7,332,
69094,29,861,25,13,213,
69094,29,861,25,13,214,
69094,29,861,25,13,215,
69094,29,861,25,13,216,
69094,29,861,25,13,217,
69094,29,861,25,13,218,
69123,21,362,25,24,343,
69123,21,362,25,24,313,
69140,23,978,25,22,157,
69188,25,399,25,31,86,
69215,23,413,25,29,75,
69215,23,413,25,29,209,
69237,21,174,25,17,162,
69262,22,413,25,9,169,
69281,35,71,25,24,57,
69281,35,71,25,24,58,
69372,16,470,25,9,409,
69622,20,618,25,18,194,
69645,27,259,25,22,208,
69680,28,259,25,3,3,S
69770,25,45,25,22,114,
69782,26,507,25,7,163,
69797,26,399,25,25,128,B
69797,26,399,25,25,129,B
69827,20,350,25,1,1,
69828,23,350,25,1,1,
69849,24,810,25,1,1,
69859,18,1012,25,9,294,
69859,18,1012,25,9,350,
69859,18,1012,25,9,231,
69868,23,1012,25,33,110,
69868,23,1012,25,33,173,
69899,35,618,25,17,151,
69905,21,618,25,29,75,
69938,30,399,25,7,230,
69941,30,350,25,27,92,
69951,23,1037,25,9,107,
69972,36,203,25,26,66,
70000,35,203,25,26,66,
70049,21,1012,25,13,213,
70049,21,1012,25,13,214,
70049,21,1012,25,13,215,
70049,21,1012,25,13,216,
70049,21,1012,25,13,217,
70049,21,1012,25,13,218,
70056,27,1012,25,7,119,
70056,27,1012,25,7,50,
70076,24,1012,25,9,107,
70076,24,1012,25,9,186,
70105,19,66,25,1,1,
70137,28,1012,25,13,21,
70137,28,1012,25,13,23,
70137,28,1012,25,13,24,
70137,28,1012,25,13,25,
70137,28,1012,25,13,26,
70137,28,1012,25,13,27,
70137,28,1012,25,13,28,
70144,25,1096,25,7,101,S
70148,18,1096,25,7,144,
70187,32,350,25,1,1,
70190,29,71,25,31,87,
70199,22,1012,25,31,481,
70199,22,1012,25,31,435,
70201,27,399,25,7,319,S
70251,25,413,25,7,29,
70287,21,1012,25,13,213,
70287,21,1012,25,13,214,
70287,21,1012,25,13,215,
70287,21,1012,25,13,216,
70287,21,1012,25,13,217,
70287,21,1012,25,13,218,
70292,23,1012,25,24,57,
70292,23,1012,25,24,58,
70329,22,399,25,29,290,G
70349,31,350,25,26,65,G
70387,24,861,25,31,86,
70410,25,399,25,21,120,
70432,30,978,25,7,29,
70433,24,978,25,1,1,S
70440,36,198,25,26,66,
70465,21,399,25,3,3,B
70468,24,978,25,13,21,S
70468,24,978,25,13,22,S
70468,24,978,25,13,23,S
70468,24,978,25,13,24,S
70468,24,978,25,13,25,
70468,24,978,25,13,26,
70468,24,978,25,13,27,
70468,24,978,25,13,28,
70516,28,1096,25,26,66,
70627,22,203,25,13,21,
70627,22,203,25,13,22,
70627,22,203,25,13,23,
70627,22,203,25,13,24,
70627,22,203,25,13,25,
70627,22,203,25,13,26,
70627,22,203,25,13,27,
70627,22,203,25,13,28,
70733,31,507,25,26,65,
70785,45,1012,25,7,319,
70785,45,1012,25,7,332,
70787,16,1012,25,9,350,
70790,52,1012,25,25,384,
70790,52,1012,25,25,385,
70799,27,678,25,26,325,
70905,18,978,25,30,84,
70986,21,66,25,22,114,
71009,22,399,25,9,107,
71009,22,399,25,9,186,S
71010,22,399,25,7,67,
71059,20,978,25,29,252,
71059,20,978,25,29,379,S
71063,42,618,25,26,65,
71065,18,470,25,9,107,
71065,18,470,25,9,15,
71065,18,470,25,9,292,
71076,23,259,25,9,107,
71076,23,259,25,9,15,
71076,23,259,25,9,292,
71146,23,507,25,1,1,
71162,28,978,25,18,168,
71196,24,1096,25,7,29,G
71201,18,413,25,9,350,
71201,18,413,25,9,231,
71201,18,413,25,9,171,
71256,23,413,25,9,315,
71260,26,507,25,20,43,
71271,18,705,25,9,409,
71391,24,982,25,29,75,
71391,24,982,25,29,209,
71430,51,45,25,26,64,
71438,24,656,25,29,75,
71438,24,656,25,29,209,
71439,23,656,25,18,255,
71439,23,656,25,18,193,
71476,36,794,25,26,65,
71493,19,413,25,9,107,
71493,19,413,25,9,15,
71493,19,413,25,9,186,
71493,19,413,25,9,108,
71505,18,982,25,27,92,
71510,33,978,25,22,98,
71535,32,689,25,11,44,S
71536,29,399,25,7,230,
71541,22,656,25,7,104,
71541,22,656,25,7,148,
71553,29,96,25,21,120,
71588,21,399,25,7,198,
71597,23,71,25,22,157,
71600,19,71,25,24,56,
71600,19,71,25,24,57,
71600,19,71,25,24,58,
71632,24,399,25,9,53,
71636,30,399,25,7,230,S
71637,26,399,25,7,117,
71745,26,1096,25,18,38,
71747,22,45,25,27,73,
71810,27,413,25,31,87,
71833,33,825,25,26,66,
71836,25,656,25,3,3,
71890,25,810,25,1,1,
71950,19,705,25,27,335,
71961,28,810,25,22,208,
72053,24,1096,25,7,115,
72065,26,413,25,7,29,
72079,17,413,25,9,169,
72079,17,413,25,9,171,
72124,26,1128,25,2,308,
72157,20,705,25,7,104,
72157,20,705,25,7,148,
72173,27,978,25,38,164,S
72193,22,1096,25,9,54,G
72250,35,66,25,24,56,
72250,35,66,25,24,105,
72250,35,66,25,24,57,
72250,35,66,25,24,58,
72268,25,259,25,22,98,B
72324,22,1012,25,9,186,
72324,22,1012,25,9,108,
72344,23,1012,25,30,279,
72352,17,1012,25,13,213,
72352,17,1012,25,13,214,
72352,17,1012,25,13,215,
72352,17,1012,25,13,216,
72352,17,1012,25,13,217,
72352,17,1012,25,13,218,
72442,24,362,25,7,119,
72443,21,362,25,7,175,
72443,21,362,25,7,13,
72466,25,978,25,7,163,B
72492,25,1019,25,29,75,
72492,25,1019,25,29,209,
72535,24,678,25,29,75,
72535,24,678,25,29,209,
72536,21,678,25,29,75,
72536,21,678,25,29,209,
72549,17,362,25,9,15,
72549,17,362,25,9,108,
72563,33,978,25,22,208,
72578,25,679,25,11,44,
72602,30,399,25,13,21,
72602,30,399,25,13,22,B
72602,30,399,25,13,23,
72602,30,399,25,13,24,
72602,30,399,25,13,25,
72602,30,399,25,13,26,
72602,30,399,25,13,27,
72602,30,399,25,13,28,
72654,25,1096,25,22,157,B
72658,46,825,25,26,65,
72660,21,1096,25,9,108,G
72705,25,978,25,13,213,
72705,25,978,25,13,214,G
72705,25,978,25,13,215,
72705,25,978,25,13,216,
72705,25,978,25,13,217,
72705,25,978,25,13,218,
72707,26,978,25,7,332,
72713,38,203,25,26,65,
72823,23,1083,25,27,111,
72841,30,982,25,21,120,
72843,39,916,25,11,44,
72862,36,1096,25,7,332,
72864,29,174,25,22,157,
72889,60,998,25,11,402,
73006,31,66,25,25,62,
73006,31,66,25,25,403,
73007,32,810,25,18,280,
73029,26,1183,25,21,120,
73039,25,66,25,33,110,
73039,25,66,25,33,173,
73099,24,66,25,13,21,
73099,24,66,25,13,22,
73099,24,66,25,13,23,
73099,24,66,25,13,24,
73099,24,66,25,13,25,
73099,24,66,25,13,26,
73099,24,66,25,13,27,
73099,24,66,25,13,28,
73134,32,362,25,7,163,
73140,26,477,25,7,167,
73156,24,496,25,24,56,
73156,24,496,25,24,105,
73156,24,496,25,24,58,
73156,24,496,25,24,153,
73156,24,496,25,24,106,
73158,20,514,25,29,379,
73167,21,477,25,9,294,
73167,21,477,25,9,231,
73167,21,477,25,9,171,
73174,23,362,25,22,98,
73199,27,399,25,20,43,
73237,29,656,25,25,128,
73237,29,656,25,25,129,
73239,43,236,25,2,308,
73240,23,656,25,30,84,
73259,28,273,25,18,152,
73303,33,514,25,25,128,
73303,33,514,25,25,129,
73317,27,350,25,18,38,
73383,30,716,25,7,144,
73409,37,861,25,26,155,
73415,26,810,25,29,75,
73415,26,810,25,29,209,
73423,20,799,25,13,213,
73423,20,799,25,13,215,
73423,20,799,25,13,216,
73423,20,799,25,13,217,
73423,20,799,25,13,218,
73425,23,362,25,24,56,S
73425,23,362,25,24,105,B
73483,37,824,25,11,44,
73491,36,6,25,11,44,
73493,25,174,25,1,1,
73524,26,496,25,18,168,
73563,22,770,25,21,120,S
73568,19,308,25,3,3,
73579,29,770,25,27,90,
73594,23,477,25,29,75,
73594,23,477,25,29,209,
73650,27,362,25,17,78,
73701,22,511,25,7,175,
73701,22,511,25,7,13,
73704,20,1096,25,25,62,
73704,20,1096,25,25,403,
73706,22,399,25,7,268,
73708,31,350,25,22,208,
73724,23,722,25,27,191,B
73787,24,477,25,13,213,
73787,24,477,25,13,214,
73787,24,477,25,13,215,
73787,24,477,25,13,216,
73787,24,477,25,13,217,
73787,24,477,25,13,218,
73872,25,237,25,7,101,
73878,38,350,25,17,127,
73880,19,350,25,31,86,
73912,19,477,25,13,213,
73912,19,477,25,13,214,
73912,19,477,25,13,215,
73912,19,477,25,13,216,
73912,19,477,25,13,217,S
73912,19,477,25,13,218,
74003,25,1128,25,7,116,
74003,25,1128,25,7,115,
74066,22,770,25,21,120,S
74101,22,362,25,22,157,
74117,20,45,25,3,3,
74192,21,154,25,18,194,
74307,27,507,25,25,62,
74307,27,507,25,25,403,B
74323,22,514,25,22,98,
74331,36,716,25,11,340,
74341,25,1178,25,22,98,
74376,20,911,25,7,67,
74377,26,487,25,18,38,
74377,26,487,25,18,172,
74395,22,45,25,3,3,
74430,24,419,25,7,68,
74452,26,810,25,7,104,
74452,26,810,25,7,67,S
74463,30,978,25,13,213,
74463,30,978,25,13,214,G
74463,30,978,25,13,215,
74463,30,978,25,13,216,
74463,30,978,25,13,217,
74463,30,978,25,13,218,S
74492,21,1096,25,9,54,G
74502,26,413,25,17,151,
74504,24,399,25,13,213,
74504,24,399,25,13,214,
74504,24,399,25,13,215,
74504,24,399,25,13,216,
74504,24,399,25,13,217,
74504,24,399,25,13,218,
74516,27,350,25,1,1,
74528,34,507,25,17,118,
74537,24,514,25,24,56,
74537,24,514,25,24,105,
74549,32,861,25,7,230,B
74585,34,308,25,18,280,
74590,24,497,25,17,118,
74615,30,419,25,26,64,
74625,22,507,25,29,290,S
74651,26,1037,25,7,104,
74651,26,1037,25,7,67,
74656,21,507,25,29,75,
74656,21,507,25,29,209,S
74765,27,1096,25,17,162,
74828,24,810,25,31,87,
74875,23,861,25,20,43,
74935,22,1002,25,11,402,
74985,24,66,25,17,118,
75031,30,96,25,7,101,
75067,23,982,25,29,75,
75137,29,861,25,27,73,
75167,35,350,25,26,155,G
75171,25,810,25,38,164,B
75172,20,477,25,7,12,
75172,20,477,25,7,13,
75271,27,477,25,24,313,G
75297,27,816,25,26,66,
75309,27,138,25,1,1,B
75329,27,1121,25,1,1,
75353,20,249,25,22,98,
75372,34,399,25,26,66,
75379,27,419,25,7,101,
75386,26,174,25,26,180,
75386,26,174,25,26,64,
75392,25,66,25,18,204,
75454,29,71,25,18,280,
75503,23,1178,25,22,98,
75535,21,362,25,7,143,
75542,18,1096,25,29,290,
75596,27,413,25,17,162,S
75653,24,413,25,9,15,
75653,24,413,25,9,186,
75653,24,413,25,9,108,
75676,24,861,25,18,38,
75718,34,982,25,25,62,
75718,34,982,25,25,403,
75739,21,45,25,27,92,
75863,48,45,25,26,66,
75877,26,1178,25,18,280,B
75943,45,66,25,24,153,
75943,45,66,25,24,106,
75957,24,362,25,27,90,
75977,27,810,25,26,64,
75998,22,1096,25,2,91,
76002,22,514,25,27,73,
76085,22,507,25,24,343,
76085,22,507,25,24,313,
76094,23,716,25,22,208,
76102,23,308,25,22,208,
76111,19,507,25,1,1,
76143,26,259,25,3,3,S
76172,25,66,25,7,300,S
76302,20,514,25,27,191,
76303,24,514,25,1,1,
76484,30,259,25,3,3,S
76498,23,816,25,2,308,
76511,36,259,25,7,117,
76534,19,1096,25,7,29,S
76544,29,852,25,11,96,
76547,17,514,25,9,315,
76554,22,514,25,22,208,
76555,21,514,25,25,128,
76555,21,514,25,25,129,
76556,23,514,25,25,384,
76556,23,514,25,25,385,
76573,32,868,25,11,402,
76577,21,514,25,9,19,
76589,20,514,25,38,164,G
76593,22,514,25,38,164,G
76639,19,138,25,3,3,
76641,36,507,25,26,66,G
76669,20,413,25,7,300,
76674,30,413,25,7,319,G
76730,24,350,25,27,191,
76748,25,399,25,7,119,
76821,29,690,25,7,332,
76825,27,716,25,27,69,
76826,28,716,25,21,120,
76873,27,978,25,24,153,B
76873,27,978,25,24,106,G
76934,22,399,25,7,50,
76949,20,1121,25,1,1,
76992,30,477,25,20,43,G
77026,22,799,25,18,165,
77026,22,799,25,18,254,
77072,17,978,25,9,186,
77072,17,978,25,9,187,
77072,17,978,25,9,54,
77129,25,507,25,7,101,
77219,34,66,25,18,194,
77229,35,1096,25,7,142,
77236,21,66,25,20,43,
77249,25,66,25,21,120,B
77259,29,825,25,1,1,
77262,19,498,25,27,82,
77266,25,1096,25,1,1,G
77271,26,66,25,22,98,
77301,33,1096,25,7,332,
77330,26,498,25,7,119,
77334,19,1096,25,13,213,
77334,19,1096,25,13,214,
77334,19,1096,25,13,215,
77334,19,1096,25,13,216,
77334,19,1096,25,13,217,
77334,19,1096,25,13,218,
77347,20,413,25,27,82,
77392,26,470,25,21,120,
77395,20,498,25,27,109,B
77397,29,66,25,24,56,
77397,29,66,25,24,105,
77397,29,66,25,24,106,
77413,22,66,25,29,75,
77414,19,174,25,7,97,
77414,19,174,25,7,230,
77513,28,1183,25,11,340,
77533,20,1096,25,9,54,G
77546,18,66,25,9,409,
77546,18,66,25,9,415,
77546,18,66,25,9,315,
77546,18,66,25,9,171,
77575,18,66,25,18,193,
77582,20,413,25,9,107,S
77582,20,413,25,9,186,
77582,20,413,25,9,108,
77582,20,413,25,9,54,
77599,25,66,25,31,87,
77600,20,1096,25,7,12,S
77600,20,1096,25,7,175,G
77600,20,1096,25,7,13,S
77615,26,1096,25,20,43,
77618,25,1096,25,20,43,
77626,26,716,25,7,12,
77626,26,716,25,7,426,
77633,24,1096,25,25,384,
77633,24,1096,25,25,385,
77689,28,66,25,24,56,
77689,28,66,25,24,105,
77727,25,174,25,1,1,
77737,23,413,25,7,50,
77829,20,1181,25,27,92,
77840,30,174,25,26,65,
77840,30,174,25,26,155,
77866,22,66,25,33,110,
77866,22,66,25,33,173,
77868,35,1096,25,26,65,
77897,38,413,25,18,71,
77898,32,116,25,11,402,B
77912,25,511,25,7,104,
77912,25,511,25,7,67,
77944,24,1183,25,21,120,
77951,22,66,25,27,73,
77965,28,413,25,27,69,
77975,23,66,25,21,120,B
77986,25,413,25,25,128,
77986,25,413,25,25,129,
77997,26,413,25,7,104,
78002,25,45,25,22,157,
78020,32,507,25,7,29,
78022,22,477,25,7,74,
78080,23,982,25,26,64,
78087,23,602,25,7,119,
78087,23,602,25,7,50,
78101,27,978,25,18,172,G
78122,33,716,25,18,95,
78166,24,477,25,29,75,
78181,29,399,25,24,105,
78201,19,596,25,11,96,
78202,29,308,25,26,66,
78237,25,1019,25,27,73,
78312,38,1019,25,24,58,
78321,24,71,25,26,66,
78324,24,225,25,7,74,
78329,23,656,25,7,116,
78342,16,259,25,22,114,
78355,24,332,25,27,109,
78372,20,503,25,9,53,
78424,34,1161,25,11,96,B
78425,37,297,25,11,402,
78440,27,978,25,29,75,
78440,27,978,25,29,209,
78501,26,978,25,24,106,G
78626,29,656,25,25,128,
78626,29,656,25,25,129,
78629,31,537,25,21,120,
78733,23,507,25,13,21,
78733,23,507,25,13,22,
78733,23,507,25,13,23,G
78733,23,507,25,13,24,
78733,23,507,25,13,25,B
78733,23,507,25,13,26,
78733,23,507,25,13,27,S
78733,23,507,25,13,28,
78757,29,404,25,7,143,
78768,37,689,25,11,44,S
78780,26,705,25,9,19,
78818,26,656,25,29,202,
78818,26,656,25,29,252,
78818,26,656,25,29,379,
78855,19,96,25,29,75,
78871,24,507,25,20,43,
78934,19,45,25,29,290,
78970,23,308,25,27,82,
78972,27,308,25,27,335,
79065,24,399,25,9,19,
79079,23,477,25,29,75,
79079,23,477,25,29,209,
79086,31,477,25,31,439,
79086,31,477,25,31,87,
79091,23,477,25,24,106,
79106,22,413,25,7,116,
79106,22,413,25,7,143,S
79115,17,1096,25,13,213,
79115,17,1096,25,13,214,
79115,17,1096,25,13,215,
79115,17,1096,25,13,216,
79115,17,1096,25,13,217,
79115,17,1096,25,13,218,
79125,17,1096,25,9,108,G
79128,28,308,25,22,98,
79130,27,308,25,22,98,
79132,25,399,25,18,166,B
79172,33,96,25,18,280,
79174,35,96,25,18,160,
79213,23,399,25,22,98,S
79218,26,104,25,11,344,
79231,26,399,25,7,12,
79257,26,362,25,22,98,
79291,28,404,25,3,3,
79292,22,1033,25,7,144,
79323,25,1096,25,24,57,
79323,25,1096,25,24,58,
79347,21,273,25,9,169,
79435,33,96,25,18,165,
79462,22,399,25,7,183,
79462,22,399,25,7,288,
79464,25,861,25,13,21,
79464,25,861,25,13,22,
79464,25,861,25,13,23,
79464,25,861,25,13,24,
79464,25,861,25,13,25,
79464,25,861,25,13,26,
79464,25,861,25,13,27,
79464,25,861,25,13,28,
79481,28,413,25,7,332,
79490,33,978,25,24,56,
79490,33,978,25,24,105,G
79569,25,861,25,27,69,
79574,25,477,25,7,104,
79574,25,477,25,7,67,
79592,25,705,25,21,120,
79633,27,978,25,7,101,B
79648,16,978,25,9,350,
79648,16,978,25,9,169,
79651,32,154,25,7,230,
79664,20,514,25,22,157,
79665,25,514,25,7,163,
79733,25,1178,25,3,3,
79743,29,507,25,24,105,
79780,29,399,25,7,198,
79791,20,810,25,13,213,
79791,20,810,25,13,214,
79791,20,810,25,13,215,
79791,20,810,25,13,216,
79791,20,810,25,13,217,
79791,20,810,25,13,218,
79852,21,249,25,22,208,
79852,21,249,25,22,98,
79884,21,411,25,11,344,
79887,28,413,25,21,120,
79894,24,413,25,7,48,
79970,26,1096,25,7,144,G
79970,26,1096,25,7,142,
79977,19,66,25,20,43,
79979,29,716,25,7,29,
79979,29,716,25,7,198,
80096,23,514,25,38,137,B
80112,25,514,25,24,58,
80149,25,428,25,11,402,
80154,27,978,25,33,110,
80154,27,978,25,33,173,G
80183,32,514,25,33,110,
80183,32,514,25,33,173,
80219,25,496,25,18,280,
80242,33,799,25,26,65,
80251,34,799,25,26,65,
80254,21,138,25,3,3,
80295,23,138,25,1,1,B
80298,30,861,25,27,191,
80300,22,496,25,3,3,
80327,19,96,25,21,120,
80365,26,399,25,22,157,
80413,25,1096,25,22,114,G
80434,22,1096,25,13,21,
80434,22,1096,25,13,22,
80434,22,1096,25,13,23,
80434,22,1096,25,13,24,
80434,22,1096,25,13,25,
80434,22,1096,25,13,26,
80434,22,1096,25,13,27,
80434,22,1096,25,13,28,
80436,17,413,25,9,409,
80436,17,413,25,9,171,
80490,23,154,25,27,174,
80502,25,514,25,13,21,
80502,25,514,25,13,22,G
80502,25,514,25,13,23,
80502,25,514,25,13,24,
80502,25,514,25,13,25,
80502,25,514,25,13,26,
80502,25,514,25,13,27,
80502,25,514,25,13,28,
80518,22,1096,25,22,157,B
80543,24,514,25,21,120,
80544,23,514,25,17,78,
80545,32,514,25,7,332,
80575,24,514,25,17,118,G
80580,27,514,25,38,164,G
80581,21,514,25,7,13,
80586,23,514,25,3,3,
80594,21,514,25,22,98,
80610,25,514,25,7,48,
80733,35,496,25,26,64,
80748,27,861,25,38,164,
80879,NA,683,25,3,3,
80991,48,1019,25,25,62,
80991,48,1019,25,25,403,
81005,30,861,25,29,75,
81047,23,470,25,29,75,
81047,23,470,25,29,209,
81051,28,978,25,33,110,B
81051,28,978,25,33,173,G
81120,26,496,25,7,198,
81147,19,198,25,27,92,
81164,23,799,25,7,13,
81243,27,477,25,38,137,
81286,40,496,25,26,155,
81314,24,487,25,13,21,
81314,24,487,25,13,22,
81314,24,487,25,13,23,
81314,24,487,25,13,24,
81314,24,487,25,13,25,
81314,24,487,25,13,26,
81314,24,487,25,13,27,
81314,24,487,25,13,28,
81327,30,978,25,38,137,G
81328,23,861,25,27,90,
81372,28,706,25,17,77,
81380,29,362,25,22,113,
81437,24,45,25,22,79,
81484,25,470,25,21,120,
81500,37,1096,25,29,75,
81506,22,249,25,22,98,
81539,17,1096,25,7,300,
81655,29,1096,25,33,110,
81655,29,1096,25,33,173,S
81676,26,1096,25,7,74,
81700,31,618,25,2,308,
81732,27,249,25,22,98,
81759,25,507,25,7,115,B
81759,25,507,25,7,143,
81761,24,656,25,3,3,
81762,27,1096,25,24,106,
81779,21,45,25,3,3,
81836,34,45,25,25,128,S
81836,34,45,25,25,129,
81854,25,413,25,7,68,
81863,NA,683,25,3,3,
81876,20,487,25,13,21,
81876,20,487,25,13,22,
81876,20,487,25,13,23,
81876,20,487,25,13,24,
81876,20,487,25,13,25,
81876,20,487,25,13,26,
81876,20,487,25,13,27,
81876,20,487,25,13,28,
81927,26,362,25,22,114,S
81928,29,362,25,22,114,S
81937,21,45,25,9,292,
81938,20,362,25,29,202,B
81938,20,362,25,29,379,
81955,22,198,25,7,104,
81955,22,198,25,7,148,
82041,37,413,25,26,64,
82049,33,560,25,11,96,S
82079,21,45,25,3,3,
82115,25,514,25,7,119,
82153,25,514,25,7,47,
82162,22,514,25,38,137,B
82164,16,514,25,9,409,
82187,21,174,25,7,47,
82187,21,174,25,7,224,
82203,26,362,25,22,98,
82209,21,514,25,1,1,
82222,24,978,25,31,87,G
82239,25,1096,25,26,66,B
82279,17,511,25,7,175,
82279,17,511,25,7,268,
82279,17,511,25,7,13,
82305,18,174,25,30,219,
82305,18,174,25,30,146,
82344,29,1096,25,7,319,
82420,24,978,25,1,1,S
82442,25,978,25,29,253,
82442,25,978,25,29,290,
82467,25,138,25,1,1,B
82486,20,496,25,3,3,
82506,24,978,25,22,157,
82508,26,770,25,21,120,S
82541,23,1065,25,7,116,S
82541,23,1065,25,7,143,B
82583,NA,683,25,3,3,
82605,18,1096,25,29,379,
82656,19,96,25,21,120,
82662,24,308,25,3,3,
82687,24,496,25,18,204,
82780,23,259,25,3,3,S
82793,27,71,25,30,279,
82793,27,71,25,30,84,
82796,23,1183,25,7,142,
82809,25,259,25,22,98,B
82860,22,259,25,13,21,
82860,22,259,25,13,22,
82860,22,259,25,13,23,
82860,22,259,25,13,24,
82860,22,259,25,13,25,
82860,22,259,25,13,26,
82860,22,259,25,13,27,
82860,22,259,25,13,28,
82896,21,1083,25,27,335,
82898,40,770,25,26,155,
82935,29,978,25,1,1,S
82957,27,978,25,7,257,
83006,26,413,25,13,21,
83006,26,413,25,13,23,
83006,26,413,25,13,24,
83006,26,413,25,13,25,
83006,26,413,25,13,26,
83006,26,413,25,13,27,
83006,26,413,25,13,28,
83034,24,399,25,22,157,
83073,27,705,25,20,43,
83103,30,1019,25,26,325,
83103,30,1019,25,26,180,
83154,24,1019,25,13,21,
83154,24,1019,25,13,22,
83154,24,1019,25,13,23,
83154,24,1019,25,13,24,
83154,24,1019,25,13,25,
83154,24,1019,25,13,26,
83154,24,1019,25,13,27,
83154,24,1019,25,13,28,
83171,21,477,25,13,213,
83171,21,477,25,13,214,
83171,21,477,25,13,215,
83171,21,477,25,13,216,
83171,21,477,25,13,217,
83171,21,477,25,13,218,
83184,19,705,25,22,208,B
83188,22,1096,25,1,1,G
83226,19,970,25,38,164,
83230,27,970,25,1,1,
83302,25,477,25,7,268,
83302,25,477,25,7,13,
83385,27,618,25,21,120,
83398,20,138,25,3,3,
83404,31,1128,25,7,104,
83404,31,1128,25,7,67,
83434,22,514,25,22,113,
83479,25,861,25,20,43,
83480,24,861,25,24,56,
83480,24,861,25,24,105,
83480,24,861,25,24,153,
83480,24,861,25,24,106,
83501,31,514,25,7,67,
83528,21,66,25,9,231,S
83531,45,66,25,26,180,
83535,21,1096,25,38,164,
83572,22,413,25,7,144,
83611,33,978,25,25,128,
83611,33,978,25,25,129,
83643,20,1083,25,7,426,
83653,30,96,25,21,120,
83654,24,96,25,21,120,
83674,32,259,25,38,137,S
83680,30,1178,25,20,43,S
83717,31,154,25,18,172,B
83727,28,560,25,11,96,S
83780,20,1083,25,7,12,
83780,20,1083,25,7,175,
83843,28,690,25,17,77,
83937,22,978,25,38,164,S
83951,18,511,25,7,119,
83951,18,511,25,7,50,
84003,29,259,25,26,65,B
84040,25,497,25,17,78,
84162,31,477,25,33,110,
84162,31,477,25,33,173,B
84189,24,477,25,17,447,
84196,27,477,25,7,29,
84218,21,496,25,3,3,
84239,21,514,25,7,319,
84246,22,1012,25,7,74,
84282,23,514,25,9,54,
84314,25,514,25,1,1,
84332,21,514,25,13,213,
84332,21,514,25,13,214,B
84332,21,514,25,13,215,
84332,21,514,25,13,216,
84332,21,514,25,13,217,
84332,21,514,25,13,218,
84353,17,514,25,9,292,
84376,23,514,25,2,91,G
84378,28,514,25,18,38,
84433,29,970,25,26,325,
84488,34,45,25,24,56,
84488,34,45,25,24,105,
84512,27,514,25,1,1,
84529,27,1178,25,20,43,S
84553,23,350,25,31,86,
84559,26,978,25,7,167,
84607,31,1096,25,22,157,B
84624,26,810,25,22,114,
84642,28,308,25,22,114,
84648,58,45,25,26,64,
84650,19,496,25,17,447,
84704,46,174,25,26,66,
84727,31,399,25,7,142,
84769,35,198,25,26,66,
84781,22,45,25,9,19,
84781,22,45,25,9,54,
84810,22,810,25,22,79,
84875,34,742,25,26,325,
84875,34,742,25,26,64,
84885,23,911,25,7,104,
84893,25,911,25,7,143,
84895,26,911,25,7,143,
84997,52,399,25,25,384,
84997,52,399,25,25,385,G
85062,26,399,25,18,194,
85068,18,332,25,29,75,
85068,18,332,25,29,209,
85081,30,861,25,27,335,
85087,32,656,25,7,142,
85122,30,413,25,21,120,
85137,25,225,25,7,119,
85154,20,514,25,38,137,B
85171,28,96,25,11,340,
85179,20,1096,25,29,290,
85187,31,1096,25,38,137,
