athlete_id,age,team_id,game_id,sport_id,event_id,medal
42383,38,1012,14,24,57,
42383,38,1012,14,24,58,S
42397,29,301,14,11,61,
42409,27,1012,14,24,343,
42436,17,413,14,9,294,
42436,17,413,14,9,231,
42451,21,602,14,27,335,
42458,32,71,14,24,343,
42501,23,362,14,21,120,
42523,30,66,14,29,202,
42659,24,1096,14,30,279,B
42699,28,273,14,30,146,
42700,35,273,14,22,98,
42733,30,1178,14,13,21,
42733,30,1178,14,13,22,
42733,30,1178,14,13,23,
42733,30,1178,14,13,24,
42733,30,1178,14,13,25,
42733,30,1178,14,13,26,
42733,30,1178,14,13,27,
42733,30,1178,14,13,28,
42736,NA,1096,14,14,212,
42756,27,1096,14,3,3,
42788,35,705,14,25,295,
42788,35,705,14,25,296,S
42800,33,399,14,7,117,
42823,25,1019,14,27,111,
42842,27,413,14,17,77,
42850,24,1096,14,13,21,
42850,24,1096,14,13,22,
42850,24,1096,14,13,23,
42850,24,1096,14,13,24,
42850,24,1096,14,13,25,
42850,24,1096,14,13,26,
42850,24,1096,14,13,27,
42850,24,1096,14,13,28,
42858,23,413,14,27,335,
42940,26,1178,14,13,21,
42940,26,1178,14,13,22,
42940,26,1178,14,13,23,
42940,26,1178,14,13,24,
42940,26,1178,14,13,25,
42940,26,1178,14,13,26,
42940,26,1178,14,13,27,
42940,26,1178,14,13,28,
42960,27,967,14,7,104,
42960,27,967,14,7,148,
42960,27,967,14,7,67,
42964,26,1096,14,17,127,
42983,26,362,14,21,120,
43012,42,1012,14,24,343,
43044,34,1019,14,14,598,
43080,21,477,14,9,107,
43080,21,477,14,9,15,
43080,21,477,14,9,108,B
43082,22,413,14,20,43,
43086,23,767,14,11,344,
43106,41,918,14,11,61,
43108,22,918,14,11,61,
43122,33,350,14,3,3,
43178,25,413,14,13,214,
43196,24,507,14,22,98,S
43283,32,1178,14,22,98,
43318,29,1019,14,33,110,
43321,22,567,14,1,1,
43332,19,1019,14,21,120,
43366,21,273,14,21,120,
43374,22,810,14,1,1,
43406,26,1019,14,22,114,
43444,25,507,14,13,214,
43456,28,507,14,24,56,
43456,28,507,14,24,105,G
43513,39,362,14,25,295,
43513,39,362,14,25,296,
43580,22,198,14,29,75,
43580,22,198,14,29,76,
43662,24,507,14,13,21,
43662,24,507,14,13,22,
43662,24,507,14,13,23,
43662,24,507,14,13,24,
43662,24,507,14,13,25,
43662,24,507,14,13,26,
43662,24,507,14,13,27,
43662,24,507,14,13,28,
43665,28,1019,14,7,224,
43671,30,362,14,21,120,
43722,26,362,14,7,143,
43737,36,138,14,26,64,
43738,21,138,14,7,101,
43762,34,413,14,56,497,S
43763,25,413,14,24,343,
43782,22,45,14,27,174,
43922,42,1012,14,14,429,
43926,23,705,14,21,120,B
43929,27,399,14,20,43,S
43964,24,199,14,7,198,
44009,28,1071,14,25,295,
44009,28,1071,14,25,296,
44081,30,1012,14,25,295,
44081,30,1012,14,25,296,
44095,23,350,14,3,3,
44134,25,399,14,22,114,G
44145,28,71,14,33,110,
44147,24,742,14,24,105,
44147,24,742,14,24,57,
44158,25,225,14,7,104,
44158,25,225,14,7,163,
44188,21,656,14,7,68,
44197,42,399,14,14,30,
44203,25,810,14,25,295,
44203,25,810,14,25,296,
44206,48,810,14,14,212,
44277,17,198,14,9,15,
44302,26,482,14,20,43,
44306,28,482,14,20,43,
44350,25,477,14,7,104,
44350,25,477,14,7,148,
44350,25,477,14,7,67,
44361,63,1012,14,14,429,
44363,24,1012,14,33,110,
44375,30,477,14,29,202,
44376,16,477,14,9,169,
44382,26,477,14,22,79,
44382,26,477,14,22,114,
44386,25,1019,14,20,43,
44389,18,1019,14,16,88,B
44474,27,1019,14,22,113,
44493,20,705,14,30,279,
44521,24,1071,14,1,1,
44643,37,71,14,14,489,
44657,22,861,14,16,88,
44658,23,861,14,16,88,
44692,34,273,14,14,429,
44698,17,399,14,7,230,
44705,28,1096,14,16,88,
44716,22,96,14,21,120,
44770,21,1096,14,22,157,
44778,67,399,14,14,30,
44778,67,399,14,14,30,
44778,67,399,14,14,30,
44861,20,259,14,1,1,
44899,19,308,14,27,109,
44926,27,477,14,20,43,G
44939,19,399,14,9,231,S
44942,52,1012,14,14,681,
44942,52,1012,14,14,681,
44966,22,174,14,7,48,
44978,26,308,14,3,3,
45029,20,967,14,18,95,
45052,19,1012,14,27,82,
45057,22,482,14,20,43,
45069,31,71,14,17,151,
45090,24,705,14,22,208,
45096,23,1012,14,3,3,
45113,25,477,14,22,157,
45117,24,861,14,16,88,
45142,27,350,14,7,12,
45142,27,350,14,7,13,
45175,25,514,14,21,120,
45199,23,399,14,7,143,B
45241,25,399,14,21,120,S
45248,25,174,14,9,107,
45248,25,174,14,9,15,
45248,25,174,14,9,292,
45248,25,174,14,9,108,
45249,35,71,14,18,165,
45302,20,967,14,27,109,
45338,44,71,14,26,64,
45345,33,413,14,24,105,
45404,18,514,14,9,19,G
45522,17,413,14,9,169,
45538,25,413,14,7,119,
45543,27,399,14,33,110,G
45575,32,71,14,17,78,
45587,27,399,14,31,666,S
45589,36,71,14,24,57,
45589,36,71,14,24,58,
45589,36,71,14,24,106,
45619,20,967,14,27,174,
45628,21,399,14,22,98,B
45639,21,1019,14,7,104,
45639,21,1019,14,7,148,
45639,21,1019,14,7,67,
45717,23,399,14,16,88,G
45752,40,273,14,26,64,
45784,43,36,14,11,61,
45794,25,273,14,21,120,
45795,29,742,14,7,74,
45805,23,742,14,3,3,B
45826,25,413,14,13,214,
45863,24,259,14,17,78,
45894,21,1019,14,30,279,
45912,23,514,14,7,68,
45912,23,514,14,7,181,S
45927,24,742,14,29,252,
45936,22,477,14,27,109,G
45943,21,477,14,21,120,
45949,22,399,14,7,119,
45949,22,399,14,7,143,B
45969,22,705,14,22,114,
45983,26,1096,14,7,115,G
45988,28,413,14,9,169,
46073,23,66,14,27,335,
46084,39,562,14,11,334,G
46104,25,656,14,24,57,
46115,34,413,14,7,142,S
46172,23,174,14,22,98,
46186,38,1096,14,14,608,
46232,41,413,14,24,153,
46232,41,413,14,24,106,
46239,16,477,14,9,294,
46239,16,477,14,9,350,
46239,16,477,14,9,231,
46267,NA,967,14,14,289,
46267,NA,967,14,14,289,
46273,27,350,14,7,50,
46338,35,514,14,14,289,
46338,35,514,14,14,289,
46376,34,399,14,24,343,
46406,44,514,14,14,432,
46406,44,514,14,14,30,
46406,44,514,14,14,30,
46406,44,514,14,14,30,
46417,23,1096,14,31,401,
46417,23,1096,14,31,672,
46418,20,1096,14,31,672,
46420,21,71,14,22,378,S
46440,25,514,14,27,174,
46446,22,1096,14,22,208,
46508,NA,308,14,9,19,
46514,29,399,14,25,295,G
46514,29,399,14,25,296,G
46518,22,399,14,29,290,
46537,23,602,14,9,108,
46550,54,514,14,14,30,
46554,19,514,14,22,208,
46573,51,861,14,14,212,
46584,32,477,14,24,56,
46584,32,477,14,24,105,
46585,34,477,14,24,105,
46608,30,1096,14,13,21,
46608,30,1096,14,13,22,
46608,30,1096,14,13,23,
46608,30,1096,14,13,24,
46608,30,1096,14,13,25,
46608,30,1096,14,13,26,
46608,30,1096,14,13,27,
46608,30,1096,14,13,28,
46609,27,1096,14,13,214,
46616,28,1019,14,24,58,
46617,24,1019,14,24,57,
46617,24,1019,14,24,58,
46632,24,742,14,27,109,
46640,24,742,14,7,181,
46654,21,71,14,7,47,
46655,28,602,14,13,21,
46655,28,602,14,13,22,
46655,28,602,14,13,23,
46655,28,602,14,13,24,
46655,28,602,14,13,25,
46655,28,602,14,13,26,
46655,28,602,14,13,27,
46655,28,602,14,13,28,
46677,26,399,14,20,43,S
46707,27,861,14,7,198,
46714,20,138,14,9,15,
46714,20,138,14,9,292,
46717,28,259,14,27,335,
46780,27,71,14,20,43,
46786,36,399,14,26,65,S
46890,23,477,14,20,43,G
46891,40,514,14,14,289,
47008,25,413,14,13,214,
47109,26,1012,14,7,198,
47123,22,96,14,24,105,
47153,26,477,14,13,21,
47153,26,477,14,13,22,
47153,26,477,14,13,23,
47153,26,477,14,13,24,
47153,26,477,14,13,25,
47153,26,477,14,13,26,
47153,26,477,14,13,27,
47153,26,477,14,13,28,
47177,24,399,14,9,107,
47177,24,399,14,9,108,
47186,20,861,14,16,88,
47209,20,705,14,21,120,B
47239,32,399,14,24,56,
47239,32,399,14,24,105,B
47239,32,399,14,24,153,
47239,32,399,14,24,106,B
47240,23,362,14,7,68,
47242,23,96,14,24,58,
47249,19,399,14,9,108,
47255,28,399,14,7,117,G
47258,21,399,14,9,19,
47283,23,362,14,30,279,
47287,27,350,14,7,117,
47303,37,544,14,11,340,
47321,16,399,14,30,219,
47338,31,1096,14,24,57,
47338,31,1096,14,24,58,
47383,25,71,14,7,230,
47467,21,1012,14,7,74,
47476,15,273,14,9,15,
47476,15,273,14,9,292,
47476,15,273,14,9,108,
47484,25,308,14,3,3,
47494,17,742,14,30,146,
47526,24,602,14,7,119,
47526,24,602,14,7,50,
47688,24,362,14,21,120,
47742,28,362,14,7,116,
47742,28,362,14,7,143,
47831,35,545,14,11,344,
47836,23,399,14,18,193,B
47857,27,335,14,11,344,
47868,26,259,14,18,152,S
47901,25,399,14,18,280,
47908,23,1019,14,16,88,B
47913,26,362,14,18,71,
47938,26,71,14,13,21,
47938,26,71,14,13,22,
47938,26,71,14,13,23,
47938,26,71,14,13,24,
47938,26,71,14,13,25,
47938,26,71,14,13,26,
47938,26,71,14,13,27,
47938,26,71,14,13,28,
47944,18,861,14,16,88,
47955,22,273,14,27,73,
48004,25,198,14,1,1,
48084,27,656,14,1,1,B
48118,25,362,14,13,21,
48118,25,362,14,13,22,
48118,25,362,14,13,23,
48118,25,362,14,13,24,
48118,25,362,14,13,25,
48118,25,362,14,13,26,
48118,25,362,14,13,27,
48118,25,362,14,13,28,
48176,22,399,14,16,88,G
48233,21,861,14,16,88,
48295,27,413,14,24,105,
48311,44,571,14,11,340,
48380,25,399,14,7,167,
48381,NA,96,14,14,30,
48390,38,96,14,24,153,
48390,38,96,14,24,106,
48424,19,413,14,29,202,
48424,19,413,14,29,252,
48441,19,477,14,30,279,
48441,19,477,14,30,84,
48451,26,399,14,14,600,S
48451,26,399,14,14,600,
48451,26,399,14,14,600,
48451,26,399,14,14,600,
48460,31,350,14,33,110,
48465,21,350,14,9,107,
48465,21,350,14,9,15,
48475,28,514,14,14,289,
48481,20,1096,14,9,19,
48494,24,1096,14,9,107,
48525,21,399,14,7,198,
48530,41,259,14,24,105,
48530,41,259,14,24,106,
48573,20,413,14,29,290,B
48574,23,413,14,3,3,
48646,39,588,14,26,64,
48662,43,514,14,14,30,
48662,43,514,14,14,30,
48669,36,413,14,56,497,S
48680,39,649,14,11,334,B
48728,21,413,14,9,294,
48814,49,399,14,14,489,
48845,26,413,14,7,12,
48845,26,413,14,7,13,S
48873,24,482,14,20,43,
48915,21,259,14,1,1,
48929,20,71,14,9,108,
49007,27,861,14,16,88,
49018,26,350,14,7,74,G
49041,15,413,14,30,279,
49052,24,477,14,30,279,
49052,24,477,14,30,84,
49111,40,399,14,14,532,G
49125,33,399,14,26,64,
49139,21,399,14,29,290,
49143,28,259,14,7,68,
49150,22,810,14,7,48,
49150,22,810,14,7,181,
49182,24,1178,14,7,12,
49186,NA,71,14,14,489,
49203,26,45,14,7,148,
49203,26,45,14,7,67,
49205,23,71,14,3,3,S
49208,23,71,14,29,75,
49208,23,71,14,29,76,
49209,57,71,14,14,432,
49248,27,199,14,7,68,
49248,27,199,14,7,163,
49256,31,399,14,14,289,
49261,62,399,14,14,600,
49261,62,399,14,14,600,
49261,62,399,14,14,600,
49261,62,399,14,14,600,
49261,62,399,14,14,600,
49262,28,399,14,3,3,
49352,18,1019,14,18,152,
49364,27,413,14,29,75,
49364,27,413,14,29,76,
49387,28,71,14,13,21,
49387,28,71,14,13,22,
49387,28,71,14,13,23,
49387,28,71,14,13,24,
49387,28,71,14,13,25,
49387,28,71,14,13,26,
49387,28,71,14,13,27,
49387,28,71,14,13,28,
49413,30,477,14,22,98,
49429,25,273,14,27,335,
49434,24,1012,14,20,43,
49450,39,483,14,11,61,
49469,21,742,14,3,3,B
49488,21,413,14,7,104,
49494,30,413,14,3,3,
49519,28,1012,14,7,167,
49523,24,742,14,3,3,B
49537,21,259,14,22,98,
49557,22,413,14,17,118,
49566,44,273,14,21,120,
49627,26,399,14,31,672,
49644,23,399,14,9,409,
49648,20,861,14,16,88,
49653,23,1019,14,22,157,B
49653,23,1019,14,22,208,S
49653,23,1019,14,22,98,
49655,27,1019,14,22,157,B
49655,27,1019,14,22,208,S
49655,27,1019,14,22,98,
49656,26,1019,14,22,98,
49676,30,477,14,20,43,G
49774,23,96,14,31,237,
49824,17,174,14,9,15,
49824,17,174,14,9,292,
49824,17,174,14,9,108,
49843,24,71,14,22,157,
49851,34,413,14,7,332,
49860,22,259,14,7,29,
49918,23,514,14,22,98,
49920,22,514,14,3,3,
49943,26,399,14,31,735,B
49954,20,742,14,3,3,B
49965,27,399,14,31,666,S
49972,26,399,14,7,104,
49972,26,399,14,7,67,B
49974,24,1096,14,7,119,
49986,26,399,14,18,136,B
50088,23,861,14,18,280,
50089,26,477,14,7,29,
50117,24,602,14,3,3,
50119,24,259,14,7,50,
50119,24,259,14,7,167,
50120,26,259,14,7,167,
50169,34,1162,14,11,334,
50178,28,362,14,17,151,G
50189,26,399,14,26,64,
50207,32,259,14,14,600,
50207,32,259,14,14,30,
50219,29,259,14,14,211,
50220,22,362,14,18,38,
50255,21,71,14,16,88,S
50259,26,1096,14,22,113,
50275,20,602,14,29,75,
50275,20,602,14,29,76,
50276,25,705,14,7,117,
50283,22,273,14,21,120,
50301,47,396,14,11,61,B
50305,48,1096,14,14,432,
50305,48,1096,14,14,432,
50305,48,1096,14,14,432,
50305,48,1096,14,14,432,
50338,30,413,14,25,297,
50338,30,413,14,25,298,B
50441,27,71,14,31,237,G
50441,27,71,14,31,735,G
50466,27,259,14,13,214,S
50474,22,1178,14,13,214,
50493,28,259,14,22,98,
50498,19,259,14,27,90,
50529,24,199,14,1,1,
50632,28,199,14,3,3,
50667,24,199,14,7,101,
50667,24,199,14,7,67,
50704,29,399,14,7,224,
50757,23,71,14,7,119,
50757,23,71,14,7,50,
50780,28,259,14,13,21,
50780,28,259,14,13,22,
50780,28,259,14,13,23,
50780,28,259,14,13,24,
50780,28,259,14,13,25,
50780,28,259,14,13,26,
50780,28,259,14,13,27,G
50780,28,259,14,13,28,
50789,45,1096,14,26,65,
50825,39,656,14,26,65,
50826,23,656,14,26,64,
50835,31,1096,14,24,153,
50835,31,1096,14,24,106,
50837,28,399,14,21,120,S
50840,25,1019,14,16,88,B
50841,17,1019,14,16,88,B
50862,20,413,14,9,231,
50891,18,174,14,24,343,
50977,22,174,14,7,104,
50977,22,174,14,7,148,
50977,22,174,14,7,67,
50985,21,1096,14,22,98,G
50998,20,259,14,31,391,
51012,47,71,14,14,432,
51012,47,71,14,14,30,
51060,20,1096,14,22,98,G
51121,22,1096,14,24,105,
51129,25,705,14,14,289,
51191,23,259,14,7,167,
51229,24,487,14,21,120,G
51306,20,1096,14,9,108,S
51323,26,350,14,27,174,
51338,26,96,14,14,30,
51353,15,273,14,9,294,
51353,15,273,14,9,350,S
51353,15,273,14,9,231,
51470,26,259,14,18,255,
51523,22,198,14,1,1,
51559,NA,308,14,30,84,
51571,27,308,14,17,151,B
51579,31,399,14,13,214,G
51588,22,514,14,7,115,
51588,22,514,14,7,143,
51687,30,644,14,11,61,
51693,27,477,14,7,50,
51734,22,399,14,29,379,G
51773,49,514,14,14,30,
51773,49,514,14,14,30,
51795,30,1019,14,25,295,
51795,30,1019,14,25,296,
51880,23,331,14,1,1,
51932,45,71,14,14,211,
51991,18,514,14,7,116,
51997,24,514,14,7,167,
52013,27,362,14,21,120,
52014,27,362,14,21,120,
52034,23,567,14,29,75,
52034,23,567,14,29,76,
52080,27,514,14,25,295,
52080,27,514,14,25,296,
52152,22,482,14,7,104,
52176,32,507,14,7,47,
52185,33,514,14,14,289,
52193,25,477,14,22,208,
52280,39,861,14,26,64,
52281,21,861,14,7,68,
52428,25,742,14,3,3,B
52453,22,1012,14,9,409,
52458,29,514,14,14,289,
52483,NA,514,14,14,289,
52498,21,514,14,9,292,
52511,49,514,14,14,289,
52511,49,514,14,14,289,
52518,NA,514,14,14,212,
52518,NA,514,14,14,212,
52528,NA,514,14,14,289,
52573,18,656,14,27,92,
52603,27,399,14,17,78,S
52607,29,350,14,7,144,B
52607,29,350,14,7,167,G
52638,21,96,14,20,43,B
52682,21,514,14,21,120,
52688,33,514,14,14,717,
52690,21,514,14,9,19,
52692,55,514,14,14,289,
52692,55,514,14,14,289,
52696,NA,514,14,14,289,
52698,21,514,14,21,120,
52717,14,71,14,9,231,
52883,23,1178,14,7,101,
52883,23,1178,14,7,115,
52906,21,742,14,31,237,
52937,NA,514,14,14,289,
52945,28,514,14,25,295,
52945,28,514,14,25,296,
52945,28,514,14,25,297,
52945,28,514,14,25,298,
53050,NA,259,14,22,208,
53066,23,413,14,33,110,
53141,23,413,14,22,157,S
53170,23,794,14,1,1,
53176,17,399,14,9,294,B
53176,17,399,14,9,231,S
53210,21,273,14,29,290,
53213,22,273,14,29,75,
53213,22,273,14,29,76,
53219,29,273,14,24,56,
53219,29,273,14,24,105,
53219,29,273,14,24,106,
53240,45,602,14,14,474,
53240,45,602,14,14,596,
53240,45,602,14,14,596,
53240,45,602,14,14,596,
53240,45,602,14,14,596,
53240,45,602,14,14,596,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53240,45,602,14,14,289,
53241,36,602,14,14,600,
53267,30,362,14,22,113,
53280,40,1096,14,25,295,
53280,40,1096,14,25,296,
53281,31,1096,14,24,58,
53290,NA,487,14,21,120,G
53382,21,259,14,29,75,
53382,21,259,14,29,76,
53385,28,399,14,3,3,
53386,38,1178,14,24,106,
53464,NA,96,14,14,289,
53565,35,71,14,7,198,
53565,35,71,14,7,117,
53579,26,259,14,18,280,
53585,30,259,14,25,362,
53585,30,259,14,25,363,
53597,47,71,14,14,289,
53597,47,71,14,14,289,
53680,34,71,14,26,64,
53687,67,399,14,14,289,
53706,28,477,14,25,297,
53706,28,477,14,25,298,
53759,NA,96,14,14,30,
53772,28,399,14,17,77,B
53813,20,1012,14,7,74,
53824,38,1012,14,7,117,
53836,23,1012,14,31,439,
53958,30,350,14,7,224,
53963,27,350,14,7,163,
54006,32,350,14,18,193,
54150,32,810,14,14,289,
54159,26,413,14,18,168,
54169,16,413,14,9,350,
54169,16,413,14,9,231,
54191,41,588,14,26,64,
54203,28,1178,14,22,378,
54214,21,259,14,27,92,
54329,27,705,14,22,79,
54330,23,399,14,30,219,
54331,20,273,14,22,114,
54331,20,273,14,22,208,
54363,24,273,14,22,157,
54363,24,273,14,22,98,
54368,21,273,14,9,19,
54369,21,273,14,22,208,
54433,38,273,14,25,362,
54441,20,273,14,21,120,
54465,21,810,14,11,340,
54466,NA,1019,14,14,598,
54658,NA,259,14,14,598,
54669,30,259,14,24,56,
54669,30,259,14,24,105,
54710,19,34,14,11,340,
54730,37,810,14,14,289,
54765,23,199,14,7,50,
54879,NA,514,14,14,289,
55045,23,399,14,7,181,
55047,34,1096,14,13,21,
55047,34,1096,14,13,22,
55047,34,1096,14,13,23,
55047,34,1096,14,13,24,
55047,34,1096,14,13,25,
55047,34,1096,14,13,26,
55047,34,1096,14,13,27,
55047,34,1096,14,13,28,
55055,23,362,14,20,43,
55071,29,742,14,7,119,
55108,44,742,14,25,362,
55108,44,742,14,25,363,
55113,32,742,14,3,3,B
55138,37,273,14,26,64,
55155,25,350,14,31,237,
55174,24,1012,14,22,208,
55179,32,350,14,31,457,
55207,33,1012,14,18,166,G
55264,24,1012,14,31,666,G
55265,22,1012,14,29,75,
55265,22,1012,14,29,76,
55278,30,1012,14,3,3,
55308,22,742,14,27,335,
55351,22,1096,14,7,48,G
55370,23,413,14,29,290,B
55375,25,1096,14,1,1,G
55422,36,413,14,7,332,
55469,19,66,14,29,75,
55469,19,66,14,29,252,
55600,27,1012,14,3,3,
55655,28,1096,14,26,155,
55791,27,279,14,11,334,
55815,24,1012,14,7,74,B
55824,26,482,14,20,43,
55843,18,482,14,20,43,
55851,20,1012,14,18,95,B
55882,22,794,14,3,3,
55888,30,66,14,22,98,
55922,32,399,14,24,106,B
55925,21,96,14,31,439,
55941,20,1012,14,3,3,
55992,36,1096,14,14,432,
55992,36,1096,14,14,432,
56027,31,362,14,18,254,
56030,42,362,14,25,362,
56030,42,362,14,25,363,S
56040,NA,1178,14,26,65,
56063,24,413,14,3,3,
56083,22,362,14,7,115,
56083,22,362,14,7,143,
56125,22,273,14,9,15,
56125,22,273,14,9,292,
56125,22,273,14,9,108,
56135,25,742,14,24,56,
56135,25,742,14,24,105,
56167,28,1121,14,22,378,
56191,24,1019,14,7,116,
56191,24,1019,14,7,67,
56315,48,259,14,24,106,
56345,24,71,14,16,88,S
56347,25,799,14,18,193,
56362,27,567,14,1,1,
56381,32,567,14,7,163,
56389,27,1178,14,22,208,
56389,27,1178,14,22,98,
56391,26,567,14,29,75,
56391,26,567,14,29,76,
56462,29,742,14,3,3,B
56513,29,477,14,24,153,G
56513,29,477,14,24,106,G
56538,26,259,14,30,84,
56599,18,308,14,9,107,
56599,18,308,14,9,108,
56617,28,308,14,3,3,
56635,22,749,14,11,340,G
56640,23,1019,14,29,290,
56669,29,705,14,25,297,
56669,29,705,14,25,298,
56682,24,399,14,22,113,S
56694,24,71,14,3,3,S
56695,23,71,14,3,3,S
56699,33,71,14,31,439,G
56699,33,71,14,31,666,
56717,24,399,14,27,82,G
56784,25,514,14,13,21,
56784,25,514,14,13,22,
56784,25,514,14,13,23,
56784,25,514,14,13,24,
56784,25,514,14,13,25,
56784,25,514,14,13,26,
56784,25,514,14,13,27,
56784,25,514,14,13,28,
56849,19,350,14,7,48,
56883,33,71,14,31,391,S
56919,43,1012,14,14,30,
56919,43,1012,14,14,30,
56920,28,1012,14,3,3,
56927,26,477,14,18,152,
56948,26,477,14,13,214,B
57043,NA,308,14,30,279,
57102,19,514,14,3,3,
57103,21,514,14,3,3,
57143,22,514,14,1,1,
57167,NA,514,14,14,289,
57191,38,514,14,14,289,
57208,33,350,14,3,3,
57287,32,1096,14,14,598,
57289,24,810,14,24,57,
57289,24,810,14,24,58,
57323,24,810,14,29,75,
57323,24,810,14,29,76,
57347,20,477,14,22,98,
57349,27,399,14,30,146,
57368,22,198,14,1,1,
57384,20,1096,14,27,92,
57484,42,810,14,26,64,B
57540,23,71,14,3,3,S
57542,45,350,14,14,688,G
57569,19,273,14,22,157,
57569,19,273,14,22,98,
57575,27,350,14,3,3,
57579,21,331,14,1,1,
57587,25,399,14,22,157,G
57594,29,1019,14,1,1,
57595,21,810,14,9,108,
57596,27,259,14,31,401,S
57611,24,350,14,27,92,
57622,27,1012,14,18,280,B
57697,30,477,14,18,204,G
57736,22,399,14,29,252,B
57774,24,810,14,22,208,
57775,29,810,14,24,58,
57822,32,71,14,24,106,
57855,21,514,14,22,98,
57873,20,1096,14,9,19,
57901,25,810,14,1,1,
57925,23,705,14,9,409,
57929,36,71,14,14,212,B
57935,31,36,14,11,61,
57954,21,514,14,20,43,
57981,29,514,14,14,289,
58002,NA,514,14,14,289,
58029,24,514,14,20,43,
58070,48,1096,14,14,212,
58072,22,399,14,22,98,B
58083,21,399,14,7,300,B
58169,41,514,14,14,289,
58179,22,514,14,3,3,
58221,34,810,14,25,297,
58221,34,810,14,25,298,S
58240,24,1096,14,9,19,
58247,20,1096,14,16,88,
58266,24,567,14,1,1,
58268,20,514,14,18,204,
58324,37,33,14,11,61,
58355,24,477,14,13,21,
58355,24,477,14,13,22,
58355,24,477,14,13,23,
58355,24,477,14,13,24,
58355,24,477,14,13,25,
58355,24,477,14,13,26,
58355,24,477,14,13,27,
58355,24,477,14,13,28,
58427,23,399,14,16,88,G
58447,26,399,14,16,88,G
58483,25,477,14,7,74,
58483,25,477,14,7,144,
58507,31,399,14,21,120,S
58538,28,1096,14,7,142,
58540,16,1096,14,7,300,
58551,22,861,14,24,343,
58584,29,413,14,13,214,
58620,47,477,14,25,362,
58620,47,477,14,25,363,
58625,31,399,14,21,120,S
58634,19,602,14,3,3,
58676,NA,66,14,9,107,
58730,20,413,14,7,48,
58800,28,331,14,1,1,
58805,26,477,14,22,98,
58812,14,705,14,9,169,
58844,18,174,14,9,150,
58863,22,399,14,7,104,
58976,31,350,14,33,110,
59057,30,362,14,7,142,
59138,23,487,14,21,120,G
59139,20,487,14,21,120,G
59161,25,5,14,7,104,
59161,25,5,14,7,68,
59189,28,154,14,7,142,
59435,39,154,14,26,64,
59458,23,154,14,13,21,
59458,23,154,14,13,22,
59458,23,154,14,13,23,
59458,23,154,14,13,24,
59458,23,154,14,13,25,
59458,23,154,14,13,26,
59458,23,154,14,13,27,
59458,23,154,14,13,28,
59548,24,1096,14,13,214,
59585,18,1096,14,9,150,G
59593,25,602,14,3,3,
59598,22,71,14,16,88,S
59626,23,399,14,20,43,S
59659,24,1096,14,9,350,B
59685,NA,514,14,21,120,
60365,26,514,14,3,3,
60470,25,413,14,29,290,B
60481,49,1096,14,14,212,
60526,24,413,14,22,98,
60527,22,413,14,22,98,
60533,19,413,14,9,409,
60570,38,810,14,14,600,
60640,27,477,14,3,3,
60675,34,259,14,24,56,
60675,34,259,14,24,105,
60675,34,259,14,24,58,
60675,34,259,14,24,153,
60675,34,259,14,24,106,
60688,21,1071,14,18,168,B
60726,21,273,14,21,120,
60771,24,861,14,16,88,
60795,21,1178,14,18,166,
60816,37,514,14,14,212,
60825,29,810,14,3,3,
60848,20,477,14,3,3,
60900,24,514,14,22,98,
60930,48,71,14,14,289,
60936,40,1096,14,25,362,
60936,40,1096,14,25,363,
60944,24,71,14,3,3,S
60961,24,350,14,33,110,
60968,23,514,14,9,150,B
60992,34,918,14,11,61,
61050,30,259,14,18,136,
61050,30,259,14,18,71,S
61057,23,259,14,7,47,
61058,24,705,14,7,68,
61058,24,705,14,7,181,
61068,23,477,14,3,3,
61075,36,259,14,24,58,
61078,29,567,14,26,65,
61125,19,259,14,7,163,
61125,19,259,14,7,224,
61140,23,602,14,13,21,
61140,23,602,14,13,22,
61140,23,602,14,13,23,
61140,23,602,14,13,24,
61140,23,602,14,13,25,
61140,23,602,14,13,26,
61140,23,602,14,13,27,
61140,23,602,14,13,28,
61160,64,705,14,14,289,
61212,34,138,14,22,114,
61214,28,1178,14,7,198,
61240,25,259,14,1,1,
61241,24,259,14,31,666,
61277,66,399,14,14,432,
61277,66,399,14,14,30,
61290,23,1019,14,31,439,
61294,28,399,14,20,43,S
61298,23,399,14,16,88,G
61333,21,399,14,29,290,
61345,40,705,14,14,289,
61353,35,1019,14,22,79,
61386,42,810,14,14,289,
61386,42,810,14,14,746,S
61393,31,399,14,7,116,
61395,26,399,14,7,426,
61442,31,1096,14,21,120,
61452,25,399,14,16,88,G
61471,28,259,14,7,116,
61471,28,259,14,7,143,
61481,35,259,14,14,211,
61481,35,259,14,14,211,
61527,25,1019,14,31,666,
61558,24,259,14,7,117,
61570,26,1096,14,1,1,G
61605,25,742,14,18,38,
61624,22,742,14,24,57,
61654,38,514,14,14,289,
61654,38,514,14,14,289,
61671,NA,514,14,14,289,
61727,28,810,14,22,79,
61730,22,259,14,22,98,
61755,23,1012,14,26,64,
61780,41,362,14,26,155,
61853,NA,514,14,14,289,
61890,32,1096,14,7,332,
61922,NA,514,14,14,289,
61941,26,514,14,14,608,
61966,30,71,14,7,426,
