athlete_id,age,team_id,game_id,sport_id,event_id,medal
109004,30,810,37,17,77,
109012,NA,622,37,7,116,
109023,28,1071,37,18,194,
109026,21,80,37,27,92,
109036,NA,159,37,7,48,
109040,27,1071,37,18,71,
109041,25,419,37,17,151,
109063,28,199,37,1,1,
109065,22,526,37,27,69,
109074,36,1011,37,17,151,
109092,25,1096,37,11,49,B
109112,17,621,37,7,116,
109138,28,487,37,21,120,
109167,25,978,37,21,120,
109214,23,978,37,27,335,S
109216,22,487,37,7,246,
109236,23,66,37,29,132,
109275,20,526,37,18,160,
109275,20,526,37,18,194,
109276,20,770,37,21,120,
109301,31,413,37,31,435,
109304,17,503,37,13,213,
109304,17,503,37,13,215,
109304,17,503,37,13,216,
109304,17,503,37,13,217,
109304,17,503,37,13,218,
109306,29,978,37,20,43,B
109308,24,978,37,16,88,G
109351,27,308,37,7,29,
109370,34,174,37,31,439,
109370,34,174,37,31,87,
109394,26,978,37,11,44,
109404,20,978,37,7,319,
109432,26,1096,37,21,45,
109440,30,716,37,11,369,
109441,21,413,37,39,383,
109441,21,413,37,39,139,
109469,24,1096,37,7,278,
109480,19,770,37,21,120,
109481,22,15,37,27,158,
109498,23,1096,37,18,160,
109512,32,1096,37,24,58,
109536,23,199,37,9,123,
109536,23,199,37,9,107,
109536,23,199,37,9,186,
109536,23,199,37,9,52,
109536,23,199,37,9,54,
109585,15,413,37,9,179,
109600,31,413,37,31,439,
109629,26,413,37,21,120,G
109639,26,978,37,18,255,
109641,27,978,37,2,308,S
109645,19,203,37,2,2,
109655,16,978,37,13,213,
109655,16,978,37,13,214,G
109655,16,978,37,13,215,
109655,16,978,37,13,216,
109655,16,978,37,13,217,
109655,16,978,37,13,218,
109660,28,978,37,16,88,G
109697,25,514,37,7,68,
109755,20,978,37,26,161,G
109834,16,514,37,13,213,
109834,16,514,37,13,214,
109834,16,514,37,13,215,
109834,16,514,37,13,216,
109834,16,514,37,13,217,
109834,16,514,37,13,218,
109845,30,514,37,7,142,
109865,NA,5,37,18,204,
109888,22,66,37,7,224,
109899,24,978,37,7,101,
109928,27,978,37,37,263,
109928,27,978,37,37,264,
109931,30,978,37,38,137,S
109934,26,978,37,38,164,G
109954,20,503,37,27,92,
109995,20,413,37,7,13,
110022,26,1096,37,32,509,
110022,26,1096,37,32,511,G
110028,29,154,37,18,95,B
110032,25,503,37,9,387,
110032,25,503,37,9,19,
110047,30,978,37,7,381,
110053,23,514,37,16,88,
110086,42,716,37,37,135,
110090,19,978,37,13,213,G
110090,19,978,37,13,214,G
110090,19,978,37,13,215,
110090,19,978,37,13,216,
110090,19,978,37,13,217,B
110090,19,978,37,13,218,S
110099,23,978,37,24,57,B
110099,23,978,37,24,58,B
110135,24,722,37,3,3,
110137,23,477,37,16,88,
110146,22,1183,37,2,91,
110162,21,306,37,17,151,
110198,32,419,37,17,118,
110207,22,978,37,38,164,G
110234,22,66,37,9,52,
110234,22,66,37,9,54,
110247,24,302,37,7,337,S
110258,21,302,37,22,525,G
110260,33,978,37,7,117,S
110294,22,810,37,17,151,
110311,19,1128,37,29,75,
110313,20,810,37,24,57,
110313,20,810,37,24,58,
110319,26,1150,37,3,3,B
110324,31,929,37,11,49,
110333,27,742,37,18,255,
110363,23,782,37,7,119,
110363,23,782,37,7,50,
110370,20,482,37,16,88,
110377,24,482,37,16,88,
110402,23,477,37,18,255,G
110416,27,810,37,29,290,
110459,16,861,37,13,213,S
110459,16,861,37,13,214,S
110459,16,861,37,13,215,G
110459,16,861,37,13,216,B
110459,16,861,37,13,217,G
110459,16,861,37,13,218,G
110490,23,816,37,7,119,
110490,23,816,37,7,143,
110498,36,433,37,26,238,
110524,27,816,37,7,142,
110540,18,45,37,21,120,
110548,24,138,37,27,191,
110585,27,138,37,29,253,
110585,27,138,37,29,290,
110598,29,616,37,7,148,
110598,29,616,37,7,116,
110601,24,970,37,7,104,
110601,24,970,37,7,67,
110604,23,970,37,11,463,
110606,20,970,37,16,88,S
110638,28,616,37,27,111,
110640,28,925,37,27,90,
110654,21,1178,37,20,43,G
110677,25,1178,37,27,92,
110706,18,496,37,18,400,
110707,19,1054,37,7,181,
110712,25,1150,37,13,21,
110712,25,1150,37,13,22,
110712,25,1150,37,13,23,
110712,25,1150,37,13,24,
110712,25,1150,37,13,25,
110712,25,1150,37,13,26,
110712,25,1150,37,13,27,
110712,25,1150,37,13,28,
110778,46,71,37,25,62,
110794,26,362,37,7,268,
110794,26,362,37,7,246,
110868,24,1096,37,7,181,
110877,19,1096,37,43,261,
110917,25,970,37,25,384,
110920,29,970,37,29,75,
110925,23,970,37,11,49,
110942,22,970,37,21,120,
110944,19,970,37,24,343,
110944,19,970,37,24,313,
110952,23,970,37,16,88,S
110988,21,618,37,7,268,
110989,24,302,37,31,302,G
110991,22,1019,37,39,383,
110991,22,1019,37,39,139,
111020,22,487,37,21,120,
111025,NA,702,37,27,82,
111034,22,349,37,7,167,
111073,23,487,37,21,120,
111091,22,487,37,18,194,
111111,25,487,37,21,120,
111119,23,487,37,21,120,
111138,22,487,37,37,263,
111138,22,487,37,37,264,
111157,32,487,37,21,120,
111164,21,487,37,21,120,
111174,NA,702,37,27,69,
111226,19,537,37,21,120,
111238,24,487,37,21,120,
111242,30,537,37,21,120,
111264,24,487,37,9,53,
111265,19,413,37,18,95,
111274,16,1098,37,9,186,
111274,16,1098,37,9,108,
111274,16,1098,37,9,387,
111274,16,1098,37,9,19,
111274,16,1098,37,9,188,
111274,16,1098,37,9,54,
111275,16,1098,37,9,185,
111275,16,1098,37,9,186,
111275,16,1098,37,9,52,
111275,16,1098,37,9,53,
111275,16,1098,37,9,54,
111282,29,742,37,16,36,S
111298,21,477,37,43,261,
111310,22,688,37,27,111,
111327,23,71,37,22,79,
111331,22,24,37,18,71,
111350,29,350,37,18,152,B
111374,21,302,37,9,169,B
111374,21,302,37,9,170,B
111374,21,302,37,9,171,G
111380,24,45,37,21,120,
111391,22,537,37,7,232,
111391,22,537,37,7,145,
111419,30,656,37,33,110,
111419,30,656,37,33,173,
111451,18,1150,37,9,186,
111451,18,1150,37,9,108,B
111464,NA,721,37,27,174,
111475,25,45,37,3,3,
111482,26,810,37,7,175,
111482,26,810,37,7,13,
111488,21,413,37,21,45,
111505,23,1012,37,7,48,B
111523,31,1012,37,16,88,
111547,17,1012,37,37,135,
111547,17,1012,37,37,331,
111582,54,1012,37,26,156,
111582,54,1012,37,26,155,S
111584,25,259,37,16,88,
111608,28,1178,37,27,335,B
111626,21,413,37,7,337,
111634,30,413,37,25,62,
111634,30,413,37,25,403,
111641,24,174,37,7,116,
111641,24,174,37,7,143,
111650,23,273,37,29,132,
111655,33,1096,37,37,135,
111655,33,1096,37,37,331,B
111673,26,742,37,26,180,
111673,26,742,37,26,64,
111693,22,978,37,3,3,G
111706,20,71,37,32,192,
111706,20,71,37,32,93,
111739,29,259,37,22,114,
111742,26,419,37,7,175,
111742,26,419,37,7,13,
111755,20,742,37,16,36,S
111762,31,255,37,2,2,
111820,20,810,37,33,110,
111820,20,810,37,33,173,
111824,30,810,37,18,95,
111868,30,413,37,24,153,
111882,27,259,37,7,181,
111895,23,66,37,3,3,
111899,18,413,37,9,170,
111906,26,154,37,1,83,
111929,23,96,37,7,221,
111940,28,742,37,31,87,
111955,21,66,37,1,83,
111969,18,978,37,31,527,S
111990,30,1150,37,25,62,
111990,30,1150,37,25,403,G
112017,28,413,37,7,145,
112019,27,174,37,7,278,
112040,26,1178,37,16,88,B
112051,23,66,37,21,45,G
112123,22,259,37,16,36,
112132,22,511,37,27,191,
112139,20,1070,37,3,3,
112149,28,978,37,7,29,
112150,27,978,37,22,157,
112157,20,978,37,38,164,G
112173,30,66,37,26,180,
112173,30,66,37,26,64,
112181,24,511,37,7,104,
112207,27,1096,37,7,104,B
112207,27,1096,37,7,67,
112214,23,1096,37,1,1,B
112228,26,413,37,7,117,
112247,24,174,37,31,85,
112247,24,174,37,31,86,
112254,36,66,37,11,96,
112260,30,174,37,25,384,
112260,30,174,37,25,385,B
112277,33,888,37,7,198,
112296,19,413,37,7,246,
112312,23,1096,37,18,95,G
112313,27,1096,37,22,98,B
112320,33,1096,37,7,70,
112325,31,174,37,11,463,
112326,27,413,37,31,439,
112333,32,413,37,11,44,
112356,18,183,37,29,75,
112356,18,183,37,29,202,
112356,18,183,37,29,252,
112356,18,183,37,29,382,
112357,18,498,37,9,169,
112357,18,498,37,9,170,
112357,18,498,37,9,351,
112357,18,498,37,9,315,
112358,21,174,37,7,224,
112375,37,1096,37,26,94,
112384,28,66,37,21,120,
112408,23,413,37,22,525,
112422,23,174,37,7,183,
112427,31,174,37,22,525,
112431,19,1183,37,9,123,
112431,19,1183,37,9,107,
112431,19,1183,37,9,185,
112431,19,1183,37,9,188,
112446,20,1096,37,1,1,B
112452,21,705,37,37,135,
112465,22,810,37,7,12,
112465,22,810,37,7,13,
112467,22,1178,37,29,209,
112494,22,978,37,22,89,
112510,25,66,37,32,509,
112510,25,66,37,32,511,B
112514,27,978,37,20,43,B
112519,29,498,37,7,103,
112523,30,66,37,1,1,
112549,22,861,37,22,208,S
112550,24,861,37,22,525,B
112550,24,861,37,22,245,S
112587,29,66,37,21,120,
112624,20,810,37,24,343,
112624,20,810,37,24,313,
112641,26,683,37,7,142,
112655,27,978,37,24,313,
112663,20,174,37,27,111,
112674,22,861,37,17,78,
112707,34,1012,37,17,416,
112714,26,1012,37,9,108,
112722,25,1012,37,11,369,S
112725,19,491,37,17,149,
112726,19,678,37,27,69,
112748,22,154,37,18,254,B
112766,47,350,37,25,384,
112766,47,350,37,25,385,
112785,23,978,37,1,1,G
112810,27,978,37,2,312,
112822,17,259,37,43,261,
112861,20,507,37,29,290,
112873,22,742,37,7,70,
112903,20,38,37,7,104,
112903,20,38,37,7,67,
112912,22,308,37,1,1,
112933,28,799,37,17,162,
112981,26,306,37,7,224,
112986,22,888,37,18,71,
112991,31,978,37,11,344,
112995,30,982,37,1,1,
113003,21,477,37,26,238,
113007,20,742,37,31,439,
113043,28,1096,37,7,300,
113058,26,477,37,29,253,
113058,26,477,37,29,382,
113078,23,970,37,16,36,G
113112,26,970,37,32,192,
113114,18,970,37,9,123,
113114,18,970,37,9,107,
113114,18,970,37,9,186,
113114,18,970,37,9,108,
113115,25,970,37,27,111,
113125,19,970,37,16,36,G
113134,21,199,37,1,1,
113142,23,970,37,21,120,
113145,22,970,37,20,43,
113162,21,970,37,13,21,
113162,21,970,37,13,23,
113162,21,970,37,13,24,
113162,21,970,37,13,25,
113162,21,970,37,13,26,
113162,21,970,37,13,27,
113162,21,970,37,13,28,
113179,22,564,37,27,174,
113186,20,1150,37,26,414,
113223,23,349,37,9,123,
113223,23,349,37,9,107,
113226,19,45,37,21,120,
113242,21,302,37,22,285,G
113252,34,799,37,11,340,
113266,25,861,37,22,285,B
113269,29,978,37,38,137,S
113284,26,1178,37,18,193,
113315,28,259,37,2,330,
113323,24,1178,37,20,43,G
113342,25,982,37,2,2,
113393,NA,683,37,18,152,
113418,25,259,37,26,147,
113418,25,259,37,26,180,
113418,25,259,37,26,64,
113423,23,259,37,29,290,
113424,23,259,37,22,285,
113438,34,96,37,24,56,
113438,34,96,37,24,57,
113464,24,816,37,9,186,
113503,23,259,37,16,88,
113523,24,602,37,7,319,
113554,22,273,37,27,69,
113589,20,273,37,9,150,
113589,20,273,37,9,187,
113589,20,273,37,9,387,
113589,20,273,37,9,54,
113590,26,273,37,11,369,
113599,21,273,37,9,294,
113599,21,273,37,9,231,
113599,21,273,37,9,409,
113599,21,273,37,9,171,
113667,26,71,37,33,110,
113692,23,1178,37,3,3,
113697,28,154,37,1,83,
113714,24,174,37,29,209,
113722,36,413,37,7,142,
113732,21,66,37,29,99,
113743,21,302,37,31,86,S
113759,23,511,37,7,13,
113769,23,413,37,29,209,
113798,23,362,37,24,343,
113798,23,362,37,24,313,
113799,23,1150,37,26,161,S
113799,23,1150,37,26,414,G
113842,21,138,37,18,136,
113842,21,138,37,18,71,
113848,27,705,37,2,308,B
113908,24,302,37,22,89,
113914,23,71,37,11,340,
113916,17,1096,37,13,213,
113916,17,1096,37,13,214,
113916,17,1096,37,13,215,
113916,17,1096,37,13,216,
113916,17,1096,37,13,217,
113916,17,1096,37,13,218,
113956,28,498,37,29,209,
114019,30,255,37,7,119,
114019,30,255,37,7,50,
114022,25,198,37,7,119,
114036,24,362,37,24,57,
114036,24,362,37,24,58,G
114041,24,259,37,32,192,
114041,24,259,37,32,93,B
114080,20,1083,37,7,104,
114080,20,1083,37,7,67,
114105,21,1070,37,40,281,
114105,21,1070,37,40,346,
114106,26,1012,37,7,319,
114106,26,1012,37,7,332,
114119,24,507,37,43,261,
114123,22,66,37,9,123,
114123,22,66,37,9,107,
114123,22,66,37,9,185,
114123,22,66,37,9,108,
114129,15,1096,37,13,213,
114129,15,1096,37,13,214,
114129,15,1096,37,13,215,
114129,15,1096,37,13,216,
114129,15,1096,37,13,217,
114129,15,1096,37,13,218,
114135,20,1096,37,9,19,
114137,20,66,37,21,120,
114188,23,302,37,31,236,S
114188,23,302,37,31,87,B
114202,25,413,37,7,74,
114208,29,71,37,30,279,
114250,28,1150,37,20,43,
114259,30,511,37,17,398,
114303,20,154,37,22,98,
114305,25,154,37,1,83,
114321,31,413,37,22,98,
114369,25,1178,37,3,3,
114375,27,1096,37,7,48,
114395,23,1096,37,9,188,
114420,34,413,37,25,128,S
114420,34,413,37,25,129,S
114475,27,259,37,16,36,
114490,21,978,37,30,146,
114512,27,1019,37,29,75,
114548,15,810,37,9,408,
114548,15,810,37,9,409,
114561,30,507,37,20,43,
114578,37,810,37,18,194,
114583,21,1150,37,32,192,
114583,21,1150,37,32,93,
114598,30,174,37,22,98,
114611,28,174,37,7,224,B
114612,20,742,37,16,36,S
114626,32,705,37,21,120,B
114645,29,477,37,24,343,
114645,29,477,37,24,313,B
114747,22,1019,37,29,75,
114762,22,1150,37,26,233,
114767,23,1150,37,18,38,
114796,24,71,37,7,68,
114813,37,1019,37,7,163,
114814,26,174,37,24,313,
114831,21,302,37,17,78,S
114841,26,1019,37,33,110,
114841,26,1019,37,33,173,
114843,24,71,37,7,68,
114882,18,302,37,9,294,
114882,18,302,37,9,349,B
114882,18,302,37,9,231,G
114882,18,302,37,9,171,G
114939,35,742,37,26,147,
114939,35,742,37,26,180,
114979,26,1096,37,7,163,
114992,18,586,37,27,174,
115003,23,302,37,38,164,
115021,27,1096,37,9,179,B
115021,27,1096,37,9,231,B
115035,22,1150,37,20,43,
115075,28,716,37,29,209,
115089,20,96,37,7,104,
115089,20,96,37,7,148,
115099,20,66,37,29,209,
115122,26,1096,37,31,86,
115124,23,66,37,29,75,
115124,23,66,37,29,209,
115139,28,413,37,2,330,B
115144,31,413,37,22,98,
115162,22,236,37,7,257,
115163,19,1096,37,9,53,
115169,24,138,37,25,62,
115169,24,138,37,25,403,
115171,23,511,37,7,104,
115176,19,586,37,27,158,
115203,24,1150,37,26,147,
115229,28,259,37,16,88,
115236,28,1096,37,22,113,
115251,30,1096,37,16,36,
115280,18,1012,37,18,160,
115288,19,71,37,29,290,
115328,20,66,37,20,43,
115362,28,302,37,2,201,S
115364,21,861,37,31,235,
115364,21,861,37,31,439,
115371,23,154,37,22,525,
115371,23,154,37,22,245,
115376,28,154,37,27,159,
115382,26,1178,37,16,36,
115385,23,1178,37,3,3,
115392,23,1178,37,3,3,
115432,25,1096,37,3,3,
115465,26,1096,37,16,36,
115467,23,66,37,7,116,
115468,25,978,37,22,89,
115489,19,477,37,13,213,
115489,19,477,37,13,214,
115489,19,477,37,13,215,
115489,19,477,37,13,216,
115489,19,477,37,13,217,
115489,19,477,37,13,218,
115507,28,1096,37,38,137,G
115514,19,138,37,38,164,
115517,19,705,37,26,161,
115528,36,1096,37,16,88,
115545,23,413,37,7,246,
115556,21,154,37,27,191,
115573,20,154,37,13,213,
115573,20,154,37,13,214,
115573,20,154,37,13,215,
115573,20,154,37,13,216,
115573,20,154,37,13,217,
115573,20,154,37,13,218,
115577,21,154,37,22,525,
115577,21,154,37,22,245,
115581,24,154,37,22,89,S
115589,27,154,37,18,166,
115595,34,154,37,22,114,
115602,26,413,37,24,313,
115610,46,71,37,26,233,
115610,46,71,37,26,234,
115619,24,413,37,25,128,
115619,24,413,37,25,129,S
115632,22,1012,37,24,56,
115632,22,1012,37,24,105,
115645,27,1012,37,11,463,
115662,28,1150,37,2,91,
115698,19,302,37,22,245,G
115702,20,87,37,7,116,
115702,20,87,37,7,143,
115703,20,87,37,7,175,
115703,20,87,37,7,268,
115706,19,302,37,9,368,S
115719,15,978,37,13,213,
115719,15,978,37,13,214,G
115719,15,978,37,13,215,
115719,15,978,37,13,216,
115719,15,978,37,13,217,
115719,15,978,37,13,218,
115737,20,810,37,22,114,
115740,21,302,37,22,114,S
115794,30,259,37,18,71,
115816,25,71,37,24,57,
115846,16,174,37,13,213,
115846,16,174,37,13,214,
115846,16,174,37,13,215,
115846,16,174,37,13,216,
115846,16,174,37,13,217,
115846,16,174,37,13,218,
115856,31,1096,37,22,112,
115876,20,154,37,9,350,
115876,20,154,37,9,368,
115876,20,154,37,9,315,
115913,25,273,37,17,434,
115918,25,742,37,7,74,
115927,21,413,37,7,175,
115934,29,586,37,27,90,
115947,41,1019,37,25,384,B
115947,41,1019,37,25,385,S
115955,24,302,37,38,164,
115966,20,491,37,17,118,
115996,28,1096,37,33,110,
115996,28,1096,37,33,173,
115996,28,1096,37,24,57,
115996,28,1096,37,24,58,
116002,22,1150,37,29,75,
116002,22,1150,37,29,209,
116012,19,413,37,29,253,
116022,24,1019,37,26,180,
116022,24,1019,37,26,64,
116032,19,1150,37,26,238,
116041,27,259,37,29,75,
116060,17,203,37,7,300,
116063,24,199,37,38,164,B
116079,20,306,37,30,279,
116091,28,982,37,26,233,
116091,28,982,37,26,234,
116094,25,507,37,22,98,
116108,28,982,37,31,527,
116108,28,982,37,31,85,
116134,31,259,37,22,208,
116169,19,491,37,17,78,
116173,26,1096,37,22,378,
116190,24,302,37,27,335,
116198,25,514,37,2,330,
116199,24,978,37,22,245,
116210,43,45,37,26,156,
116210,43,45,37,26,155,
116218,30,514,37,38,137,
116234,23,514,37,38,164,
116235,26,514,37,38,164,
116242,17,491,37,9,123,
116242,17,491,37,9,387,
116242,17,491,37,9,19,
116242,17,491,37,9,188,
116251,23,491,37,32,93,
116253,22,350,37,7,119,
116253,22,350,37,7,50,
116273,29,362,37,32,509,
116289,20,1178,37,3,3,
116313,23,259,37,32,509,
116313,23,259,37,32,511,S
116314,NA,1071,37,18,347,
116331,18,831,37,7,50,
116336,21,1071,37,17,118,G
116343,24,1057,37,7,104,
116343,24,1057,37,7,148,
116350,26,491,37,11,340,
116373,24,1096,37,16,88,
116374,22,1096,37,24,313,
116411,41,925,37,7,142,
116446,21,978,37,29,209,
116447,23,978,37,1,83,B
116458,26,199,37,1,1,
116463,26,199,37,24,343,
116463,26,199,37,24,313,
116483,20,970,37,38,164,
116493,19,199,37,7,268,
116503,27,199,37,16,36,
116525,25,742,37,16,36,S
116570,26,1096,37,29,290,
116572,25,1012,37,31,236,
116572,25,1012,37,31,235,
116572,25,1012,37,31,87,
116602,17,350,37,9,387,
116602,17,350,37,9,19,
116613,20,362,37,9,314,
116615,24,96,37,2,308,
116625,26,978,37,22,525,
116627,38,929,37,26,233,
116641,21,174,37,7,68,
116687,29,259,37,29,202,
116705,24,1096,37,13,21,
116705,24,1096,37,13,22,
116705,24,1096,37,13,23,
116705,24,1096,37,13,24,
116705,24,1096,37,13,25,
116705,24,1096,37,13,26,
116705,24,1096,37,13,27,
116705,24,1096,37,13,28,
116738,29,1096,37,25,128,
116738,29,1096,37,25,129,
116741,41,413,37,37,135,
116741,41,413,37,37,331,
116757,28,978,37,29,75,
116772,18,678,37,37,135,
116772,18,678,37,37,331,
116785,26,1037,37,27,69,
116801,21,514,37,9,150,G
116801,21,514,37,9,187,
116801,21,514,37,9,54,
116822,25,514,37,29,75,
116855,20,419,37,22,122,
116901,24,482,37,16,88,
116903,29,482,37,16,88,
116913,20,742,37,16,36,S
116940,22,1012,37,22,157,
117002,25,978,37,16,88,G
117052,27,1096,37,2,91,B
117095,28,174,37,11,463,
117100,36,413,37,22,114,B
117122,24,810,37,22,112,
117151,39,705,37,26,94,
117156,19,1096,37,26,238,
117170,20,413,37,29,290,
117178,28,645,37,18,136,
117196,23,770,37,27,191,
117241,23,362,37,31,86,
117267,33,810,37,24,56,
117267,33,810,37,24,105,
117269,24,810,37,29,209,S
117313,25,477,37,31,527,
117314,22,259,37,31,236,
117314,22,259,37,31,237,
117316,26,477,37,24,106,G
117317,21,477,37,7,224,
117330,19,477,37,9,19,G
117330,19,477,37,9,188,
117330,19,477,37,9,189,
117332,26,477,37,7,103,
117337,32,477,37,16,88,
117341,22,477,37,27,69,
117350,20,477,37,9,19,
117385,30,477,37,7,68,
117396,24,477,37,17,416,
117451,29,477,37,11,340,
117456,36,477,37,24,57,
117456,36,477,37,24,58,
117463,23,477,37,24,56,
117463,23,477,37,24,105,B
117468,27,477,37,24,105,B
117519,36,259,37,7,332,
117530,21,477,37,9,185,
117530,21,477,37,9,15,
117537,27,477,37,7,117,
117545,27,810,37,7,319,
117565,26,477,37,24,313,B
117569,22,477,37,27,92,
117632,17,810,37,9,52,
117632,17,810,37,9,53,
117708,24,174,37,29,99,
117721,31,507,37,3,3,
117728,28,514,37,16,88,
117734,25,1012,37,24,105,
117752,25,15,37,7,101,
117762,30,1150,37,7,163,
117764,22,138,37,3,3,S
117768,30,1096,37,7,29,
117799,27,514,37,16,88,
117812,27,683,37,18,165,
117813,24,1071,37,9,123,
117813,24,1071,37,9,107,
117842,27,514,37,17,77,
117844,26,794,37,38,164,S
117851,NA,431,37,7,142,
117855,29,722,37,7,181,
117856,NA,5,37,18,172,
117875,21,970,37,24,343,
117875,21,970,37,24,313,
117884,28,477,37,31,86,
117886,21,477,37,18,165,
117922,22,514,37,9,415,
117922,22,514,37,9,314,
117922,22,514,37,9,171,
117925,25,514,37,11,49,
117932,31,174,37,2,2,
117936,27,514,37,9,19,
117943,24,514,37,27,111,
117946,20,514,37,38,164,
117967,27,514,37,16,88,
117976,27,514,37,7,116,
117976,27,514,37,7,67,
117976,27,514,37,7,143,
117985,32,514,37,11,340,
118008,39,349,37,2,330,
118020,20,514,37,9,53,
118020,20,514,37,9,188,
118058,26,514,37,29,290,
118065,26,514,37,38,164,
118068,NA,172,37,17,398,
118086,21,982,37,7,104,
118086,21,982,37,7,67,
118113,22,1057,37,27,335,
118143,28,1012,37,18,165,
118146,23,87,37,11,449,
118166,25,861,37,18,254,
118170,27,514,37,16,88,
118184,21,911,37,7,148,
118184,21,911,37,7,67,
118197,24,978,37,18,168,
118209,22,656,37,27,109,
118215,31,978,37,7,117,B
118247,26,514,37,11,463,
118273,23,199,37,30,279,S
118277,16,199,37,39,383,
118277,16,199,37,39,139,
118341,21,514,37,39,383,
118341,21,514,37,39,139,B
118357,22,514,37,9,52,
118398,22,911,37,7,268,
118407,31,154,37,7,117,
118420,26,470,37,30,279,
118421,23,470,37,31,236,
118434,32,470,37,24,57,
118434,32,470,37,24,58,
118437,19,199,37,29,75,
118437,19,199,37,29,209,
118438,26,199,37,3,3,
118475,47,978,37,25,384,
118475,47,978,37,25,385,
118489,24,1096,37,38,137,G
118508,23,537,37,7,144,
118526,21,683,37,27,111,
118563,30,978,37,1,1,G
118568,27,234,37,7,119,
118569,23,978,37,27,90,
118584,28,487,37,11,49,
118616,30,154,37,7,47,
118637,27,978,37,7,224,
118640,23,507,37,7,12,
118640,23,507,37,7,13,
118641,22,491,37,27,109,
118642,26,1096,37,7,47,
118646,36,1183,37,37,135,
118647,54,1183,37,37,263,
118647,54,1183,37,37,264,
118700,21,154,37,13,21,
118700,21,154,37,13,22,
118700,21,154,37,13,23,
118700,21,154,37,13,24,
118700,21,154,37,13,25,
118700,21,154,37,13,26,
118700,21,154,37,13,27,
118700,21,154,37,13,28,
118712,28,507,37,3,3,
118714,28,537,37,7,278,
118717,30,477,37,7,104,
118717,30,477,37,7,67,
118718,19,1071,37,27,109,
118723,22,978,37,3,3,G
118733,22,511,37,7,13,
118738,27,511,37,7,246,
118761,18,888,37,27,92,
118785,22,273,37,32,192,
118785,22,273,37,32,93,
118787,20,362,37,32,509,
118787,20,362,37,32,511,
118806,26,656,37,7,337,
118854,24,66,37,20,43,
118876,54,66,37,25,384,
118888,20,174,37,9,292,
118896,33,413,37,21,120,G
118944,29,174,37,31,435,
118944,29,174,37,31,302,
118950,29,174,37,7,12,
118950,29,174,37,7,13,
118956,23,362,37,2,80,
118964,36,656,37,25,62,
118964,36,656,37,25,403,
118968,32,172,37,7,116,
118999,26,1070,37,38,137,
119020,23,705,37,38,137,
119055,30,138,37,25,62,
119055,30,138,37,25,403,
119082,27,174,37,22,98,
119100,30,138,37,7,257,
119100,30,138,37,7,246,
119133,26,138,37,11,96,
119135,19,349,37,27,69,
119138,26,507,37,20,43,
119156,29,705,37,7,144,
119156,29,705,37,7,142,
119161,26,978,37,2,91,B
119162,20,960,37,37,263,
119178,24,511,37,29,75,
119216,21,66,37,40,176,
119216,21,66,37,40,177,
119259,25,234,37,17,416,
119288,29,978,37,22,525,
119302,27,66,37,22,112,
119303,23,1096,37,31,527,
119324,28,1178,37,18,136,
119334,30,1096,37,22,208,
119339,33,1071,37,7,142,
119342,17,1178,37,43,261,
119350,21,259,37,29,290,
119358,22,978,37,22,245,
119396,19,722,37,7,67,
119400,30,978,37,22,525,
119402,31,1096,37,22,98,B
119416,34,362,37,25,128,
119416,34,362,37,25,129,
119438,20,174,37,9,150,
119438,20,174,37,9,187,
119438,20,174,37,9,54,S
119440,20,302,37,27,82,S
119475,18,978,37,39,383,
119513,NA,702,37,26,161,
119528,31,1096,37,22,333,
119540,26,135,37,7,50,
119541,25,302,37,11,369,
119560,25,1150,37,20,43,
119578,25,1150,37,25,384,
119578,25,1150,37,25,385,G
119596,22,564,37,27,158,
119604,21,1012,37,3,3,
119620,24,101,37,29,75,
119620,24,101,37,29,209,
119648,29,362,37,7,74,
119675,28,1019,37,7,70,
119682,29,1150,37,22,113,
119705,30,1150,37,7,268,
119705,30,1150,37,7,13,
119705,30,1150,37,7,246,
119747,22,1012,37,38,137,
119762,25,1150,37,7,12,
119762,25,1150,37,7,175,
119762,25,1150,37,7,13,
119762,25,1150,37,7,246,
119763,20,511,37,7,246,
119766,49,56,37,24,56,
119766,49,56,37,24,57,
119772,26,66,37,31,87,
119815,20,413,37,22,89,
119821,34,413,37,26,233,
119821,34,413,37,26,234,
119822,25,413,37,17,434,
119836,19,511,37,29,75,
119854,24,413,37,22,208,
119875,29,716,37,31,237,
119898,30,413,37,7,224,
119910,24,1183,37,9,123,
119910,24,1183,37,9,107,
119910,24,1183,37,9,52,
119910,24,1183,37,9,188,
119929,20,1096,37,22,245,
119945,24,925,37,7,232,
119964,24,1096,37,29,132,
119965,28,174,37,22,525,
119982,30,273,37,25,384,
119982,30,273,37,25,385,
120000,13,799,37,9,179,
120000,13,799,37,9,294,
120000,13,799,37,9,169,
120013,25,174,37,11,44,
120028,26,1150,37,24,153,
120028,26,1150,37,24,106,
120094,27,742,37,22,112,S
120110,32,1012,37,26,94,
120118,31,1150,37,7,48,
120137,17,56,37,39,383,
120137,17,56,37,39,139,
120147,16,302,37,13,213,
120147,16,302,37,13,214,B
120147,16,302,37,13,215,
120147,16,302,37,13,216,
120147,16,302,37,13,217,
120147,16,302,37,13,218,
120151,35,350,37,26,180,
120151,35,350,37,26,64,
120164,29,413,37,24,343,
120164,29,413,37,24,313,
120181,32,1150,37,7,70,
120197,31,482,37,16,88,
120200,23,482,37,16,88,
120201,25,237,37,7,116,
