athlete_id,age,team_id,game_id,sport_id,event_id,medal
56120,25,742,20,15,121,
56153,22,970,51,5,40,
56153,22,970,51,5,566,S
56157,18,970,45,53,617,
56157,18,970,45,53,493,G
56178,18,31,49,15,247,
56178,18,31,49,15,121,
56185,21,810,8,5,39,
56185,21,810,8,5,40,
56185,21,810,8,5,59,
56185,21,810,8,5,60,
56185,21,810,8,5,670,
56188,24,1019,25,19,461,
56203,23,742,51,44,628,
56205,19,705,45,53,495,
56205,19,705,45,53,506,
56205,19,705,45,53,507,
56205,24,705,47,53,495,
56205,24,705,47,53,507,
56208,20,1178,27,8,14,
56223,46,1100,39,23,51,
56224,23,1012,41,8,14,G
56225,26,71,16,8,14,
56230,28,413,8,8,14,B
56238,24,1019,8,60,595,G
56238,28,1019,10,6,386,
56239,25,1019,8,60,595,G
56240,27,1019,20,15,33,
56240,27,1019,20,15,34,
56241,22,1019,35,15,33,G
56241,22,1019,35,15,34,
56242,23,1019,14,41,206,
56243,26,1019,8,6,8,
56278,23,970,37,6,63,
56278,23,970,37,6,11,
56278,23,970,37,6,8,
56278,23,970,37,6,10,
56285,24,174,39,8,14,S
56287,23,1012,33,5,40,
56287,23,1012,33,5,59,
56287,27,1012,35,5,40,
56287,27,1012,35,5,59,
56287,27,1012,35,5,60,
56293,21,970,49,15,34,
56293,25,970,51,15,33,
56293,25,970,51,15,34,
56297,21,302,33,12,225,
56297,21,302,33,12,227,S
56299,17,45,16,15,31,
56299,17,45,16,15,34,
56299,17,45,16,15,35,
56299,21,45,18,15,31,
56299,21,45,18,15,33,
56299,21,45,18,15,34,
56303,18,970,37,34,126,
56303,22,970,39,34,126,
56303,24,970,41,34,126,
56305,20,399,10,5,39,
56305,20,399,10,5,40,
56305,20,399,10,5,59,
56309,23,1019,39,6,7,
56309,23,1019,39,6,8,
56309,23,1019,39,6,9,
56312,24,1150,31,15,31,
56312,24,1150,31,15,33,
56312,24,1150,31,15,34,
56323,23,174,51,5,39,
56331,26,1019,25,12,226,
56339,26,1021,29,23,51,
56360,23,246,45,6,267,
56360,23,246,45,6,63,
56360,23,246,45,6,11,
56360,23,246,45,6,8,
56360,23,246,45,6,504,
56360,27,246,47,6,267,
56360,27,246,47,6,63,
56360,27,246,47,6,514,
56361,22,941,47,8,14,
56361,26,941,49,8,14,
56361,30,941,51,8,14,
56364,21,941,51,8,14,
56365,22,941,49,8,303,
56367,23,259,35,12,225,
56371,15,477,18,34,269,
56372,27,810,39,8,14,
56375,28,707,45,23,589,
56375,32,708,47,23,589,
56377,30,567,14,8,14,
56383,25,71,35,6,11,
56383,25,71,35,6,8,
56383,25,71,35,6,10,
56388,24,331,45,49,301,
56388,24,331,45,49,419,
56388,28,331,47,49,301,
56388,28,331,47,49,419,
56395,26,810,49,34,269,
56398,20,259,37,15,31,
56398,20,259,37,15,32,
56398,20,259,37,15,33,
56398,20,259,37,15,34,
56398,20,259,37,15,35,
56398,24,259,39,15,32,
56398,24,259,39,15,33,
56398,24,259,39,15,34,
56398,24,259,39,15,35,
56403,21,331,51,12,18,
56403,21,331,51,12,260,
56403,21,331,51,12,309,
56403,21,331,51,12,444,
56410,20,567,49,12,18,
56410,20,567,49,12,309,
56410,20,567,49,12,444,
56410,24,567,51,12,18,
56410,24,567,51,12,309,
56419,21,350,20,41,206,
56420,26,350,45,49,419,
56420,26,350,45,49,420,S
56420,30,350,47,49,419,
56426,21,362,45,51,405,
56427,30,273,16,5,39,
56436,22,861,31,8,14,
56436,26,861,33,8,14,
56452,20,350,35,8,14,
56452,28,350,39,8,14,
56452,30,350,41,8,14,B
56464,23,350,18,15,33,
56464,23,350,18,15,34,
56467,26,350,51,6,267,
56467,26,350,51,6,8,
56477,26,978,20,6,250,
56482,24,331,14,6,386,
56482,24,331,14,6,8,
56496,32,514,43,8,14,
56503,32,256,47,8,14,B
56504,28,259,33,8,14,
56505,23,256,45,8,14,
56505,27,256,47,8,14,B
56505,31,256,49,8,14,
56505,35,256,51,8,14,
56508,25,978,20,15,370,
56508,25,978,20,15,247,
56508,25,978,20,15,121,B
56508,29,978,23,15,370,
56508,29,978,23,15,247,
56508,29,978,23,15,121,
56508,33,978,25,15,370,
56508,33,978,25,15,247,
56508,33,978,25,15,121,
56535,25,810,29,8,14,
56561,20,1096,37,34,269,
56562,36,259,16,6,386,
56562,36,259,16,41,206,
56568,25,154,47,12,309,
56568,29,154,49,12,18,
56568,29,154,49,12,309,
56579,21,259,33,8,14,
56579,25,259,35,8,14,S
56580,26,259,39,8,14,B
56580,28,256,41,8,14,
56596,17,514,51,51,647,
56597,26,514,33,23,203,
56605,27,810,37,8,14,
56605,31,810,39,8,14,
56606,22,810,8,60,595,
56609,30,602,10,23,473,
56611,24,514,39,5,265,
56611,24,514,39,5,465,
56611,24,514,39,5,569,
56636,21,303,29,34,243,B
56636,25,304,31,34,243,B
56641,36,1019,16,54,452,
56642,19,1019,33,19,461,
56645,20,514,39,34,126,
56645,22,514,41,34,126,
56646,20,66,37,5,40,
56646,20,66,37,5,59,
56646,24,66,39,5,270,
56646,24,66,39,5,40,
56646,24,66,39,5,59,
56646,24,66,39,5,60,
56646,26,66,41,5,40,
56646,26,66,41,5,59,
56647,23,66,39,53,436,
56658,22,259,14,49,301,
56687,NA,71,10,8,14,
56700,23,71,25,15,370,
56713,26,72,10,34,243,S
56728,24,514,33,15,33,
56728,24,514,33,15,34,
56728,28,514,35,15,33,
56728,28,514,35,15,34,
56732,22,978,20,41,206,
56735,22,350,41,34,269,
56747,25,259,31,8,14,S
56748,30,350,27,6,249,
56748,30,350,27,6,250,
56748,30,350,27,6,283,
56748,34,350,29,6,249,S
56748,34,350,29,6,250,B
56748,34,350,29,6,283,S
56748,38,350,31,6,249,
56748,38,350,31,6,250,
56748,38,350,31,6,467,S
56752,18,1178,8,6,386,
56754,29,810,31,8,14,
56764,27,514,29,8,14,
56765,22,514,23,8,14,
56775,22,71,25,8,14,
56785,24,514,31,49,301,
56811,25,810,14,5,59,
56811,25,810,14,5,60,
56812,24,1019,47,51,405,
56817,23,331,49,12,225,
56817,23,331,49,12,226,
56818,30,331,39,12,225,
56818,30,331,39,12,226,
56818,30,331,39,12,227,
56818,32,331,41,12,226,
56818,32,331,41,12,227,
56832,29,154,31,8,14,
56836,22,496,45,15,34,
56837,19,496,29,15,31,
56837,19,496,29,15,33,
56837,19,496,29,15,34,
56837,23,496,31,15,31,
56837,23,496,31,15,33,
56837,23,496,31,15,34,
56838,21,496,49,15,247,
56838,21,496,49,15,121,
56839,NA,496,31,15,31,
56839,NA,496,31,15,33,
56839,NA,496,31,15,34,
56843,NA,496,31,15,31,
56843,NA,496,31,15,33,
56843,NA,496,31,15,34,
56852,24,1019,25,41,206,
56852,24,1019,25,6,8,
56852,24,1019,25,6,10,
56852,28,1019,27,41,206,S
56852,28,1019,27,6,8,
56852,28,1019,27,6,10,
56852,32,1019,29,6,63,
56852,32,1019,29,6,11,
56852,32,1019,29,6,10,B
56853,24,1019,25,6,63,
56853,24,1019,25,6,8,
56853,24,1019,25,6,10,
56853,28,1019,27,6,8,
56854,23,1019,29,6,11,
56854,23,1019,29,6,10,B
56854,27,1019,31,6,63,
56854,27,1019,31,6,11,
56854,27,1019,31,6,10,
56855,21,1019,25,15,34,
56855,25,1019,27,15,33,
56856,25,1019,39,15,32,
56856,27,1019,41,15,33,S
56856,31,1019,43,15,33,
56861,27,93,49,12,18,
56861,27,93,49,12,442,
56861,27,93,49,12,443,
56861,27,93,49,12,309,
56861,27,93,49,12,444,
56861,31,93,51,12,18,
56861,31,93,51,12,260,
56861,31,93,51,12,442,
56861,31,93,51,12,309,
56861,31,93,51,12,444,
56865,19,874,45,49,419,
56866,29,874,49,8,14,
56870,19,978,29,49,301,
56870,23,978,31,49,301,
56870,23,978,31,49,419,
56876,28,941,49,12,18,
56876,28,941,49,12,309,
56880,22,93,43,41,206,
56886,24,1088,39,5,40,
56898,22,1012,49,6,250,G
56898,22,1012,49,6,394,
56898,22,1012,49,6,395,
56898,22,1012,49,6,467,
56898,22,1012,49,6,552,S
56898,26,1012,51,6,250,S
56898,26,1012,51,6,394,
56898,26,1012,51,6,395,S
56898,26,1012,51,6,467,G
56901,27,350,20,49,301,S
56910,22,174,37,12,226,
56910,22,174,37,12,227,
56912,25,350,45,8,14,
56924,20,350,39,41,206,
56942,21,569,49,19,462,
56942,25,569,51,19,462,
56949,23,419,41,6,7,
56949,23,419,41,6,11,
56949,23,419,41,6,9,
56955,26,419,47,15,247,
56955,26,419,47,15,121,
56967,25,350,18,15,31,
56967,25,350,18,15,33,
56967,25,350,18,15,34,
56971,19,71,41,8,14,
56971,23,71,43,8,14,
56971,27,71,45,8,14,
56972,22,71,25,8,14,
56972,26,71,27,8,14,
56976,31,73,14,23,203,
56978,26,73,27,23,203,
56981,24,71,45,51,544,
56985,29,93,45,6,250,
56985,29,93,45,6,469,
56985,29,93,45,6,467,
56993,20,93,43,8,14,
56993,24,93,45,8,14,
56993,32,93,49,8,14,
57016,26,350,8,6,8,
57029,25,419,43,23,203,
57029,25,419,43,23,51,
57029,29,419,45,23,203,
57041,25,514,14,8,14,
57053,20,874,47,41,205,
57055,28,399,51,8,303,
57056,25,154,37,19,462,
57059,28,978,23,49,301,
57059,32,978,25,49,301,
57059,32,978,25,49,419,
57061,21,978,37,8,14,G
57061,31,874,43,8,14,S
57062,28,535,43,8,14,
57065,23,1019,49,15,370,
57065,23,1019,49,15,248,
57065,23,1019,49,15,299,
57070,25,514,39,49,301,
57070,25,514,39,49,419,
57070,25,514,39,49,420,
57071,27,514,51,5,39,
57076,21,514,45,53,617,
57076,21,514,45,53,635,
57076,21,514,45,53,493,
57076,25,514,47,53,617,
57076,25,514,47,53,624,
57076,25,514,47,53,635,
57076,25,514,47,53,493,
57079,26,93,51,6,519,
57091,23,1096,14,8,14,B
57092,27,399,39,8,14,
57093,25,509,37,19,462,
57106,30,93,41,6,249,
57106,30,93,41,6,468,
57106,30,93,41,6,394,
57106,30,93,41,6,467,
57106,34,93,43,6,249,
57106,34,93,43,6,468,
57106,34,93,43,6,394,
57106,34,93,43,6,466,
57106,34,93,43,6,467,
57107,30,93,41,6,7,
57107,30,93,41,6,11,
57107,30,93,41,6,8,
57107,30,93,41,6,10,
57115,26,705,49,23,589,
57115,30,705,51,23,589,
57149,23,1150,31,12,226,
57149,27,1150,33,12,226,
57152,19,810,29,19,42,
57152,23,810,31,19,42,
57155,23,514,51,19,461,
57174,26,1150,31,6,63,
57174,26,1150,31,6,8,
57174,26,1150,31,6,10,
57183,21,1096,49,8,14,S
57183,25,1096,51,8,14,
57187,24,514,37,5,39,
57187,24,514,37,5,270,
57188,25,514,27,8,14,
57203,24,567,14,6,386,
57203,24,567,14,6,10,
57223,20,970,37,15,32,
57223,20,970,37,15,33,
57223,20,970,37,15,34,
57254,20,350,23,49,301,
57254,24,350,25,49,301,G
57254,24,350,25,49,419,S
57254,28,350,27,49,301,
57254,28,350,27,49,419,
57257,25,1096,16,15,370,
57257,25,1096,16,15,121,
57268,21,514,37,34,126,
57272,16,304,29,34,243,
57283,18,350,27,5,5,
57283,18,350,27,5,6,
57283,18,350,27,5,265,
57283,18,350,27,5,465,
57283,22,350,29,5,5,
57283,22,350,29,5,6,
57283,22,350,29,5,465,
57292,21,941,51,15,248,
57292,21,941,51,15,247,
57292,21,941,51,15,121,
57307,21,350,25,8,14,
57312,24,350,31,8,14,
57313,27,350,47,8,14,S
57313,31,350,49,8,14,B
57314,20,350,41,8,14,B
57314,24,350,43,8,14,B
57314,28,350,45,8,14,
57337,24,978,27,5,39,
57337,24,978,27,5,40,
57348,30,399,43,50,306,
57348,38,399,47,50,306,
57348,42,399,49,50,306,
57353,26,399,43,50,306,
57353,34,399,47,50,306,
57364,20,419,37,15,32,
57364,20,419,37,15,33,
57364,20,419,37,15,34,
57364,23,419,39,15,32,
57364,23,419,39,15,33,
57364,23,419,39,15,34,
57371,38,1021,16,23,51,
57371,42,1021,18,23,51,
57371,46,1021,20,23,203,
57371,46,1020,20,23,51,G
57372,29,941,45,8,14,
57372,33,941,47,8,14,
57373,26,256,41,8,14,
57376,22,978,31,8,14,G
57377,21,874,47,8,303,
57377,25,874,49,8,303,
57377,29,874,51,8,303,
57378,26,941,49,8,303,
57395,23,1088,39,6,7,
57395,23,1088,39,6,9,
57397,22,154,39,19,462,
57397,24,154,41,19,462,
57398,23,154,39,19,462,
57398,25,154,41,19,462,
57399,29,93,43,8,14,
57406,20,1071,47,34,269,
57406,24,1071,49,34,269,
57409,22,419,31,15,31,
57409,22,419,31,15,33,
57409,22,419,31,15,34,
57415,21,941,49,8,303,
57426,20,154,39,12,18,
57426,20,154,39,12,309,
57426,20,154,39,12,310,
57426,22,154,41,12,18,
57426,22,154,41,12,309,
57426,22,154,41,12,311,
57426,30,154,45,12,18,
57426,30,154,45,12,309,
57426,30,154,45,12,311,
57434,24,1178,35,19,42,
57435,29,1178,35,19,461,
57481,20,978,31,49,301,
57481,20,978,31,49,419,
57488,23,810,47,15,121,
57501,25,535,47,49,301,
57501,25,535,47,49,419,
57501,25,535,47,49,420,
57508,21,507,45,15,247,
57508,21,507,45,15,121,
57508,25,507,47,15,247,
57508,29,507,49,15,247,
57508,29,507,49,15,121,
57508,33,507,51,15,247,
57528,19,874,49,49,301,
57528,19,874,49,49,419,
57528,19,874,49,49,420,
57533,22,1012,23,5,40,
57534,25,93,49,8,14,
57541,20,350,39,44,494,
57541,22,350,41,44,494,
57541,26,350,43,44,494,
57541,30,350,45,44,494,
57554,18,770,51,15,33,
57565,19,742,27,5,265,
57565,19,742,27,5,465,
57570,18,133,49,12,18,
57570,18,133,49,6,250,
57570,18,133,49,12,309,
57570,22,133,51,12,18,
57570,22,133,51,6,250,
57570,22,133,51,12,309,
57574,19,174,41,8,14,S
57574,27,174,45,8,14,G
57576,23,350,33,41,206,S
57576,27,350,35,41,206,S
57578,32,350,29,6,63,
57578,32,350,29,6,11,
57578,32,350,29,6,10,
57582,24,350,23,49,301,
57585,24,71,49,51,544,S
57585,28,71,51,51,544,
57585,28,71,51,51,546,B
57590,22,1012,8,8,14,
57590,26,1012,10,8,14,S
57591,23,1012,37,5,40,
57591,23,1012,37,5,59,
57591,23,1012,37,5,60,
57591,27,1012,39,5,39,
57591,27,1012,39,5,40,
57605,26,742,45,15,34,
57605,26,742,45,15,35,
57605,34,742,49,15,31,
57605,34,742,49,15,32,
57605,34,742,49,15,33,
57605,34,742,49,15,34,
57605,34,742,49,15,35,
57607,31,742,18,5,59,
57607,31,742,18,5,60,
57614,23,1012,39,6,249,
57614,23,1012,39,6,394,
57614,23,1012,39,6,466,
57620,21,1012,27,5,265,
57620,21,1012,27,5,465,
57623,23,1012,51,8,14,S
57625,22,1012,35,6,249,
57626,27,1012,16,49,301,
57630,20,1012,20,49,301,
57630,28,1012,25,49,301,
57630,28,1012,25,49,419,
57642,27,1012,37,8,14,B
57646,30,1012,16,6,386,
57646,30,1012,16,6,8,G
57646,34,1012,18,6,386,
57646,34,1012,18,6,8,
57652,20,1012,45,51,405,
57652,24,1012,47,51,405,
57654,22,1012,35,6,250,
57654,22,1012,35,6,251,
57656,26,1012,27,49,301,
57656,26,1012,27,49,419,
57663,20,742,35,5,59,
57663,20,742,35,5,60,
57663,24,742,37,5,59,
57663,24,742,37,5,60,
57663,28,742,39,5,40,
57663,28,742,39,5,59,G
57663,28,742,39,5,60,B
57664,25,742,35,8,14,
57664,33,742,39,8,14,
57670,23,1071,14,6,386,
57670,23,1071,14,15,35,
57670,23,1071,14,6,10,
57679,26,73,10,23,473,
57682,26,1096,29,12,226,
57682,26,1096,29,12,227,
57692,24,331,49,6,8,
57692,24,331,49,6,10,
57692,28,331,51,6,63,
57692,28,331,51,6,10,
57695,22,174,35,8,14,
57695,26,174,37,8,14,
57700,25,1084,45,8,14,
57701,24,535,47,49,301,
57701,24,535,47,49,419,
57701,24,535,47,49,420,
57701,28,535,49,49,301,
57701,28,535,49,49,419,
57708,28,810,23,41,206,
57709,26,810,14,6,386,
57709,26,810,14,6,8,
57709,26,810,14,6,10,
57711,32,174,37,12,225,
57711,32,174,37,12,226,
57711,32,174,37,12,227,
57712,25,981,31,34,388,
57712,29,979,33,34,388,G
57715,30,978,23,8,14,B
57718,22,874,41,8,14,
57722,28,350,14,6,8,
57722,28,350,14,6,10,G
57728,23,302,27,8,14,
57732,30,174,43,50,306,S
57744,24,399,49,51,668,
57744,28,399,51,51,668,
57744,28,399,51,51,673,S
57747,23,567,49,8,14,
57747,27,567,51,8,14,
57758,21,174,27,12,226,
57758,21,174,27,12,227,
57758,21,174,27,6,10,
57760,27,350,18,8,14,
57769,19,350,49,8,303,B
57769,23,350,51,8,303,
57770,26,350,35,6,63,S
57770,26,350,35,6,11,
57770,26,350,35,6,8,B
57770,26,350,35,6,10,B
57770,30,350,37,6,63,
57770,30,350,37,6,11,
57776,22,302,27,49,301,
57779,21,419,25,15,31,
57779,21,419,25,15,33,
57779,21,419,25,15,34,
57792,19,154,43,12,225,
57792,19,154,43,12,226,
57792,23,154,45,12,225,
57792,23,154,45,12,259,
57792,23,154,45,12,226,
57800,29,514,47,12,225,
57800,29,514,47,12,259,
57800,29,514,47,12,226,
57800,29,514,47,12,227,
57801,24,514,27,8,14,
57803,19,514,39,49,301,
57803,19,514,39,49,419,
57803,19,514,39,49,420,
57803,21,514,41,49,301,
57803,21,514,41,49,419,
57803,21,514,41,49,420,S
57803,25,514,43,49,301,
57803,29,514,45,49,301,
57803,29,514,45,49,419,
57803,33,514,47,49,301,
57803,33,514,47,49,419,
57803,33,514,47,49,420,
57803,37,514,49,49,301,
57803,37,514,49,49,419,
57803,37,514,49,49,420,
57803,41,514,51,49,301,
57803,41,514,51,49,419,S
57803,41,514,51,49,420,B
57817,20,978,33,8,14,S
57817,24,978,35,8,14,G
57817,28,978,37,8,14,G
57818,20,514,25,49,301,
57818,20,514,25,49,419,
57818,24,514,27,49,301,
57818,24,514,27,49,419,
57818,28,514,29,49,301,G
57818,28,514,29,49,419,
57818,32,514,31,49,301,
57818,32,514,31,49,419,
57826,25,507,14,6,8,
57826,25,507,14,6,10,
57832,25,507,47,8,303,
57834,19,71,29,15,370,
57834,19,71,29,15,247,
57834,19,71,29,15,121,
57834,23,71,31,15,370,
57834,23,71,31,15,247,
57834,23,71,31,15,121,
57851,22,1096,29,15,31,
57851,22,1096,29,15,33,
57852,18,514,49,6,250,
57852,18,514,49,6,467,
57853,19,514,43,15,248,
57853,19,514,43,15,247,
57853,19,514,43,15,121,
57853,23,514,45,15,247,
57853,23,514,45,15,121,
57854,22,514,29,15,33,
57854,22,514,29,15,34,
57857,20,978,35,12,225,
57857,20,978,35,12,226,
57857,20,978,35,12,227,G
57857,24,978,37,12,225,
57857,24,978,37,12,226,
57866,21,810,31,19,461,
57866,21,811,31,19,462,
57872,21,1096,8,5,39,
57872,21,1096,8,5,40,
57872,21,1096,8,5,60,
57884,21,71,14,34,126,B
57887,19,1088,39,8,14,G
57887,25,874,43,8,14,S
57887,29,874,45,8,14,B
57887,33,874,47,8,14,
57890,23,259,20,8,14,
57890,27,259,23,8,14,
57891,29,1109,43,23,51,
57892,20,1096,49,15,34,
57892,24,1096,51,15,34,
57893,27,71,45,8,14,
57898,27,810,51,23,51,
57902,25,810,14,8,14,
57902,37,810,16,8,14,
57907,19,1096,45,51,405,S
57907,23,1096,47,51,405,S
57914,22,331,39,6,7,
57914,22,331,39,6,8,
57914,22,331,39,6,9,
57914,22,331,39,6,10,
57914,24,331,41,6,7,
57914,24,331,41,6,11,
57914,24,331,41,6,9,
57914,24,331,41,6,10,
57914,28,331,43,6,7,
57914,28,331,43,6,9,
57914,28,331,43,6,10,
57915,29,507,35,8,14,
57923,25,259,39,8,14,B
57923,27,256,41,8,14,
57930,20,71,51,19,42,
57930,20,71,51,19,573,
57934,19,1178,35,41,206,
57942,30,876,51,23,203,
57942,30,876,51,23,51,
57944,16,477,39,53,617,
57948,21,514,31,15,31,
57948,21,514,31,15,33,
57948,21,514,31,15,34,
57948,25,514,33,15,31,
57949,23,514,29,15,370,
57949,23,514,29,15,247,
57949,23,514,29,15,121,
57951,25,350,39,12,225,
57951,25,350,39,12,226,
57951,25,350,39,12,227,
57962,25,514,43,8,14,
57963,22,514,14,34,126,
57970,25,399,45,8,14,
57970,29,399,47,8,14,
57979,19,514,43,50,339,
57979,23,514,45,50,339,
57982,21,514,27,6,249,
57982,21,514,27,6,250,
57984,21,514,47,5,39,
57984,25,514,49,5,39,B
57984,29,514,51,5,39,
57990,18,514,35,34,269,
57995,17,514,33,5,6,
57995,17,514,33,5,265,
57995,17,514,33,5,465,
58001,25,514,49,41,632,
58001,25,514,49,41,633,
58001,25,514,49,41,205,
58001,29,514,51,41,632,
58001,29,514,51,41,633,
58008,16,514,35,19,42,
58024,22,875,51,34,388,B
58024,22,874,51,34,130,G
58032,22,514,29,41,206,
58032,26,514,31,41,206,
58036,24,350,45,6,11,
58036,24,350,45,6,10,
58036,28,350,47,6,8,
58036,28,350,47,6,10,
58036,32,350,49,6,63,
58036,32,350,49,6,10,
58054,25,810,47,34,388,
58059,15,1110,25,34,243,
58059,19,1103,27,34,243,
58062,17,1110,25,34,243,
58062,21,1103,27,34,243,
58068,25,1019,45,44,244,
58069,26,1019,12,49,301,
58069,26,1019,12,41,206,
58078,27,1019,51,15,370,
58078,27,1019,51,15,299,
58080,23,591,51,12,225,
58080,23,591,51,12,259,
58080,23,591,51,12,226,
58084,30,742,49,8,14,
58085,25,978,27,5,6,
58085,25,978,27,5,265,
58085,25,978,27,5,465,
58088,22,350,18,8,14,
58090,31,350,51,12,225,
58090,31,350,51,12,226,
58110,26,1096,47,8,303,B
58111,21,399,45,34,243,
58114,28,875,49,34,243,
58116,23,944,39,6,7,
58116,23,944,39,6,11,
58116,23,944,39,6,8,
58116,23,944,39,6,9,
58127,22,1178,29,15,33,
58127,22,1178,29,15,34,
58128,22,1178,31,8,14,
58141,26,810,10,6,8,
58142,18,514,37,15,370,
58142,18,514,37,15,248,
58142,18,514,37,15,247,
58142,18,514,37,15,121,
58142,18,514,37,15,299,
58142,21,514,39,15,370,
58142,21,514,39,15,248,
58142,21,514,39,15,247,
58142,21,514,39,15,299,
58142,23,514,41,15,370,
58142,23,514,41,15,248,
58142,23,514,41,15,299,
58146,25,514,33,49,301,
58146,25,514,33,49,419,
58148,27,514,25,8,14,
58158,24,514,43,8,14,
58159,20,514,31,5,59,
58159,24,514,33,5,270,
58159,24,514,33,5,40,
58159,24,514,33,5,59,
58160,26,514,43,8,14,
58161,22,514,43,34,388,
58166,24,514,39,53,506,
58166,24,514,39,53,436,B
58182,26,514,33,8,14,
58186,23,514,12,5,39,
58186,23,514,12,5,40,
58186,23,514,12,5,59,
58186,23,514,12,5,60,
58186,27,514,14,5,40,
58194,20,514,25,5,59,
58194,20,514,25,5,60,
58202,22,514,39,53,506,
58202,22,514,39,53,436,B
58205,20,514,29,19,42,
58208,25,514,18,49,301,
58224,22,810,27,41,206,
58225,22,810,31,41,206,
58225,26,810,33,41,206,
58245,21,350,29,49,301,
58245,21,350,29,49,419,
58245,29,174,33,49,301,
58245,29,174,33,49,419,
58246,23,874,45,5,5,
58246,23,874,45,5,6,
58246,31,874,49,5,5,
58256,27,514,25,8,14,
58265,22,875,43,34,243,G
58267,27,514,39,12,225,
58267,27,514,39,12,226,
58267,33,514,43,12,225,
58267,33,514,43,12,226,
58267,33,514,43,12,227,
58285,22,941,47,12,225,
58285,22,941,47,12,259,
58285,30,941,51,12,225,
58285,30,941,51,12,260,
58285,30,941,51,12,259,
58285,30,941,51,12,558,
58285,30,941,51,12,226,
58285,30,941,51,12,227,
58286,22,535,41,34,388,
58286,26,535,43,34,388,
58294,19,941,43,34,126,
58301,23,535,43,5,40,
58301,23,535,43,5,59,
58307,27,810,47,15,31,
58307,27,810,47,15,32,
58307,27,810,47,15,34,
58307,27,810,47,15,35,
58326,19,1096,47,44,494,
58326,23,1096,49,44,494,G
58326,27,1096,51,44,494,B
58347,21,259,37,15,247,
58347,21,259,37,15,121,
58347,21,259,37,15,299,
58352,25,1150,31,12,227,
58362,23,174,43,12,309,
58362,23,174,43,12,311,
58369,19,874,45,15,31,
58369,19,874,45,15,35,
58373,22,66,20,34,126,
58400,29,419,51,54,452,
58412,24,1150,29,8,14,
58412,28,1150,31,8,14,B
58430,26,350,27,8,14,
58430,30,350,29,8,14,
58450,26,174,49,8,14,G
58450,30,174,51,8,14,G
58451,25,174,47,12,18,
58451,25,174,47,12,309,
58451,25,174,47,12,444,
58453,25,350,49,49,301,
58453,25,350,49,49,420,
58464,21,478,16,34,243,S
58466,18,419,33,15,33,
58466,18,419,33,15,34,
58481,23,861,49,34,126,
58481,27,861,51,34,126,
58494,23,174,43,8,303,S
58494,27,174,45,8,303,G
58494,31,174,47,8,303,G
58494,35,174,49,8,303,G
58506,23,1150,27,5,39,G
58506,27,1150,29,5,39,G
58509,23,1150,27,49,419,
58509,23,1150,27,41,206,G
58509,27,1150,29,41,206,
58510,27,1019,29,8,14,
58511,24,399,20,5,40,
58511,24,399,20,5,59,
58511,24,399,20,5,60,
58523,23,1019,47,51,405,
58523,27,1019,49,51,405,
58526,30,1019,45,8,14,
58526,34,1019,47,8,14,
58527,36,1019,43,51,642,
58528,30,1019,20,8,14,
58530,22,1019,20,8,14,
58542,21,1110,31,34,388,
58554,28,1096,27,6,11,
58554,28,1096,27,6,8,
58559,19,1096,51,19,461,
58572,19,174,29,6,63,
58572,19,174,29,6,10,
58586,27,174,45,54,472,
58586,35,174,49,54,472,
58588,29,174,39,5,270,
58588,29,174,39,5,40,
58588,31,174,41,5,39,
58588,31,174,41,5,270,
58588,31,174,41,5,40,
58621,21,174,33,34,269,
58622,20,705,37,5,59,B
58622,20,705,37,5,60,
58639,21,413,49,34,243,
58639,25,413,51,34,243,
58639,25,413,51,34,130,
58650,20,305,31,34,243,
58658,38,399,47,50,306,
58658,42,399,49,50,306,
58659,22,1019,37,41,205,S
58659,22,1019,37,41,206,G
58659,26,1019,39,41,205,
58659,26,1019,39,41,206,
58659,28,1019,41,41,205,B
58659,28,1019,41,41,206,
58662,24,350,51,44,651,
58664,21,1096,39,6,249,
58664,21,1096,39,6,466,
58664,23,1096,41,6,249,
58664,23,1096,41,6,468,
58664,23,1096,41,6,394,
58664,23,1096,41,6,466,
58664,23,1096,41,6,467,
58664,27,1096,43,6,249,
58664,27,1096,43,6,468,
58664,31,1096,45,6,250,
58664,31,1096,45,6,468,
58664,31,1096,45,6,394,
58664,31,1096,45,6,469,
58664,31,1096,45,6,467,
58667,41,399,18,23,51,G
58671,21,154,49,12,225,
58671,21,154,49,12,227,
58671,25,154,51,12,226,
58677,24,1096,29,41,206,
58678,18,716,31,15,31,
58678,18,716,31,15,33,
58678,18,716,31,15,34,
58681,21,716,33,15,33,
58681,21,716,33,15,34,
58691,24,535,49,12,225,
58691,24,535,49,12,226,
58691,24,535,49,12,227,
58691,28,535,51,12,225,
58691,28,535,51,12,227,
58698,22,567,51,8,14,
58715,22,1096,45,8,303,S
58715,26,1096,47,8,303,B
58716,20,1096,37,19,461,
58716,24,1096,39,19,461,
58716,26,1096,41,19,461,
58721,15,1109,16,34,243,
58721,20,1103,18,34,243,S
58722,22,66,14,5,39,
58722,22,66,14,5,40,
58722,22,66,14,5,59,
58723,28,174,49,50,306,G
58728,20,1109,16,34,243,
58728,24,1103,18,34,243,S
58734,25,66,51,44,627,
58739,27,1012,39,8,14,
58760,22,1096,51,44,353,S
58761,20,174,25,34,269,
58771,34,825,43,23,203,
58771,34,825,43,23,51,
58775,21,1096,47,53,436,B
58779,27,399,49,15,31,
58779,27,399,49,15,32,
